,ball,mass,x,y,v_x,v_y,collision,t,container
453,13.0,5e-26,-45.805311415783436,-20.38712378710577,142.72311732020268,-520.4562147993272,22.0,0.14193733789894125,1.0
454,14.0,5e-26,29.684168563542535,14.207982732019765,-16.27257484427423,187.680424854718,22.0,0.14193733789894125,1.0
455,15.0,5e-26,-1.3605705949940998,47.00173492762707,-146.6714437230438,178.0519914902363,22.0,0.14193733789894125,1.0
456,16.0,5e-26,91.79187506355441,12.523114517601023,-35.333003247513375,-624.5527265216201,22.0,0.14193733789894125,1.0
457,17.0,5e-26,12.49753747584109,19.963862002212082,-193.9040325666709,-274.23947091130276,22.0,0.14193733789894125,1.0
458,18.0,5e-26,47.660956326623,53.86607360723829,-308.9217413019013,50.55860572439289,22.0,0.14193733789894125,1.0
459,19.0,5e-26,50.02685702348534,66.99178358621215,-164.90678513776103,113.84477510869635,22.0,0.14193733789894125,1.0
460,0.0,5e-26,-69.58148334660804,-51.25626755276213,312.13377517208943,-318.31251514890226,23.0,0.16011845341487324,1.0
461,1.0,5e-26,48.71039248833141,19.76753388969349,686.7946565696595,48.59635222140952,23.0,0.16011845341487324,1.0
462,2.0,5e-26,24.709562157163653,6.205079783648543,244.55564572704873,512.3076232847404,23.0,0.16011845341487324,1.0
463,3.0,5e-26,-27.5062088716221,-42.57895179122334,-130.51385221717788,505.5009322025795,23.0,0.16011845341487324,1.0
464,4.0,5e-26,-17.843957433095753,-26.241239814614154,-78.78952895847937,-165.4168280177284,23.0,0.16011845341487324,1.0
465,5.0,5e-26,-69.77956728304177,11.647799153445984,242.2689057793565,-334.68255944218964,23.0,0.16011845341487324,1.0
466,6.0,5e-26,73.31967872347414,46.317564361602116,178.13508680429152,436.9114213397819,23.0,0.16011845341487324,1.0
467,7.0,5e-26,74.24417126633485,-57.353108987596684,434.76189393369526,72.20164821685734,23.0,0.16011845341487324,1.0
468,8.0,5e-26,37.42227703892176,74.9899958798271,-447.91166571498036,-59.71164402861746,23.0,0.16011845341487324,1.0
469,9.0,5e-26,48.429955515550084,-72.85245909288216,-127.24351546564492,-126.5332849778028,23.0,0.16011845341487324,1.0
470,10.0,5e-26,-29.706568933363172,65.82150265206928,114.16669825097199,105.84988243020064,23.0,0.16011845341487324,1.0
471,11.0,5e-26,-29.683964958259743,-17.002394152783694,461.8543572931736,354.9592327383633,23.0,0.16011845341487324,1.0
472,12.0,5e-26,63.55416873017306,-7.849181676399628,-55.371045343022615,461.25497547004056,23.0,0.16011845341487324,1.0
473,13.0,5e-26,-43.210445932990915,-29.849598349357052,142.72311732020268,-520.4562147993272,23.0,0.16011845341487324,1.0
474,14.0,5e-26,29.388315000557135,17.620222216382587,-16.27257484427423,187.680424854718,23.0,0.16011845341487324,1.0
475,15.0,5e-26,-4.027221056211277,50.238918752752795,-146.6714437230438,178.0519914902363,23.0,0.16011845341487324,1.0
476,16.0,5e-26,91.14948164998657,1.1680492509211664,-35.333003247513375,-624.5527265216201,23.0,0.16011845341487324,1.0
477,17.0,5e-26,8.972145860741408,14.977882502545615,-85.93475116136369,-334.4268096477876,23.0,0.16011845341487324,1.0
478,18.0,5e-26,42.04441446263027,54.78528545823794,-308.9217413019013,50.55860572439289,23.0,0.16011845341487324,1.0
479,19.0,5e-26,47.02866771353473,69.06160859334865,-164.90678513776103,113.84477510869635,23.0,0.16011845341487324,1.0
480,0.0,5e-26,-67.33848330411035,-53.54366815403604,312.13377517208943,-318.31251514890226,24.0,0.1673044749893121,1.0
481,1.0,5e-26,53.645713707650316,20.11674832519557,686.7946565696595,48.59635222140952,24.0,0.1673044749893121,1.0
482,2.0,5e-26,26.466944303509056,9.886533417322191,244.55564572704873,512.3076232847404,24.0,0.1673044749893121,1.0
483,3.0,5e-26,-28.444084229417868,-38.94641118651664,-130.51385221717788,505.5009322025795,24.0,0.1673044749893121,1.0
484,4.0,5e-26,-18.410140688031262,-27.429928709524795,-78.78952895847937,-165.4168280177284,24.0,0.1673044749893121,1.0
485,5.0,5e-26,-68.03861769929561,9.24276306070599,242.2689057793565,-334.68255944218964,24.0,0.1673044749893121,1.0
486,6.0,5e-26,74.59976130041431,49.45721926146854,178.13508680429152,436.9114213397819,24.0,0.1673044749893121,1.0
487,7.0,5e-26,77.36837961588628,-56.834266385800305,-61.102520338581996,436.4601521677754,24.0,0.1673044749893121,1.0
488,8.0,5e-26,34.20357414565106,74.56090671759225,-447.91166571498036,-59.71164402861746,24.0,0.1673044749893121,1.0
489,9.0,5e-26,47.51558086820651,-73.76173000861726,-127.24351546564492,-126.5332849778028,24.0,0.1673044749893121,1.0
490,10.0,5e-26,-28.886164576649236,66.58214219086453,114.16669825097199,105.84988243020064,24.0,0.1673044749893121,1.0
491,11.0,5e-26,-26.3650695825024,-14.451649448279547,461.8543572931736,354.9592327383633,24.0,0.1673044749893121,1.0
492,12.0,5e-26,63.15627120373887,-4.534593471354643,-55.371045343022615,461.25497547004056,24.0,0.1673044749893121,1.0
493,13.0,5e-26,-42.18483453275677,-33.58960793745581,142.72311732020268,-520.4562147993272,24.0,0.1673044749893121,1.0
494,14.0,5e-26,29.27137992665451,18.968897798488445,-16.27257484427423,187.680424854718,24.0,0.1673044749893121,1.0
495,15.0,5e-26,-5.081205215159168,51.51840420497344,-146.6714437230438,178.0519914902363,24.0,0.1673044749893121,1.0
496,16.0,5e-26,90.89557792636022,-3.320000116237817,-35.333003247513375,-624.5527265216201,24.0,0.1673044749893121,1.0
497,17.0,5e-26,8.354616884901812,12.574684233345852,-85.93475116136369,-334.4268096477876,24.0,0.1673044749893121,1.0
498,18.0,5e-26,39.82449616482158,55.14860068974697,-308.9217413019013,50.55860572439289,24.0,0.1673044749893121,1.0
499,19.0,5e-26,45.84364399776342,69.87969960341688,-164.90678513776103,113.84477510869635,24.0,0.1673044749893121,1.0
500,0.0,5e-26,-66.10612731427199,-54.800418835592346,312.13377517208943,-318.31251514890226,25.0,0.17125264108943675,1.0
501,1.0,5e-26,56.35729308846538,20.308614795625854,686.7946565696595,48.59635222140952,25.0,0.17125264108943675,1.0
502,2.0,5e-26,27.43249061356268,11.909209008410425,161.50264152474864,147.23685334007897,25.0,0.17125264108943675,1.0
503,3.0,5e-26,-28.959374596338407,-36.95060954241302,-130.51385221717788,505.5009322025795,25.0,0.17125264108943675,1.0
504,4.0,5e-26,-18.72121483530992,-28.083021822294537,-78.78952895847937,-165.4168280177284,25.0,0.17125264108943675,1.0
505,5.0,5e-26,-67.08209981838327,7.921380725213389,242.2689057793565,-334.68255944218964,25.0,0.17125264108943675,1.0
506,6.0,5e-26,75.30306821137778,51.18221812395954,178.13508680429152,436.9114213397819,25.0,0.17125264108943675,1.0
507,7.0,5e-26,77.12713671645332,-55.11104920895625,-61.102520338581996,436.4601521677754,25.0,0.17125264108943675,1.0
508,8.0,5e-26,32.43514449122482,74.32515522885575,-447.91166571498036,-59.71164402861746,25.0,0.17125264108943675,1.0
509,9.0,5e-26,47.01320233398437,-74.26130443490403,-127.24351546564492,-126.5332849778028,25.0,0.17125264108943675,1.0
510,10.0,5e-26,-28.43541548885159,67.00005510837762,114.16669825097199,105.84988243020064,25.0,0.17125264108943675,1.0
511,11.0,5e-26,-24.54159186584264,-13.05021143865569,461.8543572931736,354.9592327383633,25.0,0.17125264108943675,1.0
512,12.0,5e-26,62.93765711958708,-2.7134822136900096,-55.371045343022615,461.25497547004056,25.0,0.17125264108943675,1.0
513,13.0,5e-26,-41.621339959249035,-35.644455521325696,142.72311732020268,-520.4562147993272,25.0,0.17125264108943675,1.0
514,14.0,5e-26,29.207133098292605,19.709891289556833,66.78042935802586,552.7511947993795,25.0,0.17125264108943675,1.0
515,15.0,5e-26,-5.660288437122827,52.221383041834876,-146.6714437230438,178.0519914902363,25.0,0.17125264108943675,1.0
516,16.0,5e-26,90.7560773607228,-5.785838018830889,-35.333003247513375,-624.5527265216201,25.0,0.17125264108943675,1.0
517,17.0,5e-26,8.01533221354387,11.254311640521625,-85.93475116136369,-334.4268096477876,25.0,0.17125264108943675,1.0
518,18.0,5e-26,38.60482181822194,55.348214462937584,-308.9217413019013,50.55860572439289,25.0,0.17125264108943675,1.0
519,19.0,5e-26,45.19256461900198,70.32917768517734,-164.90678513776103,113.84477510869635,25.0,0.17125264108943675,1.0
520,0.0,5e-26,-62.21806383793205,-58.76544717489978,312.13377517208943,-318.31251514890226,26.0,0.18370904211235176,1.0
521,1.0,5e-26,64.91228275109225,20.913950447146558,686.7946565696595,48.59635222140952,26.0,0.18370904211235176,1.0
522,2.0,5e-26,29.444232282655037,13.743250298966572,161.50264152474864,147.23685334007897,26.0,0.18370904211235176,1.0
523,3.0,5e-26,-30.58510747860104,-30.653887213440317,-130.51385221717788,505.5009322025795,26.0,0.18370904211235176,1.0
524,4.0,5e-26,-19.702648804423312,-30.143520168021926,-78.78952895847937,-165.4168280177284,26.0,0.18370904211235176,1.0
525,5.0,5e-26,-64.0643011726128,3.7524405494258843,242.2689057793565,-334.68255944218964,26.0,0.18370904211235176,1.0
526,6.0,5e-26,77.5219902888638,56.62456199965965,-470.3932978155865,-36.79462757112549,26.0,0.18370904211235176,1.0
527,7.0,5e-26,76.36601921960512,-49.67432652303194,-61.102520338581996,436.4601521677754,26.0,0.18370904211235176,1.0
528,8.0,5e-26,26.85577716023717,73.58136304509775,-447.91166571498036,-59.71164402861746,26.0,0.18370904211235176,1.0
529,9.0,5e-26,45.4282060777788,-75.83745377533434,-127.24351546564492,-126.5332849778028,26.0,0.18370904211235176,1.0
530,10.0,5e-26,-27.013309311975352,68.3185636921566,114.16669825097199,105.84988243020064,26.0,0.18370904211235176,1.0
531,11.0,5e-26,-18.7885487772182,-8.628696888880416,461.8543572931736,354.9592327383633,26.0,0.18370904211235176,1.0
532,12.0,5e-26,62.24793317373638,3.0320947345796414,-55.371045343022615,461.25497547004056,26.0,0.18370904211235176,1.0
533,13.0,5e-26,-39.84352357466804,-42.12746684773451,142.72311732020268,-520.4562147993272,26.0,0.18370904211235176,1.0
534,14.0,5e-26,30.038976906858622,26.595181837873316,66.78042935802586,552.7511947993795,26.0,0.18370904211235176,1.0
535,15.0,5e-26,-7.487286758746971,54.43927005076591,-146.6714437230438,178.0519914902363,26.0,0.18370904211235176,1.0
536,16.0,5e-26,90.31595530292782,-13.565517240339155,-35.333003247513375,-624.5527265216201,26.0,0.18370904211235176,1.0
537,17.0,5e-26,6.944894491273512,7.08855718673472,-85.93475116136369,-334.4268096477876,26.0,0.18370904211235176,1.0
538,18.0,5e-26,34.756768723868255,55.97799273100007,-308.9217413019013,50.55860572439289,26.0,0.18370904211235176,1.0
539,19.0,5e-26,43.13841957192635,71.74727385829483,-164.90678513776103,113.84477510869635,26.0,0.18370904211235176,1.0
540,0.0,5e-26,-55.11937335297894,-66.00465741827448,312.13377517208943,-318.31251514890226,27.0,0.2064515039976103,1.0
541,1.0,5e-26,80.53168405112697,22.019151135304565,686.7946565696595,48.59635222140952,27.0,0.2064515039976103,1.0
542,2.0,5e-26,33.117199951900204,17.091778824158723,161.50264152474864,147.23685334007897,27.0,0.2064515039976103,1.0
543,3.0,5e-26,-33.55331378814847,-19.157551529860484,-130.51385221717788,505.5009322025795,27.0,0.2064515039976103,1.0
544,4.0,5e-26,-21.494516663719004,-33.90550607439548,-78.78952895847937,-165.4168280177284,27.0,0.2064515039976103,1.0
545,5.0,5e-26,-58.55450981694249,-3.859064802348893,242.2689057793565,-334.68255944218964,27.0,0.2064515039976103,1.0
546,6.0,5e-26,66.82408864221175,55.787761584541045,-470.3932978155865,-36.79462757112549,27.0,0.2064515039976103,1.0
547,7.0,5e-26,74.97639747971168,-39.74814814792216,-61.102520338581996,436.4601521677754,27.0,0.2064515039976103,1.0
548,8.0,5e-26,16.66916317475156,72.22337325667078,-447.91166571498036,-59.71164402861746,27.0,0.2064515039976103,1.0
549,9.0,5e-26,42.534375277155064,-78.71513218615858,-127.24351546564492,-126.5332849778028,27.0,0.2064515039976103,1.0
550,10.0,5e-26,-24.416877528436807,70.72585060888454,114.16669825097199,105.84988243020064,27.0,0.2064515039976103,1.0
551,11.0,5e-26,-8.284843659937613,-0.5560500675075684,-87.95104078645356,353.3474146725411,27.0,0.2064515039976103,1.0
552,12.0,5e-26,60.98865928547576,13.522168433592906,-55.371045343022615,461.25497547004056,27.0,0.2064515039976103,1.0
553,13.0,5e-26,-36.59764851886805,-53.963922475754146,142.72311732020268,-520.4562147993272,27.0,0.2064515039976103,1.0
554,14.0,5e-26,31.557728276214725,39.16610481762933,66.78042935802586,552.7511947993795,27.0,0.2064515039976103,1.0
555,15.0,5e-26,-10.82295647727414,58.488610680826994,-146.6714437230438,178.0519914902363,27.0,0.2064515039976103,1.0
556,16.0,5e-26,89.51239582327953,-27.769383818591407,-35.333003247513375,-624.5527265216201,27.0,0.2064515039976103,1.0
557,17.0,5e-26,4.99052668836702,-0.5171317850887069,463.87064691826345,-332.8149915819654,27.0,0.2064515039976103,1.0
558,18.0,5e-26,27.73112779678206,57.12781989465889,-308.9217413019013,50.55860572439289,27.0,0.2064515039976103,1.0
559,19.0,5e-26,39.3880332963103,74.33638431704019,-164.90678513776103,113.84477510869635,27.0,0.2064515039976103,1.0
560,0.0,5e-26,-51.081395364284,-70.12256785263469,312.13377517208943,-318.31251514890226,28.0,0.2193881943204332,1.0
561,1.0,5e-26,89.41653383853816,22.647827094811767,686.7946565696595,48.59635222140952,28.0,0.2193881943204332,1.0
562,2.0,5e-26,35.20650961162375,18.996536399926214,161.50264152474864,147.23685334007897,28.0,0.2193881943204332,1.0
563,3.0,5e-26,-35.241731077120775,-12.618042512057428,-130.51385221717788,505.5009322025795,28.0,0.2193881943204332,1.0
564,4.0,5e-26,-22.513792400535937,-36.04545235264449,-78.78952895847937,-165.4168280177284,28.0,0.2193881943204332,1.0
565,5.0,5e-26,-55.4203520080258,-8.188749430302261,242.2689057793565,-334.68255944218964,28.0,0.2193881943204332,1.0
566,6.0,5e-26,60.73875621844011,55.311760882109795,-470.3932978155865,-36.79462757112549,28.0,0.2193881943204332,1.0
567,7.0,5e-26,74.18593309614745,-34.1017983210755,-61.102520338581996,436.4601521677754,28.0,0.2193881943204332,1.0
568,8.0,5e-26,10.874668663417097,71.45090220920592,-447.91166571498036,-59.71164402861746,28.0,0.2193881943204332,1.0
569,9.0,5e-26,40.88826532198869,-80.35205410944592,-127.24351546564492,-126.5332849778028,28.0,0.2193881943204332,1.0
570,10.0,5e-26,-22.939938307984818,72.09519775859125,114.16669825097199,105.84988243020064,28.0,0.2193881943204332,1.0
571,11.0,5e-26,-9.422639038161927,4.015096012481178,-87.95104078645356,353.3474146725411,28.0,0.2193881943204332,1.0
572,12.0,5e-26,60.272341219022096,19.489281211110086,-55.371045343022615,461.25497547004056,28.0,0.2193881943204332,1.0
573,13.0,5e-26,-34.75128374818867,-60.69690335320163,142.72311732020268,-520.4562147993272,28.0,0.2193881943204332,1.0
574,14.0,5e-26,32.421646010444654,46.31687585031925,66.78042935802586,552.7511947993795,28.0,0.2193881943204332,1.0
575,15.0,5e-26,-12.720399523920502,60.79201415609808,-146.6714437230438,178.0519914902363,28.0,0.2193881943204332,1.0
576,16.0,5e-26,89.05530370209115,-35.8490290318763,-407.228134915313,-474.8471074540457,28.0,0.2193881943204332,1.0
577,17.0,5e-26,10.99147759739611,-4.822656265977497,463.87064691826345,-332.8149915819654,28.0,0.2193881943204332,1.0
578,18.0,5e-26,23.734702895572163,57.781880920069064,-308.9217413019013,50.55860572439289,28.0,0.2193881943204332,1.0
579,19.0,5e-26,37.254685284850794,75.80915891749281,-164.90678513776103,113.84477510869635,28.0,0.2193881943204332,1.0
580,0.0,5e-26,-49.350775534253486,-71.88744558994415,312.13377517208943,-318.31251514890226,29.0,0.22493267546181678,1.0
581,1.0,5e-26,93.22445385989165,22.917268653243408,-631.0477577194006,-275.36745127044384,29.0,0.22493267546181678,1.0
582,2.0,5e-26,36.10195796184136,19.812888356586942,161.50264152474864,147.23685334007897,29.0,0.22493267546181678,1.0
583,3.0,5e-26,-35.965362669428245,-9.815302126508403,-130.51385221717788,505.5009322025795,29.0,0.22493267546181678,1.0
584,4.0,5e-26,-22.95063945798472,-36.96260283605628,-78.78952895847937,-165.4168280177284,29.0,0.22493267546181678,1.0
585,5.0,5e-26,-54.077096628788524,-10.044390569479473,242.2689057793565,-334.68255944218964,29.0,0.22493267546181678,1.0
586,6.0,5e-26,58.13066944966835,55.10775376343746,-470.3932978155865,-36.79462757112549,29.0,0.22493267546181678,1.0
587,7.0,5e-26,73.84715132443918,-31.681853238415858,-61.102520338581996,436.4601521677754,29.0,0.22493267546181678,1.0
588,8.0,5e-26,8.391230879854678,71.11983212496824,-447.91166571498036,-59.71164402861746,29.0,0.22493267546181678,1.0
589,9.0,5e-26,40.18276605012607,-81.05361552176267,-127.24351546564492,-126.5332849778028,29.0,0.22493267546181678,1.0
590,10.0,5e-26,-22.306943202558273,72.68208043554317,114.16669825097199,105.84988243020064,29.0,0.22493267546181678,1.0
591,11.0,5e-26,-9.910281925167478,5.974224089489729,-87.95104078645356,353.3474146725411,29.0,0.22493267546181678,1.0
592,12.0,5e-26,59.96533750233901,22.046700723973075,-55.371045343022615,461.25497547004056,29.0,0.22493267546181678,1.0
593,13.0,5e-26,-33.95995811576733,-63.58256302107238,142.72311732020268,-520.4562147993272,29.0,0.22493267546181678,1.0
594,14.0,5e-26,32.79190884163373,49.381594425761655,66.78042935802586,552.7511947993795,29.0,0.22493267546181678,1.0
595,15.0,5e-26,-13.533616577622423,61.779220065101484,-146.6714437230438,178.0519914902363,29.0,0.22493267546181678,1.0
596,16.0,5e-26,86.79743498781238,-38.4818098641958,-407.228134915313,-474.8471074540457,29.0,0.22493267546181678,1.0
597,17.0,5e-26,13.563399651275827,-6.667942710373442,463.87064691826345,-332.8149915819654,29.0,0.22493267546181678,1.0
598,18.0,5e-26,22.02189212676039,58.06220215604261,-308.9217413019013,50.55860572439289,29.0,0.22493267546181678,1.0
599,19.0,5e-26,36.34036272456828,76.44036912612803,-164.90678513776103,113.84477510869635,29.0,0.22493267546181678,1.0
600,0.0,5e-26,-35.70038616457337,-85.80804668679478,156.9790912771149,-307.9061161540422,30.0,0.26866517240853205,1.0
601,1.0,5e-26,65.62715972219645,10.874762431333956,-631.0477577194006,-275.36745127044384,30.0,0.26866517240853205,1.0
602,2.0,5e-26,43.16487173920888,26.25192359572591,161.50264152474864,147.23685334007897,30.0,0.26866517240853205,1.0
603,3.0,5e-26,-41.673059313020026,12.291515847602628,-130.51385221717788,505.5009322025795,30.0,0.26866517240853205,1.0
604,4.0,5e-26,-26.396302292594555,-44.19669376227691,-78.78952895847937,-165.4168280177284,30.0,0.26866517240853205,1.0
605,5.0,5e-26,-43.48207244650877,-24.680894578403883,242.2689057793565,-334.68255944218964,30.0,0.26866517240853205,1.0
606,6.0,5e-26,37.55919598919289,53.498632825527686,-470.3932978155865,-36.79462757112549,30.0,0.26866517240853205,1.0
607,7.0,5e-26,71.17498554029554,-12.594360966375739,-61.102520338581996,436.4601521677754,30.0,0.26866517240853205,1.0
608,8.0,5e-26,-11.197064673423853,68.50849283480338,-447.91166571498036,-59.71164402861746,30.0,0.26866517240853205,1.0
609,9.0,5e-26,34.61808939853544,-86.58723202071228,-127.24351546564492,-126.5332849778028,30.0,0.26866517240853205,1.0
610,10.0,5e-26,-17.31414841988108,77.31116009573209,114.16669825097199,105.84988243020064,30.0,0.26866517240853205,1.0
611,11.0,5e-26,-13.756600547821488,21.42698882278637,-87.95104078645356,353.3474146725411,30.0,0.26866517240853205,1.0
612,12.0,5e-26,57.54382343093884,42.21853253037385,-55.371045343022615,461.25497547004056,30.0,0.26866517240853205,1.0
613,13.0,5e-26,-27.71831982333588,-86.34341284568295,297.8778012151772,-530.8626137941873,30.0,0.26866517240853205,1.0
614,14.0,5e-26,35.71238376463393,73.55478436461874,66.78042935802586,552.7511947993795,30.0,0.26866517240853205,1.0
615,15.0,5e-26,-19.94792504241076,69.56587823930482,-146.6714437230438,178.0519914902363,30.0,0.26866517240853205,1.0
616,16.0,5e-26,68.9883318210119,-59.248059541086434,-407.228134915313,-474.8471074540457,30.0,0.26866517240853205,1.0
617,17.0,5e-26,33.84962130129962,-21.222773313552814,463.87064691826345,-332.8149915819654,30.0,0.26866517240853205,1.0
618,18.0,5e-26,8.511973018501028,60.2732562265148,-308.9217413019013,50.55860572439289,30.0,0.26866517240853205,1.0
619,19.0,5e-26,29.128577247038514,81.41908540596859,-164.90678513776103,113.84477510869635,30.0,0.26866517240853205,1.0
620,0.0,5e-26,-35.200445693153306,-86.78865326064374,156.9790912771149,-307.9061161540422,31.0,0.2718499307566201,1.0
621,1.0,5e-26,63.617425107757335,9.997783642108676,-631.0477577194006,-275.36745127044384,31.0,0.2718499307566201,1.0
622,2.0,5e-26,43.67921862504309,26.720837393546944,161.50264152474864,147.23685334007897,31.0,0.2718499307566201,1.0
623,3.0,5e-26,-42.088714393409816,13.901414161401094,-130.51385221717788,505.5009322025795,31.0,0.2718499307566201,1.0
624,4.0,5e-26,-26.647227902687,-44.72350638622062,-78.78952895847937,-165.4168280177284,31.0,0.2718499307566201,1.0
625,5.0,5e-26,-42.7105045263458,-25.74677765354688,242.2689057793565,-334.68255944218964,31.0,0.2718499307566201,1.0
626,6.0,5e-26,36.06110700709002,53.38145082820575,-470.3932978155865,-36.79462757112549,31.0,0.2718499307566201,1.0
627,7.0,5e-26,70.98038877855802,-11.204340853151628,-61.102520338581996,436.4601521677754,31.0,0.2718499307566201,1.0
628,8.0,5e-26,-12.62355509001567,68.31832567800518,-214.69541541100708,-114.02677255184304,31.0,0.2718499307566201,1.0
629,9.0,5e-26,34.21284955041615,-86.99020995635634,-127.24351546564492,-126.5332849778028,31.0,0.2718499307566201,1.0
630,10.0,5e-26,-16.950555074552643,77.64826639244582,114.16669825097199,105.84988243020064,31.0,0.2718499307566201,1.0
631,11.0,5e-26,-14.03670335918918,22.55231495144008,-87.95104078645356,353.3474146725411,31.0,0.2718499307566201,1.0
632,12.0,5e-26,57.36748003204029,43.68751816409922,-55.371045343022615,461.25497547004056,31.0,0.2718499307566201,1.0
633,13.0,5e-26,-26.769651009205724,-88.03408198665184,297.8778012151772,-530.8626137941873,31.0,0.2718499307566201,1.0
634,14.0,5e-26,35.925063294520804,75.31516334667172,66.78042935802586,552.7511947993795,31.0,0.2718499307566201,1.0
635,15.0,5e-26,-20.41503814723385,70.13293080559706,-379.8876940270171,232.36712001346189,31.0,0.2718499307566201,1.0
636,16.0,5e-26,67.69140861876402,-60.76033283061618,-407.228134915313,-474.8471074540457,31.0,0.2718499307566201,1.0
637,17.0,5e-26,35.32693721650557,-22.282708636362337,463.87064691826345,-332.8149915819654,31.0,0.2718499307566201,1.0
638,18.0,5e-26,7.528131923983895,60.43427316816326,-308.9217413019013,50.55860572439289,31.0,0.2718499307566201,1.0
639,19.0,5e-26,28.603388986414664,81.78165350388221,-164.90678513776103,113.84477510869635,31.0,0.2718499307566201,1.0
640,0.0,5e-26,-34.699804671231846,-87.7706339269422,156.9790912771149,-307.9061161540422,32.0,0.2750391518041396,1.0
641,1.0,5e-26,61.60487431684863,9.119575970715173,-631.0477577194006,-275.36745127044384,32.0,0.2750391518041396,1.0
642,2.0,5e-26,44.19428624862382,27.190408265189667,161.50264152474864,147.23685334007897,32.0,0.2750391518041396,1.0
643,3.0,5e-26,-42.50495191789369,15.513568373922293,-130.51385221717788,505.5009322025795,32.0,0.2750391518041396,1.0
644,4.0,5e-26,-26.89850512676553,-45.25105721574867,-78.78952895847937,-165.4168280177284,32.0,0.2750391518041396,1.0
645,5.0,5e-26,-41.937855432874755,-26.81415431635761,242.2689057793565,-334.68255944218964,32.0,0.2750391518041396,1.0
646,6.0,5e-26,34.56091880108444,53.264104627520275,-470.3932978155865,-36.79462757112549,32.0,0.2750391518041396,1.0
647,7.0,5e-26,70.78551933463773,-9.812372949454591,-61.102520338581996,436.4601521677754,32.0,0.2750391518041396,1.0
648,8.0,5e-26,-13.308266227650398,67.95466909500212,-214.69541541100708,-114.02677255184304,32.0,0.2750391518041396,1.0
649,9.0,5e-26,33.807041852732745,-87.39375257201934,-127.24351546564492,-126.5332849778028,32.0,0.2750391518041396,1.0
650,10.0,5e-26,-16.586452237564835,77.98584506536969,-129.56519343186852,289.1051497605265,32.0,0.2750391518041396,1.0
651,11.0,5e-26,-14.317198669616586,23.679217963400355,-87.95104078645356,353.3474146725411,32.0,0.2750391518041396,1.0
652,12.0,5e-26,57.190889528809166,45.158562240141364,-55.371045343022615,461.25497547004056,32.0,0.2750391518041396,1.0
653,13.0,5e-26,-25.81965285598145,-89.72712020790549,297.8778012151772,-530.8626137941873,32.0,0.2750391518041396,1.0
654,14.0,5e-26,36.13804084539181,77.07800909116746,66.78042935802586,552.7511947993795,32.0,0.2750391518041396,1.0
655,15.0,5e-26,-21.626583976718464,70.87400091549549,-379.8876940270171,232.36712001346189,32.0,0.2750391518041396,1.0
656,16.0,5e-26,66.39266807974998,-62.27472522006238,-407.228134915313,-474.8471074540457,32.0,0.2750391518041396,1.0
657,17.0,5e-26,36.80632324698379,-23.34412921244557,463.87064691826345,-332.8149915819654,32.0,0.2750391518041396,1.0
658,18.0,5e-26,6.542912204587495,60.595515737672734,-65.1898496190608,-132.69666160593297,32.0,0.2750391518041396,1.0
659,19.0,5e-26,28.07746479637454,82.14472965680899,-164.90678513776103,113.84477510869635,32.0,0.2750391518041396,1.0
660,0.0,5e-26,-33.74723034373096,-89.63905767142086,156.9790912771149,-307.9061161540422,33.0,0.2811073123454649,1.0
661,1.0,5e-26,57.775575213763986,7.448602068550562,-631.0477577194006,-275.36745127044384,33.0,0.2811073123454649,1.0
662,2.0,5e-26,45.1743102052441,28.08386512885683,161.50264152474864,147.23685334007897,33.0,0.2811073123454649,1.0
663,3.0,5e-26,-43.296930926014326,18.581029184317117,-130.51385221717788,505.5009322025795,33.0,0.2811073123454649,1.0
664,4.0,5e-26,-27.37661263746098,-46.254833084397035,-78.78952895847937,-165.4168280177284,33.0,0.2811073123454649,1.0
665,5.0,5e-26,-40.467728818434416,-28.84506181743445,242.2689057793565,-334.68255944218964,33.0,0.2811073123454649,1.0
666,6.0,5e-26,31.70649675237604,53.04082892036041,-470.3932978155865,-36.79462757112549,33.0,0.2811073123454649,1.0
667,7.0,5e-26,70.41473943174361,-7.163862676209282,-61.102520338581996,436.4601521677754,33.0,0.2811073123454649,1.0
668,8.0,5e-26,-14.611072475850904,67.26273633314835,-214.69541541100708,-114.02677255184304,33.0,0.2811073123454649,1.0
669,9.0,5e-26,33.03490777304461,-88.1615768590859,-127.24351546564492,-126.5332849778028,33.0,0.2811073123454649,1.0
670,10.0,5e-26,-17.372674631877274,79.74018152744044,-129.56519343186852,289.1051497605265,33.0,0.2811073123454649,1.0
671,11.0,5e-26,-14.85089970488543,25.82338680249556,-87.95104078645356,353.3474146725411,33.0,0.2811073123454649,1.0
672,12.0,5e-26,56.854889136326705,47.95753148177861,-55.371045343022615,461.25497547004056,33.0,0.2811073123454649,1.0
673,13.0,5e-26,-24.012082536510782,-92.94847977379617,517.7290864685359,320.16072870613004,33.0,0.2811073123454649,1.0
674,14.0,5e-26,36.54327521175494,80.43219208061944,66.78042935802586,552.7511947993795,33.0,0.2811073123454649,1.0
675,15.0,5e-26,-23.93180349174825,72.28404190426257,-379.8876940270171,232.36712001346189,33.0,0.2811073123454649,1.0
676,16.0,5e-26,63.9215423801394,-65.15617370067746,-407.228134915313,-474.8471074540457,33.0,0.2811073123454649,1.0
677,17.0,5e-26,39.62116480289221,-25.363704011924746,463.87064691826345,-332.8149915819654,33.0,0.2811073123454649,1.0
