,ball,mass,x,y,v_x,v_y,collision,t,container
452,2.0,5e-26,166.8018045797018,-93.46625026133403,760.5008054437276,2.6251464669298343,45.0,1.6788670285802052,1.0
453,3.0,5e-26,46.94394868897562,83.13900202622932,201.76696511909142,1006.1105138390249,45.0,1.6788670285802052,1.0
454,4.0,5e-26,66.54985664960722,-79.84974513023384,-597.7739869146211,218.0339959268066,45.0,1.6788670285802052,1.0
455,5.0,5e-26,-9.390658869814562,-105.06085329846462,-705.7821473177855,600.8130479114808,45.0,1.6788670285802052,1.0
456,6.0,5e-26,27.257716453816542,155.442297176336,-254.54868715382406,-633.1535674068098,45.0,1.6788670285802052,1.0
457,7.0,5e-26,42.54774655676155,193.37447934756432,102.27477359326153,-989.3860587273994,45.0,1.6788670285802052,1.0
458,8.0,5e-26,-159.77891988101655,-94.2657702974353,661.6652371986073,303.678783715838,45.0,1.6788670285802052,1.0
459,9.0,5e-26,-92.97905873801851,-31.282634181695137,445.85876487888254,1013.4240483395587,45.0,1.6788670285802052,1.0
460,0.0,5e-26,30.150096988805114,168.80575433929312,564.040211185046,537.170697454351,46.0,1.6890755212099666,1.0
461,1.0,5e-26,100.03259172410647,82.38732497303518,292.6174601692721,94.94764857461428,46.0,1.6890755212099666,1.0
462,2.0,5e-26,174.56537144700172,-93.43945147297433,-419.5815288682461,634.2867704020923,46.0,1.6890755212099666,1.0
463,3.0,5e-26,49.00368526532319,93.40987379148048,201.76696511909142,1006.1105138390249,46.0,1.6890755212099666,1.0
464,4.0,5e-26,60.44748530992621,-77.62394668977761,-597.7739869146211,218.0339959268066,46.0,1.6890755212099666,1.0
465,5.0,5e-26,-16.595630718925367,-98.92745772699577,-705.7821473177855,600.8130479114808,46.0,1.6890755212099666,1.0
466,6.0,5e-26,24.659158057091283,148.97875364995645,-254.54868715382406,-633.1535674068098,46.0,1.6890755212099666,1.0
467,7.0,5e-26,43.59181782919888,183.27433905905696,102.27477359326153,-989.3860587273994,46.0,1.6890755212099666,1.0
468,8.0,5e-26,-153.02431518370523,-91.16566767205725,661.6652371986073,303.678783715838,46.0,1.6890755212099666,1.0
469,9.0,5e-26,-88.42751282283791,-20.937102253397768,445.85876487888254,1013.4240483395587,46.0,1.6890755212099666,1.0
470,0.0,5e-26,53.16868530291626,190.72779268674893,204.80125602737647,-751.4986118196588,47.0,1.7298857114369173,1.0
471,1.0,5e-26,111.97436593734162,86.26215657296684,292.6174601692721,94.94764857461428,47.0,1.7298857114369173,1.0
472,2.0,5e-26,157.4421694381738,-67.55408771442677,-419.5815288682461,634.2867704020923,47.0,1.7298857114369173,1.0
473,3.0,5e-26,57.23783349334783,134.46943525058614,201.76696511909142,1006.1105138390249,47.0,1.7298857114369173,1.0
474,4.0,5e-26,36.05221519121781,-68.72593784006246,-597.7739869146211,218.0339959268066,47.0,1.7298857114369173,1.0
475,5.0,5e-26,-45.398734409749906,-74.40816295089422,-705.7821473177855,600.8130479114808,47.0,1.7298857114369173,1.0
476,6.0,5e-26,14.270977712323173,123.13963612121212,-254.54868715382406,-633.1535674068098,47.0,1.7298857114369173,1.0
477,7.0,5e-26,47.76567079495819,142.89730579449883,102.27477359326153,-989.3860587273994,47.0,1.7298857114369173,1.0
478,8.0,5e-26,-126.02163098706964,-78.7724787407249,661.6652371986073,303.678783715838,47.0,1.7298857114369173,1.0
479,9.0,5e-26,-70.23193181377745,20.42092593990605,445.85876487888254,1013.4240483395587,47.0,1.7298857114369173,1.0
480,0.0,5e-26,59.66982367673401,166.87248750972168,-1.316911376527102,-727.3508123737896,48.0,1.761629356470758,1.0
481,1.0,5e-26,121.263110723659,89.27614102611724,292.6174601692721,94.94764857461428,48.0,1.761629356470758,1.0
482,2.0,5e-26,144.12312232302403,-47.419513625121574,-419.5815288682461,634.2867704020923,48.0,1.761629356470758,1.0
483,3.0,5e-26,63.642652413643575,166.40705026670716,407.885132522995,981.9627143931557,48.0,1.761629356470758,1.0
484,4.0,5e-26,17.07668994013638,-61.80474406805205,-597.7739869146211,218.0339959268066,48.0,1.761629356470758,1.0
485,5.0,5e-26,-67.80283236542752,-55.336166826292285,-705.7821473177855,600.8130479114808,48.0,1.761629356470758,1.0
486,6.0,5e-26,6.1906745434820305,103.04103402554045,-254.54868715382406,-633.1535674068098,48.0,1.761629356470758,1.0
487,7.0,5e-26,51.0122449038191,111.49058594482565,102.27477359326153,-989.3860587273994,48.0,1.761629356470758,1.0
488,8.0,5e-26,-105.01796456620508,-69.13260722614088,661.6652371986073,303.678783715838,48.0,1.761629356470758,1.0
489,9.0,5e-26,-56.07874944623559,52.590699199154756,445.85876487888254,1013.4240483395587,48.0,1.761629356470758,1.0
490,0.0,5e-26,59.64524526319571,153.29744413733854,-1.316911376527102,-727.3508123737896,49.0,1.7802930372441106,1.0
491,1.0,5e-26,126.72442958896754,91.04821362929432,292.6174601692721,94.94764857461428,49.0,1.7802930372441106,1.0
492,2.0,5e-26,136.29218660983182,-35.58138782357608,-419.5815288682461,634.2867704020923,49.0,1.7802930372441106,1.0
493,3.0,5e-26,71.25529031924941,184.7340888994759,-357.1803274846197,-1001.5204777984593,49.0,1.7802930372441106,1.0
494,4.0,5e-26,5.920027073747592,-57.735427170335655,-597.7739869146211,218.0339959268066,49.0,1.7802930372441106,1.0
495,5.0,5e-26,-80.97532505849804,-44.12278389560736,-705.7821473177855,600.8130479114808,49.0,1.7802930372441106,1.0
496,6.0,5e-26,1.4398591051670389,91.22405796295033,-254.54868715382406,-633.1535674068098,49.0,1.7802930372441106,1.0
497,7.0,5e-26,52.921068629330655,93.02500038313191,102.27477359326153,-989.3860587273994,49.0,1.7802930372441106,1.0
498,8.0,5e-26,-92.6688558003056,-63.46484334922847,661.6652371986073,303.678783715838,49.0,1.7802930372441106,1.0
499,9.0,5e-26,-47.757383788534824,71.50492212540301,445.85876487888254,1013.4240483395587,49.0,1.7802930372441106,1.0
500,0.0,5e-26,59.54627411824983,98.6341281685846,-1.316911376527102,-727.3508123737896,50.0,1.855447027641611,1.0
501,1.0,5e-26,148.71579938066998,98.18390829853614,292.6174601692721,94.94764857461428,50.0,1.855447027641611,1.0
502,2.0,5e-26,104.75896041829908,12.08779402848436,-419.5815288682461,634.2867704020923,50.0,1.855447027641611,1.0
503,3.0,5e-26,44.411763417294225,109.46582852811039,-357.1803274846197,-1001.5204777984593,50.0,1.855447027641611,1.0
504,4.0,5e-26,-39.00507339870942,-41.34930233412378,607.4029589493101,1.570053515369068,50.0,1.855447027641611,1.0
505,5.0,5e-26,-134.01766978074616,1.0307141378250648,-705.7821473177855,600.8130479114808,50.0,1.855447027641611,1.0
506,6.0,5e-26,-17.69049048488781,43.64004083791577,-254.54868715382406,-633.1535674068098,50.0,1.855447027641611,1.0
507,7.0,5e-26,60.60742598186517,18.66869002611209,102.27477359326153,-989.3860587273994,50.0,1.855447027641611,1.0
508,8.0,5e-26,-42.94207291752158,-40.64217095392375,-543.5117086653239,520.1427261272755,50.0,1.855447027641611,1.0
509,9.0,5e-26,-14.249318454185861,147.66778332291028,445.85876487888254,1013.4240483395587,50.0,1.855447027641611,1.0
