,ball,mass,x,y,v_x,v_y,collision,t,container
451,1.0,5e-26,12.888911306402102,-30.352649899546037,-20.459568268986146,-233.4790162390341,45.0,0.5404048865955492,1.0
452,2.0,5e-26,-2.3151936755867193,-8.051594719869255,78.53774103377492,173.12588292059348,45.0,0.5404048865955492,1.0
453,3.0,5e-26,-76.50298249821579,-3.8187373948787204,198.79981186183238,-589.5420502104662,45.0,0.5404048865955492,1.0
454,4.0,5e-26,64.54710065870407,43.65322349464408,568.1788933502041,1430.42094420251,45.0,0.5404048865955492,1.0
455,5.0,5e-26,-21.750993298626078,-28.52738772451204,-802.9322152127315,-303.61605932691657,45.0,0.5404048865955492,1.0
456,6.0,5e-26,-28.829538558809535,81.91123602018929,-558.7733773999487,-347.4384672619178,45.0,0.5404048865955492,1.0
457,7.0,5e-26,-42.179148669638394,-86.23757543846273,88.63710969466752,1012.5938725870511,45.0,0.5404048865955492,1.0
458,8.0,5e-26,43.81216152123437,58.51244953817904,-302.5512554612172,-232.40987363427075,45.0,0.5404048865955492,1.0
459,9.0,5e-26,-20.723654518404537,55.464476271994606,-898.4921176814817,516.2176954827145,45.0,0.5404048865955492,1.0
460,0.0,5e-26,-8.640082054638135,57.12775733236418,-305.1370878213274,708.2895556131086,46.0,0.5540426923745089,1.0
461,1.0,5e-26,12.609887688028303,-33.53679137647656,-20.459568268986146,-233.4790162390341,46.0,0.5540426923745089,1.0
462,2.0,5e-26,-1.2441112170498652,-5.690537553287289,78.53774103377492,173.12588292059348,46.0,0.5540426923745089,1.0
463,3.0,5e-26,-73.79178927515039,-11.858797374178753,198.79981186183238,-589.5420502104662,46.0,0.5540426923745089,1.0
464,4.0,5e-26,72.29581405391839,63.16102651383403,-1493.7550016732573,-370.9815729089398,46.0,0.5540426923745089,1.0
465,5.0,5e-26,-32.701226903367164,-32.66804457298563,-802.9322152127315,-303.61605932691657,46.0,0.5540426923745089,1.0
466,6.0,5e-26,-36.44998135424337,77.17293768353181,-558.7733773999487,-347.4384672619178,46.0,0.5540426923745089,1.0
467,7.0,5e-26,-40.97033298281418,-72.42801687115588,88.63710969466752,1012.5938725870511,46.0,0.5540426923745089,1.0
468,8.0,5e-26,39.68602626107388,55.3428888204423,-302.5512554612172,-232.40987363427075,46.0,0.5540426923745089,1.0
469,9.0,5e-26,-32.97711551327077,62.504552942650015,-898.4921176814817,516.2176954827145,46.0,0.5540426923745089,1.0
470,0.0,5e-26,-11.011434600207963,62.63218241781023,-305.1370878213274,708.2895556131086,47.0,0.5618141257407419,1.0
471,1.0,5e-26,12.450887516523983,-35.35125799359184,-20.459568268986146,-233.4790162390341,47.0,0.5618141257407419,1.0
472,2.0,5e-26,-0.6337603958714215,-4.3451012901996435,78.53774103377492,173.12588292059348,47.0,0.5618141257407419,1.0
473,3.0,5e-26,-72.24682978404651,-16.44038413398177,198.79981186183238,-589.5420502104662,47.0,0.5618141257407419,1.0
474,4.0,5e-26,60.68719659293743,60.2779679398719,-1493.7550016732573,-370.9815729089398,47.0,0.5618141257407419,1.0
475,5.0,5e-26,-38.94116111149475,-35.027576546963004,-802.9322152127315,-303.61605932691657,47.0,0.5618141257407419,1.0
476,6.0,5e-26,-40.79245142353203,74.4728427863397,-651.8688658052471,542.0303071734352,47.0,0.5618141257407419,1.0
477,7.0,5e-26,-40.281495591046586,-64.55871106328979,88.63710969466752,1012.5938725870511,47.0,0.5618141257407419,1.0
478,8.0,5e-26,37.334769339386895,53.536730973838935,-302.5512554612172,-232.40987363427075,47.0,0.5618141257407419,1.0
479,9.0,5e-26,-39.95968713591797,66.51630436556428,-805.3966292761833,-373.2510789526385,47.0,0.5618141257407419,1.0
480,0.0,5e-26,-15.263697991203687,72.50261071960298,-305.1370878213274,708.2895556131086,48.0,0.5757497093217375,1.0
481,1.0,5e-26,12.16577149288044,-38.60492433879954,-20.459568268986146,-233.4790162390341,48.0,0.5757497093217375,1.0
482,2.0,5e-26,0.4607088585673422,-1.9324910787260423,78.53774103377492,173.12588292059348,48.0,0.5757497093217375,1.0
483,3.0,5e-26,-69.47643838995972,-24.655996649201267,198.79981186183238,-589.5420502104662,48.0,0.5757497093217375,1.0
484,4.0,5e-26,39.87084891758943,55.10812322359013,-1493.7550016732573,-370.9815729089398,48.0,0.5757497093217375,1.0
485,5.0,5e-26,-50.13049010646577,-39.25864351824579,-802.9322152127315,-303.61605932691657,48.0,0.5757497093217375,1.0
486,6.0,5e-26,-49.8766244868099,82.02635143538787,181.28926667673306,-828.1691094749672,48.0,0.5757497093217375,1.0
487,7.0,5e-26,-39.04628574051866,-50.44762451824886,88.63710969466752,1012.5938725870511,48.0,0.5757497093217375,1.0
488,8.0,5e-26,33.11854103137193,50.29796375475991,-302.5512554612172,-232.40987363427075,48.0,0.5757497093217375,1.0
489,9.0,5e-26,-51.1833591790484,61.314832758122975,-805.3966292761833,-373.2510789526385,48.0,0.5757497093217375,1.0
490,0.0,5e-26,-15.348521038634939,72.69950346377838,-305.1370878213274,708.2895556131086,49.0,0.5760276927292508,1.0
491,1.0,5e-26,12.160084072376776,-38.669827631316515,-20.459568268986146,-233.4790162390341,49.0,0.5760276927292508,1.0
492,2.0,5e-26,0.4825410474383067,-1.8843649558630302,78.53774103377492,173.12588292059348,49.0,0.5760276927292508,1.0
493,3.0,5e-26,-69.42117534084538,-24.81987955719114,198.79981186183238,-589.5420502104662,49.0,0.5760276927292508,1.0
494,4.0,5e-26,39.455609812234286,55.00499650182826,-659.991827935117,248.59630382726516,49.0,0.5760276927292508,1.0
495,5.0,5e-26,-50.3536919396528,-39.34304374499324,-802.9322152127315,-303.61605932691657,49.0,0.5760276927292508,1.0
496,6.0,5e-26,-49.82622907871352,81.79613416433878,181.28926667673306,-828.1691094749672,49.0,0.5760276927292508,1.0
497,7.0,5e-26,-39.02164609473361,-50.16614022312004,88.63710969466752,1012.5938725870511,49.0,0.5760276927292508,1.0
498,8.0,5e-26,33.0344368024314,50.23335766614733,-1136.3144291993576,-851.9877503704757,49.0,0.5760276927292508,1.0
499,9.0,5e-26,-51.40724607845431,61.21107515133771,-805.3966292761833,-373.2510789526385,49.0,0.5760276927292508,1.0
500,0.0,5e-26,-24.065947982579075,92.93454765424855,76.99330859012002,-767.3687297427759,50.0,0.6045965796062489,1.0
501,1.0,5e-26,11.575576980947892,-45.34006323440228,-20.459568268986146,-233.4790162390341,50.0,0.6045965796062489,1.0
502,2.0,5e-26,2.7262768866071942,3.0616488087758222,78.53774103377492,173.12588292059348,50.0,0.6045965796062489,1.0
503,3.0,5e-26,-63.74168600459618,-41.66243969888748,198.79981186183238,-589.5420502104662,50.0,0.6045965796062489,1.0
504,4.0,5e-26,20.60037794021273,62.10711618390925,-659.991827935117,248.59630382726516,50.0,0.6045965796062489,1.0
505,5.0,5e-26,-73.29257156596282,-48.017016597943865,-802.9322152127315,-303.61605932691657,50.0,0.6045965796062489,1.0
506,6.0,5e-26,-44.646996527011986,58.136264560724186,181.28926667673306,-828.1691094749672,50.0,0.6045965796062489,1.0
507,7.0,5e-26,-36.48938253476258,-21.237460424839146,88.63710969466752,1012.5938725870511,50.0,0.6045965796062489,1.0
508,8.0,5e-26,0.5711984179342835,25.89301600522511,-1136.3144291993576,-851.9877503704757,50.0,0.6045965796062489,1.0
509,9.0,5e-26,-74.41653127136117,50.547707300022296,-805.3966292761833,-373.2510789526385,50.0,0.6045965796062489,1.0
