,ball,mass,x,y,v_x,v_y,collision,t,container
224,4.0,5e-26,17.29476377634875,96.46186368674563,-408.81267081692454,-609.5940687118059,22.0,0.39748670486006066,1.0
225,5.0,5e-26,79.57776293419468,-38.29913598410201,-601.4530413888717,-519.6009695683284,22.0,0.39748670486006066,1.0
226,6.0,5e-26,-22.370681506883614,81.05782085970452,-111.05744904230687,1097.1095382387955,22.0,0.39748670486006066,1.0
227,7.0,5e-26,64.27062977222401,-59.33409300624821,-631.1370566920906,620.4194150632643,22.0,0.39748670486006066,1.0
228,8.0,5e-26,-1.2579406540709368,94.30864540485236,72.13243135852727,-708.7206445860467,22.0,0.39748670486006066,1.0
229,9.0,5e-26,-16.44743179625617,-48.536169984938674,203.2601687475136,-281.6603797885946,22.0,0.39748670486006066,1.0
230,0.0,5e-26,-21.629197381484932,-49.68520527003633,-195.42819096206,178.90641304484808,23.0,0.41025755343177245,1.0
231,1.0,5e-26,47.14384990173451,-55.017845477239334,781.6483911404696,-500.91246147319237,23.0,0.41025755343177245,1.0
232,2.0,5e-26,-17.314595890448985,10.126187012580862,445.92588899430893,533.5737385909572,23.0,0.41025755343177245,1.0
233,3.0,5e-26,39.34361034028586,-66.09309923052545,-780.3600263434064,715.1629190936198,23.0,0.41025755343177245,1.0
234,4.0,5e-26,12.073879063148745,88.67683014501348,-408.81267081692454,-609.5940687118059,23.0,0.41025755343177245,1.0
235,5.0,5e-26,71.8966972196219,-44.934881284173755,-601.4530413888717,-519.6009695683284,23.0,0.41025755343177245,1.0
236,6.0,5e-26,-23.788979371363514,95.06884063913282,418.7346901693436,-1020.1197748946495,23.0,0.41025755343177245,1.0
237,7.0,5e-26,56.21047399321344,-51.410810605525256,-631.1370566920906,620.4194150632643,23.0,0.41025755343177245,1.0
238,8.0,5e-26,-0.33674829608179,85.25768137319798,72.13243135852727,-708.7206445860467,23.0,0.41025755343177245,1.0
239,9.0,5e-26,-13.851626960521088,-52.13321204386965,203.2601687475136,-281.6603797885946,23.0,0.41025755343177245,1.0
240,0.0,5e-26,-27.180343740589187,-44.6033607392894,-195.42819096206,178.90641304484808,24.0,0.4386625974112357,1.0
241,1.0,5e-26,69.34660682855625,-69.24628597524655,-502.04353271224386,780.9223986372957,24.0,0.4386625974112357,1.0
242,2.0,5e-26,-4.648051401984391,25.28237252354363,445.92588899430893,533.5737385909572,24.0,0.4386625974112357,1.0
243,3.0,5e-26,17.177449472186304,-45.77886506118986,-780.3600263434064,715.1629190936198,24.0,0.4386625974112357,1.0
244,4.0,5e-26,0.4615371692321695,71.36128381363469,-408.81267081692454,-609.5940687118059,24.0,0.4386625974112357,1.0
245,5.0,5e-26,54.81239712738906,-59.694169676533875,-601.4530413888717,-519.6009695683284,24.0,0.4386625974112357,1.0
246,6.0,5e-26,-11.89480208137639,66.09229356893015,418.7346901693436,-1020.1197748946495,24.0,0.4386625974112357,1.0
247,7.0,5e-26,38.28299814080562,-33.78776983494037,-631.1370566920906,620.4194150632643,24.0,0.4386625974112357,1.0
248,8.0,5e-26,1.7121765890027911,65.12644029457778,72.13243135852727,-708.7206445860467,24.0,0.4386625974112357,1.0
249,9.0,5e-26,-8.078012927974843,-60.133787519037,203.2601687475136,-281.6603797885946,24.0,0.4386625974112357,1.0
250,0.0,5e-26,-41.34534860232898,-31.635885585877745,-195.42819096206,178.90641304484808,25.0,0.5111444885447916,1.0
251,1.0,5e-26,32.957542146201604,-12.643553693462778,-502.04353271224386,780.9223986372957,25.0,0.5111444885447916,1.0
252,2.0,5e-26,27.67350033773522,63.95680615581778,445.92588899430893,533.5737385909572,25.0,0.5111444885447916,1.0
253,3.0,5e-26,-39.38452100221526,6.0574957833099035,-780.3600263434064,715.1629190936198,25.0,0.5111444885447916,1.0
254,4.0,5e-26,-29.16997833093836,27.176752889604202,-408.81267081692454,-609.5940687118059,25.0,0.5111444885447916,1.0
255,5.0,5e-26,11.217943259494795,-97.35583058567553,-703.8655230331178,369.19406016021765,25.0,0.5111444885447916,1.0
256,6.0,5e-26,18.455880145321213,-7.8479168981713485,418.7346901693436,-1020.1197748946495,25.0,0.5111444885447916,1.0
257,7.0,5e-26,-7.4630092927033616,11.181402664819558,-631.1370566920906,620.4194150632643,25.0,0.5111444885447916,1.0
258,8.0,5e-26,6.940471625930255,13.757027689588412,72.13243135852727,-708.7206445860467,25.0,0.5111444885447916,1.0
259,9.0,5e-26,6.654668494970631,-80.54906450350991,203.2601687475136,-281.6603797885946,25.0,0.5111444885447916,1.0
260,0.0,5e-26,-49.54100337413675,-24.133103154336556,-195.42819096206,178.90641304484808,26.0,0.5530814001615953,1.0
261,1.0,5e-26,11.90338688706029,20.105919917771914,-502.04353271224386,780.9223986372957,26.0,0.5530814001615953,1.0
262,2.0,5e-26,46.374254932134214,86.33324087215432,-198.64565019913096,-666.4013345171663,26.0,0.5530814001615953,1.0
263,3.0,5e-26,-72.11041045626538,36.04921991295444,-780.3600263434064,715.1629190936198,26.0,0.5530814001615953,1.0
264,4.0,5e-26,-46.31431917481723,1.6122603079093771,-408.81267081692454,-609.5940687118059,26.0,0.5530814001615953,1.0
265,5.0,5e-26,-18.300002970060444,-81.87297191528754,-703.8655230331178,369.19406016021765,26.0,0.5530814001615953,1.0
266,6.0,5e-26,36.0163198378427,-50.62858973648205,418.7346901693436,-1020.1197748946495,26.0,0.5530814001615953,1.0
267,7.0,5e-26,-33.93094825728925,37.19987683967678,-631.1370566920906,620.4194150632643,26.0,0.5530814001615953,1.0
268,8.0,5e-26,9.96548302451798,-15.964527343420844,72.13243135852727,-708.7206445860467,26.0,0.5530814001615953,1.0
269,9.0,5e-26,15.178772226951734,-92.36103095665959,203.2601687475136,-281.6603797885946,26.0,0.5530814001615953,1.0
270,0.0,5e-26,-52.29161664387197,-21.61503065241474,-195.42819096206,178.90641304484808,27.0,0.567156203065897,1.0
271,1.0,5e-26,4.837223114756148,31.09724876214632,-502.04353271224386,780.9223986372957,27.0,0.567156203065897,1.0
272,2.0,5e-26,43.5783565577846,76.95377343366162,-198.64565019913096,-666.4013345171663,27.0,0.567156203065897,1.0
273,3.0,5e-26,-83.09382402144446,46.11499704366216,-780.3600263434064,715.1629190936198,27.0,0.567156203065897,1.0
274,4.0,5e-26,-52.06827694134658,-6.967656060840596,-408.81267081692454,-609.5940687118059,27.0,0.567156203065897,1.0
275,5.0,5e-26,-28.206771477884757,-76.67663828509359,-703.8655230331178,369.19406016021765,27.0,0.567156203065897,1.0
276,6.0,5e-26,41.90992807117002,-64.98657450690479,418.7346901693436,-1020.1197748946495,27.0,0.567156203065897,1.0
277,7.0,5e-26,-42.81407793583147,45.932157824694336,-631.1370566920906,620.4194150632643,27.0,0.567156203065897,1.0
278,8.0,5e-26,10.980732778897318,-25.939630730179058,72.13243135852727,-708.7206445860467,27.0,0.567156203065897,1.0
279,9.0,5e-26,18.039619040368077,-96.3253452881348,87.56253727721065,336.12507762364305,27.0,0.567156203065897,1.0
280,0.0,5e-26,-52.85451821940514,-21.099717578696094,-195.42819096206,178.90641304484808,28.0,0.5700365529927018,1.0
281,1.0,5e-26,3.391162062055584,33.34657853590153,-502.04353271224386,780.9223986372957,28.0,0.5700365529927018,1.0
282,2.0,5e-26,43.00618757377343,75.03430439856244,-198.64565019913096,-666.4013345171663,28.0,0.5700365529927018,1.0
283,3.0,5e-26,-85.34153396620412,48.17491650532701,1015.5094126861025,-298.59739501060017,28.0,0.5700365529927018,1.0
284,4.0,5e-26,-53.24580048781101,-8.723500292035324,-408.81267081692454,-609.5940687118059,28.0,0.5700365529927018,1.0
285,5.0,5e-26,-30.234150485633663,-75.61323020093431,-703.8655230331178,369.19406016021765,28.0,0.5700365529927018,1.0
286,6.0,5e-26,43.11603050534995,-67.92487642585478,418.7346901693436,-1020.1197748946495,28.0,0.5700365529927018,1.0
287,7.0,5e-26,-44.63197351087837,47.719182841460125,-631.1370566920906,620.4194150632643,28.0,0.5700365529927018,1.0
288,8.0,5e-26,11.188499422281108,-27.980994186937572,72.13243135852727,-708.7206445860467,28.0,0.5700365529927018,1.0
289,9.0,5e-26,18.291829788205337,-95.35718744540426,87.56253727721065,336.12507762364305,28.0,0.5700365529927018,1.0
290,0.0,5e-26,-55.2763454089404,-18.882635112951146,71.35131652864145,-50.009801166862616,29.0,0.5824289677083732,1.0
291,1.0,5e-26,-2.8303696006352417,43.0240927605717,-502.04353271224386,780.9223986372957,29.0,0.5824289677083732,1.0
292,2.0,5e-26,40.544488295041624,66.77598269414891,-198.64565019913096,-666.4013345171663,29.0,0.5824289677083732,1.0
293,3.0,5e-26,-72.75692017653013,44.47457375333653,1015.5094126861025,-298.59739501060017,29.0,0.5824289677083732,1.0
294,4.0,5e-26,-58.311976645595564,-16.27784279972546,-675.592178307626,-380.6778545000952,29.0,0.5824289677083732,1.0
295,5.0,5e-26,-38.95674395112296,-71.03802429686638,-703.8655230331178,369.19406016021765,29.0,0.5824289677083732,1.0
296,6.0,5e-26,48.30516444176659,-80.56662373600655,418.7346901693436,-1020.1197748946495,29.0,0.5824289677083732,1.0
297,7.0,5e-26,-52.45328565983491,55.40767753057831,-631.1370566920906,620.4194150632643,29.0,0.5824289677083732,1.0
298,8.0,5e-26,12.082394426125672,-36.76375433220576,72.13243135852727,-708.7206445860467,29.0,0.5824289677083732,1.0
299,9.0,5e-26,19.37694106370096,-91.19178608715487,87.56253727721065,336.12507762364305,29.0,0.5824289677083732,1.0
300,0.0,5e-26,-55.27634540894031,-18.882635112951213,-195.42819096225364,178.9064130449005,30.0,0.5824289677083745,1.0
301,1.0,5e-26,-2.8303696006359105,43.024092760572735,-502.04353271224386,780.9223986372957,30.0,0.5824289677083745,1.0
302,2.0,5e-26,40.54448829504136,66.77598269414803,-198.64565019913096,-666.4013345171663,30.0,0.5824289677083745,1.0
303,3.0,5e-26,-72.75692017652878,44.47457375333613,1015.5094126861025,-298.59739501060017,30.0,0.5824289677083745,1.0
304,4.0,5e-26,-58.31197664559647,-16.277842799725967,-408.81267081673093,-609.5940687118583,30.0,0.5824289677083745,1.0
305,5.0,5e-26,-38.9567439511239,-71.03802429686588,-703.8655230331178,369.19406016021765,30.0,0.5824289677083745,1.0
306,6.0,5e-26,48.305164441767154,-80.56662373600791,418.7346901693436,-1020.1197748946495,30.0,0.5824289677083745,1.0
307,7.0,5e-26,-52.45328565983575,55.407677530579136,-631.1370566920906,620.4194150632643,30.0,0.5824289677083745,1.0
308,8.0,5e-26,12.082394426125768,-36.7637543322067,72.13243135852727,-708.7206445860467,30.0,0.5824289677083745,1.0
309,9.0,5e-26,19.37694106370108,-91.19178608715441,87.56253727721065,336.12507762364305,30.0,0.5824289677083745,1.0
310,0.0,5e-26,-56.004103925932796,-18.21640233866764,-195.42819096225364,178.9064130449005,31.0,0.5861528854983777,1.0
311,1.0,5e-26,-4.699938443459114,45.93218357347017,-502.04353271224386,780.9223986372957,31.0,0.5861528854983777,1.0
312,2.0,5e-26,39.80474822435806,64.29435890925764,-198.64565019913096,-666.4013345171663,31.0,0.5861528854983777,1.0
313,3.0,5e-26,-68.97524660871125,43.36262160200753,1015.5094126861025,-298.59739501060017,31.0,0.5861528854983777,1.0
314,4.0,5e-26,-59.83436142322963,-18.54792099688252,-408.81267081673093,-609.5940687118583,31.0,0.5861528854983777,1.0
315,5.0,5e-26,-41.577881294116864,-69.66317596827172,-703.8655230331178,369.19406016021765,31.0,0.5861528854983777,1.0
316,6.0,5e-26,49.86449800378027,-84.36546591367221,-691.7719295446075,858.7401780378375,31.0,0.5861528854983777,1.0
317,7.0,5e-26,-54.803588173181716,57.718068427596634,-631.1370566920906,620.4194150632643,31.0,0.5861528854983777,1.0
318,8.0,5e-26,12.351009670497977,-39.40297174872325,72.13243135852727,-708.7206445860467,31.0,0.5861528854983777,1.0
319,9.0,5e-26,19.703016754005507,-89.94008393092551,87.56253727721065,336.12507762364305,31.0,0.5861528854983777,1.0
320,0.0,5e-26,-60.07100303076985,-14.493324682985675,-195.42819096225364,178.9064130449005,32.0,0.6069630822505063,1.0
321,1.0,5e-26,-15.147563137334613,62.18333233725649,-502.04353271224386,780.9223986372957,32.0,0.6069630822505063,1.0
322,2.0,5e-26,35.67089315975963,50.42641602207435,-198.64565019913096,-666.4013345171663,32.0,0.6069630822505063,1.0
323,3.0,5e-26,-47.842295927074915,37.14875106216388,1015.5094126861025,-298.59739501060017,32.0,0.6069630822505063,1.0
324,4.0,5e-26,-68.34183353768898,-31.23369350570688,-408.81267081673093,-609.5940687118583,32.0,0.6069630822505063,1.0
325,5.0,5e-26,-56.22546131547594,-61.98017493662039,-703.8655230331178,369.19406016021765,32.0,0.6069630822505063,1.0
326,6.0,5e-26,35.468588042357354,-66.49491384974688,-691.7719295446075,858.7401780378375,32.0,0.6069630822505063,1.0
327,7.0,5e-26,-67.93767450050345,70.6291185239037,595.4429989165477,-654.7532893836169,32.0,0.6069630822505063,1.0
328,8.0,5e-26,13.852099759278339,-54.15158780485428,72.13243135852727,-708.7206445860467,32.0,0.6069630822505063,1.0
329,9.0,5e-26,21.525210382859854,-82.94525493225301,87.56253727721065,336.12507762364305,32.0,0.6069630822505063,1.0
330,0.0,5e-26,-65.80761826304045,-9.241691082066232,-195.42819096225364,178.9064130449005,33.0,0.6363171647092577,1.0
331,1.0,5e-26,-29.884590394452662,85.10659282074158,-502.04353271224386,780.9223986372957,33.0,0.6363171647092577,1.0
332,2.0,5e-26,29.839832363742058,30.86481629803549,-198.64565019913096,-666.4013345171663,33.0,0.6363171647092577,1.0
333,3.0,5e-26,-18.032948889448885,28.38369850705437,1015.5094126861025,-298.59739501060017,33.0,0.6363171647092577,1.0
334,4.0,5e-26,-80.34215438702569,-49.12776806504052,-1054.9287643247756,-232.80080475071475,33.0,0.6363171647092577,1.0
335,5.0,5e-26,-76.88678791846225,-51.142822051396145,-57.7494295250732,-7.599203800925977,33.0,0.6363171647092577,1.0
336,6.0,5e-26,15.162257779855402,-41.287383852981364,-691.7719295446075,858.7401780378375,33.0,0.6363171647092577,1.0
337,7.0,5e-26,-50.4589916108209,51.40943647719831,595.4429989165477,-654.7532893836169,33.0,0.6363171647092577,1.0
338,8.0,5e-26,15.96948109732677,-74.95543204625253,72.13243135852727,-708.7206445860467,33.0,0.6363171647092577,1.0
339,9.0,5e-26,24.095528322392585,-73.07861168723439,87.56253727721065,336.12507762364305,33.0,0.6363171647092577,1.0
340,0.0,5e-26,-66.53828473674432,-8.572796193878007,-195.42819096225364,178.9064130449005,34.0,0.6400559624236826,1.0
341,1.0,5e-26,-31.761629607098985,88.02630369990989,-502.04353271224386,780.9223986372957,34.0,0.6400559624236826,1.0
342,2.0,5e-26,29.097136460797106,28.373276511653025,-198.64565019913096,-666.4013345171663,34.0,0.6400559624236826,1.0
343,3.0,5e-26,-14.236164618321144,27.267303249055516,1015.5094126861025,-298.59739501060017,34.0,0.6400559624236826,1.0
344,4.0,5e-26,-84.2863196399642,-49.99816318175876,710.0582868248584,814.1794285068407,34.0,0.6400559624236826,1.0
345,5.0,5e-26,-77.10270135357993,-51.171233937198494,-57.7494295250732,-7.599203800925977,34.0,0.6400559624236826,1.0
346,6.0,5e-26,12.575862470770742,-38.07672803804869,-691.7719295446075,858.7401780378375,34.0,0.6400559624236826,1.0
347,7.0,5e-26,-48.23275068740143,48.96144637533868,595.4429989165477,-654.7532893836169,34.0,0.6400559624236826,1.0
348,8.0,5e-26,16.23916966682594,-77.60519517239656,72.13243135852727,-708.7206445860467,34.0,0.6400559624236826,1.0
349,9.0,5e-26,24.42290693663386,-71.82190801525422,87.56253727721065,336.12507762364305,34.0,0.6400559624236826,1.0
350,0.0,5e-26,-67.49141816037309,-7.700242028918432,-195.42819096225364,178.9064130449005,35.0,0.6449331166302262,1.0
351,1.0,5e-26,-34.210173334534545,91.83498266140795,131.22931554281365,-919.0573258365235,35.0,0.6449331166302262,1.0
352,2.0,5e-26,28.128310992316813,25.123134439766314,-198.64565019913096,-666.4013345171663,35.0,0.6449331166302262,1.0
353,3.0,5e-26,-9.283368614454432,25.810997707916588,1015.5094126861025,-298.59739501060017,35.0,0.6449331166302262,1.0
354,4.0,5e-26,-80.82325587948516,-46.0272845571353,710.0582868248584,814.1794285068407,35.0,0.6449331166302262,1.0
355,5.0,5e-26,-77.38435422671364,-51.20829642598256,-57.7494295250732,-7.599203800925977,35.0,0.6449331166302262,1.0
356,6.0,5e-26,9.201984094623432,-33.8885197664034,-691.7719295446075,858.7401780378375,35.0,0.6449331166302262,1.0
357,7.0,5e-26,-45.328683360478614,45.768113615773075,595.4429989165477,-654.7532893836169,35.0,0.6449331166302262,1.0
358,8.0,5e-26,16.590970657854403,-81.06173504540374,72.13243135852727,-708.7206445860467,35.0,0.6449331166302262,1.0
359,9.0,5e-26,24.849962933651046,-70.18257417899726,87.56253727721065,336.12507762364305,35.0,0.6449331166302262,1.0
360,0.0,5e-26,-71.69499672005516,-3.852039994389936,-195.42819096225364,178.9064130449005,36.0,0.6664426979193145,1.0
361,1.0,5e-26,-31.387485704354976,72.06644440199513,131.22931554281365,-919.0573258365235,36.0,0.6664426979193145,1.0
362,2.0,5e-26,23.855526231634805,10.789120763812395,-198.64565019913096,-666.4013345171663,36.0,0.6664426979193145,1.0
363,3.0,5e-26,12.559813647551614,19.388292767226073,1015.5094126861025,-298.59739501060017,36.0,0.6664426979193145,1.0
364,4.0,5e-26,-65.55019943903508,-28.51462595576395,710.0582868248584,814.1794285068407,36.0,0.6664426979193145,1.0
365,5.0,5e-26,-78.62652027548168,-51.371752117870926,-57.7494295250732,-7.599203800925977,36.0,0.6664426979193145,1.0
366,6.0,5e-26,-5.677740457425772,-15.417378100692364,-691.7719295446075,858.7401780378375,36.0,0.6664426979193145,1.0
367,7.0,5e-26,-32.52095377226461,31.684644513478204,595.4429989165477,-654.7532893836169,36.0,0.6664426979193145,1.0
368,8.0,5e-26,18.142509053740227,-96.30601936138237,-190.68356443656788,686.3875129763939,36.0,0.6664426979193145,1.0
369,9.0,5e-26,26.733396447094034,-62.95266449855039,87.56253727721065,336.12507762364305,36.0,0.6664426979193145,1.0
370,0.0,5e-26,-82.63142743473253,6.159809273840348,-195.42819096225364,178.9064130449005,37.0,0.7224040751434926,1.0
371,1.0,5e-26,-24.04371247439289,20.63473070021312,932.6239347245537,704.3070450544292,37.0,0.7224040751434926,1.0
372,2.0,5e-26,12.739042066899119,-26.503615699798413,-198.64565019913096,-666.4013345171663,37.0,0.7224040751434926,1.0
373,3.0,5e-26,69.3891189655821,2.6783713068809796,1015.5094126861025,-298.59739501060017,37.0,0.7224040751434926,1.0
374,4.0,5e-26,-25.81435979887557,17.047976171073064,-91.3363323568816,-809.1849423841119,37.0,0.7224040751434926,1.0
375,5.0,5e-26,-81.85825788561539,-51.79701402837795,-57.7494295250732,-7.599203800925977,37.0,0.7224040751434926,1.0
376,6.0,5e-26,-44.39025035976906,32.638904940040874,-691.7719295446075,858.7401780378375,37.0,0.7224040751434926,1.0
377,7.0,5e-26,0.8008565056001515,-4.95625130248979,595.4429989165477,-654.7532893836169,37.0,0.7224040751434926,1.0
378,8.0,5e-26,7.471594173854591,-57.89482882574499,-190.68356443656788,686.3875129763939,37.0,0.7224040751434926,1.0
379,9.0,5e-26,31.63351662637017,-44.14264223514758,87.56253727721065,336.12507762364305,37.0,0.7224040751434926,1.0
380,0.0,5e-26,-86.80545112116367,9.980955046243682,-195.42819096225364,178.9064130449005,38.0,0.7437624250615826,1.0
381,1.0,5e-26,-4.124404134559903,35.67756701826163,932.6239347245537,704.3070450544292,38.0,0.7437624250615826,1.0
382,2.0,5e-26,8.496298760239565,-40.73684858829823,-198.64565019913096,-666.4013345171663,38.0,0.7437624250615826,1.0
383,3.0,5e-26,91.07872434684599,-3.6991763403855735,1015.5094126861025,-298.59739501060017,38.0,0.7437624250615826,1.0
384,4.0,5e-26,-27.76515314558882,-0.23487897681633285,-91.3363323568816,-809.1849423841119,38.0,0.7437624250615826,1.0
385,5.0,5e-26,-83.09169040898198,-51.959320482257006,32.11395999809882,48.594630177828414,38.0,0.7437624250615826,1.0
386,6.0,5e-26,-59.165357294495124,50.98017815129595,-691.7719295446075,858.7401780378375,38.0,0.7437624250615826,1.0
387,7.0,5e-26,13.51853643273669,-18.940701167165553,595.4429989165477,-654.7532893836169,38.0,0.7437624250615826,1.0
388,8.0,5e-26,3.398907880989703,-43.234724144187595,-190.68356443656788,686.3875129763939,38.0,0.7437624250615826,1.0
389,9.0,5e-26,33.50370793725264,-36.96356521101663,87.56253727721065,336.12507762364305,38.0,0.7437624250615826,1.0
390,0.0,5e-26,-88.10563776764077,11.171222059742385,-195.42819096225364,178.9064130449005,39.0,0.7504154398598838,1.0
391,1.0,5e-26,2.0803567044124076,40.363332211556504,932.6239347245537,704.3070450544292,39.0,0.7504154398598838,1.0
392,2.0,5e-26,7.174706309846591,-45.17042652844858,-198.64565019913096,-666.4013345171663,39.0,0.7504154398598838,1.0
393,3.0,5e-26,97.83492349726075,-5.685749228125274,-1043.2624538718467,-178.95033920750927,39.0,0.7504154398598838,1.0
394,4.0,5e-26,-28.372815116381705,-5.618398373060301,-91.3363323568816,-809.1849423841119,39.0,0.7504154398598838,1.0
395,5.0,5e-26,-82.87803575788257,-51.63601968856594,32.11395999809882,48.594630177828414,39.0,0.7504154398598838,1.0
396,6.0,5e-26,-63.76772617880474,56.69338926367746,-691.7719295446075,858.7401780378375,39.0,0.7504154398598838,1.0
397,7.0,5e-26,17.480027516073303,-23.29678449067112,595.4429989165477,-654.7532893836169,39.0,0.7504154398598838,1.0
398,8.0,5e-26,2.130287305000404,-38.66817786298652,-190.68356443656788,686.3875129763939,39.0,0.7504154398598838,1.0
399,9.0,5e-26,34.08626279353472,-34.72732009550641,87.56253727721065,336.12507762364305,39.0,0.7504154398598838,1.0
400,0.0,5e-26,-90.37901047041436,13.252400592710389,-195.42819096225364,178.9064130449005,40.0,0.7620482175649831,1.0
401,1.0,5e-26,12.929363619518176,48.55637950281003,932.6239347245537,704.3070450544292,40.0,0.7620482175649831,1.0
402,2.0,5e-26,4.863905618995187,-52.92252511526829,-198.64565019913096,-666.4013345171663,40.0,0.7620482175649831,1.0
403,3.0,5e-26,85.69888328329314,-7.767438744378344,-1043.2624538718467,-178.95033920750927,40.0,0.7620482175649831,1.0
404,4.0,5e-26,-29.435310367088377,-15.031466930128257,-91.3363323568816,-809.1849423841119,40.0,0.7620482175649831,1.0
405,5.0,5e-26,-82.50446119999424,-51.07072915804575,32.11395999809882,48.594630177828414,40.0,0.7620482175649831,1.0
406,6.0,5e-26,-71.81495525782478,66.68292286122902,907.5820477526199,-626.3209420732214,40.0,0.7620482175649831,1.0
407,7.0,5e-26,24.406683558527185,-30.913383957753283,595.4429989165477,-654.7532893836169,40.0,0.7620482175649831,1.0
408,8.0,5e-26,-0.08789221210616738,-30.68358450497617,-190.68356443656788,686.3875129763939,40.0,0.7620482175649831,1.0
409,9.0,5e-26,35.104858324974984,-30.81725178640132,87.56253727721065,336.12507762364305,40.0,0.7620482175649831,1.0
410,0.0,5e-26,-96.21897151067178,18.598642999652707,248.02296856334718,93.1895354446869,41.0,0.7919311173221906,1.0
411,1.0,5e-26,40.79887117206443,69.60311632846656,932.6239347245537,704.3070450544292,41.0,0.7919311173221906,1.0
412,2.0,5e-26,-1.0722024331107463,-72.83652939271407,-198.64565019913096,-666.4013345171663,41.0,0.7919311173221906,1.0
413,3.0,5e-26,54.523175953782456,-13.11499379243462,-1043.2624538718467,-178.95033920750927,41.0,0.7919311173221906,1.0
414,4.0,5e-26,-32.16470483110005,-39.21225944843438,-91.3363323568816,-809.1849423841119,41.0,0.7919311173221906,1.0
415,5.0,5e-26,-81.54480295256408,-49.61858069570314,32.11395999809882,48.594630177828414,41.0,0.7919311173221906,1.0
416,6.0,5e-26,-44.69377190339215,47.96663693341519,907.5820477526199,-626.3209420732214,41.0,0.7919311173221906,1.0
417,7.0,5e-26,42.20024700628139,-50.47931087010576,595.4429989165477,-654.7532893836169,41.0,0.7919311173221906,1.0
418,8.0,5e-26,-5.786070053511139,-10.172335260103644,-190.68356443656788,686.3875129763939,41.0,0.7919311173221906,1.0
419,9.0,5e-26,37.72148084891661,-20.77285978589041,87.56253727721065,336.12507762364305,41.0,0.7919311173221906,1.0
420,0.0,5e-26,-93.33185764976645,19.683416724570716,248.02296856334718,93.1895354446869,42.0,0.8035716273831285,1.0
421,1.0,5e-26,51.6550894672971,77.80160957241209,932.6239347245537,704.3070450544292,42.0,0.8035716273831285,1.0
422,2.0,5e-26,-3.384539122815284,-80.59378083178359,-198.64565019913096,-666.4013345171663,42.0,0.8035716273831285,1.0
423,3.0,5e-26,42.37906886328845,-15.198067016387883,86.98431140710974,337.39078722109946,42.0,0.8035716273831285,1.0
424,4.0,5e-26,-33.227906326829505,-48.6315849114161,-91.3363323568816,-809.1849423841119,42.0,0.8035716273831285,1.0
425,5.0,5e-26,-81.17098007810965,-49.05291441421057,32.11395999809882,48.594630177828414,42.0,0.8035716273831285,1.0
426,6.0,5e-26,-34.12905394540114,40.67594170583574,907.5820477526199,-626.3209420732214,42.0,0.8035716273831285,1.0
427,7.0,5e-26,49.131507225884505,-58.10097312260795,595.4429989165477,-654.7532893836169,42.0,0.8035716273831285,1.0
428,8.0,5e-26,-8.00572400379051,-2.182434509599778,-190.68356443656788,686.3875129763939,42.0,0.8035716273831285,1.0
429,9.0,5e-26,38.74075344505324,-16.860192438078858,-1042.6842280017459,-180.21604880496568,42.0,0.8035716273831285,1.0
430,0.0,5e-26,-92.2974503148238,20.07207403144131,248.02296856334718,93.1895354446869,43.0,0.8077422384395736,1.0
431,1.0,5e-26,55.54470116096468,80.73900032164828,-324.3307271624831,-1122.7846617907933,43.0,0.8077422384395736,1.0
432,2.0,5e-26,-4.213012867850509,-83.37308160555067,-198.64565019913096,-666.4013345171663,43.0,0.8077422384395736,1.0
433,3.0,5e-26,42.74184659418021,-13.790941268860843,86.98431140710974,337.39078722109946,43.0,0.8077422384395736,1.0
434,4.0,5e-26,-33.60883464441226,-52.00638057883218,-91.3363323568816,-809.1849423841119,43.0,0.8077422384395736,1.0
435,5.0,5e-26,-81.03704524147534,-48.85024511230706,32.11395999809882,48.594630177828414,43.0,0.8077422384395736,1.0
436,6.0,5e-26,-30.34388222241296,38.06380065994204,907.5820477526199,-626.3209420732214,43.0,0.8077422384395736,1.0
437,7.0,5e-26,51.614868380648694,-60.83169443055507,595.4429989165477,-654.7532893836169,43.0,0.8077422384395736,1.0
438,8.0,5e-26,-8.800990985912025,0.6802208410254362,-190.68356443656788,686.3875129763939,43.0,0.8077422384395736,1.0
439,9.0,5e-26,34.39212307536821,-17.611803483773702,-1042.6842280017459,-180.21604880496568,43.0,0.8077422384395736,1.0
440,0.0,5e-26,-87.18844345830917,21.99167840639144,248.02296856334718,93.1895354446869,44.0,0.8283411647652609,1.0
441,1.0,5e-26,48.863836406988106,57.61084179380802,-324.3307271624831,-1122.7846617907933,44.0,0.8283411647652609,1.0
442,2.0,5e-26,-8.304899981220654,-97.10023359860945,-198.64565019913096,-666.4013345171663,44.0,0.8283411647652609,1.0
443,3.0,5e-26,44.5336300163459,-6.841053299927784,86.98431140710974,337.39078722109946,44.0,0.8283411647652609,1.0
444,4.0,5e-26,-35.49026502549015,-68.674721590858,-91.3363323568816,-809.1849423841119,44.0,0.8283411647652609,1.0
445,5.0,5e-26,-80.37553214544843,-47.84924790544995,32.11395999809882,48.594630177828414,44.0,0.8283411647652609,1.0
446,6.0,5e-26,-11.648666486240355,25.162261717940705,907.5820477526199,-626.3209420732214,44.0,0.8283411647652609,1.0
447,7.0,5e-26,63.88035484647695,-74.31890920006958,-557.8842201261144,687.0367034239696,44.0,0.8283411647652609,1.0
