,ball,mass,x,y,v_x,v_y,collision,t,container
225,5.0,5e-26,84.9432289916527,44.72860212964015,-528.6180925200565,-66.4764257064013,22.0,0.5541139749037007,1.0
226,6.0,5e-26,-58.38707782126919,-10.970735784910724,452.0839444463644,-235.3274116515031,22.0,0.5541139749037007,1.0
227,7.0,5e-26,-15.749481359041676,9.87158473368394,-270.85287352256165,302.5782677455426,22.0,0.5541139749037007,1.0
228,8.0,5e-26,78.48726425402657,-19.678518137240957,125.20435178914876,25.66023792616477,22.0,0.5541139749037007,1.0
229,9.0,5e-26,-14.35325279951294,78.48505368967902,-276.40979916940074,-106.50439791196925,22.0,0.5541139749037007,1.0
230,0.0,5e-26,-55.557810630443704,-43.58889636465957,237.88656825817486,59.010382312753194,23.0,0.5708865691418793,1.0
231,1.0,5e-26,88.99251344159842,21.321901906396278,90.09581759189675,598.3072345597591,23.0,0.5708865691418793,1.0
232,2.0,5e-26,89.19719370648008,13.324520710706786,338.7213930900473,147.78087614115452,23.0,0.5708865691418793,1.0
233,3.0,5e-26,58.188139105622255,1.5807621322366863,-233.87589044812077,-29.801148024367308,23.0,0.5708865691418793,1.0
234,4.0,5e-26,81.75199132924595,-44.404077726781324,81.32666010927595,400.1600981787723,23.0,0.5708865691418793,1.0
235,5.0,5e-26,76.07693221885386,43.613620014862256,-528.6180925200565,-66.4764257064013,23.0,0.5708865691418793,1.0
236,6.0,5e-26,-50.80445725947506,-14.9177869736622,452.0839444463644,-235.3274116515031,23.0,0.5708865691418793,1.0
237,7.0,5e-26,-20.2923867048803,14.94660724387088,-270.85287352256165,302.5782677455426,23.0,0.5708865691418793,1.0
238,8.0,5e-26,80.58726604344012,-19.248129378450276,125.20435178914876,25.66023792616477,23.0,0.5708865691418793,1.0
239,9.0,5e-26,-18.989362204437725,76.69869863892005,-276.40979916940074,-106.50439791196925,23.0,0.5708865691418793,1.0
240,0.0,5e-26,-51.69099243834434,-42.62968953965695,237.88656825817486,59.010382312753194,24.0,0.5871414515440785,1.0
241,1.0,5e-26,90.45701036148469,31.047315644550167,90.09581759189675,598.3072345597591,24.0,0.5871414515440785,1.0
242,2.0,5e-26,94.70307011826789,15.726681473675216,-368.30564000530194,30.369804579459405,24.0,0.5871414515440785,1.0
243,3.0,5e-26,54.38651400967843,1.096347975650065,-233.87589044812077,-29.801148024367308,24.0,0.5871414515440785,1.0
244,4.0,5e-26,83.07394662548586,-37.8995223888329,81.32666010927595,400.1600981787723,24.0,0.5871414515440785,1.0
245,5.0,5e-26,67.48430728926549,42.53305353248617,-528.6180925200565,-66.4764257064013,24.0,0.5871414515440785,1.0
246,6.0,5e-26,-43.45588590657705,-18.7430063760713,452.0839444463644,-235.3274116515031,24.0,0.5871414515440785,1.0
247,7.0,5e-26,-24.69506831228727,19.864981403535815,-270.85287352256165,302.5782677455426,24.0,0.5871414515440785,1.0
248,8.0,5e-26,82.62244805801632,-18.831025228548015,125.20435178914876,25.66023792616477,24.0,0.5871414515440785,1.0
249,9.0,5e-26,-23.482370984751828,74.96748217554396,-276.40979916940074,-106.50439791196925,24.0,0.5871414515440785,1.0
250,0.0,5e-26,-51.38397825698264,-42.553531291840585,237.88656825817486,59.010382312753194,25.0,0.5884320421966306,1.0
251,1.0,5e-26,90.57328718150283,31.81948536882729,-444.5008757069295,410.4969850923045,25.0,0.5884320421966306,1.0
252,2.0,5e-26,94.22773830199482,15.7658764595853,-368.30564000530194,30.369804579459405,25.0,0.5884320421966306,1.0
253,3.0,5e-26,54.08467597160878,1.0578868925744949,-233.87589044812077,-29.801148024367308,25.0,0.5884320421966306,1.0
254,4.0,5e-26,83.17890605282618,-37.383079506599046,81.32666010927595,400.1600981787723,25.0,0.5884320421966306,1.0
255,5.0,5e-26,66.80207772028918,42.447259678854415,-528.6180925200565,-66.4764257064013,25.0,0.5884320421966306,1.0
256,6.0,5e-26,-42.87243059370569,-19.046717733838012,452.0839444463644,-235.3274116515031,25.0,0.5884320421966306,1.0
257,7.0,5e-26,-25.044628499072363,20.25548608755362,-270.85287352256165,302.5782677455426,25.0,0.5884320421966306,1.0
258,8.0,5e-26,82.78403562409424,-18.797908365338245,125.20435178914876,25.66023792616477,25.0,0.5884320421966306,1.0
259,9.0,5e-26,-23.83910288783366,74.83002859514309,-276.40979916940074,-106.50439791196925,25.0,0.5884320421966306,1.0
260,0.0,5e-26,-44.631348705887554,-40.87846718736346,237.88656825817486,59.010382312753194,26.0,0.6168179641111733,1.0
261,1.0,5e-26,77.95572003274009,43.47182073381265,-444.5008757069295,410.4969850923045,26.0,0.6168179641111733,1.0
262,2.0,5e-26,83.77304316411865,16.627951360937757,-368.30564000530194,30.369804579459405,26.0,0.6168179641111733,1.0
263,3.0,5e-26,47.44589320765428,0.21195383179107596,-233.87589044812077,-29.801148024367308,26.0,0.6168179641111733,1.0
264,4.0,5e-26,85.48743827625864,-26.024166206380677,42.22799731394489,34.53339874465256,26.0,0.6168179641111733,1.0
265,5.0,5e-26,51.79676582340034,40.56026504959461,-528.6180925200565,-66.4764257064013,26.0,0.6168179641111733,1.0
266,6.0,5e-26,-30.03961104783273,-25.726703265329025,452.0839444463644,-235.3274116515031,26.0,0.6168179641111733,1.0
267,7.0,5e-26,-32.733037017213306,28.844449168816187,-270.85287352256165,302.5782677455426,26.0,0.6168179641111733,1.0
268,8.0,5e-26,86.33807657734195,-18.069518855257545,164.30301458447983,391.28693736028447,26.0,0.6168179641111733,1.0
269,9.0,5e-26,-31.685249863470702,71.80680307245855,-276.40979916940074,-106.50439791196925,26.0,0.6168179641111733,1.0
270,0.0,5e-26,-30.80683998111659,-37.449145594690094,237.88656825817486,59.010382312753194,27.0,0.6749318325233126,1.0
271,1.0,5e-26,52.12405463282691,67.32738850904673,-444.5008757069295,410.4969850923045,27.0,0.6749318325233126,1.0
272,2.0,5e-26,62.369377665401785,18.392858187970845,-368.30564000530194,30.369804579459405,27.0,0.6749318325233126,1.0
273,3.0,5e-26,33.85446048538029,-1.5199061630276902,-233.87589044812077,-29.801148024367308,27.0,0.6749318325233126,1.0
274,4.0,5e-26,87.94147055546941,-24.01729681591,42.22799731394489,34.53339874465256,27.0,0.6749318325233126,1.0
275,5.0,5e-26,21.07672355441371,36.697062793583456,-528.6180925200565,-66.4764257064013,27.0,0.6749318325233126,1.0
276,6.0,5e-26,-3.7672641890358243,-39.40248949981381,452.0839444463644,-235.3274116515031,27.0,0.6749318325233126,1.0
277,7.0,5e-26,-48.47334526815325,46.42844280495369,-270.85287352256165,302.5782677455426,27.0,0.6749318325233126,1.0
278,8.0,5e-26,95.88636034662221,4.669678733887011,-201.54678113257845,373.470002765196,27.0,0.6749318325233126,1.0
279,9.0,5e-26,-47.748492560227106,65.61742050688825,-276.40979916940074,-106.50439791196925,27.0,0.6749318325233126,1.0
280,0.0,5e-26,-24.288381787429657,-35.83217027357107,237.88656825817486,59.010382312753194,28.0,0.7023333720108743,1.0
281,1.0,5e-26,39.94404633488771,78.57563785557855,-444.5008757069295,410.4969850923045,28.0,0.7023333720108743,1.0
282,2.0,5e-26,52.2772361273048,19.225037587384435,-368.30564000530194,30.369804579459405,28.0,0.7023333720108743,1.0
283,3.0,5e-26,27.44590103807744,-2.3365034973920635,-233.87589044812077,-29.801148024367308,28.0,0.7023333720108743,1.0
284,4.0,5e-26,89.09858269134811,-23.07102852656869,42.22799731394489,34.53339874465256,28.0,0.7023333720108743,1.0
285,5.0,5e-26,6.591774018385815,34.87550638959753,-528.6180925200565,-66.4764257064013,28.0,0.7023333720108743,1.0
286,6.0,5e-26,8.6205318664039,-45.85082286268817,452.0839444463644,-235.3274116515031,28.0,0.7023333720108743,1.0
287,7.0,5e-26,-55.89513097730129,54.719553156661206,-300.08554275611203,-104.80549568942351,28.0,0.7023333720108743,1.0
288,8.0,5e-26,90.3636682648269,14.903331762077322,-201.54678113257845,373.470002765196,28.0,0.7023333720108743,1.0
289,9.0,5e-26,-55.32254658691645,62.699036041904435,-247.17712993585033,300.87936552299686,28.0,0.7023333720108743,1.0
290,0.0,5e-26,-16.719077489733372,-33.95452100686737,237.88656825817486,59.010382312753194,29.0,0.7341523366254776,1.0
291,1.0,5e-26,25.80048869960873,91.63722689863194,-444.5008757069295,410.4969850923045,29.0,0.7341523366254776,1.0
292,2.0,5e-26,40.55813200061727,20.191373324650673,-368.30564000530194,30.369804579459405,29.0,0.7341523366254776,1.0
293,3.0,5e-26,20.004212355699842,-3.284745171853962,-233.87589044812077,-29.801148024367308,29.0,0.7341523366254776,1.0
294,4.0,5e-26,90.44223384362608,-21.972211533890604,42.22799731394489,34.53339874465256,29.0,0.7341523366254776,1.0
295,5.0,5e-26,-10.228306362148965,32.76029535234024,-528.6180925200565,-66.4764257064013,29.0,0.7341523366254776,1.0
296,6.0,5e-26,23.005374897573063,-53.33869744687353,452.0839444463644,-235.3274116515031,29.0,0.7341523366254776,1.0
297,7.0,5e-26,-65.44354224361206,51.38475079790348,-300.08554275611203,-104.80549568942351,29.0,0.7341523366254776,1.0
298,8.0,5e-26,83.95065836778218,26.786760564678897,-201.54678113257845,373.470002765196,29.0,0.7341523366254776,1.0
299,9.0,5e-26,-63.18746693788448,72.27270592674498,265.1770008307891,-285.14221783389587,29.0,0.7341523366254776,1.0
300,0.0,5e-26,-16.037017376011008,-33.78532848639116,237.88656825817486,59.010382312753194,30.0,0.7370195019249582,1.0
301,1.0,5e-26,24.52603121319308,92.81418960983001,-589.2624891398411,-137.3263345714048,30.0,0.7370195019249582,1.0
302,2.0,5e-26,39.50213884999107,20.278448574492906,-368.30564000530194,30.369804579459405,30.0,0.7370195019249582,1.0
303,3.0,5e-26,19.33365151822186,-3.370189989354113,-233.87589044812077,-29.801148024367308,30.0,0.7370195019249582,1.0
304,4.0,5e-26,90.56330849219118,-21.873198571336808,42.22799731394489,34.53339874465256,30.0,0.7370195019249582,1.0
305,5.0,5e-26,-11.743941813700102,32.56969645132135,-528.6180925200565,-66.4764257064013,30.0,0.7370195019249582,1.0
306,6.0,5e-26,24.301574295542,-54.01342003557731,452.0839444463644,-235.3274116515031,30.0,0.7370195019249582,1.0
307,7.0,5e-26,-66.30393709867819,51.0842561174679,-300.08554275611203,-104.80549568942351,30.0,0.7370195019249582,1.0
308,8.0,5e-26,83.37279043069684,27.857560797004194,-201.54678113257845,373.470002765196,30.0,0.7370195019249582,1.0
309,9.0,5e-26,-62.4271606428821,71.45515605435469,265.1770008307891,-285.14221783389587,30.0,0.7370195019249582,1.0
310,0.0,5e-26,-1.182516046719389,-30.100505888271744,237.88656825817486,59.010382312753194,31.0,0.7994631339385583,1.0
311,1.0,5e-26,-12.269658818073147,84.23903450807668,-589.2624891398411,-137.3263345714048,31.0,0.7994631339385583,1.0
312,2.0,5e-26,16.503796996966546,22.174849475977613,-368.30564000530194,30.369804579459405,31.0,0.7994631339385583,1.0
313,3.0,5e-26,4.72959147822637,-5.231081910170529,-233.87589044812077,-29.801148024367308,31.0,0.7994631339385583,1.0
314,4.0,5e-26,93.20017801713445,-19.716807727946804,42.22799731394489,34.53339874465256,31.0,0.7994631339385583,1.0
315,5.0,5e-26,-44.75277545875369,28.418666986931406,-528.6180925200565,-66.4764257064013,31.0,0.7994631339385583,1.0
316,6.0,5e-26,52.53133776180758,-68.70811833145675,452.0839444463644,-235.3274116515031,31.0,0.7994631339385583,1.0
317,7.0,5e-26,-85.0423683031423,44.53982031163459,84.74533469566967,-306.355599173991,31.0,0.7994631339385583,1.0
318,8.0,5e-26,70.78747739612852,51.178384217792285,-201.54678113257845,373.470002765196,31.0,0.7994631339385583,1.0
319,9.0,5e-26,-45.868545584534196,53.64984033239311,265.1770008307891,-285.14221783389587,31.0,0.7994631339385583,1.0
320,0.0,5e-26,3.667525376717851,-28.897399715757164,237.88656825817486,59.010382312753194,32.0,0.8198511762687732,1.0
321,1.0,5e-26,-24.28356739026406,81.43921938578163,-589.2624891398411,-137.3263345714048,32.0,0.8198511762687732,1.0
322,2.0,5e-26,8.994766018081538,22.794030337303987,-368.30564000530194,30.369804579459405,32.0,0.8198511762687732,1.0
323,3.0,5e-26,-0.03868007624663328,-5.8386689775803315,-233.87589044812077,-29.801148024367308,32.0,0.8198511762687732,1.0
324,4.0,5e-26,94.06112421389136,-19.012739332534636,42.22799731394489,34.53339874465256,32.0,0.8198511762687732,1.0
325,5.0,5e-26,-55.53026350557009,27.063342805667908,-528.6180925200565,-66.4764257064013,32.0,0.8198511762687732,1.0
326,6.0,5e-26,61.74844435799061,-73.5059835616675,-153.78853722143947,485.9094250167095,32.0,0.8198511762687732,1.0
327,7.0,5e-26,-83.31457683207874,38.2938293875769,84.74533469566967,-306.355599173991,32.0,0.8198511762687732,1.0
328,8.0,5e-26,66.67833309087894,58.7927064432346,-201.54678113257845,373.470002765196,32.0,0.8198511762687732,1.0
329,9.0,5e-26,-40.46210566659662,47.83634872506427,265.1770008307891,-285.14221783389587,32.0,0.8198511762687732,1.0
330,0.0,5e-26,3.9192758912964636,-28.834950228921937,237.88656825817486,59.010382312753194,33.0,0.8209094559203818,1.0
331,1.0,5e-26,-24.907171891976954,81.29388972027472,-589.2624891398411,-137.3263345714048,33.0,0.8209094559203818,1.0
332,2.0,5e-26,8.604995653691267,22.826170083513755,-368.30564000530194,30.369804579459405,33.0,0.8209094559203818,1.0
333,3.0,5e-26,-0.28618617210970765,-5.870206926129094,-233.87589044812077,-29.801148024367308,33.0,0.8209094559203818,1.0
334,4.0,5e-26,94.10581324417689,-18.976193339342288,-25.54508923500979,48.19966599447649,33.0,0.8209094559203818,1.0
335,5.0,5e-26,-56.08968927635619,26.992992157031157,-528.6180925200565,-66.4764257064013,33.0,0.8209094559203818,1.0
336,6.0,5e-26,61.58569307839851,-72.99175550464751,-153.78853722143947,485.9094250167095,33.0,0.8209094559203818,1.0
337,7.0,5e-26,-83.22489256880156,37.96961949081472,84.74533469566967,-306.355599173991,33.0,0.8209094559203818,1.0
338,8.0,5e-26,66.46504023355912,59.18794214764719,-201.54678113257845,373.470002765196,33.0,0.8209094559203818,1.0
339,9.0,5e-26,-40.18147424254281,47.53458851811613,265.1770008307891,-285.14221783389587,33.0,0.8209094559203818,1.0
340,0.0,5e-26,11.604322377385557,-26.928589838102294,237.88656825817486,59.010382312753194,34.0,0.8532149641395286,1.0
341,1.0,5e-26,-43.943596078118986,76.8574926900729,-589.2624891398411,-137.3263345714048,34.0,0.8532149641395286,1.0
342,2.0,5e-26,-3.293305226658136,23.807282054969363,-368.30564000530194,30.369804579459405,34.0,0.8532149641395286,1.0
343,3.0,5e-26,-7.8416656732417485,-6.832948158570302,-233.87589044812077,-29.801148024367308,34.0,0.8532149641395286,1.0
344,4.0,5e-26,93.28056615393643,-17.419078633397596,-25.54508923500979,48.19966599447649,34.0,0.8532149641395286,1.0
345,5.0,5e-26,-73.16696540905258,24.84543743999351,73.47573913950902,-331.91810326893955,34.0,0.8532149641395286,1.0
346,6.0,5e-26,56.61747622518074,-57.29420458100931,-153.78853722143947,485.9094250167095,34.0,0.8532149641395286,1.0
347,7.0,5e-26,-80.48715146225626,28.072646163717714,-517.3484969638957,-40.913921611452736,34.0,0.8532149641395286,1.0
348,8.0,5e-26,59.95396903913803,71.25308039158301,-201.54678113257845,373.470002765196,34.0,0.8532149641395286,1.0
349,9.0,5e-26,-31.61479646267506,38.322924256257465,265.1770008307891,-285.14221783389587,34.0,0.8532149641395286,1.0
350,0.0,5e-26,15.638524085732815,-25.927861689054506,237.88656825817486,59.010382312753194,35.0,0.8701734739784237,1.0
351,1.0,5e-26,-53.93660979788882,74.52864269410433,-589.2624891398411,-137.3263345714048,35.0,0.8701734739784237,1.0
352,2.0,5e-26,-9.539220046408616,24.322308684735447,-368.30564000530194,30.369804579459405,35.0,0.8701734739784237,1.0
353,3.0,5e-26,-11.807852262486564,-7.338331220551905,-233.87589044812077,-29.801148024367308,35.0,0.8701734739784237,1.0
354,4.0,5e-26,92.84735950680907,-16.601684123398808,-25.54508923500979,48.19966599447649,35.0,0.8701734739784237,1.0
355,5.0,5e-26,-71.92092636393512,19.21660101999979,73.47573913950902,-331.91810326893955,35.0,0.8701734739784237,1.0
356,6.0,5e-26,54.009451803601664,-49.05390481605157,-153.78853722143947,485.9094250167095,35.0,0.8701734739784237,1.0
357,7.0,5e-26,-89.2606110381561,27.378807021522107,-517.3484969638957,-40.913921611452736,35.0,0.8701734739784237,1.0
358,8.0,5e-26,56.53603596830356,77.58657510800877,-417.25730695591835,77.44215739655965,35.0,0.8701734739784237,1.0
359,9.0,5e-26,-27.11778968503742,33.487337149636964,265.1770008307891,-285.14221783389587,35.0,0.8701734739784237,1.0
360,0.0,5e-26,16.93450782098422,-25.606378655151993,237.88656825817486,59.010382312753194,36.0,0.8756213802841084,1.0
361,1.0,5e-26,-57.146856628177225,73.78050169005621,-589.2624891398411,-137.3263345714048,36.0,0.8756213802841084,1.0
362,2.0,5e-26,-11.54571466501274,24.487760534606295,-368.30564000530194,30.369804579459405,36.0,0.8756213802841084,1.0
363,3.0,5e-26,-13.081986200806506,-7.500685082790499,-233.87589044812077,-29.801148024367308,36.0,0.8756213802841084,1.0
364,4.0,5e-26,92.70819225408638,-16.339096859095605,-25.54508923500979,48.19966599447649,36.0,0.8756213802841084,1.0
365,5.0,5e-26,-71.52063742136215,17.408342292230028,73.47573913950902,-331.91810326893955,36.0,0.8756213802841084,1.0
366,6.0,5e-26,53.17162626193096,-46.40671579551141,-153.78853722143947,485.9094250167095,36.0,0.8756213802841084,1.0
367,7.0,5e-26,-92.0790771770022,27.155911809984783,412.35279052922647,-315.10092420554724,36.0,0.8756213802841084,1.0
368,8.0,5e-26,54.2628572546454,78.00847272561532,-417.25730695591835,77.44215739655965,36.0,0.8756213802841084,1.0
369,9.0,5e-26,-25.673130230088805,31.933909063082762,265.1770008307891,-285.14221783389587,36.0,0.8756213802841084,1.0
370,0.0,5e-26,19.309943504960618,-25.017125680941724,237.88656825817486,59.010382312753194,37.0,0.8856069616532859,1.0
371,1.0,5e-26,-63.03098516128718,72.40921840206256,-217.2305436163599,-564.7120453773229,37.0,0.8856069616532859,1.0
372,2.0,5e-26,-15.223460602012674,24.791020689400504,-368.30564000530194,30.369804579459405,37.0,0.8856069616532859,1.0
373,3.0,5e-26,-15.417372935165055,-7.7982668712827214,-233.87589044812077,-29.801148024367308,37.0,0.8856069616532859,1.0
374,4.0,5e-26,92.4531096869473,-15.857795172340582,-25.54508923500979,48.19966599447649,37.0,0.8856069616532859,1.0
375,5.0,5e-26,-70.78693944952413,14.093947064134976,73.47573913950902,-331.91810326893955,37.0,0.8856069616532859,1.0
376,6.0,5e-26,51.6359583098595,-41.55462769395681,-153.78853722143947,485.9094250167095,37.0,0.8856069616532859,1.0
377,7.0,5e-26,-87.96149483436521,24.009445891827262,412.35279052922647,-315.10092420554724,37.0,0.8856069616532859,1.0
378,8.0,5e-26,50.0963004641532,78.78177768970332,-417.25730695591835,77.44215739655965,37.0,0.8856069616532859,1.0
379,9.0,5e-26,-23.025183711058514,29.08659824511466,265.1770008307891,-285.14221783389587,37.0,0.8856069616532859,1.0
380,0.0,5e-26,19.61481051909316,-24.941500061596187,237.88656825817486,59.010382312753194,38.0,0.8868885262929577,1.0
381,1.0,5e-26,-63.30938014464258,71.68550341311027,-217.2305436163599,-564.7120453773229,38.0,0.8868885262929577,1.0
382,2.0,5e-26,-15.69546808683515,24.829941557063282,249.39099344369237,-313.49886791186066,38.0,0.8868885262929577,1.0
383,3.0,5e-26,-15.717100006435116,-7.836458968812375,-233.87589044812077,-29.801148024367308,38.0,0.8868885262929577,1.0
384,4.0,5e-26,92.42037200386645,-15.796024184758071,-25.54508923500979,48.19966599447649,38.0,0.8868885262929577,1.0
385,5.0,5e-26,-70.69277554036918,13.66857255971858,73.47573913950902,-331.91810326893955,38.0,0.8868885262929577,1.0
386,6.0,5e-26,51.43886835856966,-40.93190335677215,-153.78853722143947,485.9094250167095,38.0,0.8868885262929577,1.0
387,7.0,5e-26,-87.43303807895298,23.605623689437536,412.35279052922647,-315.10092420554724,38.0,0.8868885262929577,1.0
388,8.0,5e-26,49.56155825391382,78.88102482024264,-417.25730695591835,77.44215739655965,38.0,0.8868885262929577,1.0
389,9.0,5e-26,-22.685342243539562,28.721170061461155,-352.51963261820526,58.72645465742414,38.0,0.8868885262929577,1.0
390,0.0,5e-26,43.29149058435502,-19.068238898605614,237.88656825817486,59.010382312753194,39.0,0.9864178113577869,1.0
391,1.0,5e-26,-84.9301808450231,15.480117269207895,-217.2305436163599,-564.7120453773229,39.0,0.9864178113577869,1.0
392,2.0,5e-26,9.126239192223077,-6.372376634837558,249.39099344369237,-313.49886791186066,39.0,0.9864178113577869,1.0
393,3.0,5e-26,-38.99460017663691,-10.802545925788802,419.1008270395824,-298.7153614101035,39.0,0.9864178113577869,1.0
394,4.0,5e-26,89.87788753538865,-10.998745887964262,-25.54508923500979,48.19966599447649,39.0,0.9864178113577869,1.0
395,5.0,5e-26,-63.37978775420396,-19.366998958713143,73.47573913950902,-331.91810326893955,39.0,0.9864178113577869,1.0
396,6.0,5e-26,36.1324051977539,7.430314321403216,-153.78853722143947,485.9094250167095,39.0,0.9864178113577869,1.0
397,7.0,5e-26,-46.39185964309176,-7.756146020007538,-240.62392695847666,-46.186710819811026,39.0,0.9864178113577869,1.0
398,8.0,5e-26,8.032236804515257,86.58878737980021,-417.25730695591835,77.44215739655965,39.0,0.9864178113577869,1.0
399,9.0,5e-26,-57.77136924934581,34.566172107906695,-352.51963261820526,58.72645465742414,39.0,0.9864178113577869,1.0
400,0.0,5e-26,54.65690438593222,-16.248922875492298,237.88656825817486,59.010382312753194,40.0,1.0341944213816134,1.0
401,1.0,5e-26,-95.30871981264576,-11.499909898541869,345.3164063721151,-496.8353678678149,40.0,1.0341944213816134,1.0
402,2.0,5e-26,21.041295429437035,-21.350289789973615,249.39099344369237,-313.49886791186066,40.0,1.0341944213816134,1.0
403,3.0,5e-26,-18.971383402503623,-25.074153256005708,419.1008270395824,-298.7153614101035,40.0,1.0341944213816134,1.0
404,4.0,5e-26,88.65742976898375,-8.695929242467468,-25.54508923500979,48.19966599447649,40.0,1.0341944213816134,1.0
405,5.0,5e-26,-59.869366019123234,-35.22492073844144,73.47573913950902,-331.91810326893955,40.0,1.0341944213816134,1.0
406,6.0,5e-26,28.78491022879046,30.645419427328306,-153.78853722143947,485.9094250167095,40.0,1.0341944213816134,1.0
407,7.0,5e-26,-57.888055163788614,-9.962790491128898,-240.62392695847666,-46.186710819811026,40.0,1.0341944213816134,1.0
408,8.0,5e-26,-11.90290282950972,90.28871113313943,-417.25730695591835,77.44215739655965,40.0,1.0341944213816134,1.0
409,9.0,5e-26,-74.61356226268839,37.371923030156374,-352.51963261820526,58.72645465742414,40.0,1.0341944213816134,1.0
410,0.0,5e-26,62.08388815258225,-14.406577783418909,237.88656825817486,59.010382312753194,41.0,1.065415115433535,1.0
411,1.0,5e-26,-84.52770193819296,-27.011454912916797,345.3164063721151,-496.8353678678149,41.0,1.065415115433535,1.0
412,2.0,5e-26,28.82745533504732,-31.13794203067357,249.39099344369237,-313.49886791186066,41.0,1.065415115433535,1.0
413,3.0,5e-26,-5.886764704593546,-34.40025416319971,419.1008270395824,-298.7153614101035,41.0,1.065415115433535,1.0
414,4.0,5e-26,87.85989435344847,-7.191102217049112,-25.54508923500979,48.19966599447649,41.0,1.065415115433535,1.0
415,5.0,5e-26,-57.575402447209825,-45.587634290895096,73.47573913950902,-331.91810326893955,41.0,1.065415115433535,1.0
416,6.0,5e-26,23.983525359507354,45.81584892272009,-153.78853722143947,485.9094250167095,41.0,1.065415115433535,1.0
417,7.0,5e-26,-65.40050116893113,-11.404771658898792,-240.62392695847666,-46.186710819811026,41.0,1.065415115433535,1.0
418,8.0,5e-26,-24.929965550909152,92.70650903593817,-322.13822254116906,-276.27506859714146,41.0,1.065415115433535,1.0
419,9.0,5e-26,-85.61946985995715,39.20540370376985,-352.51963261820526,58.72645465742414,41.0,1.065415115433535,1.0
420,0.0,5e-26,63.34581581381593,-14.093542733623156,237.88656825817486,59.010382312753194,42.0,1.070719860760157,1.0
421,1.0,5e-26,-82.69588634528459,-29.647040008714086,345.3164063721151,-496.8353678678149,42.0,1.070719860760157,1.0
422,2.0,5e-26,30.15041104201935,-32.80097368513029,249.39099344369237,-313.49886791186066,42.0,1.070719860760157,1.0
423,3.0,5e-26,-3.6635415509719262,-35.98486308063015,419.1008270395824,-298.7153614101035,42.0,1.070719860760157,1.0
424,4.0,5e-26,87.72438416071091,-6.935415264120174,-25.54508923500979,48.19966599447649,42.0,1.070719860760157,1.0
425,5.0,5e-26,-57.18563236338942,-47.348375298032224,73.47573913950902,-331.91810326893955,42.0,1.070719860760157,1.0
426,6.0,5e-26,23.167716335393898,48.393474674239044,-153.78853722143947,485.9094250167095,42.0,1.070719860760157,1.0
427,7.0,5e-26,-66.67694982093752,-11.649780397272224,-240.62392695847666,-46.186710819811026,42.0,1.070719860760157,1.0
428,8.0,5e-26,-26.638826781460722,91.24094015693532,-322.13822254116906,-276.27506859714146,42.0,1.070719860760157,1.0
429,9.0,5e-26,-87.48949673363106,39.5169325896629,277.1171866293107,-225.66557719900612,42.0,1.070719860760157,1.0
430,0.0,5e-26,80.71946111848834,-9.783818737427517,237.88656825817486,59.010382312753194,43.0,1.1437531784118582,1.0
431,1.0,5e-26,-57.47628354836594,-65.93257525080408,126.9386931690496,-278.45564197821534,43.0,1.1437531784118582,1.0
432,2.0,5e-26,48.36426268566589,-55.69683608878595,249.39099344369237,-313.49886791186066,43.0,1.1437531784118582,1.0
433,3.0,5e-26,26.944782278300615,-57.801036957936994,419.1008270395824,-298.7153614101035,43.0,1.1437531784118582,1.0
434,4.0,5e-26,85.85874154416939,-3.415233746839667,-25.54508923500979,48.19966599447649,43.0,1.1437531784118582,1.0
435,5.0,5e-26,-51.81945536712012,-71.58945556842288,291.85345234257454,-550.2978291585391,43.0,1.1437531784118582,1.0
436,6.0,5e-26,11.936029245310023,83.88105206143993,-153.78853722143947,485.9094250167095,43.0,1.1437531784118582,1.0
437,7.0,5e-26,-84.25051351309571,-15.022949119862751,-240.62392695847666,-46.186710819811026,43.0,1.1437531784118582,1.0
438,8.0,5e-26,-50.16564991606437,71.06365531283473,-322.13822254116906,-276.27506859714146,43.0,1.1437531784118582,1.0
439,9.0,5e-26,-67.25070921578683,23.035826807033366,277.1171866293107,-225.66557719900612,43.0,1.1437531784118582,1.0
440,0.0,5e-26,80.97453698174455,-9.720544361241767,135.57762886176855,-74.89988741779598,44.0,1.1448254367790451,1.0
441,1.0,5e-26,-57.34017247249565,-66.23115164280563,126.9386931690496,-278.45564197821534,44.0,1.1448254367790451,1.0
442,2.0,5e-26,48.63167426508696,-56.032987873008075,249.39099344369237,-313.49886791186066,44.0,1.1448254367790451,1.0
443,3.0,5e-26,27.394166646788772,-58.12133700361625,419.1008270395824,-298.7153614101035,44.0,1.1448254367790451,1.0
444,4.0,5e-26,85.83135060849662,-3.363551251681474,76.76385016139653,182.10993572502568,44.0,1.1448254367790451,1.0
445,5.0,5e-26,-51.5065130608534,-72.17951702018293,291.85345234257454,-550.2978291585391,44.0,1.1448254367790451,1.0
446,6.0,5e-26,11.771128199496895,84.40207250810909,-153.78853722143947,485.9094250167095,44.0,1.1448254367790451,1.0
447,7.0,5e-26,-84.50852453212232,-15.072473206992138,-240.62392695847666,-46.186710819811026,44.0,1.1448254367790451,1.0
448,8.0,5e-26,-50.511065320574865,70.7674170588863,-322.13822254116906,-276.27506859714146,44.0,1.1448254367790451,1.0
449,9.0,5e-26,-66.95356799373225,22.79385500369566,277.1171866293107,-225.66557719900612,44.0,1.1448254367790451,1.0
