,ball,mass,x,y,v_x,v_y,collision,t,container
225,5.0,5e-26,55.522197521226275,-183.0626663713605,74.87264093385394,926.3253619485829,22.0,0.6970228231165938,1.0
226,6.0,5e-26,90.25407002641822,133.53623111893324,-745.869156897767,-490.01281558639346,22.0,0.6970228231165938,1.0
227,7.0,5e-26,-53.508012287885876,-166.42050023517822,273.70705401768134,-37.74020343951406,22.0,0.6970228231165938,1.0
228,8.0,5e-26,-140.54877272502844,-42.27227262202271,-904.1920905141455,35.97692560929772,22.0,0.6970228231165938,1.0
229,9.0,5e-26,-6.009619346873946,-110.05823928694302,-904.1842924244684,-830.7816200870309,22.0,0.6970228231165938,1.0
230,0.0,5e-26,-70.43850108433284,145.6234395213488,611.8657185941407,-348.9825430424231,23.0,0.7537338686160471,1.0
231,1.0,5e-26,-46.452863274307035,156.07787881392943,-602.7918923944219,-685.3610013223324,23.0,0.7537338686160471,1.0
232,2.0,5e-26,-122.1901056179341,-81.04687648856088,-155.8249038239759,585.5159834672486,23.0,0.7537338686160471,1.0
233,3.0,5e-26,173.8169923866351,73.14179196696166,1262.1041203846767,-234.35699331041064,23.0,0.7537338686160471,1.0
234,4.0,5e-26,-6.546733204244099,-69.6867648255961,652.02361128458,-482.8733129077341,23.0,0.7537338686160471,1.0
235,5.0,5e-26,59.768303267890296,-130.5297866225969,74.87264093385394,926.3253619485829,23.0,0.7537338686160471,1.0
236,6.0,5e-26,47.95505033295011,105.74709203889807,-745.869156897767,-490.01281558639346,23.0,0.7537338686160471,1.0
237,7.0,5e-26,-37.985799093967834,-168.56078662959513,273.70705401768134,-37.74020343951406,23.0,0.7537338686160471,1.0
238,8.0,5e-26,-191.82645151042192,-40.23198355686338,813.5428477964583,396.2394610887039,23.0,0.7537338686160471,1.0
239,9.0,5e-26,-57.286855894448934,-157.17273354380814,-904.1842924244684,-830.7816200870309,23.0,0.7537338686160471,1.0
240,0.0,5e-26,-66.23861406606707,143.22800011759713,611.8657185941407,-348.9825430424231,24.0,0.7605979351761343,1.0
241,1.0,5e-26,-50.590466945583266,151.37351528316492,-602.7918923944219,-685.3610013223324,24.0,0.7605979351761343,1.0
242,2.0,5e-26,-123.25969812950105,-77.02785580604677,-155.8249038239759,585.5159834672486,24.0,0.7605979351761343,1.0
243,3.0,5e-26,182.48015907471583,71.5331499660571,-766.6164518008322,-1029.6257702844157,24.0,0.7605979351761343,1.0
244,4.0,5e-26,-2.0711997376383167,-73.0012393854846,652.02361128458,-482.8733129077341,24.0,0.7605979351761343,1.0
245,5.0,5e-26,60.28223405878978,-124.17142768188496,74.87264093385394,926.3253619485829,24.0,0.7605979351761343,1.0
246,6.0,5e-26,42.835354794887714,102.38361145741733,-745.869156897767,-490.01281558639346,24.0,0.7605979351761343,1.0
247,7.0,5e-26,-36.10705565722509,-168.81983789799517,273.70705401768134,-37.74020343951406,24.0,0.7605979351761343,1.0
248,8.0,5e-26,-186.24223925366414,-37.512169522217434,813.5428477964583,396.2394610887039,24.0,0.7605979351761343,1.0
249,9.0,5e-26,-63.493237060235835,-162.8752738809826,-904.1842924244684,-830.7816200870309,24.0,0.7605979351761343,1.0
250,0.0,5e-26,-61.31217499646971,140.41816589677845,-209.4206084533236,-1109.9264210486872,25.0,0.768649438831081,1.0
251,1.0,5e-26,-55.44384807036924,145.85532867606017,218.4944346530424,75.58287668393177,25.0,0.768649438831081,1.0
252,2.0,5e-26,-124.51432291217152,-72.31357172513046,-155.8249038239759,585.5159834672486,25.0,0.768649438831081,1.0
253,3.0,5e-26,176.3077439110991,63.24311431338473,-766.6164518008322,-1029.6257702844157,25.0,0.768649438831081,1.0
254,4.0,5e-26,3.178570751731077,-76.88909562923747,652.02361128458,-482.8733129077341,25.0,0.768649438831081,1.0
255,5.0,5e-26,60.885071400924225,-116.71311564448605,74.87264093385394,926.3253619485829,25.0,0.768649438831081,1.0
256,6.0,5e-26,36.82998655201327,98.43827148175272,-745.869156897767,-490.01281558639346,25.0,0.768649438831081,1.0
257,7.0,5e-26,-33.903302311417015,-169.12370328392686,273.70705401768134,-37.74020343951406,25.0,0.768649438831081,1.0
258,8.0,5e-26,-179.69199604117514,-34.32184605302759,813.5428477964583,396.2394610887039,25.0,0.768649438831081,1.0
259,9.0,5e-26,-70.77328019543691,-169.56431513157594,-904.1842924244684,-830.7816200870309,25.0,0.768649438831081,1.0
260,0.0,5e-26,-63.5995610575695,128.29505039681078,-209.4206084533236,-1109.9264210486872,26.0,0.7795718885269027,1.0
261,1.0,5e-26,-53.05735359905439,146.6808788445059,218.4944346530424,75.58287668393177,26.0,0.7795718885269027,1.0
262,2.0,5e-26,-126.21631258554515,-65.91830284960987,-155.8249038239759,585.5159834672486,26.0,0.7795718885269027,1.0
263,3.0,5e-26,167.9344142803152,51.99707863193155,-766.6164518008322,-1029.6257702844157,26.0,0.7795718885269027,1.0
264,4.0,5e-26,10.30026584647489,-82.16325509892695,652.02361128458,-482.8733129077341,26.0,0.7795718885269027,1.0
265,5.0,5e-26,61.702864055117566,-106.59537347663884,74.87264093385394,926.3253619485829,26.0,0.7795718885269027,1.0
266,6.0,5e-26,28.68326820613248,93.08613115320239,-745.869156897767,-490.01281558639346,26.0,0.7795718885269027,1.0
267,7.0,5e-26,-30.913750782517344,-169.53591875750502,273.70705401768134,-37.74020343951406,26.0,0.7795718885269027,1.0
268,8.0,5e-26,-170.80611521072282,-29.993940471786733,813.5428477964583,396.2394610887039,26.0,0.7795718885269027,1.0
269,9.0,5e-26,-80.64918764519528,-178.63848558518976,25.125863514990783,1227.6465394909867,26.0,0.7795718885269027,1.0
270,0.0,5e-26,-84.66924756717106,16.62599397998649,765.7336822022633,426.5818381521958,27.0,0.880181311186935,1.0
271,1.0,5e-26,-31.074754674181648,154.2852284306607,218.4944346530424,75.58287668393177,27.0,0.880181311186935,1.0
272,2.0,5e-26,-141.89376619533041,-7.009877794749002,-155.8249038239759,585.5159834672486,27.0,0.880181311186935,1.0
273,3.0,5e-26,90.80557566295101,-51.59297567227451,-766.6164518008322,-1029.6257702844157,27.0,0.880181311186935,1.0
274,4.0,5e-26,75.89998493852578,-130.74486032851118,652.02361128458,-482.8733129077341,27.0,0.880181311186935,1.0
275,5.0,5e-26,69.23575723250451,-13.3983136156465,74.87264093385394,926.3253619485829,27.0,0.880181311186935,1.0
276,6.0,5e-26,-46.35819704927687,43.78622468103849,-745.869156897767,-490.01281558639346,27.0,0.880181311186935,1.0
277,7.0,5e-26,-3.3762420998201605,-173.33293883662668,273.70705401768134,-37.74020343951406,27.0,0.880181311186935,1.0
278,8.0,5e-26,-88.95603898472265,9.871482943470081,-161.61144285912854,-1140.2687981121792,27.0,0.880181311186935,1.0
279,9.0,5e-26,-78.1212890231173,-55.1256760164151,25.125863514990783,1227.6465394909867,27.0,0.880181311186935,1.0
280,0.0,5e-26,-67.52428390114186,26.177265245308043,-129.8535869494649,-904.4881635073253,28.0,0.9025715547723027,1.0
281,1.0,5e-26,-26.182611060252828,155.97754745049676,218.4944346530424,75.58287668393177,28.0,0.9025715547723027,1.0
282,2.0,5e-26,-145.38272374861572,6.099967698208806,-155.8249038239759,585.5159834672486,28.0,0.9025715547723027,1.0
283,3.0,5e-26,73.6408465705801,-74.64654747071441,-766.6164518008322,-1029.6257702844157,28.0,0.9025715547723027,1.0
284,4.0,5e-26,90.4989524185986,-141.5565114253888,652.02361128458,-482.8733129077341,28.0,0.9025715547723027,1.0
285,5.0,5e-26,70.91217390089326,7.342336877686147,74.87264093385394,926.3253619485829,28.0,0.9025715547723027,1.0
286,6.0,5e-26,-63.05838915503069,32.814718380107294,149.71811225396118,841.0571860731276,28.0,0.9025715547723027,1.0
287,7.0,5e-26,2.7521255106691127,-174.17795118459873,273.70705401768134,-37.74020343951406,28.0,0.9025715547723027,1.0
288,8.0,5e-26,-92.57455855652127,-15.659413199056047,-161.61144285912854,-1140.2687981121792,28.0,0.9025715547723027,1.0
289,9.0,5e-26,-77.55871481872396,-27.63837096047821,25.125863514990783,1227.6465394909867,28.0,0.9025715547723027,1.0
290,0.0,5e-26,-70.51485822645223,5.346580911691465,986.2213460303797,-91.0965363997912,29.0,0.9256019106951946,1.0
291,1.0,5e-26,-21.150606463022207,157.71824800220375,218.4944346530424,75.58287668393177,29.0,0.9256019106951946,1.0
292,2.0,5e-26,-148.97142674533228,19.58460919600165,-155.8249038239759,585.5159834672486,29.0,0.9256019106951946,1.0
293,3.0,5e-26,55.9853968292624,-98.35919542774627,-766.6164518008322,-1029.6257702844157,29.0,0.9256019106951946,1.0
294,4.0,5e-26,105.51528825661183,-152.6772556873199,652.02361128458,-482.8733129077341,29.0,0.9256019106951946,1.0
295,5.0,5e-26,72.63651747048681,28.675939663763707,74.87264093385394,926.3253619485829,29.0,0.9256019106951946,1.0
296,6.0,5e-26,-59.61032774171848,52.18456472687737,149.71811225396118,841.0571860731276,29.0,0.9256019106951946,1.0
297,7.0,5e-26,9.055696383302521,-175.0471215024131,273.70705401768134,-37.74020343951406,29.0,0.9256019106951946,1.0
298,8.0,5e-26,-96.29652760677911,-41.92020946734774,-161.61144285912854,-1140.2687981121792,29.0,0.9256019106951946,1.0
299,9.0,5e-26,-76.98005723910372,0.6347657915058207,-1090.949069464854,414.25491238345256,29.0,0.9256019106951946,1.0
300,0.0,5e-26,-60.37616244574349,4.410077080222689,986.2213460303797,-91.0965363997912,30.0,0.935882255793704,1.0
301,1.0,5e-26,-18.904408272685224,158.49526605805264,288.01993434955955,145.75384250195097,30.0,0.935882255793704,1.0
302,2.0,5e-26,-150.5733605315848,25.603915566738085,-225.35040352049307,515.3450176492294,30.0,0.935882255793704,1.0
303,3.0,5e-26,48.10431514655505,-108.94410366858862,-766.6164518008322,-1029.6257702844157,30.0,0.935882255793704,1.0
304,4.0,5e-26,112.21831599299365,-157.6413599828719,652.02361128458,-482.8733129077341,30.0,0.935882255793704,1.0
305,5.0,5e-26,73.40623405772361,38.19888405809676,74.87264093385394,926.3253619485829,30.0,0.935882255793704,1.0
306,6.0,5e-26,-58.07117388025039,60.830922847290346,149.71811225396118,841.0571860731276,30.0,0.935882255793704,1.0
307,7.0,5e-26,11.869499354500636,-175.43510381785924,273.70705401768134,-37.74020343951406,30.0,0.935882255793704,1.0
308,8.0,5e-26,-97.95794901123898,-53.64256621700348,-161.61144285912854,-1140.2687981121792,30.0,0.935882255793704,1.0
309,9.0,5e-26,-88.19539015810011,4.893449249560485,-1090.949069464854,414.25491238345256,30.0,0.935882255793704,1.0
310,0.0,5e-26,-57.187504996760474,4.115543149744572,986.2213460303797,-91.0965363997912,31.0,0.9391154624788134,1.0
311,1.0,5e-26,-17.973180295501457,158.96651835601034,288.01993434955955,145.75384250195097,31.0,0.9391154624788134,1.0
312,2.0,5e-26,-151.30196496273936,27.270132522939395,-225.35040352049307,515.3450176492294,31.0,0.9391154624788134,1.0
313,3.0,5e-26,45.625685709677754,-112.27309659223312,-766.6164518008322,-1029.6257702844157,31.0,0.9391154624788134,1.0
314,4.0,5e-26,114.32644309184813,-159.20258920622612,-249.2210126422534,772.1336107492311,31.0,0.9391154624788134,1.0
315,5.0,5e-26,73.64831278092274,41.1938854109353,74.87264093385394,926.3253619485829,31.0,0.9391154624788134,1.0
316,6.0,5e-26,-57.587104278828924,63.55023456386128,149.71811225396118,841.0571860731276,31.0,0.9391154624788134,1.0
317,7.0,5e-26,12.754450831312203,-175.55712569591728,273.70705401768134,-37.74020343951406,31.0,0.9391154624788134,1.0
318,8.0,5e-26,-98.48047220868129,-57.32929091788144,-161.61144285912854,-1140.2687981121792,31.0,0.9391154624788134,1.0
319,9.0,5e-26,-91.72265398260775,6.232821001618073,-1090.949069464854,414.25491238345256,31.0,0.9391154624788134,1.0
320,0.0,5e-26,22.366390958869324,-3.2327913877680565,986.2213460303797,-91.0965363997912,32.0,1.01978081846187,1.0
321,1.0,5e-26,5.260050239022348,170.72380394732858,288.01993434955955,145.75384250195097,32.0,1.01978081846187,1.0
322,2.0,5e-26,-169.4799354836454,68.84062182570905,-225.35040352049307,515.3450176492294,32.0,1.01978081846187,1.0
323,3.0,5e-26,-16.213703277304113,-195.32822588155435,-586.3608363039687,1141.9330018238304,32.0,1.01978081846187,1.0
324,4.0,5e-26,94.22294138860292,-96.91815662865656,-249.2210126422534,772.1336107492311,32.0,1.01978081846187,1.0
325,5.0,5e-26,79.68794101524364,115.91625048865146,74.87264093385394,926.3253619485829,32.0,1.01978081846187,1.0
326,6.0,5e-26,-45.51003945675192,131.39441188055798,149.71811225396118,841.0571860731276,32.0,1.01978081846187,1.0
327,7.0,5e-26,34.833127778722165,-178.60145264123867,273.70705401768134,-37.74020343951406,32.0,1.01978081846187,1.0
328,8.0,5e-26,-111.51691677784831,-149.30947943397246,-161.61144285912854,-1140.2687981121792,32.0,1.01978081846187,1.0
329,9.0,5e-26,-179.7244490303745,39.64884097675918,-1090.949069464854,414.25491238345256,32.0,1.01978081846187,1.0
330,0.0,5e-26,31.710264968967444,-4.09587812007424,986.2213460303797,-91.0965363997912,33.0,1.0292552372094543,1.0
331,1.0,5e-26,7.988871704701834,172.10473688526153,288.01993434955955,145.75384250195097,33.0,1.0292552372094543,1.0
332,2.0,5e-26,-171.61499957153566,73.72321632239911,-225.35040352049307,515.3450176492294,33.0,1.0292552372094543,1.0
333,3.0,5e-26,-21.76913137763168,-184.50907444058936,-586.3608363039687,1141.9330018238304,33.0,1.0292552372094543,1.0
334,4.0,5e-26,91.86171715413319,-89.60263947133403,-249.2210126422534,772.1336107492311,33.0,1.0292552372094543,1.0
335,5.0,5e-26,80.39731576818849,124.69264486425999,74.87264093385394,926.3253619485829,33.0,1.0292552372094543,1.0
336,6.0,5e-26,-44.09154736716005,139.36293985207976,149.71811225396118,841.0571860731276,33.0,1.0292552372094543,1.0
337,7.0,5e-26,37.42634302265337,-178.95901913224364,273.70705401768134,-37.74020343951406,33.0,1.0292552372094543,1.0
338,8.0,5e-26,-113.048091261897,-160.112863512092,1020.4354053826005,533.8939724822246,33.0,1.0292552372094543,1.0
339,9.0,5e-26,-190.06055734677204,43.573665484923886,-1090.949069464854,414.25491238345256,33.0,1.0292552372094543,1.0
340,0.0,5e-26,32.570668671265125,-4.175352973767441,986.2213460303797,-91.0965363997912,34.0,1.0301276617475774,1.0
341,1.0,5e-26,8.24014736289699,172.23189611398595,288.01993434955955,145.75384250195097,34.0,1.0301276617475774,1.0
342,2.0,5e-26,-171.8116007932429,74.17281596139577,-225.35040352049307,515.3450176492294,34.0,1.0301276617475774,1.0
343,3.0,5e-26,-22.280686959417636,-183.5128240689057,-586.3608363039687,1141.9330018238304,34.0,1.0301276617475774,1.0
344,4.0,5e-26,91.6442906272882,-88.92901116260683,-249.2210126422534,772.1336107492311,34.0,1.0301276617475774,1.0
345,5.0,5e-26,80.46263649737327,125.50079384030968,74.87264093385394,926.3253619485829,34.0,1.0301276617475774,1.0
346,6.0,5e-26,-43.96092961222823,140.09669877917472,149.71811225396118,841.0571860731276,34.0,1.0301276617475774,1.0
347,7.0,5e-26,37.66513177283578,-178.99194461179803,273.70705401768134,-37.74020343951406,34.0,1.0301276617475774,1.0
348,8.0,5e-26,-112.15783837467164,-159.64708130974248,1020.4354053826005,533.8939724822246,34.0,1.0301276617475774,1.0
349,9.0,5e-26,-191.01232808481572,43.93507163552524,1162.3066655619564,-104.02028547499714,34.0,1.0301276617475774,1.0
350,0.0,5e-26,53.42327772671187,-6.101493051242103,986.2213460303797,-91.0965363997912,35.0,1.0512716058929563,1.0
351,1.0,5e-26,14.330024767539776,175.31370721882155,288.01993434955955,145.75384250195097,35.0,1.0512716058929563,1.0
352,2.0,5e-26,-176.5763971384188,85.06924223017037,543.4626825151238,144.95380055796886,35.0,1.0512716058929563,1.0
353,3.0,5e-26,-34.67866773126641,-159.36785646057777,-586.3608363039687,1141.9330018238304,35.0,1.0512716058929563,1.0
354,4.0,5e-26,86.37477545612562,-72.60306122415535,-249.2210126422534,772.1336107492311,35.0,1.0512716058929563,1.0
355,5.0,5e-26,82.04573943529569,145.08696555379842,74.87264093385394,926.3253619485829,35.0,1.0512716058929563,1.0
356,6.0,5e-26,-40.7952982091789,157.87996494457448,149.71811225396118,841.0571860731276,35.0,1.0512716058929563,1.0
357,7.0,5e-26,43.45237843518184,-179.78992136535837,273.70705401768134,-37.74020343951406,35.0,1.0512716058929563,1.0
358,8.0,5e-26,-90.58180915929486,-148.35845697602386,1020.4354053826005,533.8939724822246,35.0,1.0512716058929563,1.0
359,9.0,5e-26,-166.43658086837212,41.735672529455535,1162.3066655619564,-104.02028547499714,35.0,1.0512716058929563,1.0
360,0.0,5e-26,87.18418096967676,-9.219962716841739,986.2213460303797,-91.0965363997912,36.0,1.0855041880398093,1.0
361,1.0,5e-26,24.189690830092275,180.30323760548904,288.01993434955955,145.75384250195097,36.0,1.0855041880398093,1.0
362,2.0,5e-26,-157.97226621547074,90.03138511526959,543.4626825151238,144.95380055796886,36.0,1.0855041880398093,1.0
363,3.0,5e-26,-54.75131322773943,-120.27654116944107,-586.3608363039687,1141.9330018238304,36.0,1.0855041880398093,1.0
364,4.0,5e-26,77.84329666812779,-46.17093396583609,-249.2210126422534,772.1336107492311,36.0,1.0855041880398093,1.0
365,5.0,5e-26,84.60882326661567,176.7974746014166,-674.4267217877959,-639.400645517464,36.0,1.0855041880398093,1.0
366,6.0,5e-26,-35.67006063257342,186.67152415702384,149.71811225396118,841.0571860731276,36.0,1.0855041880398093,1.0
367,7.0,5e-26,52.822077646015245,-181.08186597984047,273.70705401768134,-37.74020343951406,36.0,1.0855041880398093,1.0
368,8.0,5e-26,-55.64967031897776,-130.08188770531643,1020.4354053826005,533.8939724822246,36.0,1.0855041880398093,1.0
369,9.0,5e-26,-126.64782245968766,38.1747895619936,1162.3066655619564,-104.02028547499714,36.0,1.0855041880398093,1.0
370,0.0,5e-26,94.52253702860163,-9.897801239124023,986.2213460303797,-91.0965363997912,37.0,1.0929450694286196,1.0
371,1.0,5e-26,26.332812999200268,181.3877746595094,288.01993434955955,145.75384250195097,37.0,1.0929450694286196,1.0
372,2.0,5e-26,-153.92842485563105,91.10996915207869,543.4626825151238,144.95380055796886,37.0,1.0929450694286196,1.0
373,3.0,5e-26,-59.11435466172086,-111.77955314890188,-586.3608363039687,1141.9330018238304,37.0,1.0929450694286196,1.0
374,4.0,5e-26,75.98887267345759,-40.42557935193726,-249.2210126422534,772.1336107492311,37.0,1.0929450694286196,1.0
375,5.0,5e-26,79.59049402434854,172.03977023819243,-674.4267217877959,-639.400645517464,37.0,1.0929450694286196,1.0
376,6.0,5e-26,-34.55602591753511,192.9297309198005,432.3321336498775,-736.805014638121,37.0,1.0929450694286196,1.0
377,7.0,5e-26,54.858699370241496,-181.36268635722345,273.70705401768134,-37.74020343951406,37.0,1.0929450694286196,1.0
378,8.0,5e-26,-48.056731502583304,-126.10924598187546,1020.4354053826005,533.8939724822246,37.0,1.0929450694286196,1.0
379,9.0,5e-26,-117.99923642381758,37.40078695574396,1162.3066655619564,-104.02028547499714,37.0,1.0929450694286196,1.0
380,0.0,5e-26,146.45924987266812,-14.695156996154317,986.2213460303797,-91.0965363997912,38.0,1.145607398279152,1.0
381,1.0,5e-26,41.50061349742551,189.06351144457585,288.01993434955955,145.75384250195097,38.0,1.145607398279152,1.0
382,2.0,5e-26,-125.30841435102715,98.74357386519692,543.4626825151238,144.95380055796886,38.0,1.145607398279152,1.0
383,3.0,5e-26,-89.99348184823363,-51.64270188157977,-586.3608363039687,1141.9330018238304,38.0,1.145607398279152,1.0
384,4.0,5e-26,62.864313749228565,0.23677477388768864,-249.2210126422534,772.1336107492311,38.0,1.145607398279152,1.0
385,5.0,5e-26,44.07361221597314,138.3674431767091,-674.4267217877959,-639.400645517464,38.0,1.145607398279152,1.0
386,6.0,5e-26,-11.788408922612959,154.12786294020648,432.3321336498775,-736.805014638121,38.0,1.145607398279152,1.0
387,7.0,5e-26,69.27275025763105,-183.35017336164114,180.37164059006273,209.2986995791973,38.0,1.145607398279152,1.0
388,8.0,5e-26,5.681773386401488,-97.99314603169948,1020.4354053826005,533.8939724822246,38.0,1.145607398279152,1.0
389,9.0,5e-26,-56.78946057682811,31.92283647493341,1162.3066655619564,-104.02028547499714,38.0,1.145607398279152,1.0
390,0.0,5e-26,158.11783309516377,-15.772051706629743,986.2213460303797,-91.0965363997912,39.0,1.15742886540661,1.0
391,1.0,5e-26,44.90543168339148,190.78653570241337,192.7723292188394,-258.91792961158853,39.0,1.15742886540661,1.0
392,2.0,5e-26,-118.8838881146744,100.45714045349307,543.4626825151238,144.95380055796886,39.0,1.15742886540661,1.0
393,3.0,5e-26,-96.92512719942985,-38.14337843875977,-586.3608363039687,1141.9330018238304,39.0,1.15742886540661,1.0
394,4.0,5e-26,59.91815574080634,9.364526871365275,-249.2210126422534,772.1336107492311,39.0,1.15742886540661,1.0
395,5.0,5e-26,36.100898894479364,130.8087894644489,-674.4267217877959,-639.400645517464,39.0,1.15742886540661,1.0
396,6.0,5e-26,-6.677608816527098,145.41774668031564,432.3321336498775,-736.805014638121,39.0,1.15742886540661,1.0
397,7.0,5e-26,71.40500767759217,-180.87595566474593,180.37164059006273,209.2986995791973,39.0,1.15742886540661,1.0
398,8.0,5e-26,17.744816986826308,-91.68173598645282,1020.4354053826005,533.8939724822246,39.0,1.15742886540661,1.0
399,9.0,5e-26,-43.04929053786198,30.693164089601918,1162.3066655619564,-104.02028547499714,39.0,1.15742886540661,1.0
400,0.0,5e-26,195.05887278640495,-19.18426822417369,-985.0720206701735,102.7824712817993,40.0,1.194886014189621,1.0
401,1.0,5e-26,52.1261335001891,181.08820829036296,192.7723292188394,-258.91792961158853,40.0,1.194886014189621,1.0
402,2.0,5e-26,-98.52732555769121,105.88669652765579,543.4626825151238,144.95380055796886,40.0,1.194886014189621,1.0
403,3.0,5e-26,-118.8885322853983,4.630175910785674,-586.3608363039687,1141.9330018238304,40.0,1.194886014189621,1.0
404,4.0,5e-26,50.58304719041282,38.28645040956263,-249.2210126422534,772.1336107492311,40.0,1.194886014189621,1.0
405,5.0,5e-26,10.838796833235609,106.85866435334805,-674.4267217877959,-639.400645517464,40.0,1.194886014189621,1.0
406,6.0,5e-26,9.516320237272907,117.81913162294704,432.3321336498775,-736.805014638121,40.0,1.194886014189621,1.0
407,7.0,5e-26,78.16121505540991,-173.03622313451723,180.37164059006273,209.2986995791973,40.0,1.194886014189621,1.0
408,8.0,5e-26,55.96741778969439,-71.68359002483342,1020.4354053826005,533.8939724822246,40.0,1.194886014189621,1.0
409,9.0,5e-26,0.48740316557748287,26.796860780113686,1162.3066655619564,-104.02028547499714,40.0,1.194886014189621,1.0
410,0.0,5e-26,145.73522106345658,-14.037835567119426,-985.0720206701735,102.7824712817993,41.0,1.2449571264412835,1.0
411,1.0,5e-26,61.778458435520065,168.12389957281303,192.7723292188394,-258.91792961158853,41.0,1.2449571264412835,1.0
412,2.0,5e-26,-71.31554457688677,113.14469454669896,543.4626825151238,144.95380055796886,41.0,1.2449571264412835,1.0
413,3.0,5e-26,-148.24827153995307,61.80803142898473,-586.3608363039687,1141.9330018238304,41.0,1.2449571264412835,1.0
414,4.0,5e-26,38.10427389092952,76.94803910666894,914.8070605737017,104.89722896080423,41.0,1.2449571264412835,1.0
415,5.0,5e-26,-22.93049925892195,74.84316285785758,-674.4267217877959,-639.400645517464,41.0,1.2449571264412835,1.0
416,6.0,5e-26,31.163671031256726,80.92648502741378,-731.6959395660776,-69.56863284969404,41.0,1.2449571264412835,1.0
417,7.0,5e-26,87.19262371841148,-162.55640445376022,180.37164059006273,209.2986995791973,41.0,1.2449571264412835,1.0
418,8.0,5e-26,107.06175351817743,-44.95092499818988,1020.4354053826005,533.8939724822246,41.0,1.2449571264412835,1.0
419,9.0,5e-26,58.68539068778587,21.588449389645113,1162.3066655619564,-104.02028547499714,41.0,1.2449571264412835,1.0
420,0.0,5e-26,145.73522106345615,-14.03783556711938,-985.0720206701735,102.7824712817993,42.0,1.244957126441284,1.0
421,1.0,5e-26,61.77845843552015,168.12389957281292,192.7723292188394,-258.91792961158853,42.0,1.244957126441284,1.0
422,2.0,5e-26,-71.31554457688652,113.14469454669903,543.4626825151238,144.95380055796886,42.0,1.244957126441284,1.0
423,3.0,5e-26,-148.24827153995332,61.80803142898523,-586.3608363039687,1141.9330018238304,42.0,1.244957126441284,1.0
424,4.0,5e-26,38.104273890929925,76.94803910666899,-249.22101264233322,772.133610749195,42.0,1.244957126441284,1.0
425,5.0,5e-26,-22.93049925892225,74.8431628578573,-674.4267217877959,-639.400645517464,42.0,1.244957126441284,1.0
426,6.0,5e-26,31.163671031256403,80.92648502741375,432.3321336499573,-736.8050146380847,42.0,1.244957126441284,1.0
427,7.0,5e-26,87.19262371841157,-162.55640445376014,180.37164059006273,209.2986995791973,42.0,1.244957126441284,1.0
428,8.0,5e-26,107.06175351817788,-44.95092499818965,1020.4354053826005,533.8939724822246,42.0,1.244957126441284,1.0
429,9.0,5e-26,58.68539068778639,21.588449389645067,1162.3066655619564,-104.02028547499714,42.0,1.244957126441284,1.0
430,0.0,5e-26,138.0213895883224,-13.232973947431738,-985.0720206701735,102.7824712817993,43.0,1.252787854868517,1.0
431,1.0,5e-26,63.28800619391803,166.09638358108313,192.7723292188394,-258.91792961158853,43.0,1.252787854868517,1.0
432,2.0,5e-26,-67.05983589977505,114.27978839336377,543.4626825151238,144.95380055796886,43.0,1.252787854868517,1.0
433,3.0,5e-26,-152.8399040094149,70.75019864836258,-586.3608363039687,1141.9330018238304,43.0,1.252787854868517,1.0
434,4.0,5e-26,36.15269182256782,82.99440772198476,-518.156109458302,-542.3395377470698,43.0,1.252787854868517,1.0
435,5.0,5e-26,-28.21175176131149,69.83619004661257,-674.4267217877959,-639.400645517464,43.0,1.252787854868517,1.0
436,6.0,5e-26,34.549146560235414,75.15676505395949,701.2672304659261,577.6681338581802,43.0,1.252787854868517,1.0
437,7.0,5e-26,88.60506505184682,-160.91744317718243,180.37164059006273,209.2986995791973,43.0,1.252787854868517,1.0
438,8.0,5e-26,115.05250605526243,-40.77014629074475,1020.4354053826005,533.8939724822246,43.0,1.252787854868517,1.0
439,9.0,5e-26,67.78709853496477,20.773894783167115,1162.3066655619564,-104.02028547499714,43.0,1.252787854868517,1.0
440,0.0,5e-26,130.30755811318863,-12.428112327744095,-985.0720206701735,102.7824712817993,44.0,1.26061858329575,1.0
441,1.0,5e-26,64.79755395231591,164.06886758935335,192.7723292188394,-258.91792961158853,44.0,1.26061858329575,1.0
442,2.0,5e-26,-62.80412722266358,115.41488224002852,543.4626825151238,144.95380055796886,44.0,1.26061858329575,1.0
443,3.0,5e-26,-157.4315364788765,79.69236586773994,-586.3608363039687,1141.9330018238304,44.0,1.26061858329575,1.0
444,4.0,5e-26,32.09515204648825,78.74749408653638,814.3939790884979,-385.8914443390164,44.0,1.26061858329575,1.0
445,5.0,5e-26,-33.49300426370073,64.82921723536785,-674.4267217877959,-639.400645517464,44.0,1.26061858329575,1.0
446,6.0,5e-26,40.04057979693188,79.68032733126937,-631.2828580808739,421.2200404501268,44.0,1.26061858329575,1.0
447,7.0,5e-26,90.01750638528208,-159.27848190060473,180.37164059006273,209.2986995791973,44.0,1.26061858329575,1.0
448,8.0,5e-26,123.04325859234697,-36.58936758329985,1020.4354053826005,533.8939724822246,44.0,1.26061858329575,1.0
449,9.0,5e-26,76.88880638214316,19.959340176689164,1162.3066655619564,-104.02028547499714,44.0,1.26061858329575,1.0
450,0.0,5e-26,122.59372663805487,-11.623250708056453,-985.0720206701735,102.7824712817993,45.0,1.268449311722983,1.0
451,1.0,5e-26,66.3071017107138,162.04135159762356,192.7723292188394,-258.91792961158853,45.0,1.268449311722983,1.0
