,ball,mass,x,y,v_x,v_y,collision,t,container
453,13.0,5e-26,84.07913192253233,87.83360954284286,466.71456577149945,383.88885446729654,22.0,0.40856928278029236,1.0
454,14.0,5e-26,-21.381871774577643,194.3180242219988,-264.1595682102668,-99.79323597791688,22.0,0.40856928278029236,1.0
455,15.0,5e-26,-174.930233485856,2.1430184451966063,-1.7177259432889187,288.2779609987652,22.0,0.40856928278029236,1.0
456,16.0,5e-26,-52.96382731364246,132.30609057908782,-194.36675914641177,282.05736940684244,22.0,0.40856928278029236,1.0
457,17.0,5e-26,90.1993787548934,-165.33596596402143,130.73883524245946,87.97782487855268,22.0,0.40856928278029236,1.0
458,18.0,5e-26,-133.86589078031167,103.86466419384699,-321.3794314924778,350.5724711314749,22.0,0.40856928278029236,1.0
459,19.0,5e-26,83.30522569390133,21.542595990696885,54.849184869966734,-193.2039995813892,22.0,0.40856928278029236,1.0
460,0.0,5e-26,-120.0691150196227,-45.526778793561334,-55.837802721218395,117.87547426722779,23.0,0.4477668242449125,1.0
461,1.0,5e-26,-4.510415134077614,-1.6259306846942359,-313.77970021521526,438.09213246802943,23.0,0.4477668242449125,1.0
462,2.0,5e-26,127.19205287750168,-88.09519283650562,-141.9220767339552,301.8588170529794,23.0,0.4477668242449125,1.0
463,3.0,5e-26,195.96586909201625,-3.6576154815306836,-262.27198322043876,519.6759551880773,23.0,0.4477668242449125,1.0
464,4.0,5e-26,-108.64984335852498,43.67522325834408,-303.0008054734513,-177.5558883536985,23.0,0.4477668242449125,1.0
465,5.0,5e-26,-49.12441617329343,-184.00475277413454,-304.5550701123057,94.12703730686134,23.0,0.4477668242449125,1.0
466,6.0,5e-26,20.95939330844153,95.01683518413212,-458.67021575018737,110.98112496798515,23.0,0.4477668242449125,1.0
467,7.0,5e-26,-155.97573787782795,-20.123206889010937,252.31037039575634,-92.72494395734623,23.0,0.4477668242449125,1.0
468,8.0,5e-26,139.47374559198687,22.71542856740829,438.453304659553,-205.0352144003989,23.0,0.4477668242449125,1.0
469,9.0,5e-26,21.839233196043338,56.481722964223025,591.4106042091794,-435.717107197989,23.0,0.4477668242449125,1.0
470,10.0,5e-26,79.37109565988737,136.5051039995463,-30.514222451238822,366.49062435720896,23.0,0.4477668242449125,1.0
471,11.0,5e-26,70.42916108980674,-68.54283701361972,-428.87365212720397,-218.59062386243352,23.0,0.4477668242449125,1.0
472,12.0,5e-26,135.9174447509739,-73.4386396086503,-85.97007909114842,554.0973336351135,23.0,0.4477668242449125,1.0
473,13.0,5e-26,102.37319546650285,102.88110883363024,466.71456577149945,383.88885446729654,23.0,0.4477668242449125,1.0
474,14.0,5e-26,-31.736277402775723,190.40637471686577,-264.1595682102668,-99.79323597791688,23.0,0.4477668242449125,1.0
475,15.0,5e-26,-174.99756411974292,13.442805774781847,-1.7177259432889187,288.2779609987652,23.0,0.4477668242449125,1.0
476,16.0,5e-26,-60.58252641462777,143.36204601181421,-194.36675914641177,282.05736940684244,23.0,0.4477668242449125,1.0
477,17.0,5e-26,95.32401967034585,-161.88745152537726,130.73883524245946,87.97782487855268,23.0,0.4477668242449125,1.0
478,18.0,5e-26,-146.4631743721141,117.60624316737731,-321.3794314924778,350.5724711314749,23.0,0.4477668242449125,1.0
479,19.0,5e-26,85.45517889214247,13.969474205974933,54.849184869966734,-193.2039995813892,23.0,0.4477668242449125,1.0
480,0.0,5e-26,-121.03827062603169,-43.480858804292296,-55.837802721218395,117.87547426722779,24.0,0.46512344573031894,1.0
481,1.0,5e-26,-9.956570620517414,5.977868634287894,-313.77970021521526,438.09213246802943,24.0,0.46512344573031894,1.0
482,2.0,5e-26,124.72876511120761,-82.8559436068845,-141.9220767339552,301.8588170529794,24.0,0.46512344573031894,1.0
483,3.0,5e-26,191.4137135530322,5.36220336773582,-262.27198322043876,519.6759551880773,24.0,0.46512344573031894,1.0
484,4.0,5e-26,-113.90891364890095,40.59345291168385,-303.0008054734513,-177.5558883536985,24.0,0.46512344573031894,1.0
485,5.0,5e-26,-54.41046324669415,-182.37102541605663,-304.5550701123057,94.12703730686134,24.0,0.46512344573031894,1.0
486,6.0,5e-26,12.998427987035814,96.94309256222603,-458.67021575018737,110.98112496798515,24.0,0.46512344573031894,1.0
487,7.0,5e-26,-151.5964822820261,-21.73259864353412,252.31037039575634,-92.72494395734623,24.0,0.46512344573031894,1.0
488,8.0,5e-26,147.08381363998834,19.156709959881407,438.453304659553,-205.0352144003989,24.0,0.46512344573031894,1.0
489,9.0,5e-26,32.104123195757595,48.91914605987126,591.4106042091794,-435.717107197989,24.0,0.46512344573031894,1.0
490,10.0,5e-26,78.84147185087973,142.86614304446465,-30.514222451238822,366.49062435720896,24.0,0.46512344573031894,1.0
491,11.0,5e-26,62.98536344477098,-72.33683173225883,-428.87365212720397,-218.59062386243352,24.0,0.46512344573031894,1.0
492,12.0,5e-26,134.42529462911838,-63.821381922672664,-85.97007909114842,554.0973336351135,24.0,0.46512344573031894,1.0
493,13.0,5e-26,110.4737835263246,109.54412237308539,466.71456577149945,383.88885446729654,24.0,0.46512344573031894,1.0
494,14.0,5e-26,-36.32119503994973,188.67430129319322,-264.1595682102668,-99.79323597791688,24.0,0.46512344573031894,1.0
495,15.0,5e-26,-175.02737803875624,18.44633722642218,-1.7177259432889187,288.2779609987652,24.0,0.46512344573031894,1.0
496,16.0,5e-26,-63.9560766824772,148.25760900977824,-194.36675914641177,282.05736940684244,24.0,0.46512344573031894,1.0
497,17.0,5e-26,97.59320414709214,-160.36045371985085,130.73883524245946,87.97782487855268,24.0,0.46512344573031894,1.0
498,18.0,5e-26,-152.04123551772417,123.6909968520099,408.6336764215382,-243.3193683122546,24.0,0.46512344573031894,1.0
499,19.0,5e-26,86.40717543271357,10.616105515774134,54.849184869966734,-193.2039995813892,24.0,0.46512344573031894,1.0
500,0.0,5e-26,-122.10363677400575,-41.23183513501077,-55.837802721218395,117.87547426722779,25.0,0.48420310316764903,1.0
501,1.0,5e-26,-15.943379811411852,14.33651644776733,119.57539489549052,629.96238398417,25.0,0.48420310316764903,1.0
502,2.0,5e-26,122.02094050432927,-77.09658078307595,-141.9220767339552,301.8588170529794,25.0,0.48420310316764903,1.0
503,3.0,5e-26,186.40965395777707,15.277442571141636,-262.27198322043876,519.6759551880773,25.0,0.48420310316764903,1.0
504,4.0,5e-26,-119.6900652205695,37.20574738591446,-303.0008054734513,-177.5558883536985,25.0,0.48420310316764903,1.0
505,5.0,5e-26,-60.22126965523899,-180.57511378865092,-304.5550701123057,94.12703730686134,25.0,0.48420310316764903,1.0
506,6.0,5e-26,4.2471573938159555,99.0605744086247,-458.67021575018737,110.98112496798515,25.0,0.48420310316764903,1.0
507,7.0,5e-26,-146.7824868469892,-23.501758810135918,252.31037039575634,-92.72494395734623,25.0,0.48420310316764903,1.0
508,8.0,5e-26,155.44935249515794,15.244708306532267,438.453304659553,-205.0352144003989,25.0,0.48420310316764903,1.0
509,9.0,5e-26,43.38803492887315,40.6058129149492,158.05550909847364,-627.5873587141294,25.0,0.48420310316764903,1.0
510,10.0,5e-26,78.2592709395436,149.85865861119342,-30.514222451238822,366.49062435720896,25.0,0.48420310316764903,1.0
511,11.0,5e-26,54.80260107828726,-76.50746595456633,-428.87365212720397,-218.59062386243352,25.0,0.48420310316764903,1.0
512,12.0,5e-26,132.7850149701991,-53.2493946099767,-85.97007909114842,554.0973336351135,25.0,0.48420310316764903,1.0
513,13.0,5e-26,119.37853756225707,116.86859021033047,466.71456577149945,383.88885446729654,25.0,0.48420310316764903,1.0
514,14.0,5e-26,-41.36126911019465,186.77028053617192,-264.1595682102668,-99.79323597791688,25.0,0.48420310316764903,1.0
515,15.0,5e-26,-175.06015166132542,23.946581969010623,-1.7177259432889187,288.2779609987652,25.0,0.48420310316764903,1.0
516,16.0,5e-26,-67.66452786419478,153.63916699573525,-194.36675914641177,282.05736940684244,25.0,0.48420310316764903,1.0
517,17.0,5e-26,100.0876563372738,-158.68186695908665,130.73883524245946,87.97782487855268,25.0,0.48420310316764903,1.0
518,18.0,5e-26,-144.24464495424445,119.04854665674453,408.6336764215382,-243.3193683122546,25.0,0.48420310316764903,1.0
519,19.0,5e-26,87.45367909074933,6.929839388239161,54.849184869966734,-193.2039995813892,25.0,0.48420310316764903,1.0
520,0.0,5e-26,-124.78607037720415,-35.56912783354299,-55.837802721218395,117.87547426722779,26.0,0.5322428445699209,1.0
521,1.0,5e-26,-10.199008762557948,44.599746467525534,119.57539489549052,629.96238398417,26.0,0.5322428445699209,1.0
522,2.0,5e-26,115.20304063875669,-62.59536127185513,-141.9220767339552,301.8588170529794,26.0,0.5322428445699209,1.0
523,3.0,5e-26,173.8101757068062,40.24254107135548,-262.27198322043876,519.6759551880773,26.0,0.5322428445699209,1.0
524,4.0,5e-26,-134.24614556019418,28.67600842495213,-303.0008054734513,-177.5558883536985,26.0,0.5322428445699209,1.0
525,5.0,5e-26,-74.85201646618493,-176.0532752574673,-304.5550701123057,94.12703730686134,26.0,0.5322428445699209,1.0
526,6.0,5e-26,-17.787241159747282,104.39207895261993,-458.67021575018737,110.98112496798515,26.0,0.5322428445699209,1.0
527,7.0,5e-26,-134.66156190006564,-27.956241139386982,252.31037039575634,-92.72494395734623,26.0,0.5322428445699209,1.0
528,8.0,5e-26,176.51253586797438,5.394869628377739,438.453304659553,-205.0352144003989,26.0,0.5322428445699209,1.0
529,9.0,5e-26,50.98098071316824,10.456678494987596,158.05550909847364,-627.5873587141294,26.0,0.5322428445699209,1.0
530,10.0,5e-26,76.79337558389469,167.4647734316709,-30.514222451238822,366.49062435720896,26.0,0.5322428445699209,1.0
531,11.0,5e-26,34.19962173584848,-87.0085029978789,-428.87365212720397,-218.59062386243352,26.0,0.5322428445699209,1.0
532,12.0,5e-26,128.65503460232745,-26.630701990457496,-85.97007909114842,554.0973336351135,26.0,0.5322428445699209,1.0
533,13.0,5e-26,141.7993846105935,135.31051150615377,-405.3135234636935,-448.23440986267263,26.0,0.5322428445699209,1.0
534,14.0,5e-26,-54.051426455951656,181.9762392860969,-264.1595682102668,-99.79323597791688,26.0,0.5322428445699209,1.0
535,15.0,5e-26,-175.142670771441,37.795380667365514,-1.7177259432889187,288.2779609987652,26.0,0.5322428445699209,1.0
536,16.0,5e-26,-77.00185671078606,167.18913008264502,-194.36675914641177,282.05736940684244,26.0,0.5322428445699209,1.0
537,17.0,5e-26,106.36831617355578,-154.45543500278663,130.73883524245946,87.97782487855268,26.0,0.5322428445699209,1.0
538,18.0,5e-26,-124.61398881069412,107.35954712485969,408.6336764215382,-243.3193683122546,26.0,0.5322428445699209,1.0
539,19.0,5e-26,90.08861974802794,-2.351630789535415,54.849184869966734,-193.2039995813892,26.0,0.5322428445699209,1.0
540,0.0,5e-26,-125.45638966216498,-34.15406134140825,231.16807488719414,-118.406020211262,27.0,0.5442476021408362,1.0
541,1.0,5e-26,-8.763535135391116,52.16229216605138,119.57539489549052,629.96238398417,27.0,0.5442476021408362,1.0
542,2.0,5e-26,113.49930051360471,-58.971619352490826,-141.9220767339552,301.8588170529794,27.0,0.5442476021408362,1.0
543,3.0,5e-26,170.66166413060165,46.48112492882222,-262.27198322043876,519.6759551880773,27.0,0.5442476021408362,1.0
544,4.0,5e-26,-137.88359677369505,26.544493029977467,-303.0008054734513,-177.5558883536985,27.0,0.5442476021408362,1.0
545,5.0,5e-26,-78.5081262498763,-174.92330299372992,-304.5550701123057,94.12703730686134,27.0,0.5442476021408362,1.0
546,6.0,5e-26,-23.29346590482772,105.72438045280805,-458.67021575018737,110.98112496798515,27.0,0.5442476021408362,1.0
547,7.0,5e-26,-131.63263707083672,-29.069381612371636,-34.695507212656224,143.55655052114355,27.0,0.5442476021408362,1.0
548,8.0,5e-26,181.776061496579,2.933471586000299,438.453304659553,-205.0352144003989,27.0,0.5442476021408362,1.0
549,9.0,5e-26,52.878398782643025,2.922644399053384,158.05550909847364,-627.5873587141294,27.0,0.5442476021408362,1.0
550,10.0,5e-26,76.42705974090258,171.86440452909258,-30.514222451238822,366.49062435720896,27.0,0.5442476021408362,1.0
551,11.0,5e-26,29.051097513508314,-89.63263044462256,-428.87365212720397,-218.59062386243352,27.0,0.5442476021408362,1.0
552,12.0,5e-26,127.6229846444858,-19.97889782947736,-85.97007909114842,554.0973336351135,27.0,0.5442476021408362,1.0
553,13.0,5e-26,136.93369402119836,129.92956608081008,-405.3135234636935,-448.23440986267263,27.0,0.5442476021408362,1.0
554,14.0,5e-26,-57.22259803235359,180.77824568096486,-264.1595682102668,-99.79323597791688,27.0,0.5442476021408362,1.0
555,15.0,5e-26,-175.16329165496347,41.25608770219348,-1.7177259432889187,288.2779609987652,27.0,0.5442476021408362,1.0
556,16.0,5e-26,-79.33518253418322,170.57516042346427,-194.36675914641177,282.05736940684244,27.0,0.5442476021408362,1.0
557,17.0,5e-26,107.93780419574536,-153.39928254350315,130.73883524245946,87.97782487855268,27.0,0.5442476021408362,1.0
558,18.0,5e-26,-119.70844058994169,104.4385570959628,408.6336764215382,-243.3193683122546,27.0,0.5442476021408362,1.0
559,19.0,5e-26,90.7470709153542,-4.670997966241223,54.849184869966734,-193.2039995813892,27.0,0.5442476021408362,1.0
560,0.0,5e-26,-120.0671253919257,-36.91448288498504,231.16807488719414,-118.406020211262,28.0,0.5675607878948342,1.0
561,1.0,5e-26,-5.975851742584883,66.84872224190575,119.57539489549052,629.96238398417,28.0,0.5675607878948342,1.0
562,2.0,5e-26,110.19064477611286,-51.93432867905262,-141.9220767339552,301.8588170529794,28.0,0.5675607878948342,1.0
563,3.0,5e-26,164.54726866771412,58.5964270040082,-262.27198322043876,519.6759551880773,28.0,0.5675607878948342,1.0
564,4.0,5e-26,-144.94751083530863,22.405099623071564,-303.0008054734513,-177.5558883536985,28.0,0.5675607878948342,1.0
565,5.0,5e-26,-85.60827517172636,-172.72890188852156,-304.5550701123057,94.12703730686134,28.0,0.5675607878948342,1.0
566,6.0,5e-26,-33.986529844438174,108.31170403437434,-458.67021575018737,110.98112496798515,28.0,0.5675607878948342,1.0
567,7.0,5e-26,-132.44149987531455,-25.72262108386902,-34.695507212656224,143.55655052114355,28.0,0.5675607878948342,1.0
568,8.0,5e-26,191.99780483256143,-1.8465524534270044,438.453304659553,-205.0352144003989,28.0,0.5675607878948342,1.0
569,9.0,5e-26,56.56317622569846,-11.708416271510083,158.05550909847364,-627.5873587141294,28.0,0.5675607878948342,1.0
570,10.0,5e-26,75.71567600475804,180.4084685318309,-30.514222451238822,366.49062435720896,28.0,0.5675607878948342,1.0
571,11.0,5e-26,19.052686396471294,-94.72867426280978,-428.87365212720397,-218.59062386243352,28.0,0.5675607878948342,1.0
572,12.0,5e-26,125.61874822134796,-7.061123764646963,-85.97007909114842,554.0973336351135,28.0,0.5675607878948342,1.0
573,13.0,5e-26,127.48454456008186,119.47979402234792,-405.3135234636935,-448.23440986267263,28.0,0.5675607878948342,1.0
574,14.0,5e-26,-63.38099911473544,178.45174743361912,-264.1595682102668,-99.79323597791688,28.0,0.5675607878948342,1.0
575,15.0,5e-26,-175.20333731895383,47.976765355741485,-1.7177259432889187,288.2779609987652,28.0,0.5675607878948342,1.0
576,16.0,5e-26,-83.8664908945661,177.15081626973003,94.97242163636548,-329.1124972198893,28.0,0.5675607878948342,1.0
577,17.0,5e-26,110.98574294701416,-151.34823916987673,130.73883524245946,87.97782487855268,28.0,0.5675607878948342,1.0
578,18.0,5e-26,-110.18188778618726,98.76600746495376,408.6336764215382,-243.3193683122546,28.0,0.5675607878948342,1.0
579,19.0,5e-26,92.0257801506831,-9.1751986968975,54.849184869966734,-193.2039995813892,28.0,0.5675607878948342,1.0
580,0.0,5e-26,-119.82118932954847,-37.04045317905236,231.16807488719414,-118.406020211262,29.0,0.5686246720946626,1.0
581,1.0,5e-26,-5.84863736926733,67.51892926871272,119.57539489549052,629.96238398417,29.0,0.5686246720946626,1.0
582,2.0,5e-26,110.03965612106877,-51.61318585301107,-141.9220767339552,301.8588170529794,29.0,0.5686246720946626,1.0
583,3.0,5e-26,164.26824164870823,59.14930204176352,-262.27198322043876,519.6759551880773,29.0,0.5686246720946626,1.0
584,4.0,5e-26,-145.26986860478712,22.216200718865572,-303.0008054734513,-177.5558883536985,29.0,0.5686246720946626,1.0
585,5.0,5e-26,-85.93228649879647,-172.62876162075415,-304.5550701123057,94.12703730686134,29.0,0.5686246720946626,1.0
586,6.0,5e-26,-34.47450183990668,108.42977509970696,-458.67021575018737,110.98112496798515,29.0,0.5686246720946626,1.0
587,7.0,5e-26,-132.47841187724313,-25.569893537987706,-34.695507212656224,143.55655052114355,29.0,0.5686246720946626,1.0
588,8.0,5e-26,192.46426837575126,-2.0646861784360153,438.453304659553,-205.0352144003989,29.0,0.5686246720946626,1.0
589,9.0,5e-26,56.73132898452416,-12.37609654645808,158.05550909847364,-627.5873587141294,29.0,0.5686246720946626,1.0
590,10.0,5e-26,75.68321240562211,180.79837211646978,-282.49540198753203,-235.46304034697926,29.0,0.5686246720946626,1.0
591,11.0,5e-26,18.596414494250464,-94.96122937376765,-428.87365212720397,-218.59062386243352,29.0,0.5686246720946626,1.0
592,12.0,5e-26,125.52728601254489,-6.471628366225525,-85.97007909114842,554.0973336351135,29.0,0.5686246720946626,1.0
593,13.0,5e-26,127.05333790649206,119.00292451587562,-405.3135234636935,-448.23440986267263,29.0,0.5686246720946626,1.0
594,14.0,5e-26,-63.66203430558783,178.34557898661248,-264.1595682102668,-99.79323597791688,29.0,0.5686246720946626,1.0
595,15.0,5e-26,-175.20516478044453,48.28345972360682,-1.7177259432889187,288.2779609987652,29.0,0.5686246720946626,1.0
596,16.0,5e-26,-83.76545123576773,176.8006786839717,94.97242163636548,-329.1124972198893,29.0,0.5686246720946626,1.0
597,17.0,5e-26,111.12483392813257,-151.25464095205317,130.73883524245946,87.97782487855268,29.0,0.5686246720946626,1.0
598,18.0,5e-26,-109.7471488743246,98.50714383349413,408.6336764215382,-243.3193683122546,29.0,0.5686246720946626,1.0
599,19.0,5e-26,92.08413333183972,-9.38074537939579,54.849184869966734,-193.2039995813892,29.0,0.5686246720946626,1.0
600,0.0,5e-26,-117.97545875908732,-37.985850208193234,231.16807488719414,-118.406020211262,30.0,0.5766090383241337,1.0
601,1.0,5e-26,-4.893903624388107,72.54877965323303,119.57539489549052,629.96238398417,30.0,0.5766090383241337,1.0
602,2.0,5e-26,108.90649828437778,-49.20303450806517,-141.9220767339552,301.8588170529794,30.0,0.5766090383241337,1.0
603,3.0,5e-26,162.17416608294656,63.29858518863533,-262.27198322043876,519.6759551880773,30.0,0.5766090383241337,1.0
604,4.0,5e-26,-147.68913800351189,20.798529480050565,-303.0008054734513,-177.5558883536985,30.0,0.5766090383241337,1.0
605,5.0,5e-26,-88.36396571561536,-171.8772168828011,-304.5550701123057,94.12703730686134,30.0,0.5766090383241337,1.0
606,6.0,5e-26,-38.13669282100669,109.31588904601004,-458.67021575018737,110.98112496798515,30.0,0.5766090383241337,1.0
607,7.0,5e-26,-132.75543351334625,-24.42368546398733,-34.695507212656224,143.55655052114355,30.0,0.5766090383241337,1.0
608,8.0,5e-26,195.96504013467498,-3.7017624201469213,-445.883942106044,-188.33016137378087,30.0,0.5766090383241337,1.0
609,9.0,5e-26,57.993302053751876,-17.386983859418123,158.05550909847364,-627.5873587141294,30.0,0.5766090383241337,1.0
610,10.0,5e-26,73.427665658012,178.91834896883478,-282.49540198753203,-235.46304034697926,30.0,0.5766090383241337,1.0
611,11.0,5e-26,15.172130189496091,-96.70653696901388,-428.87365212720397,-218.59062386243352,30.0,0.5766090383241337,1.0
612,12.0,5e-26,124.84086941630457,-2.0475123277093585,-85.97007909114842,554.0973336351135,30.0,0.5766090383241337,1.0
613,13.0,5e-26,123.81716629740062,115.4240568308812,-405.3135234636935,-448.23440986267263,30.0,0.5766090383241337,1.0
614,14.0,5e-26,-65.77118104119755,177.54879324334075,-264.1595682102668,-99.79323597791688,30.0,0.5766090383241337,1.0
615,15.0,5e-26,-175.2188797334576,50.58517654010614,-1.7177259432889187,288.2779609987652,30.0,0.5766090383241337,1.0
616,16.0,5e-26,-83.00715663972325,174.17292397547234,94.97242163636548,-329.1124972198893,30.0,0.5766090383241337,1.0
617,17.0,5e-26,112.16870066912286,-150.55219377815052,130.73883524245946,87.97782487855268,30.0,0.5766090383241337,1.0
618,18.0,5e-26,-106.48446794807985,96.56439288616552,408.6336764215382,-243.3193683122546,30.0,0.5766090383241337,1.0
619,19.0,5e-26,92.5220693112295,-10.923356869052178,54.849184869966734,-193.2039995813892,30.0,0.5766090383241337,1.0
620,0.0,5e-26,-116.77268045168358,-38.60192227024423,231.16807488719414,-118.406020211262,31.0,0.5818120851029359,1.0
621,1.0,5e-26,-4.27174725115312,75.82650340598843,119.57539489549052,629.96238398417,31.0,0.5818120851029359,1.0
622,2.0,5e-26,108.16807108018625,-47.63244896234462,-141.9220767339552,301.8588170529794,31.0,0.5818120851029359,1.0
623,3.0,5e-26,160.80955268548138,66.00248349329763,-262.27198322043876,519.6759551880773,31.0,0.5818120851029359,1.0
624,4.0,5e-26,-149.265665368405,19.874697887094484,-303.0008054734513,-177.5558883536985,31.0,0.5818120851029359,1.0
625,5.0,5e-26,-89.94857999213109,-171.38746950454342,-304.5550701123057,94.12703730686134,31.0,0.5818120851029359,1.0
626,6.0,5e-26,-40.52317540959823,109.89332903078257,-458.67021575018737,110.98112496798515,31.0,0.5818120851029359,1.0
627,7.0,5e-26,-132.93595586038796,-23.676754016222333,-34.695507212656224,143.55655052114355,31.0,0.5818120851029359,1.0
628,8.0,5e-26,193.64508512598047,-4.681653059634076,-445.883942106044,-188.33016137378087,31.0,0.5818120851029359,1.0
629,9.0,5e-26,58.81567226123864,-20.652350244592675,158.05550909847364,-627.5873587141294,31.0,0.5818120851029359,1.0
630,10.0,5e-26,71.95782886667433,177.69322375523043,-282.49540198753203,-235.46304034697926,31.0,0.5818120851029359,1.0
631,11.0,5e-26,12.940680515282493,-97.84387421037769,-428.87365212720397,-218.59062386243352,31.0,0.5818120851029359,1.0
632,12.0,5e-26,124.393563073216,0.8354820192037256,-224.51429070328035,498.11099958604325,31.0,0.5818120851029359,1.0
633,13.0,5e-26,121.70830107473786,113.0918722284969,-405.3135234636935,-448.23440986267263,31.0,0.5818120851029359,1.0
634,14.0,5e-26,-67.14561563166377,177.0295643683396,-264.1595682102668,-99.79323597791688,31.0,0.5818120851029359,1.0
635,15.0,5e-26,-175.2278171418937,52.085100256480445,-1.7177259432889187,288.2779609987652,31.0,0.5818120851029359,1.0
636,16.0,5e-26,-82.51301068725311,172.46053625694884,94.97242163636548,-329.1124972198893,31.0,0.5818120851029359,1.0
637,17.0,5e-26,112.84894094469549,-150.09444103981014,130.73883524245946,87.97782487855268,31.0,0.5818120851029359,1.0
638,18.0,5e-26,-104.35832781426465,95.29839083064824,408.6336764215382,-243.3193683122546,31.0,0.5818120851029359,1.0
639,19.0,5e-26,92.80745218588712,-11.928606316725833,193.39339648209864,-137.21766553231896,31.0,0.5818120851029359,1.0
640,0.0,5e-26,-108.38078182089225,-42.90031563348535,231.16807488719414,-118.406020211262,32.0,0.6181142372702991,1.0
641,1.0,5e-26,0.06909692981552329,98.69549372909667,119.57539489549052,629.96238398417,32.0,0.6181142372702991,1.0
642,2.0,5e-26,103.01599425468201,-36.67432425262711,-141.9220767339552,301.8588170529794,32.0,0.6181142372702991,1.0
643,3.0,5e-26,151.28851524137687,84.86783909625504,-262.27198322043876,519.6759551880773,32.0,0.6181142372702991,1.0
644,4.0,5e-26,-160.26524671553585,13.42903700986717,-303.0008054734513,-177.5558883536985,32.0,0.6181142372702991,1.0
645,5.0,5e-26,-101.00458449068998,-167.97045547316665,-225.9363103520084,224.86990360606214,32.0,0.6181142372702991,1.0
646,6.0,5e-26,-57.17389137639884,113.92218271707551,-458.67021575018737,110.98112496798515,32.0,0.6181142372702991,1.0
647,7.0,5e-26,-134.19547744274567,-18.465342274582014,-34.695507212656224,143.55655052114355,32.0,0.6181142372702991,1.0
648,8.0,5e-26,177.4585384106631,-11.518443235529139,-445.883942106044,-188.33016137378087,32.0,0.6181142372702991,1.0
649,9.0,5e-26,64.5534274034215,-43.43512203894656,158.05550909847364,-627.5873587141294,32.0,0.6181142372702991,1.0
650,10.0,5e-26,61.70263779714251,169.1454086347644,-282.49540198753203,-235.46304034697926,32.0,0.6181142372702991,1.0
651,11.0,5e-26,-2.62835606481206,-105.77918430019061,-428.87365212720397,-218.59062386243352,32.0,0.6181142372702991,1.0
652,12.0,5e-26,116.2432111283579,18.91798332241366,-224.51429070328035,498.11099958604325,32.0,0.6181142372702991,1.0
653,13.0,5e-26,106.99454787046872,96.8199984750139,-405.3135234636935,-448.23440986267263,32.0,0.6181142372702991,1.0
654,14.0,5e-26,-76.73517647329784,173.4068551305957,-264.1595682102668,-99.79323597791688,32.0,0.6181142372702991,1.0
655,15.0,5e-26,-175.2901742904688,62.550210663154814,-1.7177259432889187,288.2779609987652,32.0,0.6181142372702991,1.0
656,16.0,5e-26,-79.0653073853068,160.51304430269153,94.97242163636548,-329.1124972198893,32.0,0.6181142372702991,1.0
657,17.0,5e-26,117.59504203585108,-146.9006566537153,130.73883524245946,87.97782487855268,32.0,0.6181142372702991,1.0
658,18.0,5e-26,-89.52404591210092,86.46537409691008,408.6336764215382,-243.3193683122546,32.0,0.6181142372702991,1.0
659,19.0,5e-26,99.82804869314347,-16.909902890930425,193.39339648209864,-137.21766553231896,32.0,0.6181142372702991,1.0
660,0.0,5e-26,-103.3526714805835,-45.47575142785089,231.16807488719414,-118.406020211262,33.0,0.6398651228229966,1.0
661,1.0,5e-26,2.6699676591059394,112.3977334456408,119.57539489549052,629.96238398417,33.0,0.6398651228229966,1.0
662,2.0,5e-26,99.92906340624062,-30.10862766983512,-247.2207263569183,39.88277126817278,33.0,0.6398651228229966,1.0
663,3.0,5e-26,145.58386735067012,96.17125132203964,-262.27198322043876,519.6759551880773,33.0,0.6398651228229966,1.0
664,4.0,5e-26,-166.85578255776403,9.567039203078348,-303.0008054734513,-177.5558883536985,33.0,0.6398651228229966,1.0
665,5.0,5e-26,-105.91889931935525,-163.07933593558508,-225.9363103520084,224.86990360606214,33.0,0.6398651228229966,1.0
666,6.0,5e-26,-67.15037474561221,116.33612046476377,-458.67021575018737,110.98112496798515,33.0,0.6398651228229966,1.0
667,7.0,5e-26,-134.95013544932095,-15.342860173856593,-34.695507212656224,143.55655052114355,33.0,0.6398651228229966,1.0
668,8.0,5e-26,167.76016781612896,-15.614791021691286,-445.883942106044,-188.33016137378087,33.0,0.6398651228229966,1.0
669,9.0,5e-26,67.99127469279573,-57.08570285265726,158.05550909847364,-627.5873587141294,33.0,0.6398651228229966,1.0
670,10.0,5e-26,55.558112639348444,164.02387899228708,-282.49540198753203,-235.46304034697926,33.0,0.6398651228229966,1.0
671,11.0,5e-26,-11.956737788798248,-110.53372394271513,-428.87365212720397,-218.59062386243352,33.0,0.6398651228229966,1.0
672,12.0,5e-26,111.3598264863258,29.752338666949413,-224.51429070328035,498.11099958604325,33.0,0.6398651228229966,1.0
673,13.0,5e-26,98.17861980864937,87.07050312531004,-405.3135234636935,-448.23440986267263,33.0,0.6398651228229966,1.0
674,14.0,5e-26,-82.48088100908933,171.2362638759067,-264.1595682102668,-99.79323597791688,33.0,0.6398651228229966,1.0
675,15.0,5e-26,-175.32753635087218,68.82051160020393,-1.7177259432889187,288.2779609987652,33.0,0.6398651228229966,1.0
676,16.0,5e-26,-76.99957311163169,153.35455604169925,94.97242163636548,-329.1124972198893,33.0,0.6398651228229966,1.0
677,17.0,5e-26,120.43872747850278,-144.98706105360662,130.73883524245946,87.97782487855268,33.0,0.6398651228229966,1.0
