,ball,mass,x,y,v_x,v_y,collision,t,container
452,12.0,5e-26,17.852405742151475,-75.13861591549687,-602.372614328006,543.708705492499,22.0,0.14441907290210396,1.0
453,13.0,5e-26,55.74126342101606,80.60342146726092,64.82130864981241,-1196.933445023433,22.0,0.14441907290210396,1.0
454,14.0,5e-26,-31.762853908830817,55.521845811517444,321.9633139506724,-710.0665215316255,22.0,0.14441907290210396,1.0
455,15.0,5e-26,68.08651618070772,53.897809017698634,-456.76941008998733,-185.32235533903508,22.0,0.14441907290210396,1.0
456,16.0,5e-26,80.46662965319018,-24.256012940424025,362.1823164784073,1233.2107909717356,22.0,0.14441907290210396,1.0
457,17.0,5e-26,74.75858665351863,23.561619711329392,-523.3958353400257,17.940776340936964,22.0,0.14441907290210396,1.0
458,18.0,5e-26,-95.70471215960775,-18.593118857333792,-430.2775136835828,-650.7981451191938,22.0,0.14441907290210396,1.0
459,19.0,5e-26,-33.78590663371441,68.35173483976,39.58083452952141,47.033896270899504,22.0,0.14441907290210396,1.0
460,0.0,5e-26,-59.58627159588519,60.31365614792666,-515.8148036643311,513.426201640555,23.0,0.14534235761619793,1.0
461,1.0,5e-26,-57.28888656511,-57.89586240780086,759.1446979424263,407.2286091686094,23.0,0.14534235761619793,1.0
462,2.0,5e-26,63.5613479665525,-38.42208868884519,-209.10168236983384,-485.63824398178747,23.0,0.14534235761619793,1.0
463,3.0,5e-26,49.80569477183611,-12.445111579258915,595.4067210250121,335.5758961260228,23.0,0.14534235761619793,1.0
464,4.0,5e-26,-25.513436733416718,17.72551921495679,355.8237781716495,482.7457146933855,23.0,0.14534235761619793,1.0
465,5.0,5e-26,-37.64166794356766,-25.202082473281592,-502.81312021940727,-290.1527972328564,23.0,0.14534235761619793,1.0
466,6.0,5e-26,80.44912779353496,-45.94422204993911,-450.4625813824148,-147.7384304504815,23.0,0.14534235761619793,1.0
467,7.0,5e-26,-33.44564813799563,75.39430106844927,433.2902399185301,-530.7774390091491,23.0,0.14534235761619793,1.0
468,8.0,5e-26,-42.7661334834836,27.86310853264473,402.9387929739496,689.3608462223324,23.0,0.14534235761619793,1.0
469,9.0,5e-26,-47.27265090178485,36.00787803592885,678.0931901920306,-888.0601162120245,23.0,0.14534235761619793,1.0
470,10.0,5e-26,93.62062695777917,9.478402501734742,-995.1519598171942,51.82922216108979,23.0,0.14534235761619793,1.0
471,11.0,5e-26,40.8534069546841,47.50501930772354,-759.2014104693053,-491.1698480980317,23.0,0.14534235761619793,1.0
472,12.0,5e-26,17.2962443151536,-74.63661797879583,-602.372614328006,543.708705492499,23.0,0.14534235761619793,1.0
473,13.0,5e-26,55.801111944439995,79.49831111368295,64.82130864981241,-1196.933445023433,23.0,0.14534235761619793,1.0
474,14.0,5e-26,-31.465590102561123,54.86625224619741,321.9633139506724,-710.0665215316255,23.0,0.14534235761619793,1.0
475,15.0,5e-26,67.66478796650591,53.72670371983421,-456.76941008998733,-185.32235533903508,23.0,0.14534235761619793,1.0
476,16.0,5e-26,80.80102704970984,-23.117408267864082,362.1823164784073,1233.2107909717356,23.0,0.14534235761619793,1.0
477,17.0,5e-26,74.27534327932874,23.578184155883957,-523.3958353400257,17.940776340936964,23.0,0.14534235761619793,1.0
478,18.0,5e-26,-96.10198081081016,-19.193990836683057,647.2561397788375,-435.58748144420696,23.0,0.14534235761619793,1.0
479,19.0,5e-26,-33.74936225422222,68.3951605172312,39.58083452952141,47.033896270899504,23.0,0.14534235761619793,1.0
480,0.0,5e-26,-61.58292735138638,62.30106591834853,-515.8148036643311,513.426201640555,24.0,0.14921323480180218,1.0
481,1.0,5e-26,-54.35033067327223,-56.31953047524474,759.1446979424263,407.2286091686094,24.0,0.14921323480180218,1.0
482,2.0,5e-26,62.75194103479565,-40.3019346879312,-209.10168236983384,-485.63824398178747,24.0,0.14921323480180218,1.0
483,3.0,5e-26,52.11044106440726,-11.146138498905993,595.4067210250121,335.5758961260228,24.0,0.14921323480180218,1.0
484,4.0,5e-26,-24.136086588396573,19.594168588411634,355.8237781716495,482.7457146933855,24.0,0.14921323480180218,1.0
485,5.0,5e-26,-39.58799577924745,-26.325228316429513,-502.81312021940727,-290.1527972328564,24.0,0.14921323480180218,1.0
486,6.0,5e-26,78.70544246429337,-46.51609936980685,-450.4625813824148,-147.7384304504815,24.0,0.14921323480180218,1.0
487,7.0,5e-26,-31.768434833550003,73.33972678915529,433.2902399185301,-530.7774390091491,24.0,0.14921323480180218,1.0
488,8.0,5e-26,-41.206406902565824,30.531539704935597,1298.3377375597852,158.90975028210096,24.0,0.14921323480180218,1.0
489,9.0,5e-26,-44.64783544215692,32.57030639263866,-217.30575439380482,-357.60902027179304,24.0,0.14921323480180218,1.0
490,10.0,5e-26,89.76851594031343,9.679027055345719,-995.1519598171942,51.82922216108979,24.0,0.14921323480180218,1.0
491,11.0,5e-26,37.9146315356199,45.603761148464166,-759.2014104693053,-491.1698480980317,24.0,0.14921323480180218,1.0
492,12.0,5e-26,14.964533905118536,-72.53198835509049,-602.372614328006,543.708705492499,24.0,0.14921323480180218,1.0
493,13.0,5e-26,56.05202726923356,74.86512874865504,64.82130864981241,-1196.933445023433,24.0,0.14921323480180218,1.0
494,14.0,5e-26,-30.219309655987928,52.117671947739275,321.9633139506724,-710.0665215316255,24.0,0.14921323480180218,1.0
495,15.0,5e-26,65.89668967790666,53.009343642569895,-456.76941008998733,-185.32235533903508,24.0,0.14921323480180218,1.0
496,16.0,5e-26,82.20299031559541,-18.34380075205062,362.1823164784073,1233.2107909717356,24.0,0.14921323480180218,1.0
497,17.0,5e-26,72.24934228127076,23.647630697714117,-523.3958353400257,17.940776340936964,24.0,0.14921323480180218,1.0
498,18.0,5e-26,-93.59653178609798,-20.880096480940253,647.2561397788375,-435.58748144420696,24.0,0.14921323480180218,1.0
499,19.0,5e-26,-33.59614970485472,68.57722295325631,39.58083452952141,47.033896270899504,24.0,0.14921323480180218,1.0
500,0.0,5e-26,-68.95361716982038,69.63762402033726,508.309781904052,-520.8575062634455,25.0,0.16350264597432546,1.0
501,1.0,5e-26,-43.502599944931916,-50.500473437619696,759.1446979424263,407.2286091686094,25.0,0.16350264597432546,1.0
502,2.0,5e-26,59.76400111854673,-47.241419237289136,-209.10168236983384,-485.63824398178747,25.0,0.16350264597432546,1.0
503,3.0,5e-26,60.61845251601752,-6.350956539573292,595.4067210250121,335.5758961260228,25.0,0.16350264597432546,1.0
504,4.0,5e-26,-19.05157431714116,26.49232059743903,355.8237781716495,482.7457146933855,25.0,0.16350264597432546,1.0
505,5.0,5e-26,-46.772899197001934,-30.47134093894757,-502.81312021940727,-290.1527972328564,25.0,0.16350264597432546,1.0
506,6.0,5e-26,72.26859742108381,-48.627194548497016,-450.4625813824148,-147.7384304504815,25.0,0.16350264597432546,1.0
507,7.0,5e-26,-25.57697243831287,65.75522972205466,433.2902399185301,-530.7774390091491,25.0,0.16350264597432546,1.0
508,8.0,5e-26,-22.65392512977044,32.802266466039534,1298.3377375597852,158.90975028210096,25.0,0.16350264597432546,1.0
509,9.0,5e-26,-47.75300671684535,27.4602840629718,-217.30575439380482,-357.60902027179304,25.0,0.16350264597432546,1.0
510,10.0,5e-26,75.54838040734319,10.419636121557586,-995.1519598171942,51.82922216108979,25.0,0.16350264597432546,1.0
511,11.0,5e-26,27.066090418664377,38.58523323344559,-759.2014104693053,-491.1698480980317,25.0,0.16350264597432546,1.0
512,12.0,5e-26,6.356983939917873,-64.7627111042278,-602.372614328006,543.708705492499,25.0,0.16350264597432546,1.0
513,13.0,5e-26,56.97828560127177,57.76165460657042,64.82130864981241,-1196.933445023433,25.0,0.16350264597432546,1.0
514,14.0,5e-26,-25.61864348047857,41.971239461730526,321.9633139506724,-710.0665215316255,25.0,0.16350264597432546,1.0
515,15.0,5e-26,59.36972376609994,50.36119630766996,-456.76941008998733,-185.32235533903508,25.0,0.16350264597432546,1.0
516,16.0,5e-26,87.37836235517233,-0.7219446974628347,362.1823164784073,1233.2107909717356,25.0,0.16350264597432546,1.0
517,17.0,5e-26,64.77032398411085,23.903993827604044,-523.3958353400257,17.940776340936964,25.0,0.16350264597432546,1.0
518,18.0,5e-26,-84.34762267085797,-27.10438510490038,647.2561397788375,-435.58748144420696,25.0,0.16350264597432546,1.0
519,19.0,5e-26,-33.03056288571078,69.249309636117,39.58083452952141,47.033896270899504,25.0,0.16350264597432546,1.0
520,0.0,5e-26,-67.2211714020976,67.86241249689844,508.309781904052,-520.8575062634455,26.0,0.16691089391563654,1.0
521,1.0,5e-26,-40.91524659101241,-49.11253736877781,759.1446979424263,407.2286091686094,26.0,0.16691089391563654,1.0
522,2.0,5e-26,59.05133074008506,-48.896594782562,-209.10168236983384,-485.63824398178747,26.0,0.16691089391563654,1.0
523,3.0,5e-26,62.6477462471938,-5.207230682448151,595.4067210250121,335.5758961260228,26.0,0.16691089391563654,1.0
524,4.0,5e-26,-17.838838657718103,28.13763768571951,355.8237781716495,482.7457146933855,26.0,0.16691089391563654,1.0
525,5.0,5e-26,-48.48661097885393,-31.460253612782108,-502.81312021940727,-290.1527972328564,26.0,0.16691089391563654,1.0
526,6.0,5e-26,70.73330925544951,-49.1307237499324,-450.4625813824148,-147.7384304504815,26.0,0.16691089391563654,1.0
527,7.0,5e-26,-24.10021187012035,63.94620860825736,433.2902399185301,-530.7774390091491,26.0,0.16691089391563654,1.0
528,8.0,5e-26,-18.228868208605807,33.34387029529276,1298.3377375597852,158.90975028210096,26.0,0.16691089391563654,1.0
529,9.0,5e-26,-48.493638606893086,26.241463855836187,-217.30575439380482,-357.60902027179304,26.0,0.16691089391563654,1.0
530,10.0,5e-26,72.15665578900455,10.596282961287875,-995.1519598171942,51.82922216108979,26.0,0.16691089391563654,1.0
531,11.0,5e-26,24.478543774391895,36.911204609831394,-759.2014104693053,-491.1698480980317,26.0,0.16691089391563654,1.0
532,12.0,5e-26,4.303948717232268,-62.909617028060076,-602.372614328006,543.708705492499,26.0,0.16691089391563654,1.0
533,13.0,5e-26,57.19921269303059,53.68220865668292,-100.83322455273918,-130.0559869132615,26.0,0.16691089391563654,1.0
534,14.0,5e-26,-24.521312678528496,39.55115670152644,321.9633139506724,-710.0665215316255,26.0,0.16691089391563654,1.0
535,15.0,5e-26,57.81294036450686,49.72957177160677,-291.1148768874357,-1252.1998134492067,26.0,0.16691089391563654,1.0
536,16.0,5e-26,88.61276948968914,3.481143442069201,362.1823164784073,1233.2107909717356,26.0,0.16691089391563654,1.0
537,17.0,5e-26,62.98646120582241,23.965140441633565,-523.3958353400257,17.940776340936964,26.0,0.16691089391563654,1.0
538,18.0,5e-26,-82.1416132649558,-28.58897524179348,647.2561397788375,-435.58748144420696,26.0,0.16691089391563654,1.0
539,19.0,5e-26,-32.89566158791016,69.40961281625414,39.58083452952141,47.033896270899504,26.0,0.16691089391563654,1.0
540,0.0,5e-26,-58.48128679966824,58.9067821684801,508.309781904052,-520.8575062634455,27.0,0.18410490613726066,1.0
541,1.0,5e-26,-27.862503376609183,-42.11064368573775,759.1446979424263,407.2286091686094,27.0,0.18410490613726066,1.0
542,2.0,5e-26,55.45603385785597,-57.246664684872925,-209.10168236983384,-485.63824398178747,27.0,0.18410490613726066,1.0
543,3.0,5e-26,72.885176685335,0.5626653768251497,595.4067210250121,335.5758961260228,27.0,0.18410490613726066,1.0
544,4.0,5e-26,-11.720800267090294,36.43797340409425,355.8237781716495,482.7457146933855,27.0,0.18410490613726066,1.0
545,5.0,5e-26,-57.13198591309938,-36.44914435454226,-502.81312021940727,-290.1527972328564,27.0,0.18410490613726066,1.0
546,6.0,5e-26,62.98805012577593,-51.670940128701545,-450.4625813824148,-147.7384304504815,27.0,0.18410490613726066,1.0
547,7.0,5e-26,-16.650214189450697,54.8200148349717,433.2902399185301,-530.7774390091491,27.0,0.18410490613726066,1.0
548,8.0,5e-26,4.094766718792943,36.07616648377844,1298.3377375597852,158.90975028210096,27.0,0.18410490613726066,1.0
549,9.0,5e-26,-52.22999640376941,20.092729990719953,-217.30575439380482,-357.60902027179304,27.0,0.18410490613726066,1.0
550,10.0,5e-26,55.04600082953452,11.487435240562924,-995.1519598171942,51.82922216108979,27.0,0.18410490613726066,1.0
551,11.0,5e-26,11.424825444108391,28.466024238740577,-759.2014104693053,-491.1698480980317,27.0,0.18410490613726066,1.0
552,12.0,5e-26,-6.053253375495137,-53.56108290081862,-602.372614328006,543.708705492499,27.0,0.18410490613726066,1.0
553,13.0,5e-26,55.46548499772502,51.446024428200914,-100.83322455273918,-130.0559869132615,27.0,0.18410490613726066,1.0
554,14.0,5e-26,-18.985471523546032,27.342264252145544,321.9633139506724,-710.0665215316255,27.0,0.18410490613726066,1.0
555,15.0,5e-26,52.80750761340769,28.199232875245674,-291.1148768874357,-1252.1998134492067,27.0,0.18410490613726066,1.0
556,16.0,5e-26,94.840136665675,24.684984853875967,-917.4526730302189,900.1474757441168,27.0,0.18410490613726066,1.0
557,17.0,5e-26,53.98718681623885,24.27361436930506,-523.3958353400257,17.940776340936964,27.0,0.18410490613726066,1.0
558,18.0,5e-26,-71.01268328707721,-36.078471721331645,647.2561397788375,-435.58748144420696,27.0,0.18410490613726066,1.0
559,19.0,5e-26,-32.215108235267486,70.21831420356659,39.58083452952141,47.033896270899504,27.0,0.18410490613726066,1.0
560,0.0,5e-26,-58.44205024400236,58.866577050919815,508.309781904052,-520.8575062634455,28.0,0.18418209638042085,1.0
561,1.0,5e-26,-27.803904812781237,-42.079209610374235,759.1446979424263,407.2286091686094,28.0,0.18418209638042085,1.0
562,2.0,5e-26,55.439893248148636,-57.284151219013765,-209.10168236983384,-485.63824398178747,28.0,0.18418209638042085,1.0
563,3.0,5e-26,72.93113627491013,0.5885685618458165,595.4067210250121,335.5758961260228,28.0,0.18418209638042085,1.0
564,4.0,5e-26,-11.693334143131047,36.47523666319597,355.8237781716495,482.7457146933855,28.0,0.18418209638042085,1.0
565,5.0,5e-26,-57.170798180113245,-36.47154131951427,-502.81312021940727,-290.1527972328564,28.0,0.18418209638042085,1.0
566,6.0,5e-26,62.953278809584454,-51.68234409407212,-450.4625813824148,-147.7384304504815,28.0,0.18418209638042085,1.0
567,7.0,5e-26,-16.61676841047245,54.779043995390644,433.2902399185301,-530.7774390091491,28.0,0.18418209638042085,1.0
568,8.0,5e-26,4.194985724459236,36.08843276604324,1298.3377375597852,158.90975028210096,28.0,0.18418209638042085,1.0
569,9.0,5e-26,-52.24677028779118,20.065126063488893,-217.30575439380482,-357.60902027179304,28.0,0.18418209638042085,1.0
570,10.0,5e-26,54.96918480777489,11.491435950824341,-995.1519598171942,51.82922216108979,28.0,0.18418209638042085,1.0
571,11.0,5e-26,11.366222502626705,28.428110718732935,-759.2014104693053,-491.1698480980317,28.0,0.18418209638042085,1.0
572,12.0,5e-26,-6.099750664068156,-53.51911389363334,-602.372614328006,543.708705492499,28.0,0.18418209638042085,1.0
573,13.0,5e-26,55.45770165660317,51.43598537494664,-100.83322455273918,-130.0559869132615,28.0,0.18418209638042085,1.0
574,14.0,5e-26,-18.96061909705352,27.287454044688605,321.9633139506724,-710.0665215316255,28.0,0.18418209638042085,1.0
575,15.0,5e-26,52.785036385273195,28.102575267160383,-663.7032926614348,-24.645471331383476,28.0,0.18418209638042085,1.0
576,16.0,5e-26,94.76931827075583,24.754467456408687,-917.4526730302189,900.1474757441168,28.0,0.18418209638042085,1.0
577,17.0,5e-26,53.946785764439916,24.2749992221933,-150.80741956602645,-1209.6135657768862,28.0,0.18418209638042085,1.0
578,18.0,5e-26,-70.96272142826075,-36.112094824941856,647.2561397788375,-435.58748144420696,28.0,0.18418209638042085,1.0
579,19.0,5e-26,-32.21205298102567,70.22194476145651,39.58083452952141,47.033896270899504,28.0,0.18418209638042085,1.0
580,0.0,5e-26,-54.06972504586391,54.38632016751975,508.309781904052,-520.8575062634455,29.0,0.19278379037450527,1.0
581,1.0,5e-26,-21.273974423848838,-38.576353728669254,759.1446979424263,407.2286091686094,29.0,0.19278379037450527,1.0
582,2.0,5e-26,53.64126456275509,-61.46146278556961,-209.10168236983384,-485.63824398178747,29.0,0.19278379037450527,1.0
583,3.0,5e-26,78.05264269118848,3.475089732112524,595.4067210250121,335.5758961260228,29.0,0.19278379037450527,1.0
584,4.0,5e-26,-8.632646887479542,40.62766757794405,355.8237781716495,482.7457146933855,29.0,0.19278379037450527,1.0
585,5.0,5e-26,-61.49584277645137,-38.967346892838925,558.5238190853877,-47.49306105745012,29.0,0.19278379037450527,1.0
586,6.0,5e-26,59.078537528747574,-52.953144863973485,-450.4625813824148,-147.7384304504815,29.0,0.19278379037450527,1.0
587,7.0,5e-26,-12.88973835606983,50.213458886070136,433.2902399185301,-530.7774390091491,29.0,0.19278379037450527,1.0
588,8.0,5e-26,15.362889643920393,37.455325810646244,1298.3377375597852,158.90975028210096,29.0,0.19278379037450527,1.0
589,9.0,5e-26,-54.115967890240356,16.989082701586597,-217.30575439380482,-357.60902027179304,29.0,0.19278379037450527,1.0
590,10.0,5e-26,46.409192171813984,11.937255059805453,-995.1519598171942,51.82922216108979,29.0,0.19278379037450527,1.0
591,11.0,5e-26,4.835804289892462,24.20321798627274,-759.2014104693053,-491.1698480980317,29.0,0.19278379037450527,1.0
592,12.0,5e-26,-11.281175562934296,-48.8422979870671,-602.372614328006,543.708705492499,29.0,0.19278379037450527,1.0
593,13.0,5e-26,54.59036511456371,50.31728357342011,-100.83322455273918,-130.0559869132615,29.0,0.19278379037450527,1.0
594,14.0,5e-26,-16.191189193128505,21.179679111029607,321.9633139506724,-710.0665215316255,29.0,0.19278379037450527,1.0
595,15.0,5e-26,47.07606375893327,27.89058246442784,-663.7032926614348,-24.645471331383476,29.0,0.19278379037450527,1.0
596,16.0,5e-26,86.8776711232951,32.49726059230711,-917.4526730302189,900.1474757441168,29.0,0.19278379037450527,1.0
597,17.0,5e-26,52.64958648929546,13.87027347828722,-150.80741956602645,-1209.6135657768862,29.0,0.19278379037450527,1.0
598,18.0,5e-26,-65.39522217809086,-39.85888504797885,-414.0807995259577,-678.2472176196131,29.0,0.19278379037450527,1.0
599,19.0,5e-26,-31.87159075437224,70.6265159445283,39.58083452952141,47.033896270899504,29.0,0.19278379037450527,1.0
600,0.0,5e-26,-50.08332714119405,50.30151726677192,508.309781904052,-520.8575062634455,30.0,0.20062624795959721,1.0
601,1.0,5e-26,-15.320414329287924,-35.38268063382845,759.1446979424263,407.2286091686094,30.0,0.20062624795959721,1.0
602,2.0,5e-26,52.0013934877983,-65.27006011569532,-209.10168236983384,-485.63824398178747,30.0,0.20062624795959721,1.0
603,3.0,5e-26,82.72209464670581,6.106829464060079,595.4067210250121,335.5758961260228,30.0,0.20062624795959721,1.0
604,4.0,5e-26,-5.8421139994012155,44.413580369811825,798.8213064804363,284.0067616309949,30.0,0.20062624795959721,1.0
605,5.0,5e-26,-57.11564341501065,-39.33980920976816,558.5238190853877,-47.49306105745012,30.0,0.20062624795959721,1.0
606,6.0,5e-26,55.54580384058496,-54.11177723846944,-450.4625813824148,-147.7384304504815,30.0,0.20062624795959721,1.0
607,7.0,5e-26,-9.491678027474446,46.05085933351716,-9.707288390256679,-332.03848594675856,30.0,0.20062624795959721,1.0
608,8.0,5e-26,25.545048281857245,38.701568787091176,1298.3377375597852,158.90975028210096,30.0,0.20062624795959721,1.0
609,9.0,5e-26,-55.82017905207018,14.184549128058775,-217.30575439380482,-357.60902027179304,30.0,0.20062624795959721,1.0
610,10.0,5e-26,38.604755136226515,12.343723536272108,-995.1519598171942,51.82922216108979,30.0,0.20062624795959721,1.0
611,11.0,5e-26,-1.1182005702550448,20.351239285487875,-759.2014104693053,-491.1698480980317,30.0,0.20062624795959721,1.0
612,12.0,5e-26,-16.00525724122263,-44.578285525596925,-602.372614328006,543.708705492499,30.0,0.20062624795959721,1.0
613,13.0,5e-26,53.7995848278408,49.29732501236559,-100.83322455273918,-130.0559869132615,30.0,0.20062624795959721,1.0
614,14.0,5e-26,-13.666205559514715,15.611012533324057,321.9633139506724,-710.0665215316255,30.0,0.20062624795959721,1.0
615,15.0,5e-26,41.870998837150104,27.697301400846865,-663.7032926614348,-24.645471331383476,30.0,0.20062624795959721,1.0
616,16.0,5e-26,79.68258744872638,39.55662899115792,-917.4526730302189,900.1474757441168,30.0,0.20062624795959721,1.0
617,17.0,5e-26,51.46688569783173,4.383930394330166,-150.80741956602645,-1209.6135657768862,30.0,0.20062624795959721,1.0
618,18.0,5e-26,-68.64263328517414,-45.178010084367294,-414.0807995259577,-678.2472176196131,30.0,0.20062624795959721,1.0
619,19.0,5e-26,-31.561179738391925,70.99537728109443,39.58083452952141,47.033896270899504,30.0,0.20062624795959721,1.0
620,0.0,5e-26,-50.083327141193806,50.30151726677167,508.309781904052,-520.8575062634455,31.0,0.2006262479595977,1.0
621,1.0,5e-26,-15.320414329287566,-35.38268063382826,759.1446979424263,407.2286091686094,31.0,0.2006262479595977,1.0
622,2.0,5e-26,52.001393487798204,-65.27006011569554,-209.10168236983384,-485.63824398178747,31.0,0.2006262479595977,1.0
623,3.0,5e-26,82.7220946467061,6.106829464060237,595.4067210250121,335.5758961260228,31.0,0.2006262479595977,1.0
624,4.0,5e-26,-5.842113999400839,44.41358036981196,355.8237781715426,482.74571469337735,31.0,0.2006262479595977,1.0
625,5.0,5e-26,-57.11564341501039,-39.339809209768184,558.5238190853877,-47.49306105745012,31.0,0.2006262479595977,1.0
626,6.0,5e-26,55.545803840584746,-54.111777238469514,-450.4625813824148,-147.7384304504815,31.0,0.2006262479595977,1.0
627,7.0,5e-26,-9.491678027474451,46.050859333517,433.29023991863704,-530.7774390091411,31.0,0.2006262479595977,1.0
628,8.0,5e-26,25.545048281857856,38.701568787091254,1298.3377375597852,158.90975028210096,31.0,0.2006262479595977,1.0
629,9.0,5e-26,-55.82017905207028,14.184549128058606,-217.30575439380482,-357.60902027179304,31.0,0.2006262479595977,1.0
630,10.0,5e-26,38.604755136226046,12.343723536272133,-995.1519598171942,51.82922216108979,31.0,0.2006262479595977,1.0
631,11.0,5e-26,-1.118200570255403,20.351239285487644,-759.2014104693053,-491.1698480980317,31.0,0.2006262479595977,1.0
632,12.0,5e-26,-16.005257241222914,-44.57828552559667,-602.372614328006,543.708705492499,31.0,0.2006262479595977,1.0
633,13.0,5e-26,53.799584827840754,49.297325012365526,-100.83322455273918,-130.0559869132615,31.0,0.2006262479595977,1.0
634,14.0,5e-26,-13.666205559514562,15.611012533323722,321.9633139506724,-710.0665215316255,31.0,0.2006262479595977,1.0
635,15.0,5e-26,41.87099883714979,27.697301400846854,-663.7032926614348,-24.645471331383476,31.0,0.2006262479595977,1.0
636,16.0,5e-26,79.68258744872595,39.55662899115835,-917.4526730302189,900.1474757441168,31.0,0.2006262479595977,1.0
637,17.0,5e-26,51.46688569783166,4.383930394329595,-150.80741956602645,-1209.6135657768862,31.0,0.2006262479595977,1.0
638,18.0,5e-26,-68.64263328517434,-45.178010084367614,-414.0807995259577,-678.2472176196131,31.0,0.2006262479595977,1.0
639,19.0,5e-26,-31.561179738391907,70.99537728109446,39.58083452952141,47.033896270899504,31.0,0.2006262479595977,1.0
640,0.0,5e-26,-46.177795116931975,46.29957643618379,508.309781904052,-520.8575062634455,32.0,0.20830961775356918,1.0
641,1.0,5e-26,-9.487624887863113,-32.25379263890114,759.1446979424263,407.2286091686094,32.0,0.20830961775356918,1.0
642,2.0,5e-26,50.3947879376092,-69.00139833030256,-209.10168236983384,-485.63824398178747,32.0,0.20830961775356918,1.0
643,3.0,5e-26,87.29682466215729,8.685183167939837,595.4067210250121,335.5758961260228,32.0,0.20830961775356918,1.0
644,4.0,5e-26,-3.108188330220795,48.122694212256235,355.8237781715426,482.74571469337735,32.0,0.20830961775356918,1.0
645,5.0,5e-26,-52.82429837423612,-39.70471596052024,558.5238190853877,-47.49306105745012,32.0,0.20830961775356918,1.0
646,6.0,5e-26,52.08473324947667,-55.2469062324015,-450.4625813824148,-147.7384304504815,32.0,0.20830961775356918,1.0
647,7.0,5e-26,-6.162548886060934,41.97269999131262,433.29023991863704,-530.7774390091411,32.0,0.20830961775356918,1.0
648,8.0,5e-26,35.520657236998,39.9225311623763,1296.927818882925,172.9029306607943,32.0,0.20830961775356918,1.0
649,9.0,5e-26,-57.48981952143583,11.43690678365057,-217.30575439380482,-357.60902027179304,32.0,0.20830961775356918,1.0
650,10.0,5e-26,30.95863462775508,12.741946616269688,-995.1519598171942,51.82922216108979,32.0,0.20830961775356918,1.0
651,11.0,5e-26,-6.951425754995817,16.57739971090166,-759.2014104693053,-491.1698480980317,32.0,0.20830961775356918,1.0
652,12.0,5e-26,-20.633508790866358,-40.40077048109626,-602.372614328006,543.708705492499,32.0,0.20830961775356918,1.0
653,13.0,5e-26,53.02484587608349,48.29805677099102,-100.83322455273918,-130.0559869132615,32.0,0.20830961775356918,1.0
654,14.0,5e-26,-11.192442358339004,10.15530887007722,321.9633139506724,-710.0665215316255,32.0,0.20830961775356918,1.0
655,15.0,5e-26,36.7715210061555,27.507941130861113,-662.2933739845748,-38.638651710076836,32.0,0.20830961775356918,1.0
656,16.0,5e-26,72.63345929336717,46.472794916410386,-917.4526730302189,900.1474757441168,32.0,0.20830961775356918,1.0
657,17.0,5e-26,50.30817652563126,-4.909977939338684,-150.80741956602645,-1209.6135657768862,32.0,0.20830961775356918,1.0
658,18.0,5e-26,-71.82416919251565,-50.38923426907136,-414.0807995259577,-678.2472176196131,32.0,0.20830961775356918,1.0
659,19.0,5e-26,-31.257065549947598,71.35675609899508,39.58083452952141,47.033896270899504,32.0,0.20830961775356918,1.0
660,0.0,5e-26,-39.086764533497856,39.03350240414306,508.309781904052,-520.8575062634455,33.0,0.22225983243736336,1.0
661,1.0,5e-26,1.1026066244978168,-26.572866115616122,759.1446979424263,407.2286091686094,33.0,0.22225983243736336,1.0
662,2.0,5e-26,47.47777457780748,-75.77615609250931,-209.10168236983384,-485.63824398178747,33.0,0.22225983243736336,1.0
663,3.0,5e-26,95.60287624463015,13.36653896160447,595.4067210250121,335.5758961260228,33.0,0.22225983243736336,1.0
664,4.0,5e-26,1.8556297648709803,54.8571005699105,355.8237781715426,482.74571469337735,33.0,0.22225983243736336,1.0
665,5.0,5e-26,-45.03277119198234,-40.367254358262215,558.5238190853877,-47.49306105745012,33.0,0.22225983243736336,1.0
666,6.0,5e-26,45.80068353217588,-57.30788905423251,-450.4625813824148,-147.7384304504815,33.0,0.22225983243736336,1.0
667,7.0,5e-26,-0.11805701880326236,34.56824076782063,433.29023991863704,-530.7774390091411,33.0,0.22225983243736336,1.0
668,8.0,5e-26,53.61307873979973,42.33456416455156,1296.927818882925,172.9029306607943,33.0,0.22225983243736336,1.0
669,9.0,5e-26,-60.52128144725325,6.448184177997754,-217.30575439380482,-357.60902027179304,33.0,0.22225983243736336,1.0
670,10.0,5e-26,17.076051145306707,13.464975392310954,-995.1519598171942,51.82922216108979,33.0,0.22225983243736336,1.0
671,11.0,5e-26,-17.542448419281968,9.725474883727543,-759.2014104693053,-491.1698480980317,33.0,0.22225983243736336,1.0
672,12.0,5e-26,-29.036736080380393,-32.81591731402808,-602.372614328006,543.708705492499,33.0,0.22225983243736336,1.0
673,13.0,5e-26,51.618200746313555,46.483747832638294,-100.83322455273918,-130.0559869132615,33.0,0.22225983243736336,1.0
674,14.0,5e-26,-6.7009850084213,0.24972845493608453,321.9633139506724,-710.0665215316255,33.0,0.22225983243736336,1.0
675,15.0,5e-26,27.5323862554163,26.96892364441319,-662.2933739845748,-38.638651710076836,33.0,0.22225983243736336,1.0
676,16.0,5e-26,59.83479754237479,59.030045450116226,-917.4526730302189,900.1474757441168,33.0,0.22225983243736336,1.0
