,ball,mass,x,y,v_x,v_y,collision,t,container
453,3.0,5e-26,30.789134522211175,50.65207096497777,264.37047532686785,476.2979628607528,45.0,1.855544156441492,1.0
454,4.0,5e-26,130.47180653916195,-7.711242327084346,-580.3077904136625,147.37411513482294,45.0,1.855544156441492,1.0
455,5.0,5e-26,-110.62111888487276,162.2263960166688,201.62658077515357,319.7547167241895,45.0,1.855544156441492,1.0
456,6.0,5e-26,-117.62155372312122,123.33154520332897,-353.3919923578301,340.9687059392652,45.0,1.855544156441492,1.0
457,7.0,5e-26,-5.87107849809621,-172.06974683824865,968.2374395281255,-371.9725534182944,45.0,1.855544156441492,1.0
458,8.0,5e-26,30.289232436306328,195.66952342769022,-90.79910337695492,-1012.2308148703535,45.0,1.855544156441492,1.0
459,9.0,5e-26,-57.762539907794235,7.198630016561374,629.7858308356156,-789.394386022891,45.0,1.855544156441492,1.0
460,0.0,5e-26,-5.909117650925741,-145.92295530058684,60.78463952762817,739.893653291849,46.0,1.8662512058531229,1.0
461,1.0,5e-26,37.71151317927991,-4.330962427430967,-425.15064128791846,83.96795992738072,46.0,1.8662512058531229,1.0
462,2.0,5e-26,144.97553596296004,-7.493953606011264,1.179200099255695,736.214194904118,46.0,1.8662512058531229,1.0
463,3.0,5e-26,33.619762264512275,55.75181678798695,264.37047532686785,476.2979628607528,46.0,1.8662512058531229,1.0
464,4.0,5e-26,124.25842235324856,-6.133300394340429,-580.3077904136625,147.37411513482294,46.0,1.8662512058531229,1.0
465,5.0,5e-26,-108.46229312181502,165.65002556823669,373.70158107099587,56.95160443292309,46.0,1.8662512058531229,1.0
466,6.0,5e-26,-121.40533924697117,126.9823139856405,-353.3919923578301,340.9687059392652,46.0,1.8662512058531229,1.0
467,7.0,5e-26,4.495887609122327,-176.0524753474688,968.2374395281255,-371.9725534182944,46.0,1.8662512058531229,1.0
468,8.0,5e-26,29.3170419499175,184.83151807689802,-90.79910337695492,-1012.2308148703535,46.0,1.8662512058531229,1.0
469,9.0,5e-26,-51.01939189829234,-1.2534546798496855,629.7858308356156,-789.394386022891,46.0,1.8662512058531229,1.0
470,0.0,5e-26,-3.2448278299202404,-113.49221055304179,60.78463952762817,739.893653291849,47.0,1.9100828357140602,1.0
471,1.0,5e-26,19.076467635207717,-0.650509887715994,-425.15064128791846,83.96795992738072,47.0,1.9100828357140602,1.0
472,2.0,5e-26,145.02722222524258,24.77551448339403,1.179200099255695,736.214194904118,47.0,1.9100828357140602,1.0
473,3.0,5e-26,45.20755108519962,76.62873279961795,264.37047532686785,476.2979628607528,47.0,1.9100828357140602,1.0
474,4.0,5e-26,98.8225860784185,0.32634727133229724,-580.3077904136625,147.37411513482294,47.0,1.9100828357140602,1.0
475,5.0,5e-26,-92.08234374186407,168.14630721372708,373.70158107099587,56.95160443292309,47.0,1.9100828357140602,1.0
476,6.0,5e-26,-136.89508625181878,141.92752809853317,-353.3919923578301,340.9687059392652,47.0,1.9100828357140602,1.0
477,7.0,5e-26,46.93531267602084,-192.35663862732724,688.1007215148251,776.121586384043,47.0,1.9100828357140602,1.0
478,8.0,5e-26,25.337169258993825,140.46379166566567,-90.79910337695492,-1012.2308148703535,47.0,1.9100828357140602,1.0
479,9.0,5e-26,-23.414852469442728,-35.853897222306955,629.7858308356156,-789.394386022891,47.0,1.9100828357140602,1.0
480,0.0,5e-26,-3.144435259525324,-112.27019416452488,60.78463952762817,739.893653291849,48.0,1.9117344465679715,1.0
481,1.0,5e-26,18.374284221509242,-0.5118274937191429,-425.15064128791846,83.96795992738072,48.0,1.9117344465679715,1.0
482,2.0,5e-26,145.02916980492546,25.99145383850124,1.179200099255695,736.214194904118,48.0,1.9117344465679715,1.0
483,3.0,5e-26,45.64418823170316,77.4153916847746,264.37047532686785,476.2979628607528,48.0,1.9117344465679715,1.0
484,4.0,5e-26,97.86414343316201,0.5697519594745445,-580.3077904136625,147.37411513482294,48.0,1.9117344465679715,1.0
485,5.0,5e-26,-91.46513415444339,168.24036910175616,373.70158107099587,56.95160443292309,48.0,1.9117344465679715,1.0
486,6.0,5e-26,-137.4787523020823,142.49067571410654,328.10166734703193,-365.369476799351,48.0,1.9117344465679715,1.0
487,7.0,5e-26,48.071787296258925,-191.0747877913005,688.1007215148251,776.121586384043,48.0,1.9117344465679715,1.0
488,8.0,5e-26,25.187204474331033,138.79198026516232,-90.79910337695492,-1012.2308148703535,48.0,1.9117344465679715,1.0
489,9.0,5e-26,-22.37469135559508,-37.15766955827901,629.7858308356156,-789.394386022891,48.0,1.9117344465679715,1.0
490,0.0,5e-26,5.823583936240713,-3.1080680564838445,60.78463952762817,739.893653291849,49.0,2.059272036088262,1.0
491,1.0,5e-26,-44.35141657711599,11.876602910902966,-425.15064128791846,83.96795992738072,49.0,2.059272036088262,1.0
492,2.0,5e-26,145.20314614513174,134.61072152527623,-734.1963448165262,54.483562193062085,49.0,2.059272036088262,1.0
493,3.0,5e-26,84.6487709017627,147.68724501867496,264.37047532686785,476.2979628607528,49.0,2.059272036088262,1.0
494,4.0,5e-26,12.24693085568424,22.3129736641521,-580.3077904136625,147.37411513482294,49.0,2.059272036088262,1.0
495,5.0,5e-26,-36.3301036833072,176.6428715391027,373.70158107099587,56.95160443292309,49.0,2.059272036088262,1.0
496,6.0,5e-26,-89.07142318411297,88.58494382284056,328.10166734703193,-365.369476799351,49.0,2.059272036088262,1.0
497,7.0,5e-26,149.59250909572899,-76.5676797615348,688.1007215148251,776.121586384043,49.0,2.059272036088262,1.0
498,8.0,5e-26,11.790923631491424,-10.550114198969169,-90.79910337695492,-1012.2308148703535,49.0,2.059272036088262,1.0
499,9.0,5e-26,70.54239203992516,-153.62301445294614,629.7858308356156,-789.394386022891,49.0,2.059272036088262,1.0
500,0.0,5e-26,7.611177150644405,18.651193564269843,60.78463952762817,739.893653291849,50.0,2.0886806700506497,1.0
501,1.0,5e-26,-56.85451616562673,14.345985908975733,-425.15064128791846,83.96795992738072,50.0,2.0886806700506497,1.0
502,2.0,5e-26,123.61143458389962,136.21300866277898,-734.1963448165262,54.483562193062085,50.0,2.0886806700506497,1.0
503,3.0,5e-26,92.42354544111298,161.6945174654777,264.37047532686785,476.2979628607528,50.0,2.0886806700506497,1.0
504,4.0,5e-26,-4.819128538113084,26.64704507168287,-580.3077904136625,147.37411513482294,50.0,2.0886806700506497,1.0
505,5.0,5e-26,-25.340050674424777,178.31774042744124,373.70158107099587,56.95160443292309,50.0,2.0886806700506497,1.0
506,6.0,5e-26,-79.42240134665506,77.83992661861939,328.10166734703193,-365.369476799351,50.0,2.0886806700506497,1.0
507,7.0,5e-26,169.82861134401327,-53.74300411725892,688.1007215148251,776.121586384043,50.0,2.0886806700506497,1.0
508,8.0,5e-26,9.120646036165567,-40.318439718940695,-90.79910337695492,-1012.2308148703535,50.0,2.0886806700506497,1.0
509,9.0,5e-26,89.06353301366792,-176.838025003457,-259.33146317451474,975.9717627132093,50.0,2.0886806700506497,1.0
