,ball,mass,x,y,v_x,v_y,collision,t,container
450,0.0,5e-26,10.186225954149458,-97.4691787223582,225.62790532286803,621.1123218709289,45.0,1.0679174008449726,1.0
451,1.0,5e-26,28.491493647159558,-39.890397302846274,93.79556264629205,60.74229048226877,45.0,1.0679174008449726,1.0
452,2.0,5e-26,-0.897037866516934,-10.152531422298505,258.639612156039,-921.6848202993981,45.0,1.0679174008449726,1.0
453,3.0,5e-26,-17.011201046221966,-1.6622679918667689,-364.16987150488603,-279.6962305730916,45.0,1.0679174008449726,1.0
454,4.0,5e-26,26.44341037640336,-80.72713619698689,1127.4588369722994,-532.9254391940102,45.0,1.0679174008449726,1.0
455,5.0,5e-26,67.85018383297239,27.646872934088016,-591.2536649643548,-105.5084512312576,45.0,1.0679174008449726,1.0
456,6.0,5e-26,89.68937103358911,-28.885675364179622,-196.32928382110362,164.10488888839654,45.0,1.0679174008449726,1.0
457,7.0,5e-26,-55.23929732050289,-80.92566915617377,455.87151555482563,438.18921885599923,45.0,1.0679174008449726,1.0
458,8.0,5e-26,-61.02508570360227,52.68827722280797,1062.6252195881161,-468.8553818179714,45.0,1.0679174008449726,1.0
459,9.0,5e-26,68.91152766074241,13.24711576370003,462.73532675106367,-25.961568031581123,45.0,1.0679174008449726,1.0
460,0.0,5e-26,13.396992455593296,-88.63052627888733,225.62790532286803,621.1123218709289,46.0,1.0821477616545068,1.0
461,1.0,5e-26,29.826238345949562,-39.026012592886055,93.79556264629205,60.74229048226877,46.0,1.0821477616545068,1.0
462,2.0,5e-26,2.7834971341014927,-23.268438967829645,258.639612156039,-921.6848202993981,46.0,1.0821477616545068,1.0
463,3.0,5e-26,-22.193469713698207,-5.642446269988537,-364.16987150488603,-279.6962305730916,46.0,1.0821477616545068,1.0
464,4.0,5e-26,42.487556424416994,-88.31085748129715,287.20968983052245,1213.5417367666073,46.0,1.0821477616545068,1.0
465,5.0,5e-26,59.43643085057016,26.145449604612075,-591.2536649643548,-105.5084512312576,46.0,1.0821477616545068,1.0
466,6.0,5e-26,86.89553448733736,-26.550403584689217,-196.32928382110362,164.10488888839654,46.0,1.0821477616545068,1.0
467,7.0,5e-26,-48.75208117136853,-74.69007846900494,455.87151555482563,438.18921885599923,46.0,1.0821477616545068,1.0
468,8.0,5e-26,-45.903545423552856,46.01629597204631,1062.6252195881161,-468.8553818179714,46.0,1.0821477616545068,1.0
469,9.0,5e-26,75.49641831972775,12.877673283429361,462.73532675106367,-25.961568031581123,46.0,1.0821477616545068,1.0
470,0.0,5e-26,24.030564951581205,-59.358247686774284,225.62790532286803,621.1123218709289,47.0,1.1292765619718768,1.0
471,1.0,5e-26,34.246710688562025,-36.163301313927526,93.79556264629205,60.74229048226877,47.0,1.1292765619718768,1.0
472,2.0,5e-26,14.972871769565474,-66.70633881927102,258.639612156039,-921.6848202993981,47.0,1.1292765619718768,1.0
473,3.0,5e-26,-39.35635886945427,-18.824194070188845,-364.16987150488603,-279.6962305730916,47.0,1.1292765619718768,1.0
474,4.0,5e-26,56.023404545653456,-31.11809129242934,287.20968983052245,1213.5417367666073,47.0,1.1292765619718768,1.0
475,5.0,5e-26,31.571354937551906,21.172962874739166,-591.2536649643548,-105.5084512312576,47.0,1.1292765619718768,1.0
476,6.0,5e-26,77.6427708736803,-18.816337045163788,-196.32928382110362,164.10488888839654,47.0,1.1292765619718768,1.0
477,7.0,5e-26,-27.267403544408324,-54.03874627231622,455.87151555482563,438.18921885599923,47.0,1.1292765619718768,1.0
478,8.0,5e-26,4.176706362616905,23.91970430462287,1062.6252195881161,-468.8553818179714,47.0,1.1292765619718768,1.0
479,9.0,5e-26,97.30457913397159,11.654135727743158,-443.51653628735755,-134.50303965984222,47.0,1.1292765619718768,1.0
480,0.0,5e-26,27.353705491618857,-50.210250085269266,225.62790532286803,621.1123218709289,48.0,1.1440049730488768,1.0
481,1.0,5e-26,35.62817029241513,-35.268663889946126,93.79556264629205,60.74229048226877,48.0,1.1440049730488768,1.0
482,2.0,5e-26,18.78222229819548,-80.2812917360715,258.639612156039,-921.6848202993981,48.0,1.1440049730488768,1.0
483,3.0,5e-26,-44.720002438836524,-22.943675130756734,-364.16987150488603,-279.6962305730916,48.0,1.1440049730488768,1.0
484,4.0,5e-26,60.25354692277508,-13.244549734234138,287.20968983052245,1213.5417367666073,48.0,1.1440049730488768,1.0
485,5.0,5e-26,22.863127909174015,19.61899103290759,181.72330056332203,557.7572175477688,48.0,1.1440049730488768,1.0
486,6.0,5e-26,74.75115247511008,-16.39933278187006,-196.32928382110362,164.10488888839654,48.0,1.1440049730488768,1.0
487,7.0,5e-26,-20.55314046502182,-47.58491532749551,455.87151555482563,438.18921885599923,48.0,1.1440049730488768,1.0
488,8.0,5e-26,19.827487417498148,17.01420950554396,289.6482540604393,-1132.121050596998,48.0,1.1440049730488768,1.0
489,9.0,5e-26,90.77228526808416,9.673119668526958,-443.51653628735755,-134.50303965984222,48.0,1.1440049730488768,1.0
490,0.0,5e-26,27.353705491618957,-50.21025008526899,225.62790532286803,621.1123218709289,49.0,1.1440049730488773,1.0
491,1.0,5e-26,35.62817029241517,-35.2686638899461,93.79556264629205,60.74229048226877,49.0,1.1440049730488773,1.0
492,2.0,5e-26,18.782222298195595,-80.2812917360719,258.639612156039,-921.6848202993981,49.0,1.1440049730488773,1.0
493,3.0,5e-26,-44.72000243883669,-22.94367513075686,-364.16987150488603,-279.6962305730916,49.0,1.1440049730488773,1.0
494,4.0,5e-26,60.25354692277521,-13.2445497342336,287.20968983052245,1213.5417367666073,49.0,1.1440049730488773,1.0
495,5.0,5e-26,22.863127909174096,19.61899103290784,-591.2536649644094,-105.50845123150646,49.0,1.1440049730488773,1.0
496,6.0,5e-26,74.75115247510999,-16.399332781869987,-196.32928382110362,164.10488888839654,49.0,1.1440049730488773,1.0
497,7.0,5e-26,-20.553140465021617,-47.58491532749532,455.87151555482563,438.18921885599923,49.0,1.1440049730488773,1.0
498,8.0,5e-26,19.827487417498276,17.014209505543455,1062.6252195881707,-468.8553818177227,49.0,1.1440049730488773,1.0
499,9.0,5e-26,90.77228526808396,9.673119668526898,-443.51653628735755,-134.50303965984222,49.0,1.1440049730488773,1.0
500,0.0,5e-26,31.021928198586256,-40.11230444594827,225.62790532286803,621.1123218709289,50.0,1.160262814479077,1.0
501,1.0,5e-26,37.15308367677495,-34.28112536317824,93.79556264629205,60.74229048226877,50.0,1.160262814479077,1.0
502,2.0,5e-26,22.98714410019683,-95.26589739312163,-190.14353163486118,938.21255284929,50.0,1.160262814479077,1.0
503,3.0,5e-26,-50.64061846341933,-27.490932096038755,-364.16987150488603,-279.6962305730916,50.0,1.160262814479077,1.0
504,4.0,5e-26,64.92295651725668,6.485019391047052,287.20968983052245,1213.5417367666073,50.0,1.160262814479077,1.0
505,5.0,5e-26,13.250619579158306,17.903651363240048,-591.2536649644094,-105.50845123150646,50.0,1.160262814479077,1.0
506,6.0,5e-26,71.55926211064181,-13.731341520401894,-196.32928382110362,164.10488888839654,50.0,1.160262814479077,1.0
507,7.0,5e-26,-13.141653652586443,-40.4609044909114,455.87151555482563,438.18921885599923,50.0,1.160262814479077,1.0
508,8.0,5e-26,37.103479737293895,9.391633054255182,1062.6252195881707,-468.8553818177227,50.0,1.160262814479077,1.0
509,9.0,5e-26,83.56166374945269,7.486390577857321,-443.51653628735755,-134.50303965984222,50.0,1.160262814479077,1.0
