,ball,mass,x,y,v_x,v_y,collision,t,container
451,11.0,5e-26,10.283078334204538,-11.883171191151195,30.714167892809257,-56.82104042100957,22.0,0.25699717993287563,1.0
452,12.0,5e-26,-42.01172250625858,-23.154504368686723,127.87692338954616,270.815723311538,22.0,0.25699717993287563,1.0
453,13.0,5e-26,-31.779727009892174,55.984506527254304,413.4717406157938,54.21465495742149,22.0,0.25699717993287563,1.0
454,14.0,5e-26,-66.59538695142973,-13.890453663923749,-248.6896451978271,-426.0243583850207,22.0,0.25699717993287563,1.0
455,15.0,5e-26,24.725945537307442,-7.404867468516309,530.4862878193969,148.71615819705198,22.0,0.25699717993287563,1.0
456,16.0,5e-26,52.41339352311067,-60.420276984115716,368.8718481241974,345.4664677178008,22.0,0.25699717993287563,1.0
457,17.0,5e-26,-87.1493930274101,-44.82168331236569,408.43786371970623,-81.89927157373728,22.0,0.25699717993287563,1.0
458,18.0,5e-26,88.68325577117909,-3.4594540259433355,-37.5561278060701,-218.11475811550613,22.0,0.25699717993287563,1.0
459,19.0,5e-26,54.57112618724038,37.231317459907544,39.63145131313158,558.5954656071698,22.0,0.25699717993287563,1.0
460,0.0,5e-26,-4.542154062846567,11.778315927258332,-259.8951117152363,-111.44461304824529,23.0,0.2651268652996598,1.0
461,1.0,5e-26,-18.297027344285418,90.64331697297375,170.09422252618498,235.57248004642884,23.0,0.2651268652996598,1.0
462,2.0,5e-26,-28.267301062316967,73.99059145623703,298.5322667435178,-169.22325575779394,23.0,0.2651268652996598,1.0
463,3.0,5e-26,-1.9701278676872536,28.032154835701714,-306.48985518860735,-170.239326886605,23.0,0.2651268652996598,1.0
464,4.0,5e-26,66.72981642265617,-27.247424594346665,-229.2252642767403,-359.8517451779867,23.0,0.2651268652996598,1.0
465,5.0,5e-26,-68.27752789801228,-32.47625528284492,-505.6351431993396,394.5526580346432,23.0,0.2651268652996598,1.0
466,6.0,5e-26,-74.4883904635212,23.50893775636745,419.5945958477565,-109.35152831968054,23.0,0.2651268652996598,1.0
467,7.0,5e-26,1.7690493333392943,-89.06155042473353,-156.19912855953277,-386.75255561024983,23.0,0.2651268652996598,1.0
468,8.0,5e-26,-25.07546320182564,-93.54749028068984,417.56281137607107,-9.359689044834994,23.0,0.2651268652996598,1.0
469,9.0,5e-26,-80.16804732751972,-47.09932950750767,405.96859750853787,-87.50759778298746,23.0,0.2651268652996598,1.0
470,10.0,5e-26,-24.118177514622595,-22.937117923124244,0.03563633041903813,-57.44458700199874,23.0,0.2651268652996598,1.0
471,11.0,5e-26,10.53277485547566,-12.345108371987328,30.714167892809257,-56.82104042100957,23.0,0.2651268652996598,1.0
472,12.0,5e-26,-40.972123353429204,-20.952857745785845,127.87692338954616,270.815723311538,23.0,0.2651268652996598,1.0
473,13.0,5e-26,-28.41833185062918,56.4252546143269,413.4717406157938,54.21465495742149,23.0,0.2651268652996598,1.0
474,14.0,5e-26,-68.61715552086525,-17.35389765618006,-248.6896451978271,-426.0243583850207,23.0,0.2651268652996598,1.0
475,15.0,5e-26,29.03863214867244,-6.195851893417378,530.4862878193969,148.71615819705198,23.0,0.2651268652996598,1.0
476,16.0,5e-26,55.41220558902459,-57.6117432967957,368.8718481241974,345.4664677178008,23.0,0.2651268652996598,1.0
477,17.0,5e-26,-83.82892170348742,-45.48749862202899,-60.14551272396562,124.41132010673951,23.0,0.2651268652996598,1.0
478,18.0,5e-26,88.37793626852101,-5.232658383274631,-37.5561278060701,-218.11475811550613,23.0,0.2651268652996598,1.0
479,19.0,5e-26,54.89331741704517,41.772522842606136,39.63145131313158,558.5954656071698,23.0,0.2651268652996598,1.0
480,0.0,5e-26,-10.537198588701806,9.207604177500668,-259.8951117152363,-111.44461304824529,24.0,0.2881940345368555,1.0
481,1.0,5e-26,-14.373435127004683,96.07730723783064,170.09422252618498,235.57248004642884,24.0,0.2881940345368555,1.0
482,2.0,5e-26,-21.38100674258059,70.08708997680274,298.5322667435178,-169.22325575779394,24.0,0.2881940345368555,1.0
483,3.0,5e-26,-9.039981226806464,24.105215471582117,-306.48985518860735,-170.239326886605,24.0,0.2881940345368555,1.0
484,4.0,5e-26,61.44223845814369,-35.54818570066751,-229.2252642767403,-359.8517451779867,24.0,0.2881940345368555,1.0
485,5.0,5e-26,-79.94109931846513,-23.3750423469744,-505.6351431993396,394.5526580346432,24.0,0.2881940345368555,1.0
486,6.0,5e-26,-64.80953091008827,20.986507546271383,419.5945958477565,-109.35152831968054,24.0,0.2881940345368555,1.0
487,7.0,5e-26,-1.8340223998459373,-97.9828370779131,-141.61647908285624,392.32700631742364,24.0,0.2881940345368555,1.0
488,8.0,5e-26,-15.443471164654582,-93.76339181189458,417.56281137607107,-9.359689044834994,24.0,0.2881940345368555,1.0
489,9.0,5e-26,-70.80350098380329,-49.11788207510829,405.96859750853787,-87.50759778298746,24.0,0.2881940345368555,1.0
490,10.0,5e-26,-24.117355485357827,-24.26220193326016,0.03563633041903813,-57.44458700199874,24.0,0.2881940345368555,1.0
491,11.0,5e-26,11.241263764238735,-13.655808927612293,30.714167892809257,-56.82104042100957,24.0,0.2881940345368555,1.0
492,12.0,5e-26,-38.022364720070634,-14.705905624065032,127.87692338954616,270.815723311538,24.0,0.2881940345368555,1.0
493,13.0,5e-26,-18.88070923504678,57.675833235365914,413.4717406157938,54.21465495742149,24.0,0.2881940345368555,1.0
494,14.0,5e-26,-74.35372165418168,-27.181073630215046,-248.6896451978271,-426.0243583850207,24.0,0.2881940345368555,1.0
495,15.0,5e-26,41.275449127814184,-2.76539110398041,530.4862878193969,148.71615819705198,24.0,0.2881940345368555,1.0
496,16.0,5e-26,63.9210349365426,-49.642809820172985,368.8718481241974,345.4664677178008,24.0,0.2881940345368555,1.0
497,17.0,5e-26,-85.21630842434905,-42.6176816461039,-60.14551272396562,124.41132010673951,24.0,0.2881940345368555,1.0
498,18.0,5e-26,87.51162271252464,-10.263948421855016,-37.5561278060701,-218.11475811550613,24.0,0.2881940345368555,1.0
499,19.0,5e-26,55.807502811600855,54.65773898289686,39.63145131313158,558.5954656071698,24.0,0.2881940345368555,1.0
500,0.0,5e-26,-11.60018575169287,8.751788782309278,-259.8951117152363,-111.44461304824529,25.0,0.2922840967006863,1.0
501,1.0,5e-26,-13.67773918316412,97.04081332530832,228.5810574430638,-179.37987086131824,25.0,0.2922840967006863,1.0
502,2.0,5e-26,-20.159991213690287,69.39495634118754,298.5322667435178,-169.22325575779394,25.0,0.2922840967006863,1.0
503,3.0,5e-26,-10.293543787111364,23.40892604188719,-306.48985518860735,-170.239326886605,25.0,0.2922840967006863,1.0
504,4.0,5e-26,60.50469287773128,-37.02000170820847,-229.2252642767403,-359.8517451779867,25.0,0.2922840967006863,1.0
505,5.0,5e-26,-82.00917848636792,-21.76129744870804,-505.6351431993396,394.5526580346432,25.0,0.2922840967006863,1.0
506,6.0,5e-26,-63.09336292946349,20.539252997733985,419.5945958477565,-109.35152831968054,25.0,0.2922840967006863,1.0
507,7.0,5e-26,-2.413242602717662,-96.3781952335252,-141.61647908285624,392.32700631742364,25.0,0.2922840967006863,1.0
508,8.0,5e-26,-13.735613308822503,-93.80167352192208,417.56281137607107,-9.359689044834994,25.0,0.2922840967006863,1.0
509,9.0,5e-26,-69.14306418343017,-49.47579358984821,405.96859750853787,-87.50759778298746,25.0,0.2922840967006863,1.0
510,10.0,5e-26,-24.11720973055112,-24.497153865073923,0.03563633041903813,-57.44458700199874,25.0,0.2922840967006863,1.0
511,11.0,5e-26,11.36688662023066,-13.888210515147764,30.714167892809257,-56.82104042100957,25.0,0.2922840967006863,1.0
512,12.0,5e-26,-37.49934015408796,-13.598252480778044,127.87692338954616,270.815723311538,25.0,0.2922840967006863,1.0
513,13.0,5e-26,-17.189584112940864,57.89757454433241,413.4717406157938,54.21465495742149,25.0,0.2922840967006863,1.0
514,14.0,5e-26,-75.37087776254182,-28.923539739315906,-248.6896451978271,-426.0243583850207,25.0,0.2922840967006863,1.0
515,15.0,5e-26,43.44517102205535,-2.157132772188374,530.4862878193969,148.71615819705198,25.0,0.2922840967006863,1.0
516,16.0,5e-26,65.42974372585772,-48.22983049168814,368.8718481241974,345.4664677178008,25.0,0.2922840967006863,1.0
517,17.0,5e-26,-85.46230731026554,-42.10883161298308,-60.14551272396562,124.41132010673951,25.0,0.2922840967006863,1.0
518,18.0,5e-26,87.35801581516505,-11.156051341396353,-37.5561278060701,-218.11475811550613,25.0,0.2922840967006863,1.0
519,19.0,5e-26,55.9695979111144,56.94242916166419,39.63145131313158,558.5954656071698,25.0,0.2922840967006863,1.0
520,0.0,5e-26,-17.229519267990124,6.33789614961269,-259.8951117152363,-111.44461304824529,26.0,0.31394411746500617,1.0
521,1.0,5e-26,-8.72666873261716,93.15544159775115,228.5810574430638,-179.37987086131824,26.0,0.31394411746500617,1.0
522,2.0,5e-26,-13.693776117206207,65.72957710766791,298.5322667435178,-169.22325575779394,26.0,0.31394411746500617,1.0
523,3.0,5e-26,-16.932120414549996,19.721538686619486,-306.48985518860735,-170.239326886605,26.0,0.31394411746500617,1.0
524,4.0,5e-26,55.53966889379037,-44.81439798084041,-229.2252642767403,-359.8517451779867,26.0,0.31394411746500617,1.0
525,5.0,5e-26,-92.96124618723547,-13.215278683060063,-505.6351431993396,394.5526580346432,26.0,0.31394411746500617,1.0
526,6.0,5e-26,-54.00493527080467,18.17069662371959,419.5945958477565,-109.35152831968054,26.0,0.31394411746500617,1.0
527,7.0,5e-26,-5.480658480222202,-87.88038413028634,-141.61647908285624,392.32700631742364,26.0,0.31394411746500617,1.0
528,8.0,5e-26,-4.691194144009014,-94.00440458098079,417.56281137607107,-9.359689044834994,26.0,0.31394411746500617,1.0
529,9.0,5e-26,-60.34977593173342,-51.37120997486347,99.2915388527104,111.15554248025225,26.0,0.31394411746500617,1.0
530,10.0,5e-26,-24.11643784689428,-25.741404812334995,0.03563633041903813,-57.44458700199874,26.0,0.31394411746500617,1.0
531,11.0,5e-26,12.032156134547716,-15.11895543051709,30.714167892809257,-56.82104042100957,26.0,0.31394411746500617,1.0
532,12.0,5e-26,-34.72952333819305,-7.732378290545821,127.87692338954616,270.815723311538,26.0,0.31394411746500617,1.0
533,13.0,5e-26,-8.233777625743283,59.0718650964406,413.4717406157938,54.21465495742149,26.0,0.31394411746500617,1.0
534,14.0,5e-26,-80.75750064139811,-38.15123618804151,57.98741345800036,-624.6874986482604,26.0,0.31394411746500617,1.0
535,15.0,5e-26,54.93551503141046,1.0640623023496532,530.4862878193969,148.71615819705198,26.0,0.31394411746500617,1.0
536,16.0,5e-26,73.41951561560089,-40.74701962754433,368.8718481241974,345.4664677178008,26.0,0.31394411746500617,1.0
537,17.0,5e-26,-86.7650603647473,-39.414079836154656,-60.14551272396562,124.41132010673951,26.0,0.31394411746500617,1.0
538,18.0,5e-26,86.54454930705812,-15.880421531182826,-37.5561278060701,-218.11475811550613,26.0,0.31394411746500617,1.0
539,19.0,5e-26,56.82801596947696,69.04161854557042,39.63145131313158,558.5954656071698,26.0,0.31394411746500617,1.0
540,0.0,5e-26,-19.57434015377413,5.332422616236023,-259.8951117152363,-111.44461304824529,27.0,0.32296629903013385,1.0
541,1.0,5e-26,-6.664368930016957,91.53704383371118,228.5810574430638,-179.37987086131824,27.0,0.32296629903013385,1.0
542,2.0,5e-26,-11.000363803597061,64.20281416917905,298.5322667435178,-169.22325575779394,27.0,0.32296629903013385,1.0
543,3.0,5e-26,-19.6973275359313,18.185608569923414,-306.48985518860735,-170.239326886605,27.0,0.32296629903013385,1.0
544,4.0,5e-26,53.47155694017124,-48.061045762364266,-229.2252642767403,-359.8517451779867,27.0,0.32296629903013385,1.0
545,5.0,5e-26,-97.52317825488926,-9.655552965267779,418.44920750507845,486.0441942239313,27.0,0.32296629903013385,1.0
546,6.0,5e-26,-50.219276643319844,17.184107280795228,419.5945958477565,-109.35152831968054,27.0,0.32296629903013385,1.0
547,7.0,5e-26,-6.758348067121838,-84.34073864638755,-141.61647908285624,392.32700631742364,27.0,0.32296629903013385,1.0
548,8.0,5e-26,-0.9238666449289368,-94.08884939493643,417.56281137607107,-9.359689044834994,27.0,0.32296629903013385,1.0
549,9.0,5e-26,-59.45394964032334,-50.36834448863637,99.2915388527104,111.15554248025225,27.0,0.32296629903013385,1.0
550,10.0,5e-26,-24.11611632945092,-26.259680306200803,0.03563633041903813,-57.44458700199874,27.0,0.32296629903013385,1.0
551,11.0,5e-26,12.309264933898456,-15.631605173914897,30.714167892809257,-56.82104042100957,27.0,0.32296629903013385,1.0
552,12.0,5e-26,-33.57579451738264,-5.289029664137743,127.87692338954616,270.815723311538,27.0,0.32296629903013385,1.0
553,13.0,5e-26,-4.503360509858212,59.560999556957206,413.4717406157938,54.21465495742149,27.0,0.32296629903013385,1.0
554,14.0,5e-26,-80.2343276686879,-43.787280222311566,57.98741345800036,-624.6874986482604,27.0,0.32296629903013385,1.0
555,15.0,5e-26,59.721658637927646,2.405806483271708,530.4862878193969,148.71615819705198,27.0,0.32296629903013385,1.0
556,16.0,5e-26,76.7475444036416,-37.630158431131015,368.8718481241974,345.4664677178008,27.0,0.32296629903013385,1.0
557,17.0,5e-26,-87.30770410087061,-38.29161831739443,-60.14551272396562,124.41132010673951,27.0,0.32296629903013385,1.0
558,18.0,5e-26,86.20571110310861,-17.84829248093483,-37.5561278060701,-218.11475811550613,27.0,0.32296629903013385,1.0
559,19.0,5e-26,57.18557811891355,74.08136825773533,39.63145131313158,558.5954656071698,27.0,0.32296629903013385,1.0
560,0.0,5e-26,-22.010300705174824,4.287867836963792,-259.8951117152363,-111.44461304824529,28.0,0.33233915924025487,1.0
561,1.0,5e-26,-4.521910631921479,89.85574137961848,228.5810574430638,-179.37987086131824,28.0,0.33233915924025487,1.0
562,2.0,5e-26,-8.20226259919951,62.61670824865969,298.5322667435178,-169.22325575779394,28.0,0.33233915924025487,1.0
563,3.0,5e-26,-22.57001410443435,16.589979156750168,-306.48985518860735,-170.239326886605,28.0,0.33233915924025487,1.0
564,4.0,5e-26,51.32306058147731,-51.43388586628562,-229.2252642767403,-359.8517451779867,28.0,0.33233915924025487,1.0
565,5.0,5e-26,-93.60111232790824,-5.099928676865963,418.44920750507845,486.0441942239313,28.0,0.33233915924025487,1.0
566,6.0,5e-26,-46.2864751515166,16.159170692091774,419.5945958477565,-109.35152831968054,28.0,0.33233915924025487,1.0
567,7.0,5e-26,-8.085699529014976,-80.66351245951907,-141.61647908285624,392.32700631742364,28.0,0.33233915924025487,1.0
568,8.0,5e-26,2.989891215044106,-94.17657645196387,417.56281137607107,-9.359689044834994,28.0,0.33233915924025487,1.0
569,9.0,5e-26,-58.52330392660908,-49.32649912738879,99.2915388527104,111.15554248025225,28.0,0.33233915924025487,1.0
570,10.0,5e-26,-24.115782315107502,-26.798100389998673,0.03563633041903813,-57.44458700199874,28.0,0.33233915924025487,1.0
571,11.0,5e-26,12.597144536027944,-16.164180842774655,30.714167892809257,-56.82104042100957,28.0,0.33233915924025487,1.0
572,12.0,5e-26,-32.37722199035207,-2.7507117468358864,127.87692338954616,270.815723311538,28.0,0.33233915924025487,1.0
573,13.0,5e-26,-0.6279476842309615,60.069145939213065,413.4717406157938,54.21465495742149,28.0,0.33233915924025487,1.0
574,14.0,5e-26,-79.69081974839956,-49.64238882215187,57.98741345800036,-624.6874986482604,28.0,0.33233915924025487,1.0
575,15.0,5e-26,64.69383245704488,3.799702245038919,530.4862878193969,148.71615819705198,28.0,0.33233915924025487,1.0
576,16.0,5e-26,80.20492867155869,-34.392149521927784,368.8718481241974,345.4664677178008,28.0,0.33233915924025487,1.0
577,17.0,5e-26,-87.8714395838984,-37.12552840547734,-60.14551272396562,124.41132010673951,28.0,0.33233915924025487,1.0
578,18.0,5e-26,85.85370276714887,-19.892651618515828,-37.5561278060701,-218.11475811550613,28.0,0.33233915924025487,1.0
579,19.0,5e-26,57.55703817199575,79.3170054708788,-518.7651730384979,-210.90813491284132,28.0,0.33233915924025487,1.0
580,0.0,5e-26,-25.53832762168679,2.7750283228244417,-259.8951117152363,-111.44461304824529,29.0,0.3459139698368373,1.0
581,1.0,5e-26,-1.4189660711653564,87.42069360783667,228.5810574430638,-179.37987086131824,29.0,0.3459139698368373,1.0
582,2.0,5e-26,-4.149743621187828,60.319534603210606,298.5322667435178,-169.22325575779394,29.0,0.3459139698368373,1.0
583,3.0,5e-26,-26.730555838393677,14.27901253817482,-306.48985518860735,-170.239326886605,29.0,0.3459139698368373,1.0
584,4.0,5e-26,48.211371034969005,-56.31880514992644,-229.2252642767403,-359.8517451779867,29.0,0.3459139698368373,1.0
585,5.0,5e-26,-87.92074359173678,1.498029201292435,418.44920750507845,486.0441942239313,29.0,0.3459139698368373,1.0
586,6.0,5e-26,-40.59055798553374,14.674744406705289,419.5945958477565,-109.35152831968054,29.0,0.3459139698368373,1.0
587,7.0,5e-26,-10.008116409919628,-75.33774765683584,-141.61647908285624,392.32700631742364,29.0,0.3459139698368373,1.0
588,8.0,5e-26,8.658227291650752,-94.30363245799042,417.56281137607107,-9.359689044834994,29.0,0.3459139698368373,1.0
589,9.0,5e-26,-57.17544009284033,-47.81758369145899,99.2915388527104,111.15554248025225,29.0,0.3459139698368373,1.0
590,10.0,5e-26,-24.115298558671707,-27.577899778349707,0.03563633041903813,-57.44458700199874,29.0,0.3459139698368373,1.0
591,11.0,5e-26,13.014083547804463,-16.935515704390614,30.714167892809257,-56.82104042100957,29.0,0.3459139698368373,1.0
592,12.0,5e-26,-30.641316975665298,0.9255604036947189,127.87692338954616,270.815723311538,29.0,0.3459139698368373,1.0
593,13.0,5e-26,4.984852881667703,60.80509961181913,413.4717406157938,54.21465495742149,29.0,0.3459139698368373,1.0
594,14.0,5e-26,-78.90365159372149,-58.12240329835486,579.4041707980323,-240.5988735402017,29.0,0.3459139698368373,1.0
595,15.0,5e-26,71.89508333827732,5.8184959252152915,530.4862878193969,148.71615819705198,29.0,0.3459139698368373,1.0
596,16.0,5e-26,85.21229414425599,-29.702507655188278,368.8718481241974,345.4664677178008,29.0,0.3459139698368373,1.0
597,17.0,5e-26,-88.68790352736056,-35.436668298957564,-60.14551272396562,124.41132010673951,29.0,0.3459139698368373,1.0
598,18.0,5e-26,85.34388544544043,-22.853518148253215,-37.5561278060701,-218.11475811550613,29.0,0.3459139698368373,1.0
599,19.0,5e-26,50.51489920389482,76.45396748615852,-518.7651730384979,-210.90813491284132,29.0,0.3459139698368373,1.0
600,0.0,5e-26,-26.31908355702744,2.4402354037698646,181.9282292021137,-32.784941770517875,30.0,0.3489180891917104,1.0
601,1.0,5e-26,-0.732281292343288,86.88181506590755,228.5810574430638,-179.37987086131824,30.0,0.3489180891917104,1.0
602,2.0,5e-26,-3.2529170606094864,59.81116774529398,298.5322667435178,-169.22325575779394,30.0,0.3489180891917104,1.0
603,3.0,5e-26,-27.651287944438028,13.767593281314202,-306.48985518860735,-170.239326886605,30.0,0.3489180891917104,1.0
604,4.0,5e-26,47.52275098192935,-57.399842742500496,-229.2252642767403,-359.8517451779867,30.0,0.3489180891917104,1.0
605,5.0,5e-26,-86.66367222843947,2.9581639724842486,418.44920750507845,486.0441942239313,30.0,0.3489180891917104,1.0
606,6.0,5e-26,-39.33004573894734,14.346239363995181,419.5945958477565,-109.35152831968054,30.0,0.3489180891917104,1.0
607,7.0,5e-26,-10.433549215701419,-74.15915050371825,-141.61647908285624,392.32700631742364,30.0,0.3489180891917104,1.0
608,8.0,5e-26,9.912635815180833,-94.3317500810056,417.56281137607107,-9.359689044834994,30.0,0.3489180891917104,1.0
609,9.0,5e-26,-56.87715645919777,-47.483659174892644,99.2915388527104,111.15554248025225,30.0,0.3489180891917104,1.0
610,10.0,5e-26,-24.11519150288176,-27.750470173995105,0.03563633041903813,-57.44458700199874,30.0,0.3489180891917104,1.0
611,11.0,5e-26,13.106352574040073,-17.106212891683395,30.714167892809257,-56.82104042100957,30.0,0.3489180891917104,1.0
612,12.0,5e-26,-30.257159435069138,1.7391231596988692,-313.9464175278038,192.15605203381062,30.0,0.3489180891917104,1.0
613,13.0,5e-26,6.226971340344681,60.96796690609449,413.4717406157938,54.21465495742149,30.0,0.3489180891917104,1.0
614,14.0,5e-26,-77.16305230993292,-58.84519103111765,579.4041707980323,-240.5988735402017,30.0,0.3489180891917104,1.0
615,15.0,5e-26,73.48872746301035,6.2652570144374256,530.4862878193969,148.71615819705198,30.0,0.3489180891917104,1.0
616,16.0,5e-26,86.32042920267371,-28.66468515305759,368.8718481241974,345.4664677178008,30.0,0.3489180891917104,1.0
617,17.0,5e-26,-88.8685878262434,-35.06292184425959,-60.14551272396562,124.41132010673951,30.0,0.3489180891917104,1.0
618,18.0,5e-26,85.23106235500413,-23.50876091469147,-37.5561278060701,-218.11475811550613,30.0,0.3489180891917104,1.0
619,19.0,5e-26,48.95646670693578,75.82037427596667,-518.7651730384979,-210.90813491284132,30.0,0.3489180891917104,1.0
620,0.0,5e-26,-25.62440815257218,2.315049264244619,181.9282292021137,-32.784941770517875,31.0,0.3527364927869189,1.0
621,1.0,5e-26,0.1405334391938592,86.19687032210265,228.5810574430638,-179.37987086131824,31.0,0.3527364927869189,1.0
622,2.0,5e-26,-2.113000379990306,59.165005057115536,298.5322667435178,-169.22325575779394,31.0,0.3527364927869189,1.0
623,3.0,5e-26,-28.82158990938513,13.117550823484521,-306.48985518860735,-170.239326886605,31.0,0.3527364927869189,1.0
624,4.0,5e-26,46.64747640870243,-58.77390194003016,-229.2252642767403,-359.8517451779867,31.0,0.3527364927869189,1.0
625,5.0,5e-26,-85.06586427008995,4.814076871139108,418.44920750507845,486.0441942239313,31.0,0.3527364927869189,1.0
626,6.0,5e-26,-37.727864225632224,13.928691095117774,419.5945958477565,-109.35152831968054,31.0,0.3527364927869189,1.0
627,7.0,5e-26,-10.97429808857216,-72.66108765229843,-141.61647908285624,392.32700631742364,31.0,0.3527364927869189,1.0
628,8.0,5e-26,11.507059155364576,-94.36748915130443,417.56281137607107,-9.359689044834994,31.0,0.3527364927869189,1.0
629,9.0,5e-26,-56.4980212902688,-47.0592224518587,99.2915388527104,111.15554248025225,31.0,0.3527364927869189,1.0
630,10.0,5e-26,-24.115055428989567,-27.969816791528803,0.03563633041903813,-57.44458700199874,31.0,0.3527364927869189,1.0
631,11.0,5e-26,13.223631663145813,-17.323178556710463,30.714167892809257,-56.82104042100957,31.0,0.3527364927869189,1.0
632,12.0,5e-26,-31.45593356446012,2.472852519625836,-313.9464175278038,192.15605203381062,31.0,0.3527364927869189,1.0
633,13.0,5e-26,7.80577332122913,61.17498033949689,413.4717406157938,54.21465495742149,31.0,0.3527364927869189,1.0
634,14.0,5e-26,-74.95065334107893,-59.763894634846665,579.4041707980323,-240.5988735402017,31.0,0.3527364927869189,1.0
635,15.0,5e-26,75.51433821162873,6.8331153275626395,530.4862878193969,148.71615819705198,31.0,0.3527364927869189,1.0
636,16.0,5e-26,87.72893079372233,-27.34555475069997,471.13517524190166,229.16145659905985,31.0,0.3527364927869189,1.0
637,17.0,5e-26,-89.09824766826425,-34.58786921227939,-60.14551272396562,124.41132010673951,31.0,0.3527364927869189,1.0
638,18.0,5e-26,85.08765790156733,-24.341611091247746,-139.81945492377434,-101.80974699676517,31.0,0.3527364927869189,1.0
639,19.0,5e-26,46.97561190513664,75.01504189535676,-518.7651730384979,-210.90813491284132,31.0,0.3527364927869189,1.0
640,0.0,5e-26,-25.624408152571604,2.3150492642445153,181.9282292021137,-32.784941770517875,32.0,0.35273649278692204,1.0
641,1.0,5e-26,0.14053343919458244,86.19687032210209,228.5810574430638,-179.37987086131824,32.0,0.35273649278692204,1.0
642,2.0,5e-26,-2.1130003799893613,59.165005057115,298.5322667435178,-169.22325575779394,32.0,0.35273649278692204,1.0
643,3.0,5e-26,-28.8215899093861,13.117550823483983,-306.48985518860735,-170.239326886605,32.0,0.35273649278692204,1.0
644,4.0,5e-26,46.647476408701706,-58.773901940031294,-229.2252642767403,-359.8517451779867,32.0,0.35273649278692204,1.0
645,5.0,5e-26,-85.06586427008862,4.814076871140647,418.44920750507845,486.0441942239313,32.0,0.35273649278692204,1.0
646,6.0,5e-26,-37.727864225630896,13.928691095117427,419.5945958477565,-109.35152831968054,32.0,0.35273649278692204,1.0
647,7.0,5e-26,-10.974298088572608,-72.6610876522972,-141.61647908285624,392.32700631742364,32.0,0.35273649278692204,1.0
648,8.0,5e-26,11.507059155365898,-94.36748915130445,417.56281137607107,-9.359689044834994,32.0,0.35273649278692204,1.0
649,9.0,5e-26,-56.49802129026849,-47.05922245185835,99.2915388527104,111.15554248025225,32.0,0.35273649278692204,1.0
650,10.0,5e-26,-24.115055428989567,-27.969816791528984,0.03563633041903813,-57.44458700199874,32.0,0.35273649278692204,1.0
651,11.0,5e-26,13.22363166314591,-17.323178556710644,30.714167892809257,-56.82104042100957,32.0,0.35273649278692204,1.0
652,12.0,5e-26,-31.455933564461116,2.472852519626444,-313.9464175278038,192.15605203381062,32.0,0.35273649278692204,1.0
653,13.0,5e-26,7.805773321230438,61.17498033949706,413.4717406157938,54.21465495742149,32.0,0.35273649278692204,1.0
654,14.0,5e-26,-74.9506533410771,-59.763894634847425,579.4041707980323,-240.5988735402017,32.0,0.35273649278692204,1.0
655,15.0,5e-26,75.5143382116304,6.83311532756311,530.4862878193969,148.71615819705198,32.0,0.35273649278692204,1.0
656,16.0,5e-26,87.72893079372382,-27.345554750699247,368.87184812389546,345.4664677180185,32.0,0.35273649278692204,1.0
657,17.0,5e-26,-89.09824766826443,-34.587869212278996,-60.14551272396562,124.41132010673951,32.0,0.35273649278692204,1.0
658,18.0,5e-26,85.08765790156689,-24.34161109124807,-37.556127805768156,-218.11475811572387,32.0,0.35273649278692204,1.0
659,19.0,5e-26,46.975611905135,75.01504189535609,-518.7651730384979,-210.90813491284132,32.0,0.35273649278692204,1.0
660,0.0,5e-26,-24.34579077056394,2.08463204642329,181.9282292021137,-32.784941770517875,33.0,0.3597646345305938,1.0
661,1.0,5e-26,1.7470335108228159,84.9361631637272,228.5810574430638,-179.37987086131824,33.0,0.3597646345305938,1.0
662,2.0,5e-26,-0.014873294256285252,57.975680029323605,298.5322667435178,-169.22325575779394,33.0,0.3597646345305938,1.0
663,3.0,5e-26,-30.975644054649067,11.921084703777648,331.9893831961195,-378.2507493217633,33.0,0.3597646345305938,1.0
664,4.0,5e-26,45.03644876013415,-61.30299101184984,-229.2252642767403,-359.8517451779867,33.0,0.3597646345305938,1.0
665,5.0,5e-26,-82.12494392721581,8.230064361835172,418.44920750507845,486.0441942239313,33.0,0.3597646345305938,1.0
666,6.0,5e-26,-34.77889393113419,13.160153054199574,-218.88464253697032,98.65989411547775,33.0,0.3597646345305938,1.0
667,7.0,5e-26,-11.96959877680665,-69.90375784202793,-141.61647908285624,392.32700631742364,33.0,0.3597646345305938,1.0
668,8.0,5e-26,14.441749780603008,-94.43327037258824,417.56281137607107,-9.359689044834994,33.0,0.3597646345305938,1.0
669,9.0,5e-26,-55.800186281264345,-46.27800554371241,99.2915388527104,111.15554248025225,33.0,0.3597646345305938,1.0
670,10.0,5e-26,-24.11480497180816,-28.373545491385716,0.03563633041903813,-57.44458700199874,33.0,0.3597646345305938,1.0
671,11.0,5e-26,13.439495188635506,-17.722524882812404,30.714167892809257,-56.82104042100957,33.0,0.3597646345305938,1.0
672,12.0,5e-26,-33.662393486764486,3.823352490224435,-313.9464175278038,192.15605203381062,33.0,0.3597646345305938,1.0
673,13.0,5e-26,10.711711321280928,61.556008619122075,413.4717406157938,54.21465495742149,33.0,0.3597646345305938,1.0
674,14.0,5e-26,-70.87851870183391,-61.45485762145572,579.4041707980323,-240.5988735402017,33.0,0.3597646345305938,1.0
