,ball,mass,x,y,v_x,v_y,collision,t,container
451,11.0,5e-26,-90.911502593291,-36.59369749328482,480.22808637019943,604.8596531356841,22.0,0.14827879459635795,1.0
452,12.0,5e-26,-5.766454596499765,66.38158044480906,-330.9019285866459,1062.3979429700235,22.0,0.14827879459635795,1.0
453,13.0,5e-26,-51.006853420261265,-27.75797852348614,-68.58384379176903,-588.3742561348349,22.0,0.14827879459635795,1.0
454,14.0,5e-26,-28.537154697955962,31.789042307307753,-363.52338795582546,-201.21430320714228,22.0,0.14827879459635795,1.0
455,15.0,5e-26,-32.21214372119273,52.65912586710946,910.0595707721968,-394.4447201474809,22.0,0.14827879459635795,1.0
456,16.0,5e-26,5.589806330813856,34.540142756111415,972.802965667182,455.226120965472,22.0,0.14827879459635795,1.0
457,17.0,5e-26,-30.011647845235547,-10.289376786870637,-299.54179989774036,-516.3358571031636,22.0,0.14827879459635795,1.0
458,18.0,5e-26,95.9871560026131,4.39653209196435,110.30470012971375,835.2833607500377,22.0,0.14827879459635795,1.0
459,19.0,5e-26,-56.432958007753065,0.005928174358141192,189.78739412316827,414.0533734221708,22.0,0.14827879459635795,1.0
460,0.0,5e-26,1.874048749403567,-0.3832586157897344,848.1186453435015,194.91336183338274,23.0,0.15182241368460128,1.0
461,1.0,5e-26,-53.43245957541849,-74.52493987765344,111.14826929273903,-307.32725509609577,23.0,0.15182241368460128,1.0
462,2.0,5e-26,-37.18925765677911,-52.89587961105535,535.3948078780525,-740.7717233230651,23.0,0.15182241368460128,1.0
463,3.0,5e-26,-9.30254482582547,81.2991929999817,-52.846800829973404,209.4458727765625,23.0,0.15182241368460128,1.0
464,4.0,5e-26,33.08855636052268,-22.87011449190307,-73.0672332759882,-133.2250824674867,23.0,0.15182241368460128,1.0
465,5.0,5e-26,-25.30088917293738,-21.842646882449575,-469.11123593736903,-318.34448618826275,23.0,0.15182241368460128,1.0
466,6.0,5e-26,56.50341138670885,67.00396805877592,149.39583012434048,878.645512024273,23.0,0.15182241368460128,1.0
467,7.0,5e-26,73.49033284204343,-20.547761743765633,-101.11849411120386,890.6236141164226,23.0,0.15182241368460128,1.0
468,8.0,5e-26,-59.367190241589846,55.72004458854354,-308.289978393482,-205.365626267459,23.0,0.15182241368460128,1.0
469,9.0,5e-26,-14.165104063410919,-66.37813629743926,890.0556389195768,145.78358417232266,23.0,0.15182241368460128,1.0
470,10.0,5e-26,9.718497312773188,3.3995874994362136,533.908451467642,550.2227477092222,23.0,0.15182241368460128,1.0
471,11.0,5e-26,-89.209757179719,-34.450305280724976,480.22808637019943,604.8596531356841,23.0,0.15182241368460128,1.0
472,12.0,5e-26,-6.939044986975933,70.14631407482808,-330.9019285866459,1062.3979429700235,23.0,0.15182241368460128,1.0
473,13.0,5e-26,-51.24988843826688,-29.84295276855651,-68.58384379176903,-588.3742561348349,23.0,0.15182241368460128,1.0
474,14.0,5e-26,-29.82534311453911,31.076015461635343,-275.5716761157406,192.2172626272569,23.0,0.15182241368460128,1.0
475,15.0,5e-26,-28.987239254765846,51.26136402753805,910.0595707721968,-394.4447201474809,23.0,0.15182241368460128,1.0
476,16.0,5e-26,9.0370494890518,36.153290727831624,972.802965667182,455.226120965472,23.0,0.15182241368460128,1.0
477,17.0,5e-26,-31.073109885079944,-12.119074386045886,-299.54179989774036,-516.3358571031636,23.0,0.15182241368460128,1.0
478,18.0,5e-26,96.37803384351571,7.35645815321022,110.30470012971375,835.2833607500377,23.0,0.15182241368460128,1.0
479,19.0,5e-26,-55.760423775230244,1.473175611968488,189.78739412316827,414.0533734221708,23.0,0.15182241368460128,1.0
480,0.0,5e-26,7.644861857833696,0.9429810437813682,848.1186453435015,194.91336183338274,24.0,0.15862666582563617,1.0
481,1.0,5e-26,-52.67617872611105,-76.61607201113942,111.14826929273903,-307.32725509609577,24.0,0.15862666582563617,1.0
482,2.0,5e-26,-33.54629638897591,-57.93627719549442,535.3948078780525,-740.7717233230651,24.0,0.15862666582563617,1.0
483,3.0,5e-26,-9.66212778351966,82.72431552825255,-52.846800829973404,209.4458727765625,24.0,0.15862666582563617,1.0
484,4.0,5e-26,32.59138848206504,-23.776611544522016,-73.0672332759882,-133.2250824674867,24.0,0.15862666582563617,1.0
485,5.0,5e-26,-28.492840304447746,-24.008743034182714,-469.11123593736903,-318.34448618826275,24.0,0.15862666582563617,1.0
486,6.0,5e-26,57.519938283694074,72.98249366517778,149.39583012434048,878.645512024273,24.0,0.15862666582563617,1.0
487,7.0,5e-26,72.80229711198905,-14.487734110557735,-101.11849411120386,890.6236141164226,24.0,0.15862666582563617,1.0
488,8.0,5e-26,-61.4648729871333,54.32268508631821,-308.289978393482,-205.365626267459,24.0,0.15862666582563617,1.0
489,9.0,5e-26,-8.108941076652211,-65.38618803270698,890.0556389195768,145.78358417232266,24.0,0.15862666582563617,1.0
490,10.0,5e-26,13.351345036788512,7.1434418085827875,533.908451467642,550.2227477092222,24.0,0.15862666582563617,1.0
491,11.0,5e-26,-85.94216419484948,-30.334687690850878,480.22808637019943,604.8596531356841,24.0,0.15862666582563617,1.0
492,12.0,5e-26,-9.190585143034193,77.37513755291293,-330.9019285866459,1062.3979429700235,24.0,0.15862666582563617,1.0
493,13.0,5e-26,-51.716550204227424,-33.84639956059177,-68.58384379176903,-588.3742561348349,24.0,0.15862666582563617,1.0
494,14.0,5e-26,-31.70040228175821,32.38391018241072,-275.5716761157406,192.2172626272569,24.0,0.15862666582563617,1.0
495,15.0,5e-26,-22.794964471869832,48.577462695954644,910.0595707721968,-394.4447201474809,24.0,0.15862666582563617,1.0
496,16.0,5e-26,15.656246150997813,39.250764036065945,972.802965667182,455.226120965472,24.0,0.15862666582563617,1.0
497,17.0,5e-26,-33.11126781836359,-15.632353747233172,-299.54179989774036,-516.3358571031636,24.0,0.15862666582563617,1.0
498,18.0,5e-26,97.12857483553952,13.03993674896448,-326.70876705641734,776.6123879678069,24.0,0.15862666582563617,1.0
499,19.0,5e-26,-54.46906249242625,4.290499164579012,189.78739412316827,414.0533734221708,24.0,0.15862666582563617,1.0
500,0.0,5e-26,7.988620005138505,1.0219830283700435,848.1186453435015,194.91336183338274,25.0,0.15903198429044316,1.0
501,1.0,5e-26,-52.63112828023536,-76.74063742236832,111.14826929273903,-307.32725509609577,25.0,0.15903198429044316,1.0
502,2.0,5e-26,-33.32929098738115,-58.23652565316415,535.3948078780525,-740.7717233230651,25.0,0.15903198429044316,1.0
503,3.0,5e-26,-9.683547567702025,82.8092078078665,-52.846800829973404,209.4458727765625,25.0,0.15903198429044316,1.0
504,4.0,5e-26,32.56177298324592,-23.830610130421523,-250.40859409463155,-111.69171834829389,25.0,0.15903198429044316,1.0
505,5.0,5e-26,-28.682979750421588,-24.13777393260431,-469.11123593736903,-318.34448618826275,25.0,0.15903198429044316,1.0
506,6.0,5e-26,57.58049117220864,73.33862491522102,149.39583012434048,878.645512024273,25.0,0.15903198429044316,1.0
507,7.0,5e-26,72.7613119191923,-14.126747914563216,-101.11849411120386,890.6236141164226,25.0,0.15903198429044316,1.0
508,8.0,5e-26,-61.58982860789112,54.23944660595536,-308.289978393482,-205.365626267459,25.0,0.15903198429044316,1.0
509,9.0,5e-26,-7.748185091492527,-65.32709925417619,890.0556389195768,145.78358417232266,25.0,0.15903198429044316,1.0
510,10.0,5e-26,13.567747990684852,7.366457247986172,533.908451467642,550.2227477092222,25.0,0.15903198429044316,1.0
511,11.0,5e-26,-85.74751888412472,-30.089526904818236,480.22808637019943,604.8596531356841,25.0,0.15903198429044316,1.0
512,12.0,5e-26,-9.324705804730604,77.80574705617164,-330.9019285866459,1062.3979429700235,25.0,0.15903198429044316,1.0
513,13.0,5e-26,-51.74434850250367,-34.084878510820296,-68.58384379176903,-588.3742561348349,25.0,0.15903198429044316,1.0
514,14.0,5e-26,-31.812096570465727,32.461819388208205,-275.5716761157406,192.2172626272569,25.0,0.15903198429044316,1.0
515,15.0,5e-26,-22.42610052376154,48.417586967533246,910.0595707721968,-394.4447201474809,25.0,0.15903198429044316,1.0
516,16.0,5e-26,16.050541155601717,39.43527558855571,972.802965667182,455.226120965472,25.0,0.15903198429044316,1.0
517,17.0,5e-26,-33.23267764084366,-15.841634204159025,-122.20043907909701,-537.8692212223564,25.0,0.15903198429044316,1.0
518,18.0,5e-26,96.99615373963724,13.35471208980568,-326.70876705641734,776.6123879678069,25.0,0.15903198429044316,1.0
519,19.0,5e-26,-54.39213815720053,4.45832264224264,189.78739412316827,414.0533734221708,25.0,0.15903198429044316,1.0
520,0.0,5e-26,8.986519197373232,1.2513187320445105,848.1186453435015,194.91336183338274,26.0,0.16020858758493925,1.0
521,1.0,5e-26,-52.500350860407984,-77.10223968320282,111.14826929273903,-307.32725509609577,26.0,0.16020858758493925,1.0
522,2.0,5e-26,-32.69934369257573,-59.10812010329562,535.3948078780525,-740.7717233230651,26.0,0.16020858758493925,1.0
523,3.0,5e-26,-9.74572728766215,83.05564251179402,-59.619664417753356,1064.546646171058,26.0,0.16020858758493925,1.0
524,4.0,5e-26,32.26714140646404,-23.962026974198054,-250.40859409463155,-111.69171834829389,26.0,0.16020858758493925,1.0
525,5.0,5e-26,-29.234937576110628,-24.512339103838087,-469.11123593736903,-318.34448618826275,26.0,0.16020858758493925,1.0
526,6.0,5e-26,57.756270798116915,74.37244211936299,149.39583012434048,878.645512024273,26.0,0.16020858758493925,1.0
527,7.0,5e-26,72.64233556588657,-13.078837236037817,-101.11849411120386,890.6236141164226,26.0,0.16020858758493925,1.0
528,8.0,5e-26,-61.95256361212902,53.99781273351281,-308.289978393482,-205.365626267459,26.0,0.16020858758493925,1.0
529,9.0,5e-26,-6.700942694454929,-65.15556980875559,890.0556389195768,145.78358417232266,26.0,0.16020858758493925,1.0
530,10.0,5e-26,14.195946433640987,8.013851145647536,533.908451467642,550.2227477092222,26.0,0.16020858758493925,1.0
531,11.0,5e-26,-85.18248093559198,-29.377847044231025,480.22808637019943,604.8596531356841,26.0,0.16020858758493925,1.0
532,12.0,5e-26,-9.714046104060762,79.05576797593604,-324.12906499886594,207.29716957552785,26.0,0.16020858758493925,1.0
533,13.0,5e-26,-51.82504447905827,-34.77716159898523,-68.58384379176903,-588.3742561348349,26.0,0.16020858758493925,1.0
534,14.0,5e-26,-32.13633511245332,32.68798285267446,-275.5716761157406,192.2172626272569,26.0,0.16020858758493925,1.0
535,15.0,5e-26,-21.355321434603272,47.953482010311134,910.0595707721968,-394.4447201474809,26.0,0.16020858758493925,1.0
536,16.0,5e-26,17.195144329901293,39.97089614222436,972.802965667182,455.226120965472,26.0,0.16020858758493925,1.0
537,17.0,5e-26,-33.376459080052996,-16.474492901857296,-122.20043907909701,-537.8692212223564,26.0,0.16020858758493925,1.0
538,18.0,5e-26,96.61174712797789,14.26847678403508,-326.70876705641734,776.6123879678069,26.0,0.16020858758493925,1.0
539,19.0,5e-26,-54.16883368402138,4.945499205508387,189.78739412316827,414.0533734221708,26.0,0.16020858758493925,1.0
540,0.0,5e-26,13.103737624130353,2.197531728737392,848.1186453435015,194.91336183338274,27.0,0.16506311878686747,1.0
541,1.0,5e-26,-51.960778119086065,-78.59416943226978,111.14826929273903,-307.32725509609577,27.0,0.16506311878686747,1.0
542,2.0,5e-26,-30.10025289238136,-62.704219547673574,535.3948078780525,-740.7717233230651,27.0,0.16506311878686747,1.0
543,3.0,5e-26,-10.035152808826624,88.22351742153946,-59.619664417753356,1064.546646171058,27.0,0.16506311878686747,1.0
544,4.0,5e-26,31.051525073200676,-24.504237905916824,-250.40859409463155,-111.69171834829389,27.0,0.16506311878686747,1.0
545,5.0,5e-26,-31.5122527081437,-26.057752345000814,-469.11123593736903,-318.34448618826275,27.0,0.16506311878686747,1.0
546,6.0,5e-26,58.4815175168935,78.63785417291902,-798.4832803180993,-395.93118203974007,27.0,0.16506311878686747,1.0
547,7.0,5e-26,72.15145268113173,-8.755277112135566,-101.11849411120386,890.6236141164226,27.0,0.16506311878686747,1.0
548,8.0,5e-26,-63.449166931481955,53.0008588929939,-308.289978393482,-205.365626267459,27.0,0.16506311878686747,1.0
549,9.0,5e-26,-2.380139823867686,-64.44785885066212,890.0556389195768,145.78358417232266,27.0,0.16506311878686747,1.0
550,10.0,5e-26,16.787821670263835,10.684924642412634,533.908451467642,550.2227477092222,27.0,0.16506311878686747,1.0
551,11.0,5e-26,-82.85119870626556,-26.441536985296366,480.22808637019943,604.8596531356841,27.0,0.16506311878686747,1.0
552,12.0,5e-26,-11.287540763549575,80.06209855371183,-324.12906499886594,207.29716957552785,27.0,0.16506311878686747,1.0
553,13.0,5e-26,-52.157986888693586,-37.63344278380309,-68.58384379176903,-588.3742561348349,27.0,0.16506311878686747,1.0
554,14.0,5e-26,-33.47410641252484,33.62110755164771,-275.5716761157406,192.2172626272569,27.0,0.16506311878686747,1.0
555,15.0,5e-26,-16.937408852676242,46.03863780891935,910.0595707721968,-394.4447201474809,27.0,0.16506311878686747,1.0
556,16.0,5e-26,21.917646680060933,42.180805550383994,972.802965667182,455.226120965472,27.0,0.16506311878686747,1.0
557,17.0,5e-26,-33.9696849244518,-19.08559581883806,-122.20043907909701,-537.8692212223564,27.0,0.16506311878686747,1.0
558,18.0,5e-26,95.02572922435901,18.038565853228782,-326.70876705641734,776.6123879678069,27.0,0.16506311878686747,1.0
559,19.0,5e-26,-53.24750485751781,6.955534226049952,189.78739412316827,414.0533734221708,27.0,0.16506311878686747,1.0
560,0.0,5e-26,20.438804465226635,3.88326584756648,848.1186453435015,194.91336183338274,28.0,0.1737117517126599,1.0
561,1.0,5e-26,-50.99949753763604,-81.25213004968728,111.14826929273903,-307.32725509609577,28.0,0.1737117517126599,1.0
562,2.0,5e-26,-25.46981972866892,-69.11088226450144,535.3948078780525,-740.7717233230651,28.0,0.1737117517126599,1.0
563,3.0,5e-26,-10.550781401534701,97.43039059665637,169.65050635589944,-1052.6313561511079,28.0,0.1737117517126599,1.0
564,4.0,5e-26,28.885833061412452,-25.470218578762214,-250.40859409463155,-111.69171834829389,28.0,0.1737117517126599,1.0
565,5.0,5e-26,-35.56942358913081,-28.810996949993097,-469.11123593736903,-318.34448618826275,28.0,0.1737117517126599,1.0
566,6.0,5e-26,51.575728728039635,75.21359071558221,-798.4832803180993,-395.93118203974007,28.0,0.1737117517126599,1.0
567,7.0,5e-26,71.27691594355503,-1.0526003986000205,-101.11849411120386,890.6236141164226,28.0,0.1737117517126599,1.0
568,8.0,5e-26,-66.11545378930767,51.22472697583117,-308.289978393482,-205.365626267459,28.0,0.1737117517126599,1.0
569,9.0,5e-26,5.317624680679386,-63.18703014454933,890.0556389195768,145.78358417232266,28.0,0.1737117517126599,1.0
570,10.0,5e-26,21.405399882985733,15.443599214770595,533.908451467642,550.2227477092222,28.0,0.1737117517126599,1.0
571,11.0,5e-26,-78.69788226659396,-21.210327873703697,480.22808637019943,604.8596531356841,28.0,0.1737117517126599,1.0
572,12.0,5e-26,-14.090814067305082,81.85493567992633,-324.12906499886594,207.29716957552785,28.0,0.1737117517126599,1.0
573,13.0,5e-26,-52.75114337828848,-42.722075748099456,-68.58384379176903,-588.3742561348349,28.0,0.1737117517126599,1.0
574,14.0,5e-26,-35.85742468399524,35.2835240981115,-275.5716761157406,192.2172626272569,28.0,0.1737117517126599,1.0
575,15.0,5e-26,-9.066637684463291,42.62723021484686,910.0595707721968,-394.4447201474809,28.0,0.1737117517126599,1.0
576,16.0,5e-26,30.33106243923865,46.117889168846744,972.802965667182,455.226120965472,28.0,0.1737117517126599,1.0
577,17.0,5e-26,-35.02655166541757,-23.737429275272063,-122.20043907909701,-537.8692212223564,28.0,0.1737117517126599,1.0
578,18.0,5e-26,92.20014502444982,24.755201322385442,-326.70876705641734,776.6123879678069,28.0,0.1737117517126599,1.0
579,19.0,5e-26,-51.60610335180383,10.536529864464368,189.78739412316827,414.0533734221708,28.0,0.1737117517126599,1.0
580,0.0,5e-26,26.73860063662514,5.33107560552202,848.1186453435015,194.91336183338274,29.0,0.18113971737051546,1.0
581,1.0,5e-26,-50.17389201039949,-83.53494634626409,111.14826929273903,-307.32725509609577,29.0,0.18113971737051546,1.0
582,2.0,5e-26,-21.492925482356572,-74.61330918565565,535.3948078780525,-740.7717233230651,29.0,0.18113971737051546,1.0
583,3.0,5e-26,-9.290623266485275,89.61148103278401,169.65050635589944,-1052.6313561511079,29.0,0.18113971737051546,1.0
584,4.0,5e-26,27.025806624045636,-26.299860826920217,-250.40859409463155,-111.69171834829389,29.0,0.18113971737051546,1.0
585,5.0,5e-26,-39.053965739387756,-31.175648860767186,-421.9320770980263,-266.2771163817302,29.0,0.18113971737051546,1.0
586,6.0,5e-26,45.644622343464945,72.27262749251688,-798.4832803180993,-395.93118203974007,29.0,0.18113971737051546,1.0
587,7.0,5e-26,70.52581124192294,5.562921221131965,-101.11849411120386,890.6236141164226,29.0,0.18113971737051546,1.0
588,8.0,5e-26,-68.40542116147549,49.699278156612486,-308.289978393482,-205.365626267459,29.0,0.18113971737051546,1.0
589,9.0,5e-26,11.928927400154688,-62.104154687838225,890.0556389195768,145.78358417232266,29.0,0.18113971737051546,1.0
590,10.0,5e-26,25.371253524926217,19.53063488892562,533.908451467642,550.2227477092222,29.0,0.18113971737051546,1.0
591,11.0,5e-26,-75.13076453309843,-16.71745114238941,480.22808637019943,604.8596531356841,29.0,0.18113971737051546,1.0
592,12.0,5e-26,-16.49843363082949,83.394731936504,-324.12906499886594,207.29716957552785,29.0,0.18113971737051546,1.0
593,13.0,5e-26,-53.26058181465747,-47.09249951663532,-68.58384379176903,-588.3742561348349,29.0,0.18113971737051546,1.0
594,14.0,5e-26,-37.904361630460656,36.711307323753765,-275.5716761157406,192.2172626272569,29.0,0.18113971737051546,1.0
595,15.0,5e-26,-2.306746446164645,39.697308379668925,910.0595707721968,-394.4447201474809,29.0,0.18113971737051546,1.0
596,16.0,5e-26,37.55700946007452,49.49929316193707,972.802965667182,455.226120965472,29.0,0.18113971737051546,1.0
597,17.0,5e-26,-35.934252330271974,-27.73270337892924,-169.37959791843974,-589.936591028889,29.0,0.18113971737051546,1.0
598,18.0,5e-26,89.77336352263443,30.523851469675506,-326.70876705641734,776.6123879678069,29.0,0.18113971737051546,1.0
599,19.0,5e-26,-50.19636910596304,13.612104102763496,189.78739412316827,414.0533734221708,29.0,0.18113971737051546,1.0
600,0.0,5e-26,29.011820156460075,5.853503524338544,848.1186453435015,194.91336183338274,30.0,0.18382002575934264,1.0
601,1.0,5e-26,-49.87598037181054,-84.3586781662134,322.84690024917273,50.73320895796627,30.0,0.18382002575934264,1.0
602,2.0,5e-26,-20.057902287466508,-76.59880584988443,535.3948078780525,-740.7717233230651,30.0,0.18382002575934264,1.0
603,3.0,5e-26,-8.835907591130779,86.79010437854966,169.65050635589944,-1052.6313561511079,30.0,0.18382002575934264,1.0
604,4.0,5e-26,26.354634368659372,-26.59922907657167,-250.40859409463155,-111.69171834829389,30.0,0.18382002575934264,1.0
605,5.0,5e-26,-40.18487382514888,-31.88935364955785,-421.9320770980263,-266.2771163817302,30.0,0.18382002575934264,1.0
606,6.0,5e-26,43.504440908890096,71.2114098238975,-798.4832803180993,-395.93118203974007,30.0,0.18382002575934264,1.0
607,7.0,5e-26,70.2547824938911,7.950067165335799,-101.11849411120386,890.6236141164226,30.0,0.18382002575934264,1.0
608,8.0,5e-26,-69.23173337675489,49.14883494575107,-308.289978393482,-205.365626267459,30.0,0.18382002575934264,1.0
609,9.0,5e-26,14.31455099567377,-61.71340972422785,890.0556389195768,145.78358417232266,30.0,0.18382002575934264,1.0
610,10.0,5e-26,26.80229282626067,21.00540153533419,533.908451467642,550.2227477092222,30.0,0.18382002575934264,1.0
611,11.0,5e-26,-73.84360516464996,-15.096240740026735,480.22808637019943,604.8596531356841,30.0,0.18382002575934264,1.0
612,12.0,5e-26,-17.36719948280866,83.95035227909742,-324.12906499886594,207.29716957552785,30.0,0.18382002575934264,1.0
613,13.0,5e-26,-53.444407666510564,-48.669523971123475,-68.58384379176903,-588.3742561348349,30.0,0.18382002575934264,1.0
614,14.0,5e-26,-38.642978705676846,37.226508865251,-275.5716761157406,192.2172626272569,30.0,0.18382002575934264,1.0
615,15.0,5e-26,0.1324938557085411,38.64007488732904,910.0595707721968,-394.4447201474809,30.0,0.18382002575934264,1.0
616,16.0,5e-26,40.16442140962823,50.719439552774084,972.802965667182,455.226120965472,30.0,0.18382002575934264,1.0
617,17.0,5e-26,-36.38824188746894,-29.313915372740084,-169.37959791843974,-589.936591028889,30.0,0.18382002575934264,1.0
618,18.0,5e-26,88.89768327358972,32.605412168012734,-326.70876705641734,776.6123879678069,30.0,0.18382002575934264,1.0
619,19.0,5e-26,-49.687680361401064,14.721894832969134,189.78739412316827,414.0533734221708,30.0,0.18382002575934264,1.0
620,0.0,5e-26,38.14326246740645,7.952077973781627,848.1186453435015,194.91336183338274,31.0,0.1945867296410242,1.0
621,1.0,5e-26,-46.399983397708915,-83.8124487283955,322.84690024917273,50.73320895796627,31.0,0.1945867296410242,1.0
622,2.0,5e-26,-14.293464931253734,-84.57447563882681,535.3948078780525,-740.7717233230651,31.0,0.1945867296410242,1.0
623,3.0,5e-26,-7.009330825819475,75.45673427029782,169.65050635589944,-1052.6313561511079,31.0,0.1945867296410242,1.0
624,4.0,5e-26,23.658559186614283,-27.80178073406393,-250.40859409463155,-111.69171834829389,31.0,0.1945867296410242,1.0
625,5.0,5e-26,-44.72769155744616,-34.75628051210799,-421.9320770980263,-266.2771163817302,31.0,0.1945867296410242,1.0
626,6.0,5e-26,34.9074078752314,66.94853602935146,-798.4832803180993,-395.93118203974007,31.0,0.1945867296410242,1.0
627,7.0,5e-26,69.16606961083421,17.539147888560336,-101.11849411120386,890.6236141164226,31.0,0.1945867296410242,1.0
628,8.0,5e-26,-72.55100028380751,46.93772406025326,-308.289978393482,-205.365626267459,31.0,0.1945867296410242,1.0
629,9.0,5e-26,23.89751649814173,-60.14380104263426,890.0556389195768,145.78358417232266,31.0,0.1945867296410242,1.0
630,10.0,5e-26,32.55072702313991,26.92948692888456,533.908451467642,550.2227477092222,31.0,0.1945867296410242,1.0
631,11.0,5e-26,-68.67313156303543,-8.58389596473821,480.22808637019943,604.8596531356841,31.0,0.1945867296410242,1.0
632,12.0,5e-26,-20.85700114509776,86.18225951942784,-324.12906499886594,207.29716957552785,31.0,0.1945867296410242,1.0
633,13.0,5e-26,-54.18282960368404,-55.004375358531895,-68.58384379176903,-588.3742561348349,31.0,0.1945867296410242,1.0
634,14.0,5e-26,-41.60997734059368,39.29605521290609,-176.1024460442248,523.810635415658,31.0,0.1945867296410242,1.0
635,15.0,5e-26,9.930835768902996,34.393205387808365,910.0595707721968,-394.4447201474809,31.0,0.1945867296410242,1.0
636,16.0,5e-26,50.638302876188405,55.620724396415866,972.802965667182,455.226120965472,31.0,0.1945867296410242,1.0
637,17.0,5e-26,-38.21190186185507,-35.6655879573168,-169.37959791843974,-589.936591028889,31.0,0.1945867296410242,1.0
638,18.0,5e-26,85.380106723144,40.966967780107694,-326.70876705641734,776.6123879678069,31.0,0.1945867296410242,1.0
639,19.0,5e-26,-47.64429568840092,19.17988489581696,90.31816405165246,82.46000063376977,31.0,0.1945867296410242,1.0
640,0.0,5e-26,53.38680979884587,11.455327280880372,848.1186453435015,194.91336183338274,32.0,0.2125600962391203,1.0
641,1.0,5e-26,-40.59733770447156,-82.90060216509616,322.84690024917273,50.73320895796627,32.0,0.2125600962391203,1.0
642,2.0,5e-26,-4.670617774544256,-97.88863738761569,603.4917829172566,686.4313617027935,32.0,0.2125600962391203,1.0
643,3.0,5e-26,-3.960140081532259,56.53740501354287,169.65050635589944,-1052.6313561511079,32.0,0.2125600962391203,1.0
644,4.0,5e-26,19.15787372563762,-29.809256933909115,-250.40859409463155,-111.69171834829389,32.0,0.2125600962391203,1.0
645,5.0,5e-26,-52.31123145862514,-39.542176741520734,-421.9320770980263,-266.2771163817302,32.0,0.2125600962391203,1.0
646,6.0,5e-26,20.555975155623855,59.83231974693368,-798.4832803180993,-395.93118203974007,32.0,0.2125600962391203,1.0
647,7.0,5e-26,67.34862984632612,33.546652605996094,-101.11849411120386,890.6236141164226,32.0,0.2125600962391203,1.0
648,8.0,5e-26,-78.09200908399269,43.246612372700625,-308.289978393482,-205.365626267459,32.0,0.2125600962391203,1.0
649,9.0,5e-26,39.89481278914595,-57.5235792403207,890.0556389195768,145.78358417232266,32.0,0.2125600962391203,1.0
650,10.0,5e-26,42.146859351189654,36.81884208407416,533.908451467642,550.2227477092222,32.0,0.2125600962391203,1.0
651,11.0,5e-26,-60.04181611600167,2.287468321466699,480.22808637019943,604.8596531356841,32.0,0.2125600962391203,1.0
652,12.0,5e-26,-26.682691655420506,89.90808754295651,-324.12906499886594,207.29716957552785,32.0,0.2125600962391203,1.0
653,13.0,5e-26,-55.41551217086006,-65.57944156092539,-68.58384379176903,-588.3742561348349,32.0,0.2125600962391203,1.0
654,14.0,5e-26,-44.77513116216797,48.71069579121338,-176.1024460442248,523.810635415658,32.0,0.2125600962391203,1.0
655,15.0,5e-26,26.28767006049769,27.30370582991426,910.0595707721968,-394.4447201474809,32.0,0.2125600962391203,1.0
656,16.0,5e-26,68.12284720583978,63.802670353557545,972.802965667182,455.226120965472,32.0,0.2125600962391203,1.0
657,17.0,5e-26,-41.256223469481306,-46.26873457751012,-169.37959791843974,-589.936591028889,32.0,0.2125600962391203,1.0
658,18.0,5e-26,79.50805028202701,54.92530693367594,-326.70876705641734,776.6123879678069,32.0,0.2125600962391203,1.0
659,19.0,5e-26,-46.02097421543359,20.661968716886943,90.31816405165246,82.46000063376977,32.0,0.2125600962391203,1.0
660,0.0,5e-26,57.25102387520017,12.34339519520036,848.1186453435015,194.91336183338274,33.0,0.21711631499173273,1.0
661,1.0,5e-26,-39.12637660333349,-82.66945056706167,322.84690024917273,50.73320895796627,33.0,0.21711631499173273,1.0
662,2.0,5e-26,-1.9209771961691495,-94.76110594504414,603.4917829172566,686.4313617027935,33.0,0.21711631499173273,1.0
663,3.0,5e-26,-3.187175263083318,51.741386289059356,169.65050635589944,-1052.6313561511079,33.0,0.21711631499173273,1.0
664,4.0,5e-26,18.01695739340835,-30.318148835559114,-250.40859409463155,-111.69171834829389,33.0,0.21711631499173273,1.0
665,5.0,5e-26,-54.233646300627875,-40.755393532570736,-421.9320770980263,-266.2771163817302,33.0,0.21711631499173273,1.0
666,6.0,5e-26,16.917910660191055,58.028370670580216,-798.4832803180993,-395.93118203974007,33.0,0.21711631499173273,1.0
667,7.0,5e-26,66.88791186722072,37.604528618152784,-101.11849411120386,890.6236141164226,33.0,0.21711631499173273,1.0
668,8.0,5e-26,-79.49664566479156,42.310921655158836,-308.289978393482,-205.365626267459,33.0,0.21711631499173273,1.0
669,9.0,5e-26,43.95010098205975,-56.859357340291716,890.0556389195768,145.78358417232266,33.0,0.21711631499173273,1.0
670,10.0,5e-26,44.57946304994478,39.32577728530085,533.908451467642,550.2227477092222,33.0,0.21711631499173273,1.0
671,11.0,5e-26,-57.85379190335059,5.043341215782146,480.22808637019943,604.8596531356841,33.0,0.21711631499173273,1.0
672,12.0,5e-26,-28.15949457963507,90.85257879434,-324.12906499886594,207.29716957552785,33.0,0.21711631499173273,1.0
673,13.0,5e-26,-55.72799516607036,-68.26020338028131,-68.58384379176903,-588.3742561348349,33.0,0.21711631499173273,1.0
674,14.0,5e-26,-45.57749242921559,51.09729163111203,-176.1024460442248,523.810635415658,33.0,0.21711631499173273,1.0
675,15.0,5e-26,30.43410054284438,25.50652939910935,910.0595707721968,-394.4447201474809,33.0,0.21711631499173273,1.0
676,16.0,5e-26,72.55515032060957,65.87678014257943,-546.7559684953744,-924.4643541720901,33.0,0.21711631499173273,1.0
