,ball,mass,x,y,v_x,v_y,collision,t,container
451,11.0,5e-26,-42.402986439114294,27.207755212205647,57.890415072479264,-111.2582161212794,22.0,0.40832221240196725,1.0
452,12.0,5e-26,-0.9479615496956626,-4.747922717401369,-291.73795977851415,526.2930003091627,22.0,0.40832221240196725,1.0
453,13.0,5e-26,120.08841022664654,-38.155575440518525,483.45445741108193,-387.47116776777233,22.0,0.40832221240196725,1.0
454,14.0,5e-26,-130.20383679626306,77.46136835267467,-120.40165992513107,-326.74229085456966,22.0,0.40832221240196725,1.0
455,15.0,5e-26,-110.24158818749247,-35.11029400290506,-210.0248144007448,-529.2129586857934,22.0,0.40832221240196725,1.0
456,16.0,5e-26,132.73614177853713,-107.72329697284745,-443.63750751008797,-237.64431344228802,22.0,0.40832221240196725,1.0
457,17.0,5e-26,-91.61516303431402,132.30917890505938,-201.9878184858924,164.30019003730317,22.0,0.40832221240196725,1.0
458,18.0,5e-26,-72.28134619549392,161.60988732194542,236.1186904265145,484.0094621744018,22.0,0.40832221240196725,1.0
459,19.0,5e-26,-93.35719048446141,76.7796786821521,548.9507112415113,-173.46472896260536,22.0,0.40832221240196725,1.0
460,0.0,5e-26,-141.59516524670008,64.84044423270338,-123.027471146518,481.43453272585305,23.0,0.43754591883972355,1.0
461,1.0,5e-26,-154.64705921605074,31.427779031165464,525.8688200223764,160.9965013861006,23.0,0.43754591883972355,1.0
462,2.0,5e-26,108.07545857571789,-156.7839813014467,-193.46768341147933,97.37758695634113,23.0,0.43754591883972355,1.0
463,3.0,5e-26,84.18776844046864,-153.90037908036916,-413.9572270418784,-113.76792459585494,23.0,0.43754591883972355,1.0
464,4.0,5e-26,11.014664739252568,39.71839906338536,17.31328373894153,-451.7098651740498,23.0,0.43754591883972355,1.0
465,5.0,5e-26,-16.65489037330235,195.29110227210373,10.915389562354228,-357.56214648855223,23.0,0.43754591883972355,1.0
466,6.0,5e-26,-180.61003044695153,36.18062343806042,-300.6579857057152,-54.080268030852494,23.0,0.43754591883972355,1.0
467,7.0,5e-26,18.081814127219594,-127.47998925376358,-253.40469820341838,-389.638222171108,23.0,0.43754591883972355,1.0
468,8.0,5e-26,55.103905414644125,-181.58175445397012,12.610082690228833,-295.09692378972824,23.0,0.43754591883972355,1.0
469,9.0,5e-26,-131.46484270956796,-134.71187839885053,604.8792987709404,-346.3304932108738,23.0,0.43754591883972355,1.0
470,10.0,5e-26,-26.90473553169769,-76.41117888675109,-208.78515868373717,-104.49641676504342,23.0,0.43754591883972355,1.0
471,11.0,5e-26,-40.711213943476295,23.956377765488934,57.890415072479264,-111.2582161212794,23.0,0.43754591883972355,1.0
472,12.0,5e-26,-9.473626043012914,10.632309423879583,-291.73795977851415,526.2930003091627,23.0,0.43754591883972355,1.0
473,13.0,5e-26,134.21674136605276,-49.47891910045852,483.45445741108193,-387.47116776777233,23.0,0.43754591883972355,1.0
474,14.0,5e-26,-133.72241956053367,67.91274756394074,-120.40165992513107,-326.74229085456966,23.0,0.43754591883972355,1.0
475,15.0,5e-26,-116.37929170818408,-50.57585815059513,-210.0248144007448,-529.2129586857934,23.0,0.43754591883972355,1.0
476,16.0,5e-26,119.77140949428441,-114.66814462548702,-443.63750751008797,-237.64431344228802,23.0,0.43754591883972355,1.0
477,17.0,5e-26,-97.51799574574855,137.1106394263771,-201.9878184858924,164.30019003730317,23.0,0.43754591883972355,1.0
478,18.0,5e-26,-65.381082902002,175.75443775762645,236.1186904265145,484.0094621744018,23.0,0.43754591883972355,1.0
479,19.0,5e-26,-77.31481605034196,71.71039636564396,548.9507112415113,-173.46472896260536,23.0,0.43754591883972355,1.0
480,0.0,5e-26,-141.85116577969657,65.84223266119145,-258.82530299545033,457.46427879916126,24.0,0.43962675924561634,1.0
481,1.0,5e-26,-153.552810127149,31.762787056457036,525.8688200223764,160.9965013861006,24.0,0.43962675924561634,1.0
482,2.0,5e-26,107.67288320284081,-156.5813540838796,-193.46768341147933,97.37758695634113,24.0,0.43962675924561634,1.0
483,3.0,5e-26,83.32638951612857,-154.13711197476277,-413.9572270418784,-113.76792459585494,24.0,0.43962675924561634,1.0
484,4.0,5e-26,11.050690919615244,38.77846292419081,17.31328373894153,-451.7098651740498,24.0,0.43962675924561634,1.0
485,5.0,5e-26,-16.632177189654943,194.54707251007258,10.915389562354228,-357.56214648855223,24.0,0.43962675924561634,1.0
486,6.0,5e-26,-181.23565173196232,36.06809103118031,-300.6579857057152,-54.080268030852494,24.0,0.43962675924561634,1.0
487,7.0,5e-26,17.55451939215485,-128.29076421013744,-253.40469820341838,-389.638222171108,24.0,0.43962675924561634,1.0
488,8.0,5e-26,55.1301449842276,-182.19580405664647,12.610082690228833,-295.09692378972824,24.0,0.43962675924561634,1.0
489,9.0,5e-26,-130.20618542399728,-135.4325368829165,604.8792987709404,-346.3304932108738,24.0,0.43962675924561634,1.0
490,10.0,5e-26,-27.339184126037548,-76.6286192530268,-208.78515868373717,-104.49641676504342,24.0,0.43962675924561634,1.0
491,11.0,5e-26,-40.590753228679574,23.72486717389622,57.890415072479264,-111.2582161212794,24.0,0.43962675924561634,1.0
492,12.0,5e-26,-10.080686177652773,11.727441164261437,-291.73795977851415,526.2930003091627,24.0,0.43962675924561634,1.0
493,13.0,5e-26,135.2227329354427,-50.28518476246816,483.45445741108193,-387.47116776777233,24.0,0.43962675924561634,1.0
494,14.0,5e-26,-133.97295619944245,67.23284900281658,15.396171923801262,-302.7720369278779,24.0,0.43962675924561634,1.0
495,15.0,5e-26,-116.81631982822928,-51.6770658583506,-210.0248144007448,-529.2129586857934,24.0,0.43962675924561634,1.0
496,16.0,5e-26,118.84827064308786,-115.16264451512838,-443.63750751008797,-237.64431344228802,24.0,0.43962675924561634,1.0
497,17.0,5e-26,-97.93830015995214,137.4525219005026,-201.9878184858924,164.30019003730317,24.0,0.43962675924561634,1.0
498,18.0,5e-26,-64.88975759037602,176.76158420335338,236.1186904265145,484.0094621744018,24.0,0.43962675924561634,1.0
499,19.0,5e-26,-76.17253722954703,71.34944394862133,548.9507112415113,-173.46472896260536,24.0,0.43962675924561634,1.0
500,0.0,5e-26,-146.95405624213961,74.86140535480428,-258.82530299545033,457.46427879916126,25.0,0.4593423372953125,1.0
501,1.0,5e-26,-143.1850023620962,34.93692614526272,525.8688200223764,160.9965013861006,25.0,0.4593423372953125,1.0
502,2.0,5e-26,103.85855599044788,-154.66149866795078,-193.46768341147933,97.37758695634113,25.0,0.4593423372953125,1.0
503,3.0,5e-26,75.16498349714863,-156.3801123716843,-413.9572270418784,-113.76792459585494,25.0,0.4593423372953125,1.0
504,4.0,5e-26,11.392032316466882,29.87274182153411,17.31328373894153,-451.7098651740498,25.0,0.4593423372953125,1.0
505,5.0,5e-26,-16.41697397479551,187.49752810336065,10.915389562354228,-357.56214648855223,25.0,0.4593423372953125,1.0
506,6.0,5e-26,-187.16329771540777,35.00186728586955,-300.6579857057152,-54.080268030852494,25.0,0.4593423372953125,1.0
507,7.0,5e-26,12.55849928656566,-135.97270699049676,-253.40469820341838,-389.638222171108,25.0,0.4593423372953125,1.0
508,8.0,5e-26,55.37876005371993,-188.01381048984808,-149.36479805334582,254.81633722761654,25.0,0.4593423372953125,1.0
509,9.0,5e-26,-118.28064039843333,-142.26064275280524,604.8792987709404,-346.3304932108738,25.0,0.4593423372953125,1.0
510,10.0,5e-26,-31.455504217684965,-78.68882651367159,-208.78515868373717,-104.49641676504342,25.0,0.4593423372953125,1.0
511,11.0,5e-26,-39.4494102319888,21.531347130287177,57.890415072479264,-111.2582161212794,25.0,0.4593423372953125,1.0
512,12.0,5e-26,-15.832468693725183,22.103611888865494,-291.73795977851415,526.2930003091627,25.0,0.4593423372953125,1.0
513,13.0,5e-26,144.7543170240044,-57.92440281260059,483.45445741108193,-387.47116776777233,25.0,0.4593423372953125,1.0
514,14.0,5e-26,-133.6694117702122,61.263523277499516,15.396171923801262,-302.7720369278779,25.0,0.4593423372953125,1.0
515,15.0,5e-26,-120.95708044892011,-62.11080525023098,-210.0248144007448,-529.2129586857934,25.0,0.4593423372953125,1.0
516,16.0,5e-26,110.10170073800006,-119.84793952486626,-443.63750751008797,-237.64431344228802,25.0,0.4593423372953125,1.0
517,17.0,5e-26,-101.9206067603986,140.69179512076298,-201.9878184858924,164.30019003730317,25.0,0.4593423372953125,1.0
518,18.0,5e-26,-60.234541120280035,186.30411053164426,236.1186904265145,484.0094621744018,25.0,0.4593423372953125,1.0
519,19.0,5e-26,-65.34965663662881,67.92948654588969,548.9507112415113,-173.46472896260536,25.0,0.4593423372953125,1.0
520,0.0,5e-26,-147.08781479506493,75.09781871640004,-258.82530299545033,457.46427879916126,26.0,0.45985912816304175,1.0
521,1.0,5e-26,-142.91323815828508,35.020127666915414,525.8688200223764,160.9965013861006,26.0,0.45985912816304175,1.0
522,2.0,5e-26,103.7585736584601,-154.61117482029024,-193.46768341147933,97.37758695634113,26.0,0.45985912816304175,1.0
523,3.0,5e-26,74.95105418258285,-156.43890659615596,-413.9572270418784,-113.76792459585494,26.0,0.45985912816304175,1.0
524,4.0,5e-26,11.400979663393572,29.639302288348944,17.31328373894153,-451.7098651740498,26.0,0.45985912816304175,1.0
525,5.0,5e-26,-16.411333001151977,187.3127432514097,10.915389562354228,-357.56214648855223,26.0,0.45985912816304175,1.0
526,6.0,5e-26,-187.31867501673037,34.973919097226855,-300.6579857057152,-54.080268030852494,26.0,0.45985912816304175,1.0
527,7.0,5e-26,12.427542052694442,-136.17406846543307,-253.40469820341838,-389.638222171108,26.0,0.45985912816304175,1.0
528,8.0,5e-26,55.30156969012573,-187.88212373382063,-149.36479805334582,254.81633722761654,26.0,0.45985912816304175,1.0
529,9.0,5e-26,-117.96804430075002,-142.4396231889128,604.8792987709404,-346.3304932108738,26.0,0.45985912816304175,1.0
530,10.0,5e-26,-31.563402481010126,-78.7428293075662,-208.78515868373717,-104.49641676504342,26.0,0.45985912816304175,1.0
531,11.0,5e-26,-39.41949299415029,21.47384990023585,57.890415072479264,-111.2582161212794,26.0,0.45985912816304175,1.0
532,12.0,5e-26,-15.983236207108687,22.375595305175104,-291.73795977851415,526.2930003091627,26.0,0.45985912816304175,1.0
533,13.0,5e-26,145.00416187255746,-58.12464437361137,483.45445741108193,-387.47116776777233,26.0,0.45985912816304175,1.0
534,14.0,5e-26,-133.661455169164,61.1070534538114,15.396171923801262,-302.7720369278779,26.0,0.45985912816304175,1.0
535,15.0,5e-26,-121.06561935499894,-62.384297674363786,-210.0248144007448,-529.2129586857934,26.0,0.45985912816304175,1.0
536,16.0,5e-26,109.87243292553667,-119.97075193582103,-443.63750751008797,-237.64431344228802,26.0,0.45985912816304175,1.0
537,17.0,5e-26,-102.02499222038466,140.77670395854042,-201.9878184858924,164.30019003730317,26.0,0.45985912816304175,1.0
538,18.0,5e-26,-60.11251713736742,186.55424220159054,474.2789553066734,-255.1012896797983,26.0,0.45985912816304175,1.0
539,19.0,5e-26,-65.0659639222257,67.83984155808868,548.9507112415113,-173.46472896260536,26.0,0.45985912816304175,1.0
540,0.0,5e-26,-152.01149887929137,83.8002506755549,-258.82530299545033,457.46427879916126,27.0,0.47888232267781056,1.0
541,1.0,5e-26,-132.90953330574746,38.082795428980454,525.8688200223764,160.9965013861006,27.0,0.47888232267781056,1.0
542,2.0,5e-26,100.0782002846018,-152.75874204224095,-193.46768341147933,97.37758695634113,27.0,0.47888232267781056,1.0
543,3.0,5e-26,67.07626533177088,-158.60313595528447,-413.9572270418784,-113.76792459585494,27.0,0.47888232267781056,1.0
544,4.0,5e-26,11.730333627648841,21.046337658903003,17.31328373894153,-451.7098651740498,27.0,0.47888232267781056,1.0
545,5.0,5e-26,-16.203687422302835,180.51076898763972,10.915389562354228,-357.56214648855223,27.0,0.47888232267781056,1.0
546,6.0,5e-26,-193.03815036122876,33.94513963906511,264.17255882004224,-153.40390779044128,27.0,0.47888232267781056,1.0
547,7.0,5e-26,7.606975187814529,-143.58623215618275,-253.40469820341838,-389.638222171108,27.0,0.47888232267781056,1.0
548,8.0,5e-26,52.460174083097776,-183.03470298519875,-149.36479805334582,254.81633722761654,27.0,0.47888232267781056,1.0
549,9.0,5e-26,-106.46130774227348,-149.02793552765908,604.8792987709404,-346.3304932108738,27.0,0.47888232267781056,1.0
550,10.0,5e-26,-35.53516316644773,-80.73068496978397,-208.78515868373717,-104.49641676504342,27.0,0.47888232267781056,1.0
551,11.0,5e-26,-38.31823236768581,19.357363213594567,57.890415072479264,-111.2582161212794,27.0,0.47888232267781056,1.0
552,12.0,5e-26,-21.533024163317158,32.38736942181758,-291.73795977851415,526.2930003091627,27.0,0.47888232267781056,1.0
553,13.0,5e-26,154.2010100549205,-65.49558376692232,483.45445741108193,-387.47116776777233,27.0,0.47888232267781056,1.0
554,14.0,5e-26,-133.3685707958747,55.347362101699616,15.396171923801262,-302.7720369278779,27.0,0.47888232267781056,1.0
555,15.0,5e-26,-125.06096225227253,-72.45161872717995,-210.0248144007448,-529.2129586857934,27.0,0.47888232267781056,1.0
556,16.0,5e-26,101.43303032612506,-124.49150593576236,-443.63750751008797,-237.64431344228802,27.0,0.47888232267781056,1.0
557,17.0,5e-26,-105.86744578105561,143.90221843243353,-201.9878184858924,164.30019003730317,27.0,0.47888232267781056,1.0
558,18.0,5e-26,-51.090216316307234,181.70140074704335,474.2789553066734,-255.1012896797983,27.0,0.47888232267781056,1.0
559,19.0,5e-26,-54.623167763257754,64.53998827758139,548.9507112415113,-173.46472896260536,27.0,0.47888232267781056,1.0
560,0.0,5e-26,-161.19960695734764,100.0398964397507,-258.82530299545033,457.46427879916126,28.0,0.5143815879031188,1.0
561,1.0,5e-26,-114.24157659005321,43.79805293203235,525.8688200223764,160.9965013861006,28.0,0.5143815879031188,1.0
562,2.0,5e-26,93.21023967865173,-149.3019092558773,-193.46768341147933,97.37758695634113,28.0,0.5143815879031188,1.0
563,3.0,5e-26,52.381087937078085,-162.6418136846456,-413.9572270418784,-113.76792459585494,28.0,0.5143815879031188,1.0
564,4.0,5e-26,12.344942479018544,5.010969350201169,17.31328373894153,-451.7098651740498,28.0,0.5143815879031188,1.0
565,5.0,5e-26,-15.81619911319126,167.81757551491208,10.915389562354228,-357.56214648855223,28.0,0.5143815879031188,1.0
566,6.0,5e-26,-183.66021863042772,28.499413629813503,264.17255882004224,-153.40390779044128,28.0,0.5143815879031188,1.0
567,7.0,5e-26,-1.388705403047819,-157.4181027469525,-253.40469820341838,-389.638222171108,28.0,0.5143815879031188,1.0
568,8.0,5e-26,47.157833501677445,-173.988910246214,-149.36479805334582,254.81633722761654,28.0,0.5143815879031188,1.0
569,9.0,5e-26,-84.98853708590538,-161.3224135617637,604.8792987709404,-346.3304932108738,28.0,0.5143815879031188,1.0
570,10.0,5e-26,-42.946882889669794,-84.4402309836206,-208.78515868373717,-104.49641676504342,28.0,0.5143815879031188,1.0
571,11.0,5e-26,-36.26316516902468,15.407778291010601,57.890415072479264,-111.2582161212794,28.0,0.5143815879031188,1.0
572,12.0,5e-26,-31.88950737378495,51.0703842260158,106.21853721451384,-370.03198701475606,28.0,0.5143815879031188,1.0
573,13.0,5e-26,171.363288062914,-79.25052551867039,483.45445741108193,-387.47116776777233,28.0,0.5143815879031188,1.0
574,14.0,5e-26,-132.82201800529722,44.59917725999005,15.396171923801262,-302.7720369278779,28.0,0.5143815879031188,1.0
575,15.0,5e-26,-132.51668884258072,-91.23828990823704,-210.0248144007448,-529.2129586857934,28.0,0.5143815879031188,1.0
576,16.0,5e-26,85.68422478312976,-132.92770444793643,-443.63750751008797,-237.64431344228802,28.0,0.5143815879031188,1.0
577,17.0,5e-26,-113.03786492176772,149.7347544551363,-201.9878184858924,164.30019003730317,28.0,0.5143815879031188,1.0
578,18.0,5e-26,-34.2536618910935,172.645492405382,474.2789553066734,-255.1012896797983,28.0,0.5143815879031188,1.0
579,19.0,5e-26,-35.13582086927373,58.382117856901644,150.99421424848327,722.8602583613134,28.0,0.5143815879031188,1.0
580,0.0,5e-26,-163.83751038644095,104.70229449653274,-258.82530299545033,457.46427879916126,29.0,0.5245734176761905,1.0
581,1.0,5e-26,-108.8820110934191,45.43890186821958,525.8688200223764,160.9965013861006,29.0,0.5245734176761905,1.0
582,2.0,5e-26,91.23844998273141,-148.3094534659058,-193.46768341147933,97.37758695634113,29.0,0.5245734176761905,1.0
583,3.0,5e-26,48.162106345734486,-163.8013170057622,-277.11686775631046,297.33961283320036,29.0,0.5245734176761905,1.0
584,4.0,5e-26,12.521396519698724,0.40721929753010766,17.31328373894153,-451.7098651740498,29.0,0.5245734176761905,1.0
585,5.0,5e-26,-15.704951320864982,164.17336298460665,10.915389562354228,-357.56214648855223,29.0,0.5245734176761905,1.0
586,6.0,5e-26,-180.9678168802171,26.935947115089345,264.17255882004224,-153.40390779044128,29.0,0.5245734176761905,1.0
587,7.0,5e-26,-3.971362950833654,-161.3892291804027,-253.40469820341838,-389.638222171108,29.0,0.5245734176761905,1.0
588,8.0,5e-26,45.63553290582852,-171.3918655137925,-286.20515733891375,-156.29120020143876,29.0,0.5245734176761905,1.0
589,9.0,5e-26,-78.82371023957701,-164.85215499379288,604.8792987709404,-346.3304932108738,29.0,0.5245734176761905,1.0
590,10.0,5e-26,-45.0747856861182,-85.50524067518587,-208.78515868373717,-104.49641676504342,29.0,0.5245734176761905,1.0
591,11.0,5e-26,-35.67315591311351,14.273853491446905,57.890415072479264,-111.2582161212794,29.0,0.5245734176761905,1.0
592,12.0,5e-26,-30.80694612374995,47.299081203769944,106.21853721451384,-370.03198701475606,29.0,0.5245734176761905,1.0
593,13.0,5e-26,176.29057359588046,-83.19956570253281,483.45445741108193,-387.47116776777233,29.0,0.5245734176761905,1.0
594,14.0,5e-26,-132.6651028418929,41.51337619957496,15.396171923801262,-302.7720369278779,29.0,0.5245734176761905,1.0
595,15.0,5e-26,-134.6572259990741,-96.63193829686624,-210.0248144007448,-529.2129586857934,29.0,0.5245734176761905,1.0
596,16.0,5e-26,81.16274682563716,-135.34973483707873,-443.63750751008797,-237.64431344228802,29.0,0.5245734176761905,1.0
597,17.0,5e-26,-115.09649038401002,151.4092740236798,-201.9878184858924,164.30019003730317,29.0,0.5245734176761905,1.0
598,18.0,5e-26,-29.41989151365763,170.04554348607445,474.2789553066734,-255.1012896797983,29.0,0.5245734176761905,1.0
599,19.0,5e-26,-33.59691354093448,65.74938655983874,150.99421424848327,722.8602583613134,29.0,0.5245734176761905,1.0
600,0.0,5e-26,-164.29391586553228,105.50897452710214,-258.82530299545033,457.46427879916126,30.0,0.5263367903982901,1.0
601,1.0,5e-26,-107.95470836078894,45.7227987071173,525.8688200223764,160.9965013861006,30.0,0.5263367903982901,1.0
602,2.0,5e-26,90.89729434719581,-148.1377404853231,-193.46768341147933,97.37758695634113,30.0,0.5263367903982901,1.0
603,3.0,5e-26,47.67344602029933,-163.2769964432925,-277.11686775631046,297.33961283320036,30.0,0.5263367903982901,1.0
604,4.0,5e-26,12.551926291973944,-0.38931355702109427,17.31328373894153,-451.7098651740498,30.0,0.5263367903982901,1.0
605,5.0,5e-26,-15.685703420659635,163.54284764903338,10.915389562354228,-357.56214648855223,30.0,0.5263367903982901,1.0
606,6.0,5e-26,-180.5019821960666,26.6654388486282,264.17255882004224,-153.40390779044128,30.0,0.5263367903982901,1.0
607,7.0,5e-26,-4.418209883297441,-162.07630659286662,-253.40469820341838,-389.638222171108,30.0,0.5263367903982901,1.0
608,8.0,5e-26,45.13084653845286,-171.66746515293192,-286.20515733891375,-156.29120020143876,30.0,0.5263367903982901,1.0
609,9.0,5e-26,-77.7570825839616,-165.46286473835224,604.8792987709404,-346.3304932108738,30.0,0.5263367903982901,1.0
610,10.0,5e-26,-45.442951739720336,-85.6895068060665,-208.78515868373717,-104.49641676504342,30.0,0.5263367903982901,1.0
611,11.0,5e-26,-35.57107353430368,14.07766378802918,57.890415072479264,-111.2582161212794,30.0,0.5263367903982901,1.0
612,12.0,5e-26,-30.619643252644554,46.64657689156382,106.21853721451384,-370.03198701475606,30.0,0.5263367903982901,1.0
613,13.0,5e-26,177.14308399845663,-83.88282179037458,-606.1008269678446,128.46752815735152,30.0,0.5263367903982901,1.0
614,14.0,5e-26,-132.6379536522977,40.97947624864181,15.396171923801262,-302.7720369278779,30.0,0.5263367903982901,1.0
615,15.0,5e-26,-135.02757802775238,-97.56513799239438,-210.0248144007448,-529.2129586857934,30.0,0.5263367903982901,1.0
616,16.0,5e-26,80.38044854639362,-135.76879033696494,-443.63750751008797,-237.64431344228802,30.0,0.5263367903982901,1.0
617,17.0,5e-26,-115.45267019332445,151.69899649702737,-201.9878184858924,164.30019003730317,30.0,0.5263367903982901,1.0
618,18.0,5e-26,-28.583560941203952,169.59570483048066,474.2789553066734,-255.1012896797983,30.0,0.5263367903982901,1.0
619,19.0,5e-26,-33.33065446233385,67.02405862132294,150.99421424848327,722.8602583613134,30.0,0.5263367903982901,1.0
620,0.0,5e-26,-164.70822109179085,106.24124389698066,523.4892631058432,-47.14971114253797,31.0,0.5279375041672443,1.0
621,1.0,5e-26,-107.11294289991542,45.98050802363949,525.8688200223764,160.9965013861006,31.0,0.5279375041672443,1.0
622,2.0,5e-26,90.58760796251138,-147.98186684109453,-193.46768341147933,97.37758695634113,31.0,0.5279375041672443,1.0
623,3.0,5e-26,47.22986123447234,-162.80104083097487,-277.11686775631046,297.33961283320036,31.0,0.5279375041672443,1.0
624,4.0,5e-26,12.579639903640679,-1.1123717577776453,17.31328373894153,-451.7098651740498,31.0,0.5279375041672443,1.0
625,5.0,5e-26,-15.668231006293675,162.97049299789234,10.915389562354228,-357.56214648855223,31.0,0.5279375041672443,1.0
626,6.0,5e-26,-180.0791175437835,26.41988310121666,264.17255882004224,-153.40390779044128,31.0,0.5279375041672443,1.0
627,7.0,5e-26,-4.823838272829338,-162.70000586000674,-253.40469820341838,-389.638222171108,31.0,0.5279375041672443,1.0
628,8.0,5e-26,44.67271400235475,-171.91764262906074,-286.20515733891375,-156.29120020143876,31.0,0.5279375041672443,1.0
629,9.0,5e-26,-76.78884396186359,-166.01724072744358,604.8792987709404,-346.3304932108738,31.0,0.5279375041672443,1.0
630,10.0,5e-26,-45.77715701797868,-85.85677565918868,-208.78515868373717,-104.49641676504342,31.0,0.5279375041672443,1.0
631,11.0,5e-26,-35.47840754980669,13.899571229574565,57.890415072479264,-111.2582161212794,31.0,0.5279375041672443,1.0
632,12.0,5e-26,-30.449617777607106,46.054261594995815,106.21853721451384,-370.03198701475606,31.0,0.5279375041672443,1.0
633,13.0,5e-26,176.17289005935467,-83.6771820491896,-606.1008269678446,128.46752815735152,31.0,0.5279375041672443,1.0
634,14.0,5e-26,-132.61330878791009,40.494824880277044,15.396171923801262,-302.7720369278779,31.0,0.5279375041672443,1.0
635,15.0,5e-26,-135.3637676399857,-98.41225646207172,-210.0248144007448,-529.2129586857934,31.0,0.5279375041672443,1.0
636,16.0,5e-26,79.67031187969769,-136.1491908616057,-443.63750751008797,-237.64431344228802,31.0,0.5279375041672443,1.0
637,17.0,5e-26,-115.77599487553584,151.96199407346188,-201.9878184858924,164.30019003730317,31.0,0.5279375041672443,1.0
638,18.0,5e-26,-27.824376087119344,169.18736068361224,474.2789553066734,-255.1012896797983,31.0,0.5279375041672443,1.0
639,19.0,5e-26,-33.08895594455388,68.18115098991169,150.99421424848327,722.8602583613134,31.0,0.5279375041672443,1.0
640,0.0,5e-26,-154.45836363235216,105.31805816515218,523.4892631058432,-47.14971114253797,32.0,0.5475173851348627,1.0
641,1.0,5e-26,-96.81649399929533,49.13280035698235,525.8688200223764,160.9965013861006,32.0,0.5475173851348627,1.0
642,2.0,5e-26,86.79953375023373,-146.07522527957545,-193.46768341147933,97.37758695634113,32.0,0.5475173851348627,1.0
643,3.0,5e-26,41.803945949684525,-156.97916660474306,-277.11686775631046,297.33961283320036,32.0,0.5475173851348627,1.0
644,4.0,5e-26,12.918631938407758,-9.956797149784506,17.31328373894153,-451.7098651740498,32.0,0.5475173851348627,1.0
645,5.0,5e-26,-15.454508977947595,155.96946873112034,10.915389562354228,-357.56214648855223,32.0,0.5475173851348627,1.0
646,6.0,5e-26,-174.9066502871759,23.416252846712304,264.17255882004224,-153.40390779044128,32.0,0.5475173851348627,1.0
647,7.0,5e-26,-9.78547210028754,-170.3290758705515,-253.40469820341838,-389.638222171108,32.0,0.5475173851348627,1.0
648,8.0,5e-26,39.06885108934032,-174.97780572529112,-286.20515733891375,-156.29120020143876,32.0,0.5475173851348627,1.0
649,9.0,5e-26,-64.94537929215208,-172.79835055996907,604.8792987709404,-346.3304932108738,32.0,0.5475173851348627,1.0
650,10.0,5e-26,-49.86514557281158,-87.90280306099088,-208.78515868373717,-104.49641676504342,32.0,0.5475173851348627,1.0
651,11.0,5e-26,-34.344920113521525,11.721148601250349,57.890415072479264,-111.2582161212794,32.0,0.5475173851348627,1.0
652,12.0,5e-26,-28.369871462392375,38.80907933503556,106.21853721451384,-370.03198701475606,32.0,0.5475173851348627,1.0
653,13.0,5e-26,164.3055080129492,-81.16180313966449,-606.1008269678446,128.46752815735152,32.0,0.5475173851348627,1.0
654,14.0,5e-26,-132.31185357428507,34.56658443690583,15.396171923801262,-302.7720369278779,32.0,0.5475173851348627,1.0
655,15.0,5e-26,-139.47602850619842,-108.77418319966073,-210.0248144007448,-529.2129586857934,32.0,0.5475173851348627,1.0
656,16.0,5e-26,70.98394228987925,-140.8022382314371,-443.63750751008797,-237.64431344228802,32.0,0.5475173851348627,1.0
657,17.0,5e-26,-119.73089231839853,155.17897223734937,107.68755968150825,-237.05910814146196,32.0,0.5475173851348627,1.0
658,18.0,5e-26,-18.538050596768258,164.19250779699584,474.2789553066734,-255.1012896797983,32.0,0.5475173851348627,1.0
659,19.0,5e-26,-30.132507202769503,82.3346688048481,150.99421424848327,722.8602583613134,32.0,0.5475173851348627,1.0
660,0.0,5e-26,-134.40411148271258,103.51180871043519,523.4892631058432,-47.14971114253797,33.0,0.5858261978708841,1.0
661,1.0,5e-26,-76.67108384934558,55.300385179737084,525.8688200223764,160.9965013861006,33.0,0.5858261978708841,1.0
662,2.0,5e-26,79.3880164959515,-142.34480553617934,-193.46768341147933,97.37758695634113,33.0,0.5858261978708841,1.0
663,3.0,5e-26,31.187927756815228,-145.58843905771488,-277.11686775631046,297.33961283320036,33.0,0.5858261978708841,1.0
664,4.0,5e-26,13.581883283008473,-27.261265785750645,17.31328373894153,-451.7098651740498,33.0,0.5858261978708841,1.0
665,5.0,5e-26,-15.036353363262645,142.27168741980054,10.915389562354228,-357.56214648855223,33.0,0.5858261978708841,1.0
666,6.0,5e-26,-164.7865132013433,17.5395312701944,264.17255882004224,-153.40390779044128,33.0,0.5858261978708841,1.0
667,7.0,5e-26,-19.49310523019031,-185.25565355850077,-253.40469820341838,-389.638222171108,33.0,0.5858261978708841,1.0
668,8.0,5e-26,28.10467131276034,-180.96513604609606,-286.20515733891375,-156.29120020143876,33.0,0.5858261978708841,1.0
669,9.0,5e-26,-41.7731715076402,-186.06586056915836,604.8792987709404,-346.3304932108738,33.0,0.5858261978708841,1.0
670,10.0,5e-26,-57.863457118887375,-91.90593672242817,-208.78515868373717,-104.49641676504342,33.0,0.5858261978708841,1.0
671,11.0,5e-26,-32.127207043299364,7.458978434516461,57.890415072479264,-111.2582161212794,33.0,0.5858261978708841,1.0
672,12.0,5e-26,-24.300765411147445,24.633593238149377,106.21853721451384,-370.03198701475606,33.0,0.5858261978708841,1.0
673,13.0,5e-26,141.08650493349035,-76.24036466082495,-606.1008269678446,128.46752815735152,33.0,0.5858261978708841,1.0
674,14.0,5e-26,-131.72204450720457,22.967747172532004,15.396171923801262,-302.7720369278779,33.0,0.5858261978708841,1.0
