,ball,mass,x,y,v_x,v_y,collision,t,container
451,11.0,5e-26,131.63010470487478,7.375462473858274,262.22829291824155,620.6967283796844,22.0,0.41584802268668064,1.0
452,12.0,5e-26,-47.785331713903204,-106.56074453584884,997.914128244672,511.38604369016116,22.0,0.41584802268668064,1.0
453,13.0,5e-26,-151.38863072881915,-63.23630151479212,-1075.2988999956865,-289.0613825420701,22.0,0.41584802268668064,1.0
454,14.0,5e-26,-4.264074715126706,45.87741080770104,170.1742762325257,-661.1066743535816,22.0,0.41584802268668064,1.0
455,15.0,5e-26,83.82742579473401,-67.91172210781927,-1051.2877097192538,161.9323268602742,22.0,0.41584802268668064,1.0
456,16.0,5e-26,173.68852647739624,0.22011066876573082,211.7163548401492,-574.3039325271372,22.0,0.41584802268668064,1.0
457,17.0,5e-26,71.96111970422963,138.6552561591991,209.6242395085369,125.24855420394431,22.0,0.41584802268668064,1.0
458,18.0,5e-26,-4.754234498892859,-57.52768420967467,533.3700405440184,852.2361778378005,22.0,0.41584802268668064,1.0
459,19.0,5e-26,-194.04662502987833,39.36886224560959,562.6496623407984,-470.67252974534074,22.0,0.41584802268668064,1.0
460,0.0,5e-26,-183.97320397399508,32.53796954155732,467.85987351767017,-704.1707632695553,23.0,0.42716443166578366,1.0
461,1.0,5e-26,167.6775453203065,89.9959504606827,185.49110587578912,542.0754501790134,23.0,0.42716443166578366,1.0
462,2.0,5e-26,-171.8167623326159,77.83210483392128,657.7332887567379,631.5681397712233,23.0,0.42716443166578366,1.0
463,3.0,5e-26,-102.92444653289245,14.926711086532531,885.4288561187601,238.41740822624593,23.0,0.42716443166578366,1.0
464,4.0,5e-26,21.58350071569326,34.70127776302263,-678.5521556157523,595.5209138205792,23.0,0.42716443166578366,1.0
465,5.0,5e-26,-5.827254544785836,17.681131488567136,728.6476000144855,654.7758567040121,23.0,0.42716443166578366,1.0
466,6.0,5e-26,47.96926982235422,2.0193824141495096,830.0001981256323,-556.3641060555306,23.0,0.42716443166578366,1.0
467,7.0,5e-26,115.52103945352465,-57.612850349394655,31.961947711509993,847.5956152191022,23.0,0.42716443166578366,1.0
468,8.0,5e-26,-106.37722884836315,10.422038188842068,-252.95948455535802,229.69825346691664,23.0,0.42716443166578366,1.0
469,9.0,5e-26,-86.96820993965706,-175.17111585602711,-115.3462970590142,-783.1119045564769,23.0,0.42716443166578366,1.0
470,10.0,5e-26,71.93193739636283,15.339634822592341,-390.9603082769694,-348.2311129022876,23.0,0.42716443166578366,1.0
471,11.0,5e-26,134.5975873134296,14.399520504194003,262.22829291824155,620.6967283796844,23.0,0.42716443166578366,1.0
472,12.0,5e-26,-36.49252731266144,-100.77369091924552,997.914128244672,511.38604369016116,23.0,0.42716443166578366,1.0
473,13.0,5e-26,-163.55715285594994,-66.50743833970313,-1075.2988999956865,-289.0613825420701,23.0,0.42716443166578366,1.0
474,14.0,5e-26,-2.3383130075565948,38.39605730190123,170.1742762325257,-661.1066743535816,23.0,0.42716443166578366,1.0
475,15.0,5e-26,71.9306241168464,-66.07922967013062,-1051.2877097192538,161.9323268602742,23.0,0.42716443166578366,1.0
476,16.0,5e-26,176.08439533633225,-6.278947510018541,211.7163548401492,-574.3039325271372,23.0,0.42716443166578366,1.0
477,17.0,5e-26,74.33331333044168,140.07262002261228,209.6242395085369,125.24855420394431,23.0,0.42716443166578366,1.0
478,18.0,5e-26,1.2815990171040132,-47.883431074474544,533.3700405440184,852.2361778378005,23.0,0.42716443166578366,1.0
479,19.0,5e-26,-187.67945133887562,34.042539403782285,-1024.6006391593169,173.67975771228373,23.0,0.42716443166578366,1.0
480,0.0,5e-26,-182.46499997383847,30.26798824572311,467.85987351767017,-704.1707632695553,24.0,0.4303880549887606,1.0
481,1.0,5e-26,168.27549877541247,91.743397524693,185.49110587578912,542.0754501790134,24.0,0.4303880549887606,1.0
482,2.0,5e-26,-169.69647796268134,79.86804261933695,657.7332887567379,631.5681397712233,24.0,0.4303880549887606,1.0
483,3.0,5e-26,-100.07015742147122,15.69527900429437,885.4288561187601,238.41740822624593,24.0,0.4303880549887606,1.0
484,4.0,5e-26,19.396104160994046,36.62101287013518,-678.5521556157523,595.5209138205792,24.0,0.4303880549887606,1.0
485,5.0,5e-26,-3.4783691471479736,19.79188221156039,728.6476000144855,654.7758567040121,24.0,0.4303880549887606,1.0
486,6.0,5e-26,50.644877819107485,0.22587410580168998,830.0001981256323,-556.3641060555306,24.0,0.4303880549887606,1.0
487,7.0,5e-26,115.62407273361525,-54.88052135572138,31.961947711509993,847.5956152191022,24.0,0.4303880549887606,1.0
488,8.0,5e-26,-107.19267494254402,11.162498835965087,-252.95948455535802,229.69825346691664,24.0,0.4303880549887606,1.0
489,9.0,5e-26,-87.34004295307552,-177.69557365605627,549.5727533284341,569.6830804072586,24.0,0.4303880549887606,1.0
490,10.0,5e-26,70.67162862824294,14.217068885254314,-390.9603082769694,-348.2311129022876,24.0,0.4303880549887606,1.0
491,11.0,5e-26,135.44291255442528,16.400412954294232,262.22829291824155,620.6967283796844,24.0,0.4303880549887606,1.0
492,12.0,5e-26,-33.27562805452372,-99.12517494176102,997.914128244672,511.38604369016116,24.0,0.4303880549887606,1.0
493,13.0,5e-26,-167.02351146914748,-67.4392633542377,-1075.2988999956865,-289.0613825420701,24.0,0.4303880549887606,1.0
494,14.0,5e-26,-1.789735241722706,36.26489840747931,170.1742762325257,-661.1066743535816,24.0,0.4303880549887606,1.0
495,15.0,5e-26,68.54166853663641,-65.55722084451992,-1051.2877097192538,161.9323268602742,24.0,0.4303880549887606,1.0
496,16.0,5e-26,176.76688911565063,-8.13028706139039,211.7163548401492,-574.3039325271372,24.0,0.4303880549887606,1.0
497,17.0,5e-26,75.0090629179827,140.47637418311325,209.6242395085369,125.24855420394431,24.0,0.4303880549887606,1.0
498,18.0,5e-26,3.0009831195788625,-45.13614265491189,533.3700405440184,852.2361778378005,24.0,0.4303880549887606,1.0
499,19.0,5e-26,-190.98237785600668,34.60241752147259,-1024.6006391593169,173.67975771228373,24.0,0.4303880549887606,1.0
500,0.0,5e-26,-180.7053647838135,27.61958062418545,467.85987351767017,-704.1707632695553,25.0,0.43414908535196506,1.0
501,1.0,5e-26,168.97313645671568,93.78215975196399,185.49110587578912,542.0754501790134,25.0,0.43414908535196506,1.0
502,2.0,5e-26,-167.22272309277693,82.24338956944908,657.7332887567379,631.5681397712233,25.0,0.43414908535196506,1.0
503,3.0,5e-26,-96.74003260915117,16.591974115749796,885.4288561187601,238.41740822624593,25.0,0.43414908535196506,1.0
504,4.0,5e-26,16.84404890070536,38.86078510893765,-678.5521556157523,595.5209138205792,25.0,0.43414908535196506,1.0
505,5.0,5e-26,-0.7379033994174313,22.254514089717397,728.6476000144855,654.7758567040121,25.0,0.43414908535196506,1.0
506,6.0,5e-26,53.76653376572371,-1.8666281900702695,830.0001981256323,-556.3641060555306,25.0,0.43414908535196506,1.0
507,7.0,5e-26,115.7442825894254,-51.69268851116337,31.961947711509993,847.5956152191022,25.0,0.43414908535196506,1.0
508,8.0,5e-26,-108.14406324461727,12.026400941629195,-252.95948455535802,229.69825346691664,25.0,0.43414908535196506,1.0
509,9.0,5e-26,-85.27308314101741,-175.55297829324073,549.5727533284341,569.6830804072586,25.0,0.43414908535196506,1.0
510,10.0,5e-26,69.20121503800549,12.907361096216327,-390.9603082769694,-348.2311129022876,25.0,0.43414908535196506,1.0
511,11.0,5e-26,136.42916112618207,18.7348721960719,262.22829291824155,620.6967283796844,25.0,0.43414908535196506,1.0
512,12.0,5e-26,-29.522442718324797,-97.20183650412332,997.914128244672,511.38604369016116,25.0,0.43414908535196506,1.0
513,13.0,5e-26,-171.06774328155163,-68.52643199080828,-1075.2988999956865,-289.0613825420701,25.0,0.43414908535196506,1.0
514,14.0,5e-26,-1.1497046217758329,33.77845613191836,170.1742762325257,-661.1066743535816,25.0,0.43414908535196506,1.0
515,15.0,5e-26,64.5877435399186,-64.94818844641408,-1051.2877097192538,161.9323268602742,25.0,0.43414908535196506,1.0
516,16.0,5e-26,177.5631607545914,-10.290261589332683,211.7163548401492,-574.3039325271372,25.0,0.43414908535196506,1.0
517,17.0,5e-26,75.79746604763795,140.94743779842173,209.6242395085369,125.24855420394431,25.0,0.43414908535196506,1.0
518,18.0,5e-26,5.007004036888512,-41.930856513442606,533.3700405440184,852.2361778378005,25.0,0.43414908535196506,1.0
519,19.0,5e-26,-194.83593197004356,35.25563236370248,1020.4929029578129,-196.38065846058794,25.0,0.43414908535196506,1.0
520,0.0,5e-26,-175.53353194893074,19.83551175873616,467.85987351767017,-704.1707632695553,26.0,0.44520332002269586,1.0
521,1.0,5e-26,171.02359867040002,99.77438898748484,-563.1720983362165,105.30874465772601,26.0,0.44520332002269586,1.0
522,2.0,5e-26,-159.9519849681084,89.22489199703709,657.7332887567379,631.5681397712233,26.0,0.44520332002269586,1.0
523,3.0,5e-26,-86.95229424937766,19.227496095870144,885.4288561187601,238.41740822624593,26.0,0.44520332002269586,1.0
524,4.0,5e-26,9.34317413619859,45.443813041638386,-678.5521556157523,595.5209138205792,26.0,0.44520332002269586,1.0
525,5.0,5e-26,7.316738163407482,29.49256006645235,728.6476000144855,654.7758567040121,26.0,0.44520332002269586,1.0
526,6.0,5e-26,62.9415507325575,-8.016807580779464,830.0001981256323,-556.3641060555306,26.0,0.44520332002269586,1.0
527,7.0,5e-26,116.09759745996206,-42.323167674648964,31.961947711509993,847.5956152191022,26.0,0.44520332002269586,1.0
528,8.0,5e-26,-110.94033674907931,14.565539338909495,-252.95948455535802,229.69825346691664,26.0,0.44520332002269586,1.0
529,9.0,5e-26,-79.19797695708525,-169.25556783447408,549.5727533284341,569.6830804072586,26.0,0.44520332002269586,1.0
530,10.0,5e-26,64.87944804337062,9.057932654544688,-390.9603082769694,-348.2311129022876,26.0,0.44520332002269586,1.0
531,11.0,5e-26,139.32789421340544,25.59619949093579,262.22829291824155,620.6967283796844,26.0,0.44520332002269586,1.0
532,12.0,5e-26,-18.49126576347044,-91.54885516983569,997.914128244672,511.38604369016116,26.0,0.44520332002269586,1.0
533,13.0,5e-26,-182.95434966328264,-71.7217843476742,-1075.2988999956865,-289.0613825420701,26.0,0.44520332002269586,1.0
534,14.0,5e-26,0.7314417626202732,26.470427811227463,170.1742762325257,-661.1066743535816,26.0,0.44520332002269586,1.0
535,15.0,5e-26,52.96656249022685,-63.15815050452312,-1051.2877097192538,161.9323268602742,26.0,0.44520332002269586,1.0
536,16.0,5e-26,179.9035230246261,-16.638752031811208,211.7163548401492,-574.3039325271372,26.0,0.44520332002269586,1.0
537,17.0,5e-26,78.1147015838388,142.3319647087619,209.6242395085369,125.24855420394431,26.0,0.44520332002269586,1.0
538,18.0,5e-26,10.903001631399292,-32.51003780873689,533.3700405440184,852.2361778378005,26.0,0.44520332002269586,1.0
539,19.0,5e-26,-183.55516394093257,33.084794480286504,1020.4929029578129,-196.38065846058794,26.0,0.44520332002269586,1.0
540,0.0,5e-26,-174.90375408929796,18.88764001078396,467.85987351767017,-704.1707632695553,27.0,0.4465494022479094,1.0
541,1.0,5e-26,170.26552271909344,99.91614321682816,-563.1720983362165,105.30874465772601,27.0,0.4465494022479094,1.0
542,2.0,5e-26,-159.06662187918172,90.07503464399431,657.7332887567379,631.5681397712233,27.0,0.4465494022479094,1.0
543,3.0,5e-26,-85.76043420446504,19.548425531264975,885.4288561187601,238.41740822624593,27.0,0.4465494022479094,1.0
544,4.0,5e-26,8.429787140643892,46.245433158475194,-678.5521556157523,595.5209138205792,27.0,0.4465494022479094,1.0
545,5.0,5e-26,8.297557746231487,30.373942208660587,728.6476000144855,654.7758567040121,27.0,0.4465494022479094,1.0
546,6.0,5e-26,64.05879924617814,-8.765719414687634,830.0001981256323,-556.3641060555306,27.0,0.4465494022479094,1.0
547,7.0,5e-26,116.14062086965973,-41.1822342828336,31.961947711509993,847.5956152191022,27.0,0.4465494022479094,1.0
548,8.0,5e-26,-111.28084101493846,14.874732075063907,-252.95948455535802,229.69825346691664,27.0,0.4465494022479094,1.0
549,9.0,5e-26,-78.45820684236817,-168.48872756593298,549.5727533284341,569.6830804072586,27.0,0.4465494022479094,1.0
550,10.0,5e-26,64.35318332163499,8.58918494320059,-390.9603082769694,-348.2311129022876,27.0,0.4465494022479094,1.0
551,11.0,5e-26,139.68087505745078,26.43170832425588,262.22829291824155,620.6967283796844,27.0,0.4465494022479094,1.0
552,12.0,5e-26,-17.147991293150824,-90.86048750620209,997.914128244672,511.38604369016116,27.0,0.4465494022479094,1.0
553,13.0,5e-26,-184.4017903993585,-72.11088473670974,986.1358306692405,517.0689805812696,27.0,0.4465494022479094,1.0
554,14.0,5e-26,0.9605103310454551,25.58052386791007,170.1742762325257,-661.1066743535816,27.0,0.4465494022479094,1.0
555,15.0,5e-26,51.55144279058831,-62.94017627764904,-1051.2877097192538,161.9323268602742,27.0,0.4465494022479094,1.0
556,16.0,5e-26,180.18851064666345,-17.411812347256223,211.7163548401492,-574.3039325271372,27.0,0.4465494022479094,1.0
557,17.0,5e-26,78.39687304661514,142.5005595613095,209.6242395085369,125.24855420394431,27.0,0.4465494022479094,1.0
558,18.0,5e-26,11.62096156243702,-31.3628578380655,533.3700405440184,852.2361778378005,27.0,0.4465494022479094,1.0
559,19.0,5e-26,-182.1814965833045,32.82044996655698,1020.4929029578129,-196.38065846058794,27.0,0.4465494022479094,1.0
560,0.0,5e-26,-170.9697577504475,12.966625276607738,467.85987351767017,-704.1707632695553,28.0,0.45495789496448313,1.0
561,1.0,5e-26,165.5300942320558,100.80163102927418,-563.1720983362165,105.30874465772601,28.0,0.45495789496448313,1.0
562,2.0,5e-26,-153.53607631122262,95.38557074728067,657.7332887567379,631.5681397712233,28.0,0.45495789496448313,1.0
563,3.0,5e-26,-78.31531211674624,21.55315657183975,885.4288561187601,238.41740822624593,28.0,0.45495789496448313,1.0
564,4.0,5e-26,2.7241862823334317,51.25286642490287,-678.5521556157523,595.5209138205792,28.0,0.45495789496448313,1.0
565,5.0,5e-26,14.42438578390222,35.8796202307446,728.6476000144855,654.7758567040121,28.0,0.45495789496448313,1.0
566,6.0,5e-26,71.03784986687228,-13.44390294821862,830.0001981256323,-556.3641060555306,28.0,0.45495789496448313,1.0
567,7.0,5e-26,116.40937267419947,-34.05523272566394,31.961947711509993,847.5956152191022,28.0,0.45495789496448313,1.0
568,8.0,5e-26,-113.40784899841043,16.806148166350184,-252.95948455535802,229.69825346691664,28.0,0.45495789496448313,1.0
569,9.0,5e-26,-73.83712834877866,-163.69855153357327,549.5727533284341,569.6830804072586,28.0,0.45495789496448313,1.0
570,10.0,5e-26,61.06579641701867,5.661086166677338,1110.1495724158594,116.47840776101043,28.0,0.45495789496448313,1.0
571,11.0,5e-26,141.88581974853338,31.650832244037602,262.22829291824155,620.6967283796844,28.0,0.45495789496448313,1.0
572,12.0,5e-26,-8.757037614039472,-86.56050168247592,997.914128244672,511.38604369016116,28.0,0.45495789496448313,1.0
573,13.0,5e-26,-176.10987444962382,-67.76311397952593,-514.9740500235882,52.35945991797155,28.0,0.45495789496448313,1.0
574,14.0,5e-26,2.3914194932948543,20.021613211729694,170.1742762325257,-661.1066743535816,28.0,0.45495789496448313,1.0
575,15.0,5e-26,42.711697740390484,-61.57856948666658,-1051.2877097192538,161.9323268602742,28.0,0.45495789496448313,1.0
576,16.0,5e-26,181.96872607431638,-22.24084278101031,211.7163548401492,-574.3039325271372,28.0,0.45495789496448313,1.0
577,17.0,5e-26,80.15949693773999,143.55371111709476,209.6242395085369,125.24855420394431,28.0,0.45495789496448313,1.0
578,18.0,5e-26,16.105799663590037,-24.196836143915718,533.3700405440184,852.2361778378005,28.0,0.45495789496448313,1.0
579,19.0,5e-26,-173.60068944146855,31.16918463021517,1020.4929029578129,-196.38065846058794,28.0,0.45495789496448313,1.0
580,0.0,5e-26,-161.60108561412596,-1.1340603826564468,467.85987351767017,-704.1707632695553,29.0,0.47498242082493336,1.0
581,1.0,5e-26,154.2528399850382,102.91038871000436,-563.1720983362165,105.30874465772601,29.0,0.47498242082493336,1.0
582,2.0,5e-26,-140.36527906123433,108.03242329476598,657.7332887567379,631.5681397712233,29.0,0.47498242082493336,1.0
583,3.0,5e-26,-60.58501908980727,26.32735212844773,885.4288561187601,238.41740822624593,29.0,0.47498242082493336,1.0
584,4.0,5e-26,-10.863498905458446,63.17789036414201,-678.5521556157523,595.5209138205792,29.0,0.47498242082493336,1.0
585,5.0,5e-26,29.015208493547277,48.99119630611254,728.6476000144855,654.7758567040121,29.0,0.47498242082493336,1.0
586,6.0,5e-26,87.65821029841781,-24.584830377753864,830.0001981256323,-556.3641060555306,29.0,0.47498242082493336,1.0
587,7.0,5e-26,117.04939552269896,-17.08253240950481,31.961947711509993,847.5956152191022,29.0,0.47498242082493336,1.0
588,8.0,5e-26,-118.47324273853536,21.405746782998705,-252.95948455535802,229.69825346691664,29.0,0.47498242082493336,1.0
589,9.0,5e-26,-62.8321945375546,-152.29091795769716,549.5727533284341,569.6830804072586,29.0,0.47498242082493336,1.0
590,10.0,5e-26,83.2960152388278,7.993511055071758,1110.1495724158594,116.47840776101043,29.0,0.47498242082493336,1.0
591,11.0,5e-26,147.13681698141642,44.07998993297344,262.22829291824155,620.6967283796844,29.0,0.47498242082493336,1.0
592,12.0,5e-26,11.225719653504608,-76.32023862592895,997.914128244672,511.38604369016116,29.0,0.47498242082493336,1.0
593,13.0,5e-26,-186.42198563178195,-66.71464062035929,364.82266970950695,367.2113899467535,29.0,0.47498242082493336,1.0
594,14.0,5e-26,5.799078688496465,6.783265514620151,170.1742762325257,-661.1066743535816,29.0,0.47498242082493336,1.0
595,15.0,5e-26,21.660159810343796,-58.335951419810144,-1051.2877097192538,161.9323268602742,29.0,0.47498242082493336,1.0
596,16.0,5e-26,186.20824569689321,-33.74100672965823,211.7163548401492,-574.3039325271372,29.0,0.47498242082493336,1.0
597,17.0,5e-26,84.3571229427559,146.06175402973565,209.6242395085369,125.24855420394431,29.0,0.47498242082493336,1.0
598,18.0,5e-26,26.78628183365312,-7.131210761591426,533.3700405440184,852.2361778378005,29.0,0.47498242082493336,1.0
599,19.0,5e-26,-153.1658029157839,27.236755056378883,1020.4929029578129,-196.38065846058794,29.0,0.47498242082493336,1.0
600,0.0,5e-26,-149.1603060547955,-19.85854122367293,467.85987351767017,-704.1707632695553,30.0,0.5015732448376718,1.0
601,1.0,5e-26,139.27762982929522,105.71063500620036,-563.1720983362165,105.30874465772601,30.0,0.5015732448376718,1.0
602,2.0,5e-26,-122.87560893258421,124.8263405514752,657.7332887567379,631.5681397712233,30.0,0.5015732448376718,1.0
603,3.0,5e-26,-37.04073620095296,32.667067472165066,885.4288561187601,238.41740822624593,30.0,0.5015732448376718,1.0
604,4.0,5e-26,-28.906759858901257,79.01328217945023,-678.5521556157523,595.5209138205792,30.0,0.5015732448376718,1.0
605,5.0,5e-26,48.39054859283673,66.402225879519,728.6476000144855,654.7758567040121,30.0,0.5015732448376718,1.0
606,6.0,5e-26,109.72859949731458,-39.37901040888105,830.0001981256323,-556.3641060555306,30.0,0.5015732448376718,1.0
607,7.0,5e-26,117.89929004940007,5.4557334287551456,31.961947711509993,847.5956152191022,30.0,0.5015732448376718,1.0
608,8.0,5e-26,-125.19964387469993,27.51361261697088,-252.95948455535802,229.69825346691664,30.0,0.5015732448376718,1.0
609,9.0,5e-26,-48.218602171602065,-137.142575423553,549.5727533284341,569.6830804072586,30.0,0.5015732448376718,1.0
610,10.0,5e-26,112.8158071467548,11.090767897128778,1110.1495724158594,116.47840776101043,30.0,0.5015732448376718,1.0
611,11.0,5e-26,154.10968336956623,60.58482740260017,262.22829291824155,620.6967283796844,30.0,0.5015732448376718,1.0
612,12.0,5e-26,37.76107861748403,-62.72206233559328,997.914128244672,511.38604369016116,30.0,0.5015732448376718,1.0
613,13.0,5e-26,-176.72105022567902,-56.95018717481208,364.82266970950695,367.2113899467535,30.0,0.5015732448376718,1.0
614,14.0,5e-26,10.324152919290702,-10.796105716762753,170.1742762325257,-661.1066743535816,30.0,0.5015732448376718,1.0
615,15.0,5e-26,-6.294446665555789,-54.03003741429535,-1051.2877097192538,161.9323268602742,30.0,0.5015732448376718,1.0
616,16.0,5e-26,191.83795802906613,-49.01222152931098,-461.2446327339826,-402.3707377494395,30.0,0.5015732448376718,1.0
617,17.0,5e-26,89.93120420433154,149.39221629242266,209.6242395085369,125.24855420394431,30.0,0.5015732448376718,1.0
618,18.0,5e-26,40.96903071542631,15.53045146058243,533.3700405440184,852.2361778378005,30.0,0.5015732448376718,1.0
619,19.0,5e-26,-126.03005572698407,22.014831527747685,1020.4929029578129,-196.38065846058794,30.0,0.5015732448376718,1.0
620,0.0,5e-26,-147.7943511939999,-21.91442490030948,467.85987351767017,-704.1707632695553,31.0,0.5044928259732061,1.0
621,1.0,5e-26,137.63340319493355,106.01809243050985,-563.1720983362165,105.30874465772601,31.0,0.5044928259732061,1.0
622,2.0,5e-26,-120.95530323051713,126.67025497815573,657.7332887567379,631.5681397712233,31.0,0.5044928259732061,1.0
623,3.0,5e-26,-34.455654815770956,33.36314643960538,885.4288561187601,238.41740822624593,31.0,0.5044928259732061,1.0
624,4.0,5e-26,-30.88784793191311,80.75195380525692,-678.5521556157523,595.5209138205792,31.0,0.5044928259732061,1.0
625,5.0,5e-26,50.51789438029133,68.3138971187553,728.6476000144855,654.7758567040121,31.0,0.5044928259732061,1.0
626,6.0,5e-26,112.15185241825186,-41.00336055740916,830.0001981256323,-556.3641060555306,31.0,0.5044928259732061,1.0
627,7.0,5e-26,117.99260554899352,7.930357597510387,594.0472093886906,-168.90586199014933,31.0,0.5044928259732061,1.0
628,8.0,5e-26,-125.93817961386222,28.184235304658056,-252.95948455535802,229.69825346691664,31.0,0.5044928259732061,1.0
629,9.0,5e-26,-46.61407992838075,-135.47933944876294,549.5727533284341,569.6830804072586,31.0,0.5044928259732061,1.0
630,10.0,5e-26,116.05697889600157,11.430836059124891,548.0643107386788,1132.979884970262,31.0,0.5044928259732061,1.0
631,11.0,5e-26,154.87528014677366,62.39700186166532,262.22829291824155,620.6967283796844,31.0,0.5044928259732061,1.0
632,12.0,5e-26,40.67456988119029,-61.22902928945999,997.914128244672,511.38604369016116,31.0,0.5044928259732061,1.0
633,13.0,5e-26,-175.6559208413799,-55.87808372797022,364.82266970950695,367.2113899467535,31.0,0.5044928259732061,1.0
634,14.0,5e-26,10.820990525932379,-12.726260291781259,170.1742762325257,-661.1066743535816,31.0,0.5044928259732061,1.0
635,15.0,5e-26,-9.363766430871134,-53.55726284756093,-1051.2877097192538,161.9323268602742,31.0,0.5044928259732061,1.0
636,16.0,5e-26,190.49131690046957,-50.18697554473524,-461.2446327339826,-402.3707377494395,31.0,0.5044928259732061,1.0
637,17.0,5e-26,90.54321917955137,149.75788960852944,209.6242395085369,125.24855420394431,31.0,0.5044928259732061,1.0
638,18.0,5e-26,42.52624782405776,18.01862412841749,533.3700405440184,852.2361778378005,31.0,0.5044928259732061,1.0
639,19.0,5e-26,-123.05064389856186,21.441482261922356,1020.4929029578129,-196.38065846058794,31.0,0.5044928259732061,1.0
640,0.0,5e-26,-120.85421071306831,-62.461734808326526,467.85987351767017,-704.1707632695553,32.0,0.5620744695503275,1.0
641,1.0,5e-26,105.20502815595799,112.08194303094511,-563.1720983362165,105.30874465772601,32.0,0.5620744695503275,1.0
642,2.0,5e-26,-83.08193942851881,163.03698649712788,657.7332887567379,631.5681397712233,32.0,0.5620744695503275,1.0
643,3.0,5e-26,16.528793990157766,47.091612662670116,885.4288561187601,238.41740822624593,32.0,0.5620744695503275,1.0
644,4.0,5e-26,-69.95999630506675,115.04302680759511,-678.5521556157523,595.5209138205792,32.0,0.5620744695503275,1.0
645,5.0,5e-26,92.47462077765033,106.01696712239001,728.6476000144855,654.7758567040121,32.0,0.5620744695503275,1.0
646,6.0,5e-26,159.94462799566213,-73.03972021140247,-465.3079610204204,-453.57542531727063,32.0,0.5620744695503275,1.0
647,7.0,5e-26,152.1988202279967,-1.7955195456928443,594.0472093886906,-168.90586199014933,32.0,0.5620744695503275,1.0
648,8.0,5e-26,-140.5040024929812,41.410638266077335,-252.95948455535802,229.69825346691664,32.0,0.5620744695503275,1.0
649,9.0,5e-26,-14.96877752652561,-102.6760513608356,549.5727533284341,569.6830804072586,32.0,0.5620744695503275,1.0
650,10.0,5e-26,147.61542269429685,76.66967997553047,548.0643107386788,1132.979884970262,32.0,0.5620744695503275,1.0
651,11.0,5e-26,169.97481624542883,98.13773964470963,262.22829291824155,620.6967283796844,32.0,0.5620744695503275,1.0
652,12.0,5e-26,98.13610553434877,-31.78258039137891,997.914128244672,511.38604369016116,32.0,0.5620744695503275,1.0
653,13.0,5e-26,-154.6488319053132,-34.73344835459693,364.82266970950695,367.2113899467535,32.0,0.5620744695503275,1.0
654,14.0,5e-26,20.61990504594827,-50.79386918086524,170.1742762325257,-661.1066743535816,32.0,0.5620744695503275,1.0
655,15.0,5e-26,-69.89864062893344,-44.232933318678704,-1051.2877097192538,161.9323268602742,32.0,0.5620744695503275,1.0
656,16.0,5e-26,163.93209285652114,-73.35614395168685,834.0635264120701,-505.15941848769944,32.0,0.5620744695503275,1.0
657,17.0,5e-26,102.61372742405706,156.96990721525071,209.6242395085369,125.24855420394431,32.0,0.5620744695503275,1.0
658,18.0,5e-26,73.23857139337821,67.09178396420194,533.3700405440184,852.2361778378005,32.0,0.5620744695503275,1.0
659,19.0,5e-26,-64.28898528746316,10.133561181004378,1020.4929029578129,-196.38065846058794,32.0,0.5620744695503275,1.0
660,0.0,5e-26,-119.35315145922435,-64.72096262486252,467.85987351767017,-704.1707632695553,33.0,0.5652828217489421,1.0
661,1.0,5e-26,103.3981737160626,112.41981057340107,-563.1720983362165,105.30874465772601,33.0,0.5652828217489421,1.0
662,2.0,5e-26,-80.97169938543412,165.0632795269378,657.7332887567379,631.5681397712233,33.0,0.5652828217489421,1.0
663,3.0,5e-26,19.369561607403195,47.856539678540784,885.4288561187601,238.41740822624593,33.0,0.5652828217489421,1.0
664,4.0,5e-26,-72.13703060541123,116.95366764077234,-678.5521556157523,595.5209138205792,33.0,0.5652828217489421,1.0
665,5.0,5e-26,94.81237890717205,108.11771868184609,728.6476000144855,654.7758567040121,33.0,0.5652828217489421,1.0
666,6.0,5e-26,158.4517561758894,-74.49494992445668,-465.3079610204204,-453.57542531727063,33.0,0.5652828217489421,1.0
667,7.0,5e-26,154.10473289831975,-2.337429039367833,594.0472093886906,-168.90586199014933,33.0,0.5652828217489421,1.0
668,8.0,5e-26,-141.31558561141478,42.14759116260585,-252.95948455535802,229.69825346691664,33.0,0.5652828217489421,1.0
669,9.0,5e-26,-13.205554575085651,-100.84830739729743,549.5727533284341,569.6830804072586,33.0,0.5652828217489421,1.0
670,10.0,5e-26,149.3738060306375,80.30467848046092,548.0643107386788,1132.979884970262,33.0,0.5652828217489421,1.0
671,11.0,5e-26,170.816136965552,100.12915335787947,-669.6935713435329,74.42195058719619,33.0,0.5652828217489421,1.0
672,12.0,5e-26,101.33776552173113,-30.141873853764764,997.914128244672,511.38604369016116,33.0,0.5652828217489421,1.0
673,13.0,5e-26,-153.47835229084623,-33.555304884304945,364.82266970950695,367.2113899467535,33.0,0.5652828217489421,1.0
674,14.0,5e-26,21.16588405924654,-52.914932233046336,170.1742762325257,-661.1066743535816,33.0,0.5652828217489421,1.0
675,15.0,5e-26,-73.2715418637877,-43.71339738176977,-1051.2877097192538,161.9323268602742,33.0,0.5652828217489421,1.0
676,16.0,5e-26,166.60806240526955,-74.97687328264273,834.0635264120701,-505.15941848769944,33.0,0.5652828217489421,1.0
677,17.0,5e-26,103.28627581376719,157.37174868950424,209.6242395085369,125.24855420394431,33.0,0.5652828217489421,1.0
