,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,47.105050463546654,-44.07759529690372,463.2717260436816,-885.0040506758121,11.0,0.06348261491877698,1.0
228,8.0,5e-26,-40.24907600258278,-53.50128581400814,-333.50023888037515,490.2479290196244,11.0,0.06348261491877698,1.0
229,9.0,5e-26,-13.012687305048145,64.52125216907594,518.4607337340956,809.6294698652664,11.0,0.06348261491877698,1.0
230,10.0,5e-26,14.276614540325289,29.86718733654114,-78.42554601708036,-690.6278924085977,11.0,0.06348261491877698,1.0
231,11.0,5e-26,36.334638038347755,87.2565397076137,300.41753714565976,594.9203909555025,11.0,0.06348261491877698,1.0
232,12.0,5e-26,66.77103664438754,-34.647231526205175,337.19457835253615,-25.130842472036193,11.0,0.06348261491877698,1.0
233,13.0,5e-26,64.05442651623424,-22.305301888675917,40.27331606059904,-194.77982654263042,11.0,0.06348261491877698,1.0
234,14.0,5e-26,-71.35625162322141,-43.15658880055862,707.1841724106415,726.2104911499448,11.0,0.06348261491877698,1.0
235,15.0,5e-26,-38.5696312159894,53.005714844453074,-20.298727018559248,-231.85170579460816,11.0,0.06348261491877698,1.0
236,16.0,5e-26,87.54798951018462,-37.52806354407893,-179.54169011768954,835.6153554411451,11.0,0.06348261491877698,1.0
237,17.0,5e-26,68.48867816742721,59.49388618975228,-199.9045996572226,-34.19753646893264,11.0,0.06348261491877698,1.0
238,18.0,5e-26,-17.141105846692177,27.68587600528555,-422.8510351907371,616.4810929873397,11.0,0.06348261491877698,1.0
239,19.0,5e-26,-7.299297558807854,-21.560640494099022,-159.01781036229113,1251.6040711585497,11.0,0.06348261491877698,1.0
240,0.0,5e-26,59.01305069011149,-4.823863587411285,136.06026506828454,280.6436405170491,12.0,0.06571007937424679,1.0
241,1.0,5e-26,12.606957584945512,-27.818033337335933,544.4061601101823,-456.8465372853741,12.0,0.06571007937424679,1.0
242,2.0,5e-26,-56.532044242163956,-18.077774957600617,-876.338546309672,-114.51348115424298,12.0,0.06571007937424679,1.0
243,3.0,5e-26,33.756265535502635,22.447443424344222,-855.452876069314,867.0525978544111,12.0,0.06571007937424679,1.0
244,4.0,5e-26,-37.64587479701151,-10.900712120181788,-511.33090630729794,-563.9382988909312,12.0,0.06571007937424679,1.0
245,5.0,5e-26,16.075387640809208,-37.764919513746364,455.23834032460104,380.4537001505196,12.0,0.06571007937424679,1.0
246,6.0,5e-26,11.122458690051248,53.21365910453172,-63.371321824238066,-566.1918719384641,12.0,0.06571007937424679,1.0
247,7.0,5e-26,48.1369717665331,-46.0489103627309,463.2717260436816,-885.0040506758121,12.0,0.06571007937424679,1.0
248,8.0,5e-26,-40.99193593057951,-52.40927597774924,-333.50023888037515,490.2479290196244,12.0,0.06571007937424679,1.0
249,9.0,5e-26,-11.857834449098647,66.32467303530169,518.4607337340956,809.6294698652664,12.0,0.06571007937424679,1.0
250,10.0,5e-26,14.10192442417143,28.328838254244957,-78.42554601708036,-690.6278924085977,12.0,0.06571007937424679,1.0
251,11.0,5e-26,37.003807424139495,88.58170373230128,-212.04387562201686,-631.8372915636638,12.0,0.06571007937424679,1.0
252,12.0,5e-26,67.52212558224494,-34.70320958454764,337.19457835253615,-25.130842472036193,12.0,0.06571007937424679,1.0
253,13.0,5e-26,64.14413389626313,-22.7391670289422,40.27331606059904,-194.77982654263042,12.0,0.06571007937424679,1.0
254,14.0,5e-26,-69.78102401570587,-41.53898074433285,707.1841724106415,726.2104911499448,12.0,0.06571007937424679,1.0
255,15.0,5e-26,-38.61484590891453,52.48927341085554,-20.298727018559248,-231.85170579460816,12.0,0.06571007937424679,1.0
256,16.0,5e-26,87.14806677717249,-35.66676004138901,-179.54169011768954,835.6153554411451,12.0,0.06571007937424679,1.0
257,17.0,5e-26,68.04339777720583,59.417712392803104,-199.9045996572226,-34.19753646893264,12.0,0.06571007937424679,1.0
258,18.0,5e-26,-18.08299149753816,29.05906572738403,-422.8510351907371,616.4810929873397,12.0,0.06571007937424679,1.0
259,19.0,5e-26,-7.653504079176497,-18.77273691327204,-159.01781036229113,1251.6040711585497,12.0,0.06571007937424679,1.0
260,0.0,5e-26,59.43726837962283,-3.948854291372918,136.06026506828454,280.6436405170491,13.0,0.06882794548525603,1.0
261,1.0,5e-26,14.30434310217772,-29.24241967386992,224.0103042576829,279.8969912822554,13.0,0.06882794548525603,1.0
262,2.0,5e-26,-59.264350497473984,-18.434812659745127,-876.338546309672,-114.51348115424298,13.0,0.06882794548525603,1.0
263,3.0,5e-26,31.089078003640733,25.150797335657014,-855.452876069314,867.0525978544111,13.0,0.06882794548525603,1.0
264,4.0,5e-26,-39.240136101298674,-12.658996230994022,-511.33090630729794,-563.9382988909312,13.0,0.06882794548525603,1.0
265,5.0,5e-26,17.494759834539373,-36.578715815238986,775.6341961771004,-356.2898284171099,13.0,0.06882794548525603,1.0
266,6.0,5e-26,10.924875393325596,51.4483486546859,-63.371321824238066,-566.1918719384641,13.0,0.06882794548525603,1.0
267,7.0,5e-26,49.58139098135345,-48.80823450043892,463.2717260436816,-885.0040506758121,13.0,0.06882794548525603,1.0
268,8.0,5e-26,-42.031745023398116,-50.88074857386649,-333.50023888037515,490.2479290196244,13.0,0.06882794548525603,1.0
269,9.0,5e-26,-10.241343297500125,68.84898932186897,518.4607337340956,809.6294698652664,13.0,0.06882794548525603,1.0
270,10.0,5e-26,13.85740407200738,26.175552953186454,-78.42554601708036,-690.6278924085977,13.0,0.06882794548525603,1.0
271,11.0,5e-26,36.34268301029055,86.61171965326307,-212.04387562201686,-631.8372915636638,13.0,0.06882794548525603,1.0
272,12.0,5e-26,68.57345313090636,-34.781564186632316,337.19457835253615,-25.130842472036193,13.0,0.06882794548525603,1.0
273,13.0,5e-26,64.26970070358644,-23.346464449227728,40.27331606059904,-194.77982654263042,13.0,0.06882794548525603,1.0
274,14.0,5e-26,-67.57611845030462,-39.27475366451706,707.1841724106415,726.2104911499448,13.0,0.06882794548525603,1.0
275,15.0,5e-26,-38.67813462198232,51.76639083457884,-20.298727018559248,-231.85170579460816,13.0,0.06882794548525603,1.0
276,16.0,5e-26,86.58827982604122,-33.061423242820126,-179.54169011768954,835.6153554411451,13.0,0.06882794548525603,1.0
277,17.0,5e-26,67.4201220004997,59.31108905276662,-199.9045996572226,-34.19753646893264,13.0,0.06882794548525603,1.0
278,18.0,5e-26,-19.401384410164535,30.981171235287192,-422.8510351907371,616.4810929873397,13.0,0.06882794548525603,1.0
279,19.0,5e-26,-8.149300321151978,-14.870402995405602,-159.01781036229113,1251.6040711585497,13.0,0.06882794548525603,1.0
280,0.0,5e-26,61.636446598546755,0.5872634443588409,136.06026506828454,280.6436405170491,14.0,0.08499121121033912,1.0
281,1.0,5e-26,17.92508117505136,-24.718370228123565,224.0103042576829,279.8969912822554,14.0,0.08499121121033912,1.0
282,2.0,5e-26,-73.42884328661025,-20.28572448474545,-876.338546309672,-114.51348115424298,14.0,0.08499121121033912,1.0
283,3.0,5e-26,17.26216585244584,39.16519887240147,331.5297948895761,362.10616522727764,14.0,0.08499121121033912,1.0
284,4.0,5e-26,-47.504913413391094,-21.77408080851947,-511.33090630729794,-563.9382988909312,14.0,0.08499121121033912,1.0
285,5.0,5e-26,30.03154145281107,-42.337522987088995,775.6341961771004,-356.2898284171099,14.0,0.08499121121033912,1.0
286,6.0,5e-26,9.90058787933068,42.296838977162295,-1250.3539927831282,-61.24543931133064,14.0,0.08499121121033912,1.0
287,7.0,5e-26,57.069374992315375,-63.11279013928697,463.2717260436816,-885.0040506758121,14.0,0.08499121121033912,1.0
288,8.0,5e-26,-47.422198003800304,-42.95674102595063,-333.50023888037515,490.2479290196244,14.0,0.08499121121033912,1.0
289,9.0,5e-26,-1.8613246901343885,81.93524558215942,518.4607337340956,809.6294698652664,14.0,0.08499121121033912,1.0
290,10.0,5e-26,12.58979113209858,15.012750811032197,-78.42554601708036,-690.6278924085977,14.0,0.08499121121033912,1.0
291,11.0,5e-26,32.915361503235424,76.39916561470277,-212.04387562201686,-631.8372915636638,14.0,0.08499121121033912,1.0
292,12.0,5e-26,74.02361870187575,-35.18776067140304,337.19457835253615,-25.130842472036193,14.0,0.08499121121033912,1.0
293,13.0,5e-26,64.92064901270416,-26.494742543521856,40.27331606059904,-194.77982654263042,14.0,0.08499121121033912,1.0
294,14.0,5e-26,-56.14571275505845,-27.536820523717402,707.1841724106415,726.2104911499448,14.0,0.08499121121033912,1.0
295,15.0,5e-26,-39.00622834066422,48.0189101050068,-20.298727018559248,-231.85170579460816,14.0,0.08499121121033912,1.0
296,16.0,5e-26,83.68629977993848,-19.555150208865143,-179.54169011768954,835.6153554411451,14.0,0.08499121121033912,1.0
297,17.0,5e-26,64.18901083657366,58.75834518367604,-199.9045996572226,-34.19753646893264,14.0,0.08499121121033912,1.0
298,18.0,5e-26,-26.23603805407888,40.94551895573122,-422.8510351907371,616.4810929873397,14.0,0.08499121121033912,1.0
299,19.0,5e-26,-10.719547445058561,5.359606189325838,-159.01781036229113,1251.6040711585497,14.0,0.08499121121033912,1.0
300,0.0,5e-26,61.825660941355814,0.9775449271806284,136.06026506828454,280.6436405170491,15.0,0.08638187690332523,1.0
301,1.0,5e-26,18.2366046200579,-24.329127084777298,224.0103042576829,279.8969912822554,15.0,0.08638187690332523,1.0
302,2.0,5e-26,-74.64753723840442,-20.444974454371067,-876.338546309672,-114.51348115424298,15.0,0.08638187690332523,1.0
303,3.0,5e-26,17.723212964401494,39.668767493601806,331.5297948895761,362.10616522727764,15.0,0.08638187690332523,1.0
304,4.0,5e-26,-48.21600376255615,-22.558330453748038,963.0289381757962,278.40171920067746,15.0,0.08638187690332523,1.0
305,5.0,5e-26,31.110189319741423,-42.83300302822858,775.6341961771004,-356.2898284171099,15.0,0.08638187690332523,1.0
306,6.0,5e-26,8.161763477478978,42.21166704586017,-1250.3539927831282,-61.24543931133064,15.0,0.08638187690332523,1.0
307,7.0,5e-26,57.713631088254786,-64.34353491071556,463.2717260436816,-885.0040506758121,15.0,0.08638187690332523,1.0
308,8.0,5e-26,-47.885985344613914,-42.27497005000554,-333.50023888037515,490.2479290196244,15.0,0.08638187690332523,1.0
309,9.0,5e-26,-1.1403191345699741,83.06116950993159,518.4607337340956,809.6294698652664,15.0,0.08638187690332523,1.0
310,10.0,5e-26,12.480727415798922,14.052318294440255,-78.42554601708036,-690.6278924085977,15.0,0.08638187690332523,1.0
311,11.0,5e-26,32.62047936000007,75.52049116977592,-212.04387562201686,-631.8372915636638,15.0,0.08638187690332523,1.0
312,12.0,5e-26,74.49254363385154,-35.22270927186474,337.19457835253615,-25.130842472036193,15.0,0.08638187690332523,1.0
313,13.0,5e-26,64.97665573169242,-26.76561616598048,40.27331606059904,-194.77982654263042,15.0,0.08638187690332523,1.0
314,14.0,5e-26,-55.16225598786419,-26.52690450778858,-767.1756720724526,-116.12952694166381,15.0,0.08638187690332523,1.0
315,15.0,5e-26,-39.034457083940225,47.69648189189793,-20.298727018559248,-231.85170579460816,15.0,0.08638187690332523,1.0
316,16.0,5e-26,83.43661731103107,-18.393088601520745,-179.54169011768954,835.6153554411451,15.0,0.08638187690332523,1.0
317,17.0,5e-26,63.91101036796024,58.710787842924056,-199.9045996572226,-34.19753646893264,15.0,0.08638187690332523,1.0
318,18.0,5e-26,-26.8240824819623,41.80283806212329,-422.8510351907371,616.4810929873397,15.0,0.08638187690332523,1.0
319,19.0,5e-26,-10.94068805850317,7.1001690322877815,-159.01781036229113,1251.6040711585497,15.0,0.08638187690332523,1.0
320,0.0,5e-26,63.165642761221214,3.741447937107548,136.06026506828454,280.6436405170491,16.0,0.09623032030590792,1.0
321,1.0,5e-26,20.442757423135017,-21.572577407580827,224.0103042576829,279.8969912822554,16.0,0.09623032030590792,1.0
322,2.0,5e-26,-83.27810781323682,-21.57275399235135,-876.338546309672,-114.51348115424298,16.0,0.09623032030590792,1.0
323,3.0,5e-26,20.98826538564133,43.234949567568904,331.5297948895761,362.10616522727764,16.0,0.09623032030590792,1.0
324,4.0,5e-26,-38.73166776988252,-19.816506879018448,963.0289381757962,278.40171920067746,16.0,0.09623032030590792,1.0
325,5.0,5e-26,38.74897880189931,-46.34190323831039,775.6341961771004,-356.2898284171099,16.0,0.09623032030590792,1.0
326,6.0,5e-26,-4.152277053638942,41.60849480313622,-1250.3539927831282,-61.24543931133064,16.0,0.09623032030590792,1.0
327,7.0,5e-26,62.276136462212776,-73.05944721485272,-800.4781249345522,597.5680993538313,16.0,0.09623032030590792,1.0
328,8.0,5e-26,-51.17044357197509,-37.446791067822396,-333.50023888037515,490.2479290196244,16.0,0.09623032030590792,1.0
329,9.0,5e-26,3.9657120580717593,91.0347595209627,518.4607337340956,809.6294698652664,16.0,0.09623032030590792,1.0
330,10.0,5e-26,11.708357864533061,7.250708583809214,-78.42554601708036,-690.6278924085977,16.0,0.09623032030590792,1.0
331,11.0,5e-26,30.53217725207235,69.29787736417005,-212.04387562201686,-631.8372915636638,16.0,0.09623032030590792,1.0
332,12.0,5e-26,77.81338535441422,-35.470208951609806,337.19457835253615,-25.130842472036193,16.0,0.09623032030590792,1.0
333,13.0,5e-26,65.37328520554955,-28.683894263650448,40.27331606059904,-194.77982654263042,16.0,0.09623032030590792,1.0
334,14.0,5e-26,-62.717742174108075,-27.670599581242257,-767.1756720724526,-116.12952694166381,16.0,0.09623032030590792,1.0
335,15.0,5e-26,-39.23436794812698,45.41310348958748,-20.298727018559248,-231.85170579460816,16.0,0.09623032030590792,1.0
336,16.0,5e-26,81.66841113750297,-10.163578067129611,-179.54169011768954,835.6153554411451,16.0,0.09623032030590792,1.0
337,17.0,5e-26,61.94226123232013,58.37399534050201,-199.9045996572226,-34.19753646893264,16.0,0.09623032030590792,1.0
338,18.0,5e-26,-30.988506969761776,47.87421721517142,-422.8510351907371,616.4810929873397,16.0,0.09623032030590792,1.0
339,19.0,5e-26,-12.506765963858822,19.42652088953483,-159.01781036229113,1251.6040711585497,16.0,0.09623032030590792,1.0
340,0.0,5e-26,63.384114747612095,4.19207746940308,136.06026506828454,280.6436405170491,17.0,0.09783602044386688,1.0
341,1.0,5e-26,20.80245079958581,-21.12314677006461,224.0103042576829,279.8969912822554,17.0,0.09783602044386688,1.0
342,2.0,5e-26,-84.68524473794501,-21.756628304838877,-876.338546309672,-114.51348115424298,17.0,0.09783602044386688,1.0
343,3.0,5e-26,21.52060282303303,43.81638348703014,331.5297948895761,362.10616522727764,17.0,0.09783602044386688,1.0
344,4.0,5e-26,-37.185332070995166,-19.369477200089907,531.1231865047669,-235.88121794927076,17.0,0.09783602044386688,1.0
345,5.0,5e-26,39.99441473770657,-46.91399786495312,775.6341961771004,-356.2898284171099,17.0,0.09783602044386688,1.0
346,6.0,5e-26,-6.1599706323483545,41.510152992784654,-1250.3539927831282,-61.24543931133064,17.0,0.09783602044386688,1.0
347,7.0,5e-26,60.99080862657223,-72.0999320352804,-800.4781249345522,597.5680993538313,17.0,0.09783602044386688,1.0
348,8.0,5e-26,-51.705944951554656,-36.65959990056149,98.40551279065409,1004.5308661695726,17.0,0.09783602044386688,1.0
349,9.0,5e-26,4.798204529754903,92.334781672421,518.4607337340956,809.6294698652664,17.0,0.09783602044386688,1.0
350,10.0,5e-26,11.582429954473929,6.141767281690419,-78.42554601708036,-690.6278924085977,17.0,0.09783602044386688,1.0
351,11.0,5e-26,30.191698371732727,68.28333613793865,-212.04387562201686,-631.8372915636638,17.0,0.09783602044386688,1.0
352,12.0,5e-26,78.3548187353939,-35.51056154883418,337.19457835253615,-25.130842472036193,17.0,0.09783602044386688,1.0
353,13.0,5e-26,65.43795207470411,-28.99665225800157,40.27331606059904,-194.77982654263042,17.0,0.09783602044386688,1.0
354,14.0,5e-26,-63.94959625659357,-27.857068778673597,-767.1756720724526,-116.12952694166381,17.0,0.09783602044386688,1.0
355,15.0,5e-26,-39.26696161690107,45.040819173607055,-20.298727018559248,-231.85170579460816,17.0,0.09783602044386688,1.0
356,16.0,5e-26,81.38012102091162,-8.821830375617136,-179.54169011768954,835.6153554411451,17.0,0.09783602044386688,1.0
357,17.0,5e-26,61.62127438907189,58.31908435147599,-199.9045996572226,-34.19753646893264,17.0,0.09783602044386688,1.0
358,18.0,5e-26,-31.667478935303635,48.86410099123029,-422.8510351907371,616.4810929873397,17.0,0.09783602044386688,1.0
359,19.0,5e-26,-12.762100883895485,21.43622171926412,-159.01781036229113,1251.6040711585497,17.0,0.09783602044386688,1.0
360,0.0,5e-26,63.95733347093967,5.374422581302207,136.06026506828454,280.6436405170491,18.0,0.10204899712034105,1.0
361,1.0,5e-26,21.74620098671331,-19.943947273977177,224.0103042576829,279.8969912822554,18.0,0.10204899712034105,1.0
362,2.0,5e-26,-88.37723859424294,-22.239070930083567,-876.338546309672,-114.51348115424298,18.0,0.10204899712034105,1.0
363,3.0,5e-26,22.917330116459077,45.34192831554016,331.5297948895761,362.10616522727764,18.0,0.10204899712034105,1.0
364,4.0,5e-26,-34.947722473915945,-20.363239269728503,531.1231865047669,-235.88121794927076,18.0,0.10204899712034105,1.0
365,5.0,5e-26,43.26214351567648,-48.41503860213938,775.6341961771004,-356.2898284171099,18.0,0.10204899712034105,1.0
366,6.0,5e-26,-11.427682841280017,41.2521273854256,-1250.3539927831282,-61.24543931133064,18.0,0.10204899712034105,1.0
367,7.0,5e-26,57.61841295619519,-69.58239157009771,-800.4781249345522,597.5680993538313,18.0,0.10204899712034105,1.0
368,8.0,5e-26,-51.29136482133115,-32.42753479059069,98.40551279065409,1004.5308661695726,18.0,0.10204899712034105,1.0
369,9.0,5e-26,6.982467508644328,95.7457317455495,395.51187408539295,-876.2829271165047,18.0,0.10204899712034105,1.0
370,10.0,5e-26,11.252024958264219,3.2321680788504903,-78.42554601708036,-690.6278924085977,18.0,0.10204899712034105,1.0
371,11.0,5e-26,29.298362469347982,65.62142036525432,-212.04387562201686,-631.8372915636638,18.0,0.10204899712034105,1.0
372,12.0,5e-26,79.77541162942669,-35.61643720202902,337.19457835253615,-25.130842472036193,18.0,0.10204899712034105,1.0
373,13.0,5e-26,65.60762261595168,-29.817255124273355,40.27331606059904,-194.77982654263042,18.0,0.10204899712034105,1.0
374,14.0,5e-26,-67.1816894697932,-28.346319767128804,-767.1756720724526,-116.12952694166381,18.0,0.10204899712034105,1.0
375,15.0,5e-26,-39.35247968039238,44.06403334469362,-20.298727018559248,-231.85170579460816,18.0,0.10204899712034105,1.0
376,16.0,5e-26,80.62371606799104,-5.3014023726399255,-179.54169011768954,835.6153554411451,18.0,0.10204899712034105,1.0
377,17.0,5e-26,60.77908097319611,58.1750109279395,-199.9045996572226,-34.19753646893264,18.0,0.10204899712034105,1.0
378,18.0,5e-26,-33.448940484185165,51.46132145747325,-422.8510351907371,616.4810929873397,18.0,0.10204899712034105,1.0
379,19.0,5e-26,-13.432039210095809,26.709200479235193,-159.01781036229113,1251.6040711585497,18.0,0.10204899712034105,1.0
380,0.0,5e-26,64.58697950767218,6.6731570494223345,136.06026506828454,280.6436405170491,19.0,0.10667669673871608,1.0
381,1.0,5e-26,22.782853386238664,-18.648668074235964,224.0103042576829,279.8969912822554,19.0,0.10667669673871608,1.0
382,2.0,5e-26,-92.43267015056753,-22.769004923119855,-876.338546309672,-114.51348115424298,19.0,0.10667669673871608,1.0
383,3.0,5e-26,24.45155042174952,47.01764687817368,331.5297948895761,362.10616522727764,19.0,0.10667669673871608,1.0
384,4.0,5e-26,-32.489843906417704,-21.45482669201418,531.1231865047669,-235.88121794927076,19.0,0.10667669673871608,1.0
385,5.0,5e-26,46.85154558932387,-50.063840905136146,775.6341961771004,-356.2898284171099,19.0,0.10667669673871608,1.0
386,6.0,5e-26,-17.213945536516196,40.96870188929735,-1250.3539927831282,-61.24543931133064,19.0,0.10667669673871608,1.0
387,7.0,5e-26,53.914040642918,-66.81702590476489,-800.4781249345522,597.5680993538313,19.0,0.10667669673871608,1.0
388,8.0,5e-26,-50.83597366734384,-27.77886768457182,98.40551279065409,1004.5308661695726,19.0,0.10667669673871608,1.0
389,9.0,5e-26,8.812777657412095,91.69055757814391,395.51187408539295,-876.2829271165047,19.0,0.10667669673871608,1.0
390,10.0,5e-26,10.889095088890123,0.03614964471207083,-78.42554601708036,-690.6278924085977,19.0,0.10667669673871608,1.0
391,11.0,5e-26,28.31708710705321,62.69746717221004,-257.83218445033503,-637.8611135008608,19.0,0.10667669673871608,1.0
392,12.0,5e-26,81.33584685098684,-35.7327351921463,337.19457835253615,-25.130842472036193,19.0,0.10667669673871608,1.0
393,13.0,5e-26,65.79399542531601,-30.71863765323184,40.27331606059904,-194.77982654263042,19.0,0.10667669673871608,1.0
394,14.0,5e-26,-70.7319480346695,-28.883732334638815,-767.1756720724526,-116.12952694166381,19.0,0.10667669673871608,1.0
395,15.0,5e-26,-39.44641609166966,42.99109329426831,-20.298727018559248,-231.85170579460816,19.0,0.10667669673871608,1.0
396,16.0,5e-26,79.792851057151,-1.4344255111566229,-179.54169011768954,835.6153554411451,19.0,0.10667669673871608,1.0
397,17.0,5e-26,59.853982533650964,58.01675500147286,-199.9045996572226,-34.19753646893264,19.0,0.10667669673871608,1.0
398,18.0,5e-26,-35.405768058366824,54.31421077622618,-377.0627263624189,622.5049149245367,19.0,0.10667669673871608,1.0
399,19.0,5e-26,-14.167925870424217,32.501248161692246,-159.01781036229113,1251.6040711585497,19.0,0.10667669673871608,1.0
400,0.0,5e-26,64.71156683601339,6.930136126821771,136.06026506828454,280.6436405170491,20.0,0.10759237427527449,1.0
401,1.0,5e-26,22.987974589805038,-18.392372686768518,224.0103042576829,279.8969912822554,20.0,0.10759237427527449,1.0
402,2.0,5e-26,-93.23511367184355,-22.8738623454459,829.833473179561,304.07070214829747,20.0,0.10759237427527449,1.0
403,3.0,5e-26,24.755124807629723,47.349219359521605,331.5297948895761,362.10616522727764,20.0,0.10759237427527449,1.0
404,4.0,5e-26,-32.003506335389964,-21.670817824586365,531.1231865047669,-235.88121794927076,20.0,0.10759237427527449,1.0
405,5.0,5e-26,47.56177639934978,-50.39008749752195,775.6341961771004,-356.2898284171099,20.0,0.10759237427527449,1.0
406,6.0,5e-26,-18.358866600453826,40.91262081630331,-1250.3539927831282,-61.24543931133064,20.0,0.10759237427527449,1.0
407,7.0,5e-26,53.18106080540903,-66.26984621962268,-800.4781249345522,597.5680993538313,20.0,0.10759237427527449,1.0
408,8.0,5e-26,-50.74586594980793,-26.85904133564078,98.40551279065409,1004.5308661695726,20.0,0.10759237427527449,1.0
409,9.0,5e-26,9.174938995954209,90.88816498611368,395.51187408539295,-876.2829271165047,20.0,0.10759237427527449,1.0
410,10.0,5e-26,10.817282578109955,-0.5962428024871622,-78.42554601708036,-690.6278924085977,20.0,0.10759237427527449,1.0
411,11.0,5e-26,28.080995967550255,62.11339207913316,-257.83218445033503,-637.8611135008608,20.0,0.10759237427527449,1.0
412,12.0,5e-26,81.64460835183354,-35.75574694007273,337.19457835253615,-25.130842472036193,20.0,0.10759237427527449,1.0
413,13.0,5e-26,65.83087279615542,-30.896993164971672,40.27331606059904,-194.77982654263042,20.0,0.10759237427527449,1.0
414,14.0,5e-26,-71.43443356418035,-28.99006953379045,-767.1756720724526,-116.12952694166381,20.0,0.10759237427527449,1.0
415,15.0,5e-26,-39.465003180021284,42.778791895459435,-20.298727018559248,-231.85170579460816,20.0,0.10759237427527449,1.0
416,16.0,5e-26,79.6284487646345,-0.6692713009758929,-179.54169011768954,835.6153554411451,20.0,0.10759237427527449,1.0
417,17.0,5e-26,59.67093438229014,57.98544108552262,-199.9045996572226,-34.19753646893264,20.0,0.10759237427527449,1.0
418,18.0,5e-26,-35.75103592677036,54.88422454321979,-377.0627263624189,622.5049149245367,20.0,0.10759237427527449,1.0
419,19.0,5e-26,-14.313534907285671,33.647313894317186,-159.01781036229113,1251.6040711585497,20.0,0.10759237427527449,1.0
420,0.0,5e-26,64.79422473278058,7.100629790453711,136.06026506828454,280.6436405170491,21.0,0.10819988372504441,1.0
421,1.0,5e-26,23.124062966487415,-18.222332619602376,224.0103042576829,279.8969912822554,21.0,0.10819988372504441,1.0
422,2.0,5e-26,-92.73098199515157,-22.689136520492635,829.833473179561,304.07070214829747,21.0,0.10819988372504441,1.0
423,3.0,5e-26,24.956532290905425,47.56920227671713,331.5297948895761,362.10616522727764,21.0,0.10819988372504441,1.0
424,4.0,5e-26,-31.680843980596407,-21.814117893513785,531.1231865047669,-235.88121794927076,21.0,0.10819988372504441,1.0
425,5.0,5e-26,48.03298150309207,-50.606536935142245,775.6341961771004,-356.2898284171099,21.0,0.10819988372504441,1.0
426,6.0,5e-26,-19.118468466627128,40.87541363316637,-1497.0113977248138,277.582979046443,21.0,0.10819988372504441,1.0
427,7.0,5e-26,52.694762780177186,-65.90681795238417,-800.4781249345522,597.5680993538313,21.0,0.10819988372504441,1.0
428,8.0,5e-26,-50.686083670878155,-26.248779341857198,98.40551279065409,1004.5308661695726,21.0,0.10819988372504441,1.0
429,9.0,5e-26,9.415216196957296,90.35581482721835,395.51187408539295,-876.2829271165047,21.0,0.10819988372504441,1.0
430,10.0,5e-26,10.769638317801213,-1.0158057734000703,-78.42554601708036,-690.6278924085977,21.0,0.10819988372504441,1.0
431,11.0,5e-26,27.924360479041855,61.72588542504062,-257.83218445033503,-637.8611135008608,21.0,0.10819988372504441,1.0
432,12.0,5e-26,81.84945724459389,-35.77101416435517,337.19457835253615,-25.130842472036193,21.0,0.10819988372504441,1.0
433,13.0,5e-26,65.8553392162358,-31.015323750220865,40.27331606059904,-194.77982654263042,21.0,0.10819988372504441,1.0
434,14.0,5e-26,-71.90050003459795,-29.06061931880482,-767.1756720724526,-116.12952694166381,21.0,0.10819988372504441,1.0
435,15.0,5e-26,-39.47733484850336,42.63793979324394,-20.298727018559248,-231.85170579460816,21.0,0.10819988372504441,1.0
436,16.0,5e-26,79.51937549126033,-0.16162707617254524,-179.54169011768954,835.6153554411451,21.0,0.10819988372504441,1.0
437,17.0,5e-26,59.5494904489459,57.964665758958894,-199.9045996572226,-34.19753646893264,21.0,0.10819988372504441,1.0
438,18.0,5e-26,-35.980105096191544,55.262402161564665,-377.0627263624189,622.5049149245367,21.0,0.10819988372504441,1.0
439,19.0,5e-26,-14.410139729762484,34.40767519491651,87.63959457939453,912.775652800776,21.0,0.10819988372504441,1.0
440,0.0,5e-26,65.63584549011989,8.83659225646743,136.06026506828454,280.6436405170491,22.0,0.114385530628767,1.0
441,1.0,5e-26,24.509711611420904,-16.490988662116024,224.0103042576829,279.8969912822554,22.0,0.114385530628767,1.0
442,2.0,5e-26,-87.59792514117305,-20.808262523236266,829.833473179561,304.07070214829747,22.0,0.114385530628767,1.0
443,3.0,5e-26,27.007258540155917,49.809063156474096,411.71197133458037,-580.9329243852588,22.0,0.114385530628767,1.0
444,4.0,5e-26,-28.395503486497923,-23.273195818968006,531.1231865047669,-235.88121794927076,22.0,0.114385530628767,1.0
445,5.0,5e-26,52.83078076709631,-52.81042000911839,775.6341961771004,-356.2898284171099,22.0,0.114385530628767,1.0
446,6.0,5e-26,-28.378452383801044,42.59244392803109,-1497.0113977248138,277.582979046443,22.0,0.114385530628767,1.0
447,7.0,5e-26,47.74328774517811,-62.210472688852754,-800.4781249345522,597.5680993538313,22.0,0.114385530628767,1.0
448,8.0,5e-26,-50.07738191537541,-20.035106099841613,98.40551279065409,1004.5308661695726,22.0,0.114385530628767,1.0
449,9.0,5e-26,11.861712996279124,84.93543805231518,395.51187408539295,-876.2829271165047,22.0,0.114385530628767,1.0
450,10.0,5e-26,10.284525581907907,-5.287786057701768,-78.42554601708036,-690.6278924085977,22.0,0.114385530628767,1.0
451,11.0,5e-26,26.329501625616608,57.78030180330898,-338.0143608953393,305.17797611167566,22.0,0.114385530628767,1.0
