,ball,mass,x,y,v_x,v_y,collision,t,container
453,3.0,5e-26,-86.76140457272663,-67.63694408461924,11.21874139207722,446.2461008950835,45.0,3.2052782403226066,1.0
454,4.0,5e-26,-54.40862700067811,47.84761008585606,-116.40760768140262,323.32665923413424,45.0,3.2052782403226066,1.0
455,5.0,5e-26,-80.28195200916247,101.62623714595635,13.781681256302107,-150.47200088159514,45.0,3.2052782403226066,1.0
456,6.0,5e-26,147.68954331196272,-13.050094448383206,-380.48198313785736,438.5219154931185,45.0,3.2052782403226066,1.0
457,7.0,5e-26,-83.58819055511864,67.46002987573505,-294.1435183740719,281.06575427743724,45.0,3.2052782403226066,1.0
458,8.0,5e-26,186.67795813880173,-15.803055716522922,-310.85081622842995,-62.98186998979267,45.0,3.2052782403226066,1.0
459,9.0,5e-26,51.164211772609384,-4.727377706836153,-367.00541695597997,147.19741275659987,45.0,3.2052782403226066,1.0
460,0.0,5e-26,165.9923852500058,67.965856510813,138.91968830340898,39.26824649451129,46.0,3.4283581105507,1.0
461,1.0,5e-26,125.08336094201991,-113.24439311624504,355.71042297461753,-662.6830715479906,46.0,3.4283581105507,1.0
462,2.0,5e-26,144.44010593911293,-5.1085020324385795,-215.41758445525807,184.93057588876945,46.0,3.4283581105507,1.0
463,3.0,5e-26,-84.25872919885951,31.91157819284865,11.21874139207722,446.2461008950835,46.0,3.4283581105507,1.0
464,4.0,5e-26,-80.37682101580822,119.9752792690897,-116.40760768140262,323.32665923413424,46.0,3.4283581105507,1.0
465,5.0,5e-26,-77.20753634298164,68.05896271632855,13.781681256302107,-150.47200088159514,46.0,3.4283581105507,1.0
466,6.0,5e-26,62.81167188944188,84.77531755199661,-380.48198313785736,438.5219154931185,46.0,3.4283581105507,1.0
467,7.0,5e-26,-149.2056884624414,130.16014186550694,318.38567739705974,-253.27638669532143,46.0,3.4283581105507,1.0
468,8.0,5e-26,117.33339839426667,-29.85304310056852,-310.85081622842995,-62.98186998979267,46.0,3.4283581105507,1.0
469,9.0,5e-26,-30.707309014937927,28.10940202881725,-367.00541695597997,147.19741275659987,46.0,3.4283581105507,1.0
470,0.0,5e-26,171.67874236924598,69.57321163621795,138.91968830340898,39.26824649451129,47.0,3.469290804747514,1.0
471,1.0,5e-26,139.64354690825928,-140.36979663332434,-660.82900923546,359.14311754778373,47.0,3.469290804747514,1.0
472,2.0,5e-26,135.6224838299895,2.4612046780571255,-215.41758445525807,184.93057588876945,47.0,3.469290804747514,1.0
473,3.0,5e-26,-83.79951588818447,50.177633377307714,11.21874139207722,446.2461008950835,47.0,3.469290804747514,1.0
474,4.0,5e-26,-85.14169802321376,133.209910537198,-116.40760768140262,323.32665923413424,47.0,3.469290804747514,1.0
475,5.0,5e-26,-76.64341499859947,61.899738319059495,13.781681256302107,-150.47200088159514,47.0,3.469290804747514,1.0
476,6.0,5e-26,47.23751922626263,102.72520101747754,-380.48198313785736,438.5219154931185,47.0,3.469290804747514,1.0
477,7.0,5e-26,-136.17330489290208,119.79285698163334,318.38567739705974,-253.27638669532143,47.0,3.469290804747514,1.0
478,8.0,5e-26,104.60943699275832,-32.4310607248042,-310.85081622842995,-62.98186998979267,47.0,3.469290804747514,1.0
479,9.0,5e-26,-45.72982951577127,34.13458871174536,-367.00541695597997,147.19741275659987,47.0,3.469290804747514,1.0
480,0.0,5e-26,182.78300130753092,72.7120379786375,138.91968830340898,39.26824649451129,48.0,3.549223743511619,1.0
481,1.0,5e-26,86.82154217949707,-111.66243181082757,-660.82900923546,359.14311754778373,48.0,3.549223743511619,1.0
482,2.0,5e-26,118.40352324301594,17.24324907618481,-215.41758445525807,184.93057588876945,48.0,3.549223743511619,1.0
483,3.0,5e-26,-82.90276891948123,85.84739563387504,11.21874139207722,446.2461008950835,48.0,3.549223743511619,1.0
484,4.0,5e-26,-94.44650019968728,159.0543605905627,-116.40760768140262,323.32665923413424,48.0,3.549223743511619,1.0
485,5.0,5e-26,-75.54180471467306,49.8720690868786,-26.796275042968055,187.98538824920553,48.0,3.549223743511619,1.0
486,6.0,5e-26,16.82447616725904,137.77754643530702,-380.48198313785736,438.5219154931185,48.0,3.549223743511619,1.0
487,7.0,5e-26,-110.72380203815482,99.54773107352243,318.38567739705974,-253.27638669532143,48.0,3.549223743511619,1.0
488,8.0,5e-26,79.76221773439917,-37.465386681947116,-310.85081622842995,-62.98186998979267,48.0,3.549223743511619,1.0
489,9.0,5e-26,-75.06565103540845,45.900510491853346,-326.4274606567098,-191.2599763742008,48.0,3.549223743511619,1.0
490,0.0,5e-26,182.78300130753112,72.71203797863755,138.91968830340898,39.26824649451129,49.0,3.5492237435116203,1.0
491,1.0,5e-26,86.82154217949619,-111.66243181082709,-660.82900923546,359.14311754778373,49.0,3.5492237435116203,1.0
492,2.0,5e-26,118.40352324301566,17.243249076185055,-215.41758445525807,184.93057588876945,49.0,3.5492237435116203,1.0
493,3.0,5e-26,-82.90276891948122,85.84739563387564,11.21874139207722,446.2461008950835,49.0,3.5492237435116203,1.0
494,4.0,5e-26,-94.44650019968743,159.05436059056314,-116.40760768140262,323.32665923413424,49.0,3.5492237435116203,1.0
495,5.0,5e-26,-75.5418047146731,49.872069086878845,13.781681256268243,-150.47200088163845,49.0,3.5492237435116203,1.0
496,6.0,5e-26,16.82447616725853,137.7775464353076,-380.48198313785736,438.5219154931185,49.0,3.5492237435116203,1.0
497,7.0,5e-26,-110.72380203815439,99.54773107352209,318.38567739705974,-253.27638669532143,49.0,3.5492237435116203,1.0
498,8.0,5e-26,79.76221773439876,-37.4653866819472,-310.85081622842995,-62.98186998979267,49.0,3.5492237435116203,1.0
499,9.0,5e-26,-75.06565103540889,45.90051049185309,-367.0054169559461,147.1974127566432,49.0,3.5492237435116203,1.0
500,0.0,5e-26,184.02641935285496,73.0635133303016,-128.0225358900322,-66.71510537618451,50.0,3.5581743685850666,1.0
501,1.0,5e-26,80.90670948017257,-108.44787641794821,-660.82900923546,359.14311754778373,50.0,3.5581743685850666,1.0
502,2.0,5e-26,116.47540121032918,18.89849332558195,-215.41758445525807,184.93057588876945,50.0,3.5581743685850666,1.0
503,3.0,5e-26,-82.80235417148478,89.84157717347483,11.21874139207722,446.2461008950835,50.0,3.5581743685850666,1.0
504,4.0,5e-26,-95.4884210517405,161.9483362936178,-116.40760768140262,323.32665923413424,50.0,3.5581743685850666,1.0
505,5.0,5e-26,-75.4184500528665,48.525250622936014,13.781681256268243,-150.47200088163845,50.0,3.5581743685850666,1.0
506,6.0,5e-26,13.418924588990233,141.70259168737604,-380.48198313785736,438.5219154931185,50.0,3.5581743685850666,1.0
507,7.0,5e-26,-107.87405121101807,97.28074909625505,318.38567739705974,-253.27638669532143,50.0,3.5581743685850666,1.0
508,8.0,5e-26,76.97990862456331,-38.02911378665038,-310.85081622842995,-62.98186998979267,50.0,3.5581743685850666,1.0
509,9.0,5e-26,-78.35057892250542,47.21801934521913,-367.0054169559461,147.1974127566432,50.0,3.5581743685850666,1.0
