,ball,mass,x,y,v_x,v_y,collision,t,container
453,3.0,5e-26,-144.5363069979625,36.83875771848383,-128.98486308998963,640.6323327686696,45.0,1.411985645978649,1.0
454,4.0,5e-26,-129.27184873613257,125.31018245382563,-607.2477041260693,917.7876021807876,45.0,1.411985645978649,1.0
455,5.0,5e-26,-184.40805955172584,4.97493432669709,177.20121898985423,270.0176474870691,45.0,1.411985645978649,1.0
456,6.0,5e-26,-118.77862447944818,-72.38853190040855,471.73322148157354,-1085.001626854353,45.0,1.411985645978649,1.0
457,7.0,5e-26,186.7685599795919,8.992955370067435,-135.70331622715855,-1402.075988752369,45.0,1.411985645978649,1.0
458,8.0,5e-26,-155.55984006557895,-109.6141365686217,167.93556857657313,799.6146777842885,45.0,1.411985645978649,1.0
459,9.0,5e-26,-146.95034659053488,62.43578719748288,-252.51694999978918,2.23882238287797,45.0,1.411985645978649,1.0
460,0.0,5e-26,10.990616376912488,185.67509230578386,-256.9988640475283,-205.36254366664446,46.0,1.4268069985594838,1.0
461,1.0,5e-26,182.04637519638422,55.245657576134924,-368.4308891803981,-123.1673006709714,46.0,1.4268069985594838,1.0
462,2.0,5e-26,-55.530297991711336,-68.3144406944269,-7.910423232735724,-279.46111640269,46.0,1.4268069985594838,1.0
463,3.0,5e-26,-146.44803713140993,46.33379539713093,-128.98486308998963,640.6323327686696,46.0,1.4268069985594838,1.0
464,4.0,5e-26,-138.27208106288745,138.91303610006597,914.9694374286371,-611.4857197471297,46.0,1.4268069985594838,1.0
465,5.0,5e-26,-181.7816978073235,8.976961083150481,177.20121898985423,270.0176474870691,46.0,1.4268069985594838,1.0
466,6.0,5e-26,-111.78690007977679,-88.46972356279619,471.73322148157354,-1085.001626854353,46.0,1.4268069985594838,1.0
467,7.0,5e-26,184.75725328340067,-11.787707204353886,-135.70331622715855,-1402.075988752369,46.0,1.4268069985594838,1.0
468,8.0,5e-26,-153.0708077928426,-97.76276550037021,167.93556857657313,799.6146777842885,46.0,1.4268069985594838,1.0
469,9.0,5e-26,-150.69298933911875,62.46896957338538,-252.51694999978918,2.23882238287797,46.0,1.4268069985594838,1.0
470,0.0,5e-26,6.3992218520870825,182.00620270936574,-256.9988640475283,-205.36254366664446,47.0,1.4446724258711636,1.0
471,1.0,5e-26,175.46419992635424,53.04522111882187,-368.4308891803981,-123.1673006709714,47.0,1.4446724258711636,1.0
472,2.0,5e-26,-55.6716210829804,-73.30713295596006,-7.910423232735724,-279.46111640269,47.0,1.4446724258711636,1.0
473,3.0,5e-26,-148.75240682725112,57.77896577172149,95.0761899267309,476.3693814158302,47.0,1.4446724258711636,1.0
474,4.0,5e-26,-121.92576108609754,127.9885824217934,914.9694374286371,-611.4857197471297,47.0,1.4446724258711636,1.0
475,5.0,5e-26,-178.6159223099192,13.800941737201505,177.20121898985423,270.0176474870691,47.0,1.4446724258711636,1.0
476,6.0,5e-26,-103.35918450089316,-107.853741260417,471.73322148157354,-1085.001626854353,47.0,1.4446724258711636,1.0
477,7.0,5e-26,182.33285555139048,-36.83639386686097,-135.70331622715855,-1402.075988752369,47.0,1.4446724258711636,1.0
478,8.0,5e-26,-150.0705670993922,-83.4773075970627,167.93556857657313,799.6146777842885,47.0,1.4446724258711636,1.0
479,9.0,5e-26,-155.20431255430708,62.50896709193045,-476.5780030165097,166.50177373571734,47.0,1.4446724258711636,1.0
480,0.0,5e-26,6.399221852086854,182.00620270936557,-256.9988640475283,-205.36254366664446,48.0,1.4446724258711645,1.0
481,1.0,5e-26,175.4641999263539,53.045221118821765,-368.4308891803981,-123.1673006709714,48.0,1.4446724258711645,1.0
482,2.0,5e-26,-55.67162108298041,-73.3071329559603,-7.910423232735724,-279.46111640269,48.0,1.4446724258711645,1.0
483,3.0,5e-26,-148.75240682725104,57.778965771721914,-128.98486309003164,640.6323327686778,48.0,1.4446724258711645,1.0
484,4.0,5e-26,-121.92576108609673,127.98858242179286,914.9694374286371,-611.4857197471297,48.0,1.4446724258711645,1.0
485,5.0,5e-26,-178.61592230991903,13.800941737201745,177.20121898985423,270.0176474870691,48.0,1.4446724258711645,1.0
486,6.0,5e-26,-103.35918450089275,-107.85374126041796,471.73322148157354,-1085.001626854353,48.0,1.4446724258711645,1.0
487,7.0,5e-26,182.33285555139037,-36.83639386686222,-135.70331622715855,-1402.075988752369,48.0,1.4446724258711645,1.0
488,8.0,5e-26,-150.07056709939206,-83.477307597062,167.93556857657313,799.6146777842885,48.0,1.4446724258711645,1.0
489,9.0,5e-26,-155.2043125543075,62.5089670919306,-252.51694999974714,2.238822382869813,48.0,1.4446724258711645,1.0
490,0.0,5e-26,-1.9098392202325547,175.36660169938818,-256.9988640475283,-205.36254366664446,49.0,1.4770035457113782,1.0
491,1.0,5e-26,163.552416695426,49.06308436043296,-368.4308891803981,-123.1673006709714,49.0,1.4770035457113782,1.0
492,2.0,5e-26,-55.9273739245048,-82.34242380105556,-7.910423232735724,-279.46111640269,49.0,1.4770035457113782,1.0
493,3.0,5e-26,-152.9226318933884,78.49132649598167,-128.98486309003164,640.6323327686778,49.0,1.4770035457113782,1.0
494,4.0,5e-26,-92.3437745544586,108.21856433606911,914.9694374286371,-611.4857197471297,49.0,1.4770035457113782,1.0
495,5.0,5e-26,-172.8868084629261,22.53091465707874,177.20121898985423,270.0176474870691,49.0,1.4770035457113782,1.0
496,6.0,5e-26,-88.10752118456196,-142.9330588850728,471.73322148157354,-1085.001626854353,49.0,1.4770035457113782,1.0
497,7.0,5e-26,177.9454153717357,-82.16708068430108,-979.2645257858053,-1012.5578782511565,49.0,1.4770035457113782,1.0
498,8.0,5e-26,-144.64102210630847,-57.62486962362435,167.93556857657313,799.6146777842885,49.0,1.4770035457113782,1.0
499,9.0,5e-26,-163.36846832643457,62.581350726692115,-252.51694999974714,2.238822382869813,49.0,1.4770035457113782,1.0
500,0.0,5e-26,-11.346030789727973,167.82633372809104,-256.9988640475283,-205.36254366664446,50.0,1.5137204067156755,1.0
501,1.0,5e-26,150.0247909476996,44.540767701422396,-368.4308891803981,-123.1673006709714,50.0,1.5137204067156755,1.0
502,2.0,5e-26,-56.21781983482632,-92.6033587681189,-7.910423232735724,-279.46111640269,50.0,1.5137204067156755,1.0
503,3.0,5e-26,-157.65855118312342,102.013334813108,-128.98486309003164,640.6323327686778,50.0,1.5137204067156755,1.0
504,4.0,5e-26,-58.748968897211164,85.766728158001,914.9694374286371,-611.4857197471297,50.0,1.5137204067156755,1.0
505,5.0,5e-26,-166.38053593548355,32.445115088568826,177.20121898985423,270.0176474870691,50.0,1.5137204067156755,1.0
506,6.0,5e-26,-70.7869580603136,-182.7709128077206,1079.4890003107732,484.2150975899276,50.0,1.5137204067156755,1.0
507,7.0,5e-26,141.9898958920191,-119.34502755885507,-979.2645257858053,-1012.5578782511565,50.0,1.5137204067156755,1.0
508,8.0,5e-26,-138.47495517720478,-28.265528642422588,167.93556857657313,799.6146777842885,50.0,1.5137204067156755,1.0
509,9.0,5e-26,-172.6400980808044,62.663553256937256,-252.51694999974714,2.238822382869813,50.0,1.5137204067156755,1.0
