,ball,mass,x,y,vx,vy,collision,t,container
678,18.0,5e-26,-99.25041778938274,57.02806656073704,-100.21132508958834,676.9285007266302,33.0,0.8376633111869044,0.0
679,19.0,5e-26,-44.73486752463721,-68.75840072848527,-171.58313201733276,5.505561354961628,33.0,0.8376633111869044,0.0
680,0.0,5e-26,29.322793162938332,120.42680331014525,-58.53162337249648,133.60565148600642,34.0,0.8384992422801356,0.0
681,1.0,5e-26,-57.99785193604776,-84.51564271137076,136.20024598233158,-167.0336952621711,34.0,0.8384992422801356,0.0
682,2.0,5e-26,-88.32941825731628,146.07035732234826,-284.23522194249676,334.9178062487884,34.0,0.8384992422801356,0.0
683,3.0,5e-26,-32.901440490255425,-63.206955969269146,242.14990683773567,394.2046140431184,34.0,0.8384992422801356,0.0
684,4.0,5e-26,130.4699637849291,40.19240876772808,354.2207057153028,171.95079940842078,34.0,0.8384992422801356,0.0
685,5.0,5e-26,33.51644791665729,-1.0323803195376338,259.4802925587806,283.71306092758715,34.0,0.8384992422801356,0.0
686,6.0,5e-26,-139.0137374413409,81.02978697921039,123.45952733066565,-459.98315296156613,34.0,0.8384992422801356,0.0
687,7.0,5e-26,-36.709932323110436,-192.20641200521982,-94.71234559219278,-180.99644326573804,34.0,0.8384992422801356,0.0
688,8.0,5e-26,107.67571650182491,107.16469266652659,-164.01447851154916,-77.25148378449856,34.0,0.8384992422801356,0.0
689,9.0,5e-26,19.349358267876834,-150.3985003550011,-300.3369018238147,372.0605260862458,34.0,0.8384992422801356,0.0
690,10.0,5e-26,122.54777673254436,0.8058207111179118,206.65611280447058,149.00899288664561,34.0,0.8384992422801356,0.0
691,11.0,5e-26,-24.7589494430488,168.7030190517444,324.00179488946924,468.0665322737907,34.0,0.8384992422801356,0.0
692,12.0,5e-26,174.88823076328535,88.099968445389,65.12137593125816,565.8102203630554,34.0,0.8384992422801356,0.0
693,13.0,5e-26,3.5099638429532543,98.57979374849727,-120.17665428105173,-356.36882685921705,34.0,0.8384992422801356,0.0
694,14.0,5e-26,116.73409798914352,81.79625991147783,92.25884195830432,272.55114908766916,34.0,0.8384992422801356,0.0
695,15.0,5e-26,174.61060591891356,80.10478711875312,33.132082654177125,-518.5407881398452,34.0,0.8384992422801356,0.0
696,16.0,5e-26,-171.77272052182997,6.994346028637866,-399.0607499224752,167.90308620454545,34.0,0.8384992422801356,0.0
697,17.0,5e-26,-17.23636238023997,29.26511070301658,-692.9559474656173,-307.91277089559253,34.0,0.8384992422801356,0.0
698,18.0,5e-26,-99.33418755191903,57.593932142388816,-100.21132508958834,676.9285007266302,34.0,0.8384992422801356,0.0
699,19.0,5e-26,-44.87829919976449,-68.75379845856297,-171.58313201733276,5.505561354961628,34.0,0.8384992422801356,0.0
700,0.0,5e-26,29.290103448954454,120.50142161529479,-58.53162337249648,133.60565148600642,35.0,0.8390577389029926,0.0
701,1.0,5e-26,-57.921784558634336,-84.60893046607801,136.20024598233158,-167.0336952621711,35.0,0.8390577389029926,0.0
702,2.0,5e-26,-88.48816266886817,146.2574077860729,-284.23522194249676,334.9178062487884,35.0,0.8390577389029926,0.0
703,3.0,5e-26,-32.76620058506141,-62.98679402361142,242.14990683773567,394.2046140431184,35.0,0.8390577389029926,0.0
704,4.0,5e-26,130.6677948528171,40.288442708495246,354.2207057153028,171.95079940842078,35.0,0.8390577389029926,0.0
705,5.0,5e-26,33.66136678374932,-0.8739275331491518,259.4802925587806,283.71306092758715,35.0,0.8390577389029926,0.0
706,6.0,5e-26,-138.94478571226722,80.77288794171024,123.45952733066565,-459.98315296156613,35.0,0.8390577389029926,0.0
707,7.0,5e-26,-36.762828848266544,-192.30749790753285,-94.71234559219278,-180.99644326573804,35.0,0.8390577389029926,0.0
708,8.0,5e-26,107.58411496947656,107.12154797372226,-164.01447851154916,-77.25148378449856,35.0,0.8390577389029926,0.0
709,9.0,5e-26,19.181621122488895,-150.1907058076835,-300.3369018238147,372.0605260862458,35.0,0.8390577389029926,0.0
710,10.0,5e-26,122.66319347363842,0.8890417304204272,206.65611280447058,149.00899288664561,35.0,0.8390577389029926,0.0
711,11.0,5e-26,-24.57799553480342,168.9644326292917,324.00179488946924,468.0665322737907,35.0,0.8390577389029926,0.0
712,12.0,5e-26,174.92460083181876,88.41597154263974,-494.20377844508573,283.098259339527,35.0,0.8390577389029926,1.0
713,13.0,5e-26,3.442845587391033,98.38076296220488,-120.17665428105173,-356.36882685921705,35.0,0.8390577389029926,0.0
714,14.0,5e-26,116.78562424080593,81.94847880779909,92.25884195830432,272.55114908766916,35.0,0.8390577389029926,0.0
715,15.0,5e-26,174.62911007518414,79.8151838397634,33.132082654177125,-518.5407881398452,35.0,0.8390577389029926,0.0
716,16.0,5e-26,-171.99559460297647,7.088119335250373,-399.0607499224752,167.90308620454545,35.0,0.8390577389029926,0.0
717,17.0,5e-26,-17.623375936688195,29.093142460336846,-692.9559474656173,-307.91277089559253,35.0,0.8390577389029926,0.0
718,18.0,5e-26,-99.39015523855359,57.9719944239603,-100.21132508958834,676.9285007266302,35.0,0.8390577389029926,0.0
719,19.0,5e-26,-44.9741277995354,-68.75072362113929,-171.58313201733276,5.505561354961628,35.0,0.8390577389029926,0.0
720,0.0,5e-26,29.227219076186387,120.64496295428171,-58.53162337249648,133.60565148600642,36.0,0.8401321046756258,0.0
721,1.0,5e-26,-57.7754556761267,-84.78838575114413,136.20024598233158,-167.0336952621711,36.0,0.8401321046756258,0.0
722,2.0,5e-26,-88.79353526269999,146.617232013752,-284.23522194249676,334.9178062487884,36.0,0.8401321046756258,0.0
723,3.0,5e-26,-32.50604301330863,-62.56327407886941,242.14990683773567,394.2046140431184,36.0,0.8401321046756258,0.0
724,4.0,5e-26,131.0483574549956,40.47318076195657,354.2207057153028,171.95079940842078,36.0,0.8401321046756258,0.0
725,5.0,5e-26,33.94014352874733,-0.5691159312395542,259.4802925587806,283.71306092758715,36.0,0.8401321046756258,0.0
726,6.0,5e-26,-138.81214502179768,80.27869778618043,123.45952733066565,-459.98315296156613,36.0,0.8401321046756258,0.0
727,7.0,5e-26,-36.864584550616605,-192.5019542911459,-21.14112856793058,203.18266059213005,36.0,0.8401321046756258,1.0
728,8.0,5e-26,107.40790342754747,107.03855162365906,-164.01447851154916,-77.25148378449856,36.0,0.8401321046756258,0.0
729,9.0,5e-26,18.85894943491069,-149.79097671310856,-300.3369018238147,372.0605260862458,36.0,0.8401321046756258,0.0
730,10.0,5e-26,122.88521772794097,1.0491318921923833,206.65611280447058,149.00899288664561,36.0,0.8401321046756258,0.0
731,11.0,5e-26,-24.229899096102454,169.4673072908818,324.00179488946924,468.0665322737907,36.0,0.8401321046756258,0.0
732,12.0,5e-26,174.39364520755137,88.72012262276617,-494.20377844508573,283.098259339527,36.0,0.8401321046756258,0.0
733,13.0,5e-26,3.3137319033618975,97.9978924921939,-120.17665428105173,-356.36882685921705,36.0,0.8401321046756258,0.0
734,14.0,5e-26,116.88474398282871,82.24129843367074,92.25884195830432,272.55114908766916,36.0,0.8401321046756258,0.0
735,15.0,5e-26,174.66470605076384,79.2580813652717,33.132082654177125,-518.5407881398452,36.0,0.8401321046756258,0.0
736,16.0,5e-26,-172.42433181389453,7.268508664188018,-399.0607499224752,167.90308620454545,36.0,0.8401321046756258,0.0
737,17.0,5e-26,-18.367864088587865,28.762331518329972,-692.9559474656173,-307.91277089559253,36.0,0.8401321046756258,0.0
738,18.0,5e-26,-99.49781885626007,58.699263235660894,-100.21132508958834,676.9285007266302,36.0,0.8401321046756258,0.0
739,19.0,5e-26,-45.158470843736026,-68.74480863446038,-171.58313201733276,5.505561354961628,36.0,0.8401321046756258,0.0
740,0.0,5e-26,25.920515157295632,128.1929226024046,-58.53162337249648,133.60565148600642,37.0,0.8966264188320404,0.0
741,1.0,5e-26,-50.08091619141991,-94.22483980599205,136.20024598233158,-167.0336952621711,37.0,0.8966264188320404,0.0
742,2.0,5e-26,-104.85120918543763,165.53818377654824,-284.23522194249676,334.9178062487884,37.0,0.8966264188320404,0.0
743,3.0,5e-26,-18.82595010347106,-40.29295477120932,242.14990683773567,394.2046140431184,37.0,0.8966264188320404,0.0
744,4.0,5e-26,151.05981328438278,50.18742324318252,354.2207057153028,171.95079940842078,37.0,0.8966264188320404,0.0
745,5.0,5e-26,48.59930469396144,15.459058863081548,259.4802925587806,283.71306092758715,37.0,0.8966264188320404,0.0
746,6.0,5e-26,-131.8373836991766,54.2922650361116,123.45952733066565,-459.98315296156613,37.0,0.8966264188320404,0.0
747,7.0,5e-26,-38.058938109554425,-181.02328923251793,-21.14112856793058,203.18266059213005,37.0,0.8966264188320404,0.0
748,8.0,5e-26,98.1420179523155,102.67428202968843,-164.01447851154916,-77.25148378449856,37.0,0.8966264188320404,0.0
749,9.0,5e-26,1.8916221505118571,-128.7716724671913,-300.3369018238147,372.0605260862458,37.0,0.8966264188320404,0.0
750,10.0,5e-26,134.5601130870602,9.467292748461487,206.65611280447058,149.00899288664561,37.0,0.8966264188320404,0.0
751,11.0,5e-26,-5.925639908374574,195.9104050112609,351.69854245141846,-447.6288383962286,37.0,0.8966264188320404,1.0
752,12.0,5e-26,146.47394169078757,104.71356462302754,-494.20377844508573,283.098259339527,37.0,0.8966264188320404,0.0
753,13.0,5e-26,-3.4755657578586656,77.86508003205637,-120.17665428105173,-356.36882685921705,37.0,0.8966264188320404,0.0
754,14.0,5e-26,122.09684398412816,97.63888867392131,92.25884195830432,272.55114908766916,37.0,0.8966264188320404,0.0
755,15.0,5e-26,176.5364803368852,49.96347517718447,33.132082654177125,-518.5407881398452,37.0,0.8966264188320404,0.0
756,16.0,5e-26,-194.96899518750925,16.75407836405917,-399.0607499224752,167.90308620454545,37.0,0.8966264188320404,0.0
757,17.0,5e-26,-57.51593508126638,11.367010706582256,-692.9559474656173,-307.91277089559253,37.0,0.8966264188320404,0.0
758,18.0,5e-26,-105.15918893790186,96.94187461714186,-100.21132508958834,676.9285007266302,37.0,0.8966264188320404,0.0
759,19.0,5e-26,-54.85194220786478,-68.43377572166577,-171.58313201733276,5.505561354961628,37.0,0.8966264188320404,0.0
760,0.0,5e-26,25.913878425330452,128.20807176189916,-58.53162337249648,133.60565148600642,38.0,0.8967398059479751,0.0
761,1.0,5e-26,-50.06547283833838,-94.24377927496174,136.20024598233158,-167.0336952621711,38.0,0.8967398059479751,0.0
762,2.0,5e-26,-104.88343779750073,165.57615914067395,181.35141838073434,-400.08906681699904,38.0,0.8967398059479751,1.0
763,3.0,5e-26,-18.79849342391088,-40.248257046934825,242.14990683773567,394.2046140431184,38.0,0.8967398059479751,0.0
764,4.0,5e-26,151.09997734860818,50.20692024841011,354.2207057153028,171.95079940842078,38.0,0.8967398059479751,0.0
765,5.0,5e-26,48.628726415976566,15.491228268813124,259.4802925587806,283.71306092758715,38.0,0.8967398059479751,0.0
766,6.0,5e-26,-131.82338497943792,54.240108873018755,123.45952733066565,-459.98315296156613,38.0,0.8967398059479751,0.0
767,7.0,5e-26,-38.061335241150346,-181.00025093662546,-21.14112856793058,203.18266059213005,38.0,0.8967398059479751,0.0
768,8.0,5e-26,98.12342082362555,102.66552270674043,-164.01447851154916,-77.25148378449856,38.0,0.8967398059479751,0.0
769,9.0,5e-26,1.8575678154053004,-128.72948559718526,-300.3369018238147,372.0605260862458,38.0,0.8967398059479751,0.0
770,10.0,5e-26,134.58354522768136,9.484188448413233,206.65611280447058,149.00899288664561,38.0,0.8967398059479751,0.0
771,11.0,5e-26,-5.88576182496758,195.85964966826597,351.69854245141846,-447.6288383962286,38.0,0.8967398059479751,0.0
772,12.0,5e-26,146.41790534966566,104.74566431818018,-494.20377844508573,283.098259339527,38.0,0.8967398059479751,0.0
773,13.0,5e-26,-3.489192242090272,77.82467239856977,-120.17665428105173,-356.36882685921705,38.0,0.8967398059479751,0.0
774,14.0,5e-26,122.10730494813728,97.66979246266105,92.25884195830432,272.55114908766916,38.0,0.8967398059479751,0.0
775,15.0,5e-26,176.54023708818227,49.9046793327228,33.132082654177125,-518.5407881398452,38.0,0.8967398059479751,0.0
776,16.0,5e-26,-195.01424353502568,16.773116410760434,-399.0607499224752,167.90308620454545,38.0,0.8967398059479751,0.0
777,17.0,5e-26,-57.59450735761928,11.332097365530952,-692.9559474656173,-307.91277089559253,38.0,0.8967398059479751,0.0
778,18.0,5e-26,-105.17055161103777,97.01862958753324,-100.21132508958834,676.9285007266302,38.0,0.8967398059479751,0.0
779,19.0,5e-26,-54.871397524347266,-68.43315146194213,-171.58313201733276,5.505561354961628,38.0,0.8967398059479751,0.0
780,0.0,5e-26,25.876123583231745,128.2942518468636,-58.53162337249648,133.60565148600642,39.0,0.8973848391782758,0.0
781,1.0,5e-26,-49.977619153704644,-94.35152155898577,136.20024598233158,-167.0336952621711,39.0,0.8973848391782758,0.0
782,2.0,5e-26,-104.76646010628299,165.31808839749698,181.35141838073434,-400.08906681699904,39.0,0.8973848391782758,0.0
783,3.0,5e-26,-18.642298687286313,-39.99398197133914,242.14990683773567,394.2046140431184,39.0,0.8973848391782758,0.0
784,4.0,5e-26,151.32846147465511,50.31783422800532,354.2207057153028,171.95079940842078,39.0,0.8973848391782758,0.0
785,5.0,5e-26,48.79609982728514,15.674232620981757,259.4802925587806,283.71306092758715,39.0,0.8973848391782758,0.0
786,6.0,5e-26,-131.74374948171243,53.94340445398004,123.45952733066565,-459.98315296156613,39.0,0.8973848391782758,0.0
787,7.0,5e-26,-38.07497197160272,-180.86919136872262,-21.14112856793058,203.18266059213005,39.0,0.8973848391782758,0.0
788,8.0,5e-26,98.01762603473516,102.61569293260939,-164.01447851154916,-77.25148378449856,39.0,0.8973848391782758,0.0
789,9.0,5e-26,1.663840533443369,-128.48949419417644,-300.3369018238147,372.0605260862458,39.0,0.8973848391782758,0.0
790,10.0,5e-26,134.716845287685,9.580304200438766,206.65611280447058,149.00899288664561,39.0,0.8973848391782758,0.0
791,11.0,5e-26,-5.658904578038079,195.57091419265947,351.69854245141846,-447.6288383962286,39.0,0.8973848391782758,0.0
792,12.0,5e-26,146.0991274900284,104.92827210289447,-494.20377844508573,283.098259339527,39.0,0.8973848391782758,0.0
793,13.0,5e-26,-3.5667101776079138,77.59480266300228,-120.17665428105173,-356.36882685921705,39.0,0.8973848391782758,0.0
794,14.0,5e-26,122.16681496698945,97.84559701077924,92.25884195830432,272.55114908766916,39.0,0.8973848391782758,0.0
795,15.0,5e-26,176.56160838248329,49.57020329310627,33.132082654177125,-518.5407881398452,39.0,0.8973848391782758,0.0
796,16.0,5e-26,-195.27165097963442,16.881419480832417,421.9554288674326,96.92545865251515,39.0,0.8973848391782758,1.0
797,17.0,5e-26,-58.04148697086914,11.133483396269316,-692.9559474656173,-307.91277089559253,39.0,0.8973848391782758,0.0
798,18.0,5e-26,-105.23519124577302,97.45527096503957,-100.21132508958834,676.9285007266302,39.0,0.8973848391782758,0.0
799,19.0,5e-26,-54.98207434625753,-68.42960019191672,-171.58313201733276,5.505561354961628,39.0,0.8973848391782758,0.0
800,0.0,5e-26,23.77563949471095,133.08886591893256,-58.53162337249648,133.60565148600642,40.0,0.9332711510127054,0.0
801,1.0,5e-26,-45.08989465445668,-100.34574483402112,136.20024598233158,-167.0336952621711,40.0,0.9332711510127054,0.0
802,2.0,5e-26,-98.25842655465586,150.96036738415623,181.35141838073434,-400.08906681699904,40.0,0.9332711510127054,0.0
803,3.0,5e-26,-9.952431619829259,-25.84743226521683,242.14990683773567,394.2046140431184,40.0,0.9332711510127054,0.0
804,4.0,5e-26,164.0401361781662,56.48851423575535,354.2207057153028,171.95079940842078,40.0,0.9332711510127054,0.0
805,5.0,5e-26,58.10789052093856,25.85564799692967,259.4802925587806,283.71306092758715,40.0,0.9332711510127054,0.0
806,6.0,5e-26,-127.31324238499288,37.43630558821715,123.45952733066565,-459.98315296156613,40.0,0.9332711510127054,0.0
807,7.0,5e-26,-38.83364910392324,-173.57771505136438,-21.14112856793058,203.18266059213005,40.0,0.9332711510127054,0.0
808,8.0,5e-26,92.13175131350836,99.84342209584649,-164.01447851154916,-77.25148378449856,40.0,0.9332711510127054,0.0
809,9.0,5e-26,-9.114143180792507,-115.1376141337635,-300.3369018238147,372.0605260862458,40.0,0.9332711510127054,0.0
810,10.0,5e-26,142.1329709942773,14.92768738530323,206.65611280447058,149.00899288664561,40.0,0.9332711510127054,0.0
811,11.0,5e-26,6.9622589880878945,179.50716611188892,351.69854245141846,-447.6288383962286,40.0,0.9332711510127054,0.0
812,12.0,5e-26,128.36397658699468,115.08762451733695,-421.41264656437374,471.2634269349863,40.0,0.9332711510127054,0.0
813,13.0,5e-26,-7.879407068356173,64.80603981426258,-120.17665428105173,-356.36882685921705,40.0,0.9332711510127054,0.0
814,14.0,5e-26,125.47764453898851,107.62645253777144,19.467710077592315,84.38598149220985,40.0,0.9332711510127054,0.0
815,15.0,5e-26,177.75059663233517,30.961686871048897,33.132082654177125,-518.5407881398452,40.0,0.9332711510127054,0.0
816,16.0,5e-26,-180.12922687906726,20.359716714731686,421.9554288674326,96.92545865251515,40.0,0.9332711510127054,0.0
817,17.0,5e-26,-82.90912018914288,0.08362968210680854,-692.9559474656173,-307.91277089559253,40.0,0.9332711510127054,0.0
818,18.0,5e-26,-108.83140610727939,121.74773823172832,-100.21132508958834,676.9285007266302,40.0,0.9332711510127054,0.0
819,19.0,5e-26,-61.13956012735963,-68.23202590030898,-171.58313201733276,5.505561354961628,40.0,0.9332711510127054,0.0
820,0.0,5e-26,20.961854267408636,139.51167784135185,-58.53162337249648,133.60565148600642,41.0,0.9813440569937223,0.0
821,1.0,5e-26,-38.54235303475668,-108.37553996202129,136.20024598233158,-167.0336952621711,41.0,0.9813440569937223,0.0
822,2.0,5e-26,-89.54033686931476,131.72692329102986,181.35141838073434,-400.08906681699904,41.0,0.9813440569937223,0.0
823,3.0,5e-26,1.688418084893204,-6.896870917038953,197.1423240769403,233.08948428807895,41.0,0.9813440569937223,0.0
824,4.0,5e-26,181.0685548605474,64.75468884907706,354.2207057153028,171.95079940842078,41.0,0.9813440569937223,0.0
825,5.0,5e-26,70.58186222904358,39.49455930048808,259.4802925587806,283.71306092758715,41.0,0.9813440569937223,0.0
826,6.0,5e-26,-121.378184135165,15.32357872304408,123.45952733066565,-459.98315296156613,41.0,0.9813440569937223,0.0
827,7.0,5e-26,-39.84996458990196,-163.81013411174604,-21.14112856793058,203.18266059213005,41.0,0.9813440569937223,0.0
828,8.0,5e-26,84.24709870849715,96.12971877898025,-164.01447851154916,-77.25148378449856,41.0,0.9813440569937223,0.0
829,9.0,5e-26,-23.552210824798646,-97.25158344397174,-255.3293190630193,533.1756558412852,41.0,0.9813440569937223,0.0
830,10.0,5e-26,152.06753087552903,22.09098269066896,206.65611280447058,149.00899288664561,41.0,0.9813440569937223,0.0
831,11.0,5e-26,23.869429953015604,157.98834704927523,351.69854245141846,-447.6288383962286,41.0,0.9813440569937223,0.0
832,12.0,5e-26,108.10544604949405,137.74262693267437,-421.41264656437374,471.2634269349863,41.0,0.9813440569937223,0.0
833,13.0,5e-26,-13.65664807072234,47.67435470609415,-120.17665428105173,-356.36882685921705,41.0,0.9813440569937223,0.0
834,14.0,5e-26,126.4135139352143,111.68313189216228,19.467710077592315,84.38598149220985,41.0,0.9813440569937223,0.0
835,15.0,5e-26,179.3433521267247,6.033924315479727,33.132082654177125,-518.5407881398452,41.0,0.9813440569937223,0.0
836,16.0,5e-26,-159.84460321894352,25.019205175700986,421.9554288674326,96.92545865251515,41.0,0.9813440569937223,0.0
837,17.0,5e-26,-116.22152630064397,-14.7186320035114,-692.9559474656173,-307.91277089559253,41.0,0.9813440569937223,0.0
838,18.0,5e-26,-113.64885571654429,154.28965840303033,-100.21132508958834,676.9285007266302,41.0,0.9813440569937223,0.0
839,19.0,5e-26,-69.38805990075727,-67.96735756691919,-171.58313201733276,5.505561354961628,41.0,0.9813440569937223,0.0
840,0.0,5e-26,20.53984149013866,140.47497406984957,-58.53162337249648,133.60565148600642,42.0,0.9885540531112788,0.0
841,1.0,5e-26,-37.56034979001383,-109.57985225636266,136.20024598233158,-167.0336952621711,42.0,0.9885540531112788,0.0
842,2.0,5e-26,-88.2327938468763,128.84228267260252,181.35141838073434,-400.08906681699904,42.0,0.9885540531112788,0.0
843,3.0,5e-26,3.109813476094001,-5.216296640278666,197.1423240769403,233.08948428807895,42.0,0.9885540531112788,0.0
844,4.0,5e-26,183.62248477351284,65.9944534452225,354.2207057153028,171.95079940842078,42.0,0.9885540531112788,0.0
845,5.0,5e-26,72.4527141309748,41.54012936827604,259.4802925587806,283.71306092758715,42.0,0.9885540531112788,0.0
846,6.0,5e-26,-120.48804142243554,12.007101976049807,123.45952733066565,-459.98315296156613,42.0,0.9885540531112788,0.0
847,7.0,5e-26,-40.0023920447975,-162.345187917722,-21.14112856793058,203.18266059213005,42.0,0.9885540531112788,0.0
848,8.0,5e-26,83.06455495520584,95.57273588081854,-164.01447851154916,-77.25148378449856,42.0,0.9885540531112788,0.0
849,9.0,5e-26,-25.39313422394135,-93.40738903538045,-255.3293190630193,533.1756558412852,42.0,0.9885540531112788,0.0
850,10.0,5e-26,153.55752064651858,23.165336950862674,206.65611280447058,149.00899288664561,42.0,0.9885540531112788,0.0
851,11.0,5e-26,26.405175078640596,154.7609448623321,351.69854245141846,-447.6288383962286,42.0,0.9885540531112788,0.0
852,12.0,5e-26,105.06706250387572,141.14043441122197,-421.41264656437374,471.2634269349863,42.0,0.9885540531112788,0.0
853,13.0,5e-26,-14.523121281509649,45.10493684802104,-120.17665428105173,-356.36882685921705,42.0,0.9885540531112788,0.0
854,14.0,5e-26,126.55387604929145,112.2915544910973,19.467710077592315,84.38598149220985,42.0,0.9885540531112788,0.0
855,15.0,5e-26,179.5822343140279,2.2952472461967757,33.132082654177125,-518.5407881398452,42.0,0.9885540531112788,0.0
856,16.0,5e-26,-156.80230621502747,25.718037356278,421.9554288674326,96.92545865251515,42.0,0.9885540531112788,0.0
857,17.0,5e-26,-121.21773599150873,-16.938681886214674,-692.9559474656173,-307.91277089559253,42.0,0.9885540531112788,0.0
858,18.0,5e-26,-114.37137898137541,159.17031026513266,609.5975722282953,-310.91044483192024,42.0,0.9885540531112788,1.0
859,19.0,5e-26,-70.62517361644042,-67.92766249092494,-171.58313201733276,5.505561354961628,42.0,0.9885540531112788,0.0
860,0.0,5e-26,20.40853729631692,140.77469209145227,-58.53162337249648,133.60565148600642,43.0,0.9907973565813725,0.0
861,1.0,5e-26,-37.25481130557405,-109.95455952456686,136.20024598233158,-167.0336952621711,43.0,0.9907973565813725,0.0
862,2.0,5e-26,-87.82596758071638,127.94476148066539,181.35141838073434,-400.08906681699904,43.0,0.9907973565813725,0.0
863,3.0,5e-26,3.5520635357981414,-4.693406191332864,197.1423240769403,233.08948428807895,43.0,0.9907973565813725,0.0
864,4.0,5e-26,184.41710931182303,66.3801912702208,-382.54989403379767,-93.24679270287226,43.0,0.9907973565813725,1.0
865,5.0,5e-26,73.03480717169285,42.17658386236581,259.4802925587806,283.71306092758715,43.0,0.9907973565813725,0.0
866,6.0,5e-26,-120.21108423635853,10.975220172826477,123.45952733066565,-459.98315296156613,43.0,0.9907973565813725,0.0
867,7.0,5e-26,-40.04981801187564,-161.8893875501528,-21.14112856793058,203.18266059213005,43.0,0.9907973565813725,0.0
868,8.0,5e-26,82.69662070641526,95.39943735917488,-164.01447851154916,-77.25148378449856,43.0,0.9907973565813725,0.0
869,9.0,5e-26,-25.965915371412084,-92.2113142364622,-255.3293190630193,533.1756558412852,43.0,0.9907973565813725,0.0
870,10.0,5e-26,154.02111302148893,23.499609341680454,206.65611280447058,149.00899288664561,43.0,0.9907973565813725,0.0
871,11.0,5e-26,27.194141639348764,153.75677753584384,351.69854245141846,-447.6288383962286,43.0,0.9907973565813725,0.0
872,12.0,5e-26,104.12170605149649,142.19762129219347,-421.41264656437374,471.2634269349863,43.0,0.9907973565813725,0.0
873,13.0,5e-26,-14.792713987082585,44.305493422094536,-120.17665428105173,-356.36882685921705,43.0,0.9907973565813725,0.0
874,14.0,5e-26,126.5975480308633,112.48085785620604,19.467710077592315,84.38598149220985,43.0,0.9907973565813725,0.0
875,15.0,5e-26,179.65655963001743,1.1320028967775306,33.132082654177125,-518.5407881398452,43.0,0.9907973565813725,0.0
876,16.0,5e-26,-155.85573213722427,25.93547057401361,421.9554288674326,96.92545865251515,43.0,0.9907973565813725,0.0
877,17.0,5e-26,-122.77224647308043,-17.629423673650926,-692.9559474656173,-307.91277089559253,43.0,0.9907973565813725,0.0
878,18.0,5e-26,-113.00386663223497,158.47284378535284,609.5975722282953,-310.91044483192024,43.0,0.9907973565813725,0.0
879,19.0,5e-26,-71.01008665190444,-67.91531184603255,-171.58313201733276,5.505561354961628,43.0,0.9907973565813725,0.0
880,0.0,5e-26,15.164026166924884,152.74593576786268,-58.53162337249648,133.60565148600642,44.0,1.0803986836454769,0.0
881,1.0,5e-26,-25.05108851909969,-124.9210002844786,136.20024598233158,-167.0336952621711,44.0,1.0803986836454769,0.0
882,2.0,5e-26,-71.57663982884497,92.09625015002314,181.35141838073434,-400.08906681699904,44.0,1.0803986836454769,0.0
883,3.0,5e-26,21.21627739359373,16.19172092556672,197.1423240769403,233.08948428807895,44.0,1.0803986836454769,0.0
884,4.0,5e-26,150.14013113816225,58.025154899572,-382.54989403379767,-93.24679270287226,44.0,1.0803986836454769,0.0
885,5.0,5e-26,96.28458573194165,67.59765062689672,259.4802925587806,283.71306092758715,44.0,1.0803986836454769,0.0
886,6.0,5e-26,-109.14894674882382,-30.23988075966077,123.45952733066565,-459.98315296156613,44.0,1.0803986836454769,0.0
887,7.0,5e-26,-41.94409118719506,-143.68395152468244,-21.14112856793058,203.18266059213005,44.0,1.0803986836454769,0.0
888,8.0,5e-26,68.00070577405342,88.47760189441267,-164.01447851154916,-77.25148378449856,44.0,1.0803986836454769,0.0
889,9.0,5e-26,-48.84376119783275,-44.43806791480884,-255.3293190630193,533.1756558412852,44.0,1.0803986836454769,0.0
890,10.0,5e-26,172.53777497467874,36.851012848809596,206.65611280447058,149.00899288664561,44.0,1.0803986836454769,0.0
891,11.0,5e-26,58.70679776950712,113.64863958337823,351.69854245141846,-447.6288383962286,44.0,1.0803986836454769,0.0
892,12.0,5e-26,66.3625736777322,184.42344974234584,-625.0678011891573,-94.69994808577786,44.0,1.0803986836454769,1.0
893,13.0,5e-26,-25.560701692788903,12.374373611230638,-120.17665428105173,-356.36882685921705,44.0,1.0803986836454769,0.0
894,14.0,5e-26,128.3418806887148,120.041953783515,19.467710077592315,84.38598149220985,44.0,1.0803986836454769,0.0
895,15.0,5e-26,182.6252382042293,-45.329939857419205,33.132082654177125,-518.5407881398452,44.0,1.0803986836454769,0.0
896,16.0,5e-26,-118.047965748799,34.620120295575944,421.9554288674326,96.92545865251515,44.0,1.0803986836454769,0.0
897,17.0,5e-26,-184.86201896296356,-45.21881656588155,-692.9559474656173,-307.91277089559253,44.0,1.0803986836454769,0.0
898,18.0,5e-26,-58.38311518552348,130.61485533032177,609.5975722282953,-310.91044483192024,44.0,1.0803986836454769,0.0
899,19.0,5e-26,-86.38416298247287,-67.42200624239514,-171.58313201733276,5.505561354961628,44.0,1.0803986836454769,0.0
900,0.0,5e-26,14.718125254670113,153.7637596115799,-58.53162337249648,133.60565148600642,45.0,1.0880168033312585,0.0
901,1.0,5e-26,-24.01349874397339,-126.1934829665442,136.20024598233158,-167.0336952621711,45.0,1.0880168033312585,0.0
902,2.0,5e-26,-70.19508301843427,89.04832375403855,181.35141838073434,-400.08906681699904,45.0,1.0880168033312585,0.0
903,3.0,5e-26,22.718131213545014,17.96742451437042,197.1423240769403,233.08948428807895,45.0,1.0880168033312585,0.0
