,ball,mass,x,y,vx,vy,collision,t,container
679,19.0,5e-26,-83.57025541178723,30.85106025736844,-1016.1354640038262,-389.2873635374317,33.0,0.12685659631154797,0.0
680,0.0,5e-26,49.320980456985225,25.712256233718396,-324.90977320125256,161.41791172581316,34.0,0.1275382042076972,0.0
681,1.0,5e-26,18.14104215576723,9.114679664765989,-277.94836170717707,48.8487771988234,34.0,0.1275382042076972,0.0
682,2.0,5e-26,-79.72665773256212,56.98824481237239,905.4934033625309,-785.5761786231479,34.0,0.1275382042076972,1.0
683,3.0,5e-26,66.38429193145569,-64.21767706033272,-885.9327078037188,748.7430543329712,34.0,0.1275382042076972,0.0
684,4.0,5e-26,3.414216110247792,39.58467404948549,526.811010529737,-70.49792934711547,34.0,0.1275382042076972,0.0
685,5.0,5e-26,82.39573857305533,31.238050703021187,520.5378993728126,-1079.5360749335305,34.0,0.1275382042076972,0.0
686,6.0,5e-26,19.390564793710652,77.45118021864613,-96.48264479435187,-441.3573193130457,34.0,0.1275382042076972,0.0
687,7.0,5e-26,-34.90245164820703,83.33191622625483,48.73101099858161,393.71862453947074,34.0,0.1275382042076972,0.0
688,8.0,5e-26,-71.38731274526546,13.131453250219533,-130.64607614979047,405.5725940034197,34.0,0.1275382042076972,0.0
689,9.0,5e-26,7.714377359351002,-95.27048037680501,610.1840018892997,470.15951011015443,34.0,0.1275382042076972,0.0
690,10.0,5e-26,36.80455598922633,75.6320292681862,-314.1336631452658,873.1981604064083,34.0,0.1275382042076972,0.0
691,11.0,5e-26,-18.874837533831634,-7.964684735733654,-391.3166710524157,-988.6898669053628,34.0,0.1275382042076972,0.0
692,12.0,5e-26,-26.238312866311315,31.985124494803866,-820.6355084069063,17.334294762084255,34.0,0.1275382042076972,0.0
693,13.0,5e-26,56.17134980527792,49.01266216388653,436.2282290440352,-486.881211478864,34.0,0.1275382042076972,0.0
694,14.0,5e-26,-2.784259727326691,-12.40443240804915,-1419.589180354469,140.11656819577343,34.0,0.1275382042076972,0.0
695,15.0,5e-26,79.4638369447618,36.74246623892506,427.8562180509176,-199.46032125232273,34.0,0.1275382042076972,0.0
696,16.0,5e-26,64.08646608359548,-7.104233159179258,-1116.3905316459072,421.43143693274993,34.0,0.1275382042076972,0.0
697,17.0,5e-26,-11.942416549784513,42.62998762151067,970.1404801191932,-577.0955070952319,34.0,0.1275382042076972,0.0
698,18.0,5e-26,-55.06456049793396,-1.729461292159093,-223.0653879197375,-827.1487469161931,34.0,0.1275382042076972,0.0
699,19.0,5e-26,-84.2628613676095,30.58571891651021,-1016.1354640038262,-389.2873635374317,34.0,0.1275382042076972,0.0
700,0.0,5e-26,46.118336415822064,27.303356766128246,-324.90977320125256,161.41791172581316,35.0,0.13739523008170626,0.0
701,1.0,5e-26,15.40129796278116,9.596183325528495,-277.94836170717707,48.8487771988234,35.0,0.13739523008170626,0.0
702,2.0,5e-26,-70.80118582687314,49.24480009367887,905.4934033625309,-785.5761786231479,35.0,0.13739523008170626,0.0
703,3.0,5e-26,57.65163030800353,-56.83729740078806,-885.9327078037188,748.7430543329712,35.0,0.13739523008170626,0.0
704,4.0,5e-26,8.607005871752264,38.88977413584691,526.811010529737,-70.49792934711547,35.0,0.13739523008170626,0.0
705,5.0,5e-26,87.52669411557545,20.5970356804752,520.5378993728126,-1079.5360749335305,35.0,0.13739523008170626,0.0
706,6.0,5e-26,18.439532867579903,73.10070970249416,-96.48264479435187,-441.3573193130457,35.0,0.13739523008170626,0.0
707,7.0,5e-26,-34.42210881192739,87.21281089541965,48.73101099858161,393.71862453947074,35.0,0.13739523008170626,0.0
708,8.0,5e-26,-72.6750944982117,17.12919280310021,-130.64607614979047,405.5725940034197,35.0,0.13739523008170626,0.0
709,9.0,5e-26,13.728976853880216,-90.6361059207378,610.1840018892997,470.15951011015443,35.0,0.13739523008170626,0.0
710,10.0,5e-26,33.708132343706204,84.23916612844927,-314.1336631452658,873.1981604064083,35.0,0.13739523008170626,0.0
711,11.0,5e-26,-22.732056085326384,-17.710226335190377,-391.3166710524157,-988.6898669053628,35.0,0.13739523008170626,0.0
712,12.0,5e-26,-34.327338305808766,32.15598908678143,-820.6355084069063,17.334294762084255,35.0,0.13739523008170626,0.0
713,13.0,5e-26,60.47126274593812,44.213461464770496,436.2282290440352,-486.881211478864,35.0,0.13739523008170626,0.0
714,14.0,5e-26,-16.777187008543994,-11.023299769966057,-1419.589180354469,140.11656819577343,35.0,0.13739523008170626,0.0
715,15.0,5e-26,83.68122675644534,34.77638069150276,427.8562180509176,-199.46032125232273,35.0,0.13739523008170626,0.0
716,16.0,5e-26,53.082175727663056,-2.9501725812123283,-1116.3905316459072,421.43143693274993,35.0,0.13739523008170626,0.0
717,17.0,5e-26,-2.3797167358260616,36.9415422762986,970.1404801191932,-577.0955070952319,35.0,0.13739523008170626,0.0
718,18.0,5e-26,-57.26332179825468,-9.882687892166171,-223.0653879197375,-827.1487469161931,35.0,0.13739523008170626,0.0
719,19.0,5e-26,-94.27893492779341,26.748503301696978,660.296254186359,-864.9189495690669,35.0,0.13739523008170626,1.0
720,0.0,5e-26,43.29010813949936,28.708444393225044,13.021749524831165,-371.9815743326221,36.0,0.14609988752693143,0.0
721,1.0,5e-26,12.981852686658643,10.021395197662379,-277.94836170717707,48.8487771988234,36.0,0.14609988752693143,0.0
722,2.0,5e-26,-62.91917593169121,42.40662856163535,905.4934033625309,-785.5761786231479,36.0,0.14609988752693143,0.0
723,3.0,5e-26,49.9398895670514,-50.319745598327934,-885.9327078037188,748.7430543329712,36.0,0.14609988752693143,0.0
724,4.0,5e-26,13.192715256786533,38.27611381028259,526.811010529737,-70.49792934711547,36.0,0.14609988752693143,0.0
725,5.0,5e-26,92.05779821687287,11.200043948415892,520.5378993728126,-1079.5360749335305,36.0,0.14609988752693143,0.0
726,6.0,5e-26,17.59968449523573,69.25884542693123,-434.4141675204356,92.04216674538958,36.0,0.14609988752693143,0.0
727,7.0,5e-26,-33.997922054225235,90.63999665184096,48.73101099858161,393.71862453947074,36.0,0.14609988752693143,0.0
728,8.0,5e-26,-73.81232383765844,20.659563303071362,-130.64607614979047,405.5725940034197,36.0,0.14609988752693143,0.0
729,9.0,5e-26,19.040419568883195,-86.54352844061403,610.1840018892997,470.15951011015443,36.0,0.14609988752693143,0.0
730,10.0,5e-26,30.973706414012913,91.84005699658783,-314.1336631452658,873.1981604064083,36.0,0.14609988752693143,0.0
731,11.0,5e-26,-26.13833365944352,-26.31643294616682,-391.3166710524157,-988.6898669053628,36.0,0.14609988752693143,0.0
732,12.0,5e-26,-41.47068929387908,32.306878184739936,-820.6355084069063,17.334294762084255,36.0,0.14609988752693143,0.0
733,13.0,5e-26,64.26848004770368,39.975327302330754,436.2282290440352,-486.881211478864,36.0,0.14609988752693143,0.0
734,14.0,5e-26,-29.134224536477614,-9.803633041421318,-1419.589180354469,140.11656819577343,36.0,0.14609988752693143,0.0
735,15.0,5e-26,87.40556857038814,33.04014692108672,427.8562180509176,-199.46032125232273,36.0,0.14609988752693143,0.0
736,16.0,5e-26,43.36437857459263,0.7182437139362738,-1116.3905316459072,421.43143693274993,36.0,0.14609988752693143,0.0
737,17.0,5e-26,6.06502381735779,31.918123573856093,970.1404801191932,-577.0955070952319,36.0,0.14609988752693143,0.0
738,18.0,5e-26,-59.20502958798226,-17.082734390318876,-223.0653879197375,-827.1487469161931,36.0,0.14609988752693143,0.0
739,19.0,5e-26,-88.53128222273584,19.21968012781427,660.296254186359,-864.9189495690669,36.0,0.14609988752693143,0.0
740,0.0,5e-26,43.309341456676016,28.159022090993894,13.021749524831165,-371.9815743326221,37.0,0.14757690235815493,0.0
741,1.0,5e-26,12.571318834102867,10.093545566072173,-277.94836170717707,48.8487771988234,37.0,0.14757690235815493,0.0
742,2.0,5e-26,-61.5817487453497,41.246320894753076,905.4934033625309,-785.5761786231479,37.0,0.14757690235815493,0.0
743,3.0,5e-26,48.63135381815931,-49.21384100230255,-885.9327078037188,748.7430543329712,37.0,0.14757690235815493,0.0
744,4.0,5e-26,13.970822932590798,38.171987323066354,526.811010529737,-70.49792934711547,37.0,0.14757690235815493,0.0
745,5.0,5e-26,92.82664041446044,9.605553154898258,520.5378993728126,-1079.5360749335305,37.0,0.14757690235815493,0.0
746,6.0,5e-26,16.958048326914437,69.39479307231211,-434.4141675204356,92.04216674538958,37.0,0.14757690235815493,0.0
747,7.0,5e-26,-33.925945628239816,91.22152489961468,48.73101099858161,393.71862453947074,37.0,0.14757690235815493,0.0
748,8.0,5e-26,-74.00529002977284,21.258600039552203,-130.64607614979047,405.5725940034197,37.0,0.14757690235815493,0.0
749,9.0,5e-26,19.941670389449,-85.84909587114055,610.1840018892997,470.15951011015443,37.0,0.14757690235815493,0.0
750,10.0,5e-26,30.509726334560785,93.12978363010518,-769.9155781226451,-518.0588655956699,37.0,0.14757690235815493,1.0
751,11.0,5e-26,-26.716314186292948,-27.776742543066433,-391.3166710524157,-988.6898669053628,37.0,0.14757690235815493,0.0
752,12.0,5e-26,-42.68278011082472,32.33248119519234,-820.6355084069063,17.334294762084255,37.0,0.14757690235815493,0.0
753,13.0,5e-26,64.91279561180008,39.2561965319324,436.2282290440352,-486.881211478864,37.0,0.14757690235815493,0.0
754,14.0,5e-26,-31.230978810105583,-9.59667879209602,-1419.589180354469,140.11656819577343,37.0,0.14757690235815493,0.0
755,15.0,5e-26,88.03751855008055,32.74554106835644,427.8562180509176,-199.46032125232273,37.0,0.14757690235815493,0.0
756,16.0,5e-26,41.71545320191413,1.3407041966297788,-1116.3905316459072,421.43143693274993,37.0,0.14757690235815493,0.0
757,17.0,5e-26,7.497935694864131,31.065744950843985,970.1404801191932,-577.0955070952319,37.0,0.14757690235815493,0.0
758,18.0,5e-26,-59.534500474272335,-18.304445357142033,-223.0653879197375,-827.1487469161931,37.0,0.14757690235815493,0.0
759,19.0,5e-26,-87.55601486230127,17.942182011494506,660.296254186359,-864.9189495690669,37.0,0.14757690235815493,0.0
760,0.0,5e-26,43.334252028350605,27.447422343865473,13.021749524831165,-371.9815743326221,38.0,0.14948989965756448,0.0
761,1.0,5e-26,12.039604368781728,10.18699314493298,-277.94836170717707,48.8487771988234,38.0,0.14948989965756448,0.0
762,2.0,5e-26,-59.84954231008401,39.74351578656652,905.4934033625309,-785.5761786231479,38.0,0.14948989965756448,0.0
763,3.0,5e-26,46.93656694067221,-47.78149756141192,-885.9327078037188,748.7430543329712,38.0,0.14948989965756448,0.0
764,4.0,5e-26,14.978610973033401,38.03712497461136,526.811010529737,-70.49792934711547,38.0,0.14948989965756448,0.0
765,5.0,5e-26,93.82242801020095,7.5404035589352265,520.5378993728126,-1079.5360749335305,38.0,0.14948989965756448,0.0
766,6.0,5e-26,16.127015197622594,69.57086948872785,-434.4141675204356,92.04216674538958,38.0,0.14948989965756448,0.0
767,7.0,5e-26,-33.83272333580203,91.97470756508594,292.2494881710402,-268.2895887021365,38.0,0.14948989965756448,1.0
768,8.0,5e-26,-74.25521562062585,22.03445931659527,-130.64607614979047,405.5725940034197,38.0,0.14948989965756448,0.0
769,9.0,5e-26,21.108950737206143,-84.9496819980081,610.1840018892997,470.15951011015443,38.0,0.14948989965756448,0.0
770,10.0,5e-26,29.03687991283882,92.13873841928549,-769.9155781226451,-518.0588655956699,38.0,0.14948989965756448,0.0
771,11.0,5e-26,-27.464901921230155,-29.66810358840998,-391.3166710524157,-988.6898669053628,38.0,0.14948989965756448,0.0
772,12.0,5e-26,-44.25265362220672,32.36564165425937,-820.6355084069063,17.334294762084255,38.0,0.14948989965756448,0.0
773,13.0,5e-26,65.74729903588752,38.324794089240086,436.2282290440352,-486.881211478864,38.0,0.14948989965756448,0.0
774,14.0,5e-26,-33.9466490783947,-9.328636175534971,-1419.589180354469,140.11656819577343,38.0,0.14948989965756448,0.0
775,15.0,5e-26,88.85600633974754,32.363974012461384,427.8562180509176,-199.46032125232273,38.0,0.14948989965756448,0.0
776,16.0,5e-26,39.57980112978912,2.1469013973684166,-1116.3905316459072,421.43143693274993,38.0,0.14948989965756448,0.0
777,17.0,5e-26,9.353811813380034,29.96176280426942,970.1404801191932,-577.0955070952319,38.0,0.14948989965756448,0.0
778,18.0,5e-26,-59.961223958954534,-19.886778676202706,-223.0653879197375,-827.1487469161931,38.0,0.14948989965756448,0.0
779,19.0,5e-26,-86.29286991123251,16.287594396760735,660.296254186359,-864.9189495690669,38.0,0.14948989965756448,0.0
780,0.0,5e-26,43.424918318863554,24.857433232218487,13.021749524831165,-371.9815743326221,39.0,0.15645258085029218,0.0
781,1.0,5e-26,10.104338538173693,10.527111607222974,-277.94836170717707,48.8487771988234,39.0,0.15645258085029218,0.0
782,2.0,5e-26,-53.544880420352726,34.27379930221224,-796.9229412239192,64.80552088085722,39.0,0.15645258085029218,0.0
783,3.0,5e-26,40.76809993802494,-42.56823837882225,-885.9327078037188,748.7430543329712,39.0,0.15645258085029218,0.0
784,4.0,5e-26,18.646628088170672,37.54627036781995,526.811010529737,-70.49792934711547,39.0,0.15645258085029218,0.0
785,5.0,5e-26,97.44676745226602,0.023938033124459857,520.5378993728126,-1079.5360749335305,39.0,0.15645258085029218,0.0
786,6.0,5e-26,13.1023278435736,70.21172975206389,-434.4141675204356,92.04216674538958,39.0,0.15645258085029218,0.0
787,7.0,5e-26,-31.797883320929234,90.10669269162493,292.2494881710402,-268.2895887021365,39.0,0.15645258085029218,0.0
788,8.0,5e-26,-75.16486259793767,24.858331989148667,-130.64607614979047,405.5725940034197,39.0,0.15645258085029218,0.0
789,9.0,5e-26,25.35746741126409,-81.67611121938207,610.1840018892997,470.15951011015443,39.0,0.15645258085029218,0.0
790,10.0,5e-26,23.67620319705621,88.53165969907667,-769.9155781226451,-518.0588655956699,39.0,0.15645258085029218,0.0
791,11.0,5e-26,-30.18951514716762,-36.5520359301524,-391.3166710524157,-988.6898669053628,39.0,0.15645258085029218,0.0
792,12.0,5e-26,-49.96647704267602,32.486334822388535,881.7808361795438,-833.0474047419209,39.0,0.15645258085029218,0.0
793,13.0,5e-26,68.78461712198933,34.93479543498373,436.2282290440352,-486.881211478864,39.0,0.15645258085029218,0.0
794,14.0,5e-26,-43.83079596584848,-8.353049181368712,-1419.589180354469,140.11656819577343,39.0,0.15645258085029218,0.0
795,15.0,5e-26,91.83503278236226,30.975195384982413,427.8562180509176,-199.46032125232273,39.0,0.15645258085029218,0.0
796,16.0,5e-26,31.80672977135889,5.081194137324282,-1116.3905316459072,421.43143693274993,39.0,0.15645258085029218,0.0
797,17.0,5e-26,16.108590688609755,25.943630770609797,970.1404801191932,-577.0955070952319,39.0,0.15645258085029218,0.0
798,18.0,5e-26,-61.514357140171796,-25.645951699944362,-223.0653879197375,-827.1487469161931,39.0,0.15645258085029218,0.0
799,19.0,5e-26,-81.6954376005806,10.2654394933624,660.296254186359,-864.9189495690669,39.0,0.15645258085029218,0.0
800,0.0,5e-26,43.438600593872266,24.466582971392427,13.021749524831165,-371.9815743326221,40.0,0.1575033056382801,0.0
801,1.0,5e-26,9.812291304747326,10.578438228288677,-277.94836170717707,48.8487771988234,40.0,0.1575033056382801,0.0
802,2.0,5e-26,-54.38222710881294,34.341892069400224,-796.9229412239192,64.80552088085722,40.0,0.1575033056382801,0.0
803,3.0,5e-26,39.8372284814463,-41.7815154918008,-885.9327078037188,748.7430543329712,40.0,0.1575033056382801,0.0
804,4.0,5e-26,19.200161475519238,37.47219644595312,526.811010529737,-70.49792934711547,40.0,0.1575033056382801,0.0
805,5.0,5e-26,97.9937095262242,-1.1103572803353936,-544.8653514028332,-1067.4640933572523,40.0,0.1575033056382801,1.0
806,6.0,5e-26,12.645878109506738,70.30844073820339,-434.4141675204356,92.04216674538958,40.0,0.1575033056382801,0.0
807,7.0,5e-26,-31.490809539431137,89.82479417041651,292.2494881710402,-268.2895887021365,40.0,0.1575033056382801,0.0
808,8.0,5e-26,-75.30213566860161,25.284477166996624,-130.64607614979047,405.5725940034197,40.0,0.1575033056382801,0.0
809,9.0,5e-26,25.998602867282848,-81.18210296780107,610.1840018892997,470.15951011015443,40.0,0.1575033056382801,0.0
810,10.0,5e-26,22.86723381446469,87.98732240735839,-769.9155781226451,-518.0588655956699,40.0,0.1575033056382801,0.0
811,11.0,5e-26,-30.60068127339531,-37.590876880942346,-391.3166710524157,-988.6898669053628,40.0,0.1575033056382801,0.0
812,12.0,5e-26,-49.039968060529446,31.611031264657186,881.7808361795438,-833.0474047419209,40.0,0.1575033056382801,0.0
813,13.0,5e-26,69.24297293546597,34.42321727727729,436.2282290440352,-486.881211478864,40.0,0.1575033056382801,0.0
814,14.0,5e-26,-45.322393506406385,-8.205825229957613,-1419.589180354469,140.11656819577343,40.0,0.1575033056382801,0.0
815,15.0,5e-26,92.28459191636313,30.765617481222563,427.8562180509176,-199.46032125232273,40.0,0.1575033056382801,0.0
816,16.0,5e-26,30.63371056668351,5.524002594546893,-1116.3905316459072,421.43143693274993,40.0,0.1575033056382801,0.0
817,17.0,5e-26,17.1279413389015,25.337262216268375,970.1404801191932,-577.0955070952319,40.0,0.1575033056382801,0.0
818,18.0,5e-26,-61.748737472601206,-26.515057391682358,-223.0653879197375,-827.1487469161931,40.0,0.1575033056382801,0.0
819,19.0,5e-26,-81.00164795889143,9.356647713449702,660.296254186359,-864.9189495690669,40.0,0.1575033056382801,0.0
820,0.0,5e-26,43.46594366058203,23.685496145664146,13.021749524831165,-371.9815743326221,41.0,0.15960310541231365,0.0
821,1.0,5e-26,9.228655397641601,10.68101087961258,-277.94836170717707,48.8487771988234,41.0,0.15960310541231365,0.0
822,2.0,5e-26,-56.055605720717075,34.47797068750197,-796.9229412239192,64.80552088085722,41.0,0.15960310541231365,0.0
823,3.0,5e-26,37.976947181791125,-40.209304995503246,-885.9327078037188,748.7430543329712,41.0,0.15960310541231365,0.0
824,4.0,5e-26,20.306359116387963,37.32416490984021,526.811010529737,-70.49792934711547,41.0,0.15960310541231365,0.0
825,5.0,5e-26,96.84960138446982,-3.351818142355875,-544.8653514028332,-1067.4640933572523,41.0,0.15960310541231365,0.0
826,6.0,5e-26,11.733695338710357,70.50171085913692,-434.4141675204356,92.04216674538958,41.0,0.15960310541231365,0.0
827,7.0,5e-26,-30.877144130208166,89.26143975268421,292.2494881710402,-268.2895887021365,41.0,0.15960310541231365,0.0
828,8.0,5e-26,-75.5764662697793,26.136098408239203,-130.64607614979047,405.5725940034197,41.0,0.15960310541231365,0.0
829,9.0,5e-26,27.279867096568886,-80.19486213471205,610.1840018892997,470.15951011015443,41.0,0.15960310541231365,0.0
830,10.0,5e-26,21.250565257497854,86.89950251844454,-769.9155781226451,-518.0588655956699,41.0,0.15960310541231365,0.0
831,11.0,5e-26,-31.422367930846733,-39.666927640059484,-391.3166710524157,-988.6898669053628,41.0,0.15960310541231365,0.0
832,12.0,5e-26,-47.18840485997253,29.86179851242087,881.7808361795438,-833.0474047419209,41.0,0.15960310541231365,0.0
833,13.0,5e-26,70.1589648722397,33.40086421943279,436.2282290440352,-486.881211478864,41.0,0.15960310541231365,0.0
834,14.0,5e-26,-48.30324654653516,-7.911608491721772,-1419.589180354469,140.11656819577343,41.0,0.15960310541231365,0.0
835,15.0,5e-26,93.1830043063453,30.346790743728278,-228.34360526214311,-413.16408485588477,41.0,0.15960310541231365,1.0
836,16.0,5e-26,28.289513980600248,6.408924230588913,-1116.3905316459072,421.43143693274993,41.0,0.15960310541231365,0.0
837,17.0,5e-26,19.165042099836576,24.125477200874034,970.1404801191932,-577.0955070952319,41.0,0.15960310541231365,0.0
838,18.0,5e-26,-62.217130123749776,-28.251904143549112,-223.0653879197375,-827.1487469161931,41.0,0.15960310541231365,0.0
839,19.0,5e-26,-79.61515803355572,7.540491098587244,660.296254186359,-864.9189495690669,41.0,0.15960310541231365,0.0
840,0.0,5e-26,43.64028075982987,18.70535207829958,13.021749524831165,-371.9815743326221,42.0,0.17299125259755938,0.0
841,1.0,5e-26,5.507441821207998,11.335005498569704,-277.94836170717707,48.8487771988234,42.0,0.17299125259755938,0.0
842,2.0,5e-26,-66.72492735312183,35.3455965394714,-796.9229412239192,64.80552088085722,42.0,0.17299125259755938,0.0
843,3.0,5e-26,26.115949693491643,-30.185022780162992,-885.9327078037188,748.7430543329712,42.0,0.17299125259755938,0.0
844,4.0,5e-26,27.359382464168117,36.38032825548598,526.811010529737,-70.49792934711547,42.0,0.17299125259755938,0.0
845,5.0,5e-26,89.55486386374805,-17.64318453918765,-544.8653514028332,-1067.4640933572523,42.0,0.17299125259755938,0.0
846,6.0,5e-26,5.917694524590772,71.73398493477313,-434.4141675204356,92.04216674538958,42.0,0.17299125259755938,0.0
847,7.0,5e-26,-26.96446496776155,85.66953925087097,292.2494881710402,-268.2895887021365,42.0,0.17299125259755938,0.0
848,8.0,5e-26,-77.32557516644752,31.565963991058894,-130.64607614979047,405.5725940034197,42.0,0.17299125259755938,0.0
849,9.0,5e-26,35.44910032394509,-73.90029741281428,610.1840018892997,470.15951011015443,42.0,0.17299125259755938,0.0
850,10.0,5e-26,10.942822177378329,79.96365417522827,-769.9155781226451,-518.0588655956699,42.0,0.17299125259755938,0.0
851,11.0,5e-26,-36.66137311893686,-52.90365309874949,-391.3166710524157,-988.6898669053628,42.0,0.17299125259755938,0.0
852,12.0,5e-26,-35.38299324007175,18.708837245449065,881.7808361795438,-833.0474047419209,42.0,0.17299125259755938,0.0
853,13.0,5e-26,75.99925260904033,26.88242689842301,436.2282290440352,-486.881211478864,42.0,0.17299125259755938,0.0
854,14.0,5e-26,-67.30891543570313,-6.035707253625238,576.8143771189541,-1009.8481880185798,42.0,0.17299125259755938,0.0
855,15.0,5e-26,90.12590651028607,24.81528916402034,-228.34360526214311,-413.16408485588477,42.0,0.17299125259755938,0.0
856,16.0,5e-26,13.343113226710116,12.051110336734169,-1116.3905316459072,421.43143693274993,42.0,0.17299125259755938,0.0
857,17.0,5e-26,32.15342563803729,16.39923761193905,970.1404801191932,-577.0955070952319,42.0,0.17299125259755938,0.0
858,18.0,5e-26,-65.20356236915316,-39.32589331135467,-223.0653879197375,-827.1487469161931,42.0,0.17299125259755938,0.0
859,19.0,5e-26,-70.77501459664232,-4.039171101551547,-1336.107303287064,285.0458066452863,42.0,0.17299125259755938,0.0
860,0.0,5e-26,43.699899361221505,17.00227668410006,48.31125251399885,-420.26014197426974,43.0,0.17756963903311074,0.0
861,1.0,5e-26,4.2348868121841345,11.558654077490067,-277.94836170717707,48.8487771988234,43.0,0.17756963903311074,0.0
862,2.0,5e-26,-70.37354853740112,35.642301257221156,-796.9229412239192,64.80552088085722,43.0,0.17756963903311074,0.0
863,3.0,5e-26,22.059807401271808,-26.75698773649162,-885.9327078037188,748.7430543329712,43.0,0.17756963903311074,0.0
864,4.0,5e-26,29.771326848876573,36.05756149202868,491.52150754056936,-22.219361705467804,43.0,0.17756963903311074,0.0
865,5.0,5e-26,87.0602597296834,-22.530447664652627,-544.8653514028332,-1067.4640933572523,43.0,0.17756963903311074,0.0
866,6.0,5e-26,3.928778592603872,72.15538954249898,-434.4141675204356,92.04216674538958,43.0,0.17756963903311074,0.0
867,7.0,5e-26,-25.62643387532243,84.44120583715745,292.2494881710402,-268.2895887021365,43.0,0.17756963903311074,0.0
868,8.0,5e-26,-77.92372338934973,33.42283205407553,-130.64607614979047,405.5725940034197,43.0,0.17756963903311074,0.0
869,9.0,5e-26,38.24275848138551,-71.74772548918048,610.1840018892997,470.15951011015443,43.0,0.17756963903311074,0.0
870,10.0,5e-26,7.417851137981925,77.59178049216793,-769.9155781226451,-518.0588655956699,43.0,0.17756963903311074,0.0
871,11.0,5e-26,-38.45297205768835,-57.43025737435608,-391.3166710524157,-988.6898669053628,43.0,0.17756963903311074,0.0
872,12.0,5e-26,-31.345859820578188,14.894824307407388,881.7808361795438,-833.0474047419209,43.0,0.17756963903311074,0.0
873,13.0,5e-26,77.99647401570013,24.653296564063364,436.2282290440352,-486.881211478864,43.0,0.17756963903311074,0.0
874,14.0,5e-26,-64.6680363156707,-10.659182499615625,576.8143771189541,-1009.8481880185798,43.0,0.17756963903311074,0.0
875,15.0,5e-26,89.08046124530898,22.923664322259164,-228.34360526214311,-413.16408485588477,43.0,0.17756963903311074,0.0
876,16.0,5e-26,8.23184595984452,13.980586311101991,-1116.3905316459072,421.43143693274993,43.0,0.17756963903311074,0.0
877,17.0,5e-26,36.59510365279429,13.757071370236606,970.1404801191932,-577.0955070952319,43.0,0.17756963903311074,0.0
878,18.0,5e-26,-66.2248419154459,-43.112899914419074,-223.0653879197375,-827.1487469161931,43.0,0.17756963903311074,0.0
879,19.0,5e-26,-76.89223015045293,-2.734121246895972,-1336.107303287064,285.0458066452863,43.0,0.17756963903311074,0.0
880,0.0,5e-26,43.78081088291843,16.29842642507702,48.31125251399885,-420.26014197426974,44.0,0.17924443563817669,0.0
881,1.0,5e-26,3.769379839613312,11.640465843704279,-446.3143788689122,-148.94648814644236,44.0,0.17924443563817669,0.0
882,2.0,5e-26,-71.70823237386212,35.75083732358195,-796.9229412239192,64.80552088085722,44.0,0.17924443563817669,0.0
883,3.0,5e-26,20.576050309925257,-25.502995411028053,-885.9327078037188,748.7430543329712,44.0,0.17924443563817669,0.0
884,4.0,5e-26,30.594525401022416,36.02034858047763,491.52150754056936,-22.219361705467804,44.0,0.17924443563817669,0.0
885,5.0,5e-26,86.14772108893587,-24.318232904237153,-544.8653514028332,-1067.4640933572523,44.0,0.17924443563817669,0.0
886,6.0,5e-26,3.2012232196480968,72.30954145088707,-434.4141675204356,92.04216674538958,44.0,0.17924443563817669,0.0
887,7.0,5e-26,-25.136975424701312,83.99187534482458,292.2494881710402,-268.2895887021365,44.0,0.17924443563817669,0.0
888,8.0,5e-26,-78.1425289941506,34.10208365762025,-130.64607614979047,405.5725940034197,44.0,0.17924443563817669,0.0
889,9.0,5e-26,39.26469257621526,-70.96030393780853,610.1840018892997,470.15951011015443,44.0,0.17924443563817669,0.0
890,10.0,5e-26,6.128399141554732,76.72413726284398,-769.9155781226451,-518.0588655956699,44.0,0.17924443563817669,0.0
891,11.0,5e-26,-39.10834788987265,-59.086111806912285,-391.3166710524157,-988.6898669053628,44.0,0.17924443563817669,0.0
892,12.0,5e-26,-29.869056269732475,13.49963934208662,881.7808361795438,-833.0474047419209,44.0,0.17924443563817669,0.0
893,13.0,5e-26,78.72706757273701,23.837869564008166,436.2282290440352,-486.881211478864,44.0,0.17924443563817669,0.0
894,14.0,5e-26,-63.70198955511865,-12.350472816541142,576.8143771189541,-1009.8481880185798,44.0,0.17924443563817669,0.0
895,15.0,5e-26,88.69803215042742,22.23169851560735,-228.34360526214311,-413.16408485588477,44.0,0.17924443563817669,0.0
896,16.0,5e-26,6.362118887516186,14.686398250945025,-948.0245144841722,619.2267022780156,44.0,0.17924443563817669,0.0
897,17.0,5e-26,38.21989163533497,12.790553774154699,970.1404801191932,-577.0955070952319,44.0,0.17924443563817669,0.0
898,18.0,5e-26,-66.59843106984158,-44.49820582763887,-223.0653879197375,-827.1487469161931,44.0,0.17924443563817669,0.0
899,19.0,5e-26,-79.12993812600193,-2.256727497638162,-1336.107303287064,285.0458066452863,44.0,0.17924443563817669,0.0
900,0.0,5e-26,43.871206869918666,15.512070693156883,48.31125251399885,-420.26014197426974,45.0,0.1811155522475845,0.0
901,1.0,5e-26,2.9342735922941614,11.361769595820506,-446.3143788689122,-148.94648814644236,45.0,0.1811155522475845,0.0
902,2.0,5e-26,-73.19936812560431,35.872096010083446,-796.9229412239192,64.80552088085722,45.0,0.1811155522475845,0.0
903,3.0,5e-26,18.918366905536086,-24.102009845886897,-885.9327078037188,748.7430543329712,45.0,0.1811155522475845,0.0
