,ball,mass,x,y,vx,vy,collision,t,container
450,0.0,5e-26,53.35238321515559,15.339678571427589,412.102597405693,384.5244680505617,45.0,1.4806026574543547,0.0
451,1.0,5e-26,-73.25524531780869,57.036848214579216,-43.529192673444555,-199.5802675925766,45.0,1.4806026574543547,0.0
452,2.0,5e-26,-44.08972621037091,-55.79047909982276,-427.94890415401375,-127.07452462600185,45.0,1.4806026574543547,0.0
453,3.0,5e-26,-11.891769450488257,-2.349196554449632,-76.20519188964704,283.06601353652076,45.0,1.4806026574543547,0.0
454,4.0,5e-26,57.816161915982875,-12.098286966303348,69.13530032098805,83.95934939102563,45.0,1.4806026574543547,0.0
455,5.0,5e-26,9.508478770912145,-5.146890553397208,-288.2316694578378,195.66398640570935,45.0,1.4806026574543547,0.0
456,6.0,5e-26,14.463807618276979,-34.97433467799016,292.8054201301006,432.0117433792334,45.0,1.4806026574543547,0.0
457,7.0,5e-26,48.80397279922994,46.35309674934916,313.1751083203822,21.817365255715742,45.0,1.4806026574543547,0.0
458,8.0,5e-26,-79.09546127772248,-12.402340669462122,-371.1505129897189,23.467880949524073,45.0,1.4806026574543547,0.0
459,9.0,5e-26,-14.01887485758894,93.69057864465059,213.6180650003792,-327.16733691352175,45.0,1.4806026574543547,0.0
460,0.0,5e-26,71.37106224551064,32.15253782720226,412.102597405693,384.5244680505617,46.0,1.5243264270782007,0.0
461,1.0,5e-26,-75.15850571017438,48.31044657289587,-43.529192673444555,-199.5802675925766,46.0,1.5243264270782007,0.0
462,2.0,5e-26,-62.80126550637834,-61.3466563396298,-427.94890415401375,-127.07452462600185,46.0,1.5243264270782007,0.0
463,3.0,5e-26,-15.223747704812157,10.027516609761658,-76.20519188964704,283.06601353652076,46.0,1.5243264270782007,0.0
464,4.0,5e-26,60.83901786009316,-8.427267715762154,69.13530032098805,83.95934939102563,46.0,1.5243264270782007,0.0
465,5.0,5e-26,-3.094096342758869,3.408276511889351,-288.2316694578378,195.66398640570935,46.0,1.5243264270782007,0.0
466,6.0,5e-26,27.26636435265892,-16.085152735680502,292.8054201301006,432.0117433792334,46.0,1.5243264270782007,0.0
467,7.0,5e-26,62.49716908735333,47.30703420158938,313.1751083203822,21.817365255715742,46.0,1.5243264270782007,0.0
468,8.0,5e-26,-95.32356080345718,-11.376236449265289,355.2036909281052,110.15345060343626,46.0,1.5243264270782007,1.0
469,9.0,5e-26,-4.678687796020613,79.38558937699658,213.6180650003792,-327.16733691352175,46.0,1.5243264270782007,0.0
470,0.0,5e-26,79.83677941228059,40.05172460911443,412.102597405693,384.5244680505617,47.0,1.5448691686674654,0.0
471,1.0,5e-26,-76.05271466685427,44.21052070942527,-43.529192673444555,-199.5802675925766,47.0,1.5448691686674654,0.0
472,2.0,5e-26,-71.59250925782327,-63.95711546160042,174.33016350707163,410.97103726070924,47.0,1.5448691686674654,1.0
473,3.0,5e-26,-16.78921126956151,15.842468578545715,-76.20519188964704,283.06601353652076,47.0,1.5448691686674654,0.0
474,4.0,5e-26,62.259246469283426,-6.702512497219524,69.13530032098805,83.95934939102563,47.0,1.5448691686674654,0.0
475,5.0,5e-26,-9.015165046273598,7.427751222947244,-288.2316694578378,195.66398640570935,47.0,1.5448691686674654,0.0
476,6.0,5e-26,33.28139043432766,-7.210447127913165,292.8054201301006,432.0117433792334,47.0,1.5448691686674654,0.0
477,7.0,5e-26,68.93064440976893,47.75522269819615,313.1751083203822,21.817365255715742,47.0,1.5448691686674654,0.0
478,8.0,5e-26,-88.02670316916806,-9.113382578353061,355.2036909281052,110.15345060343626,47.0,1.5448691686674654,0.0
479,9.0,5e-26,-0.2903870879190684,72.66467531833419,213.6180650003792,-327.16733691352175,47.0,1.5448691686674654,0.0
480,0.0,5e-26,84.91219430195747,44.787489981317684,-550.0591020027971,-122.97398758258794,48.0,1.5571850699057204,1.0
481,1.0,5e-26,-76.5888159048014,41.75250984465059,-43.529192673444555,-199.5802675925766,48.0,1.5571850699057204,0.0
482,2.0,5e-26,-69.44547618122132,-58.89563675491431,174.33016350707163,410.97103726070924,48.0,1.5571850699057204,0.0
483,3.0,5e-26,-17.727746886716673,19.328681645168054,-76.20519188964704,283.06601353652076,48.0,1.5571850699057204,0.0
484,4.0,5e-26,63.11071000011381,-5.668477442091508,69.13530032098805,83.95934939102563,48.0,1.5571850699057204,0.0
485,5.0,5e-26,-12.564997821053685,9.837529555403227,-288.2316694578378,195.66398640570935,48.0,1.5571850699057204,0.0
486,6.0,5e-26,36.88755307067574,-1.8898331626881673,292.8054201301006,432.0117433792334,48.0,1.5571850699057204,0.0
487,7.0,5e-26,72.78767811412257,48.02392321396448,313.1751083203822,21.817365255715742,48.0,1.5571850699057204,0.0
488,8.0,5e-26,-83.65204959223387,-7.75674355966814,355.2036909281052,110.15345060343626,48.0,1.5571850699057204,0.0
489,9.0,5e-26,2.3405119033327364,68.63531470852436,213.6180650003792,-327.16733691352175,48.0,1.5571850699057204,0.0
490,0.0,5e-26,81.55608115229806,44.037180395876305,20.32236356842995,-465.64325995140774,49.0,1.5632864381722205,0.0
491,1.0,5e-26,-76.85440353964552,40.53479713334165,-43.529192673444555,-199.5802675925766,49.0,1.5632864381722205,0.0
492,2.0,5e-26,-68.38182365370551,-56.388151109721186,174.33016350707163,410.97103726070924,49.0,1.5632864381722205,0.0
493,3.0,5e-26,-18.192702826254717,21.05577163748447,-76.20519188964704,283.06601353652076,49.0,1.5632864381722205,0.0
494,4.0,5e-26,63.53252992758724,-5.15621053204111,69.13530032098805,83.95934939102563,49.0,1.5632864381722205,0.0
495,5.0,5e-26,-14.323605382484082,11.031347592955928,-288.2316694578378,195.66398640570935,49.0,1.5632864381722205,0.0
496,6.0,5e-26,38.67406676931677,0.7460295791212701,292.8054201301006,432.0117433792334,49.0,1.5632864381722205,0.0
497,7.0,5e-26,74.69847478188628,48.15703899399435,-257.2063572508448,364.4866376245355,49.0,1.5632864381722205,0.0
498,8.0,5e-26,-81.48482106426141,-7.084656791710849,355.2036909281052,110.15345060343626,49.0,1.5632864381722205,0.0
499,9.0,5e-26,3.6438743862772047,66.63914630124485,213.6180650003792,-327.16733691352175,49.0,1.5632864381722205,0.0
500,0.0,5e-26,82.88677912600826,13.54709786178941,20.32236356842995,-465.64325995140774,50.0,1.628765926777443,0.0
501,1.0,5e-26,-79.70467281530087,27.466383275686255,-43.529192673444555,-199.5802675925766,50.0,1.628765926777443,0.0
502,2.0,5e-26,-56.966773698797624,-29.477977758332074,174.33016350707163,410.97103726070924,50.0,1.628765926777443,0.0
503,3.0,5e-26,-23.18257982025166,39.59078944537485,-76.20519188964704,283.06601353652076,50.0,1.628765926777443,0.0
504,4.0,5e-26,68.05947403717401,0.34140472971045366,-15.668206591304482,322.2153829433992,50.0,1.628765926777443,0.0
505,5.0,5e-26,-33.19686769841285,23.843325361260998,-288.2316694578378,195.66398640570935,50.0,1.628765926777443,0.0
506,6.0,5e-26,57.84681594027309,29.03393760704412,377.60892704239313,193.75570982685983,50.0,1.628765926777443,0.0
507,7.0,5e-26,57.85673404308878,72.023437629086,-257.2063572508448,364.4866376245355,50.0,1.628765926777443,0.0
508,8.0,5e-26,-58.22626503160155,0.1281348219028029,355.2036909281052,110.15345060343626,50.0,1.628765926777443,0.0
509,9.0,5e-26,17.63147603933923,45.21639639181489,213.6180650003792,-327.16733691352175,50.0,1.628765926777443,0.0
