,ball,mass,x,y,vx,vy,collision,t,container
451,11.0,5e-26,83.61523310131247,102.22080644927398,-567.5222341624484,-130.10509930814237,22.0,0.3343200270654739,0.0
452,12.0,5e-26,-40.63787758344653,-191.49645830442674,-52.06561393436829,789.7000370280257,22.0,0.3343200270654739,0.0
453,13.0,5e-26,-133.08560795741292,90.96744822345278,-716.9542708003355,69.95983166934093,22.0,0.3343200270654739,0.0
454,14.0,5e-26,96.31580446860713,7.917777226635396,-201.89996369014443,-880.9156322777494,22.0,0.3343200270654739,0.0
455,15.0,5e-26,-128.625572911284,7.360533003120241,494.7448456646664,521.7586481525043,22.0,0.3343200270654739,0.0
456,16.0,5e-26,-84.0889872347938,48.15768753418793,-36.03841503949775,1105.0003358445592,22.0,0.3343200270654739,0.0
457,17.0,5e-26,-49.54684522996155,-52.03096135658039,-309.7792892851465,621.6530677925459,22.0,0.3343200270654739,0.0
458,18.0,5e-26,-109.66526464477698,-143.5602045003068,-144.60313699898484,-912.1249203904578,22.0,0.3343200270654739,0.0
459,19.0,5e-26,-105.87112110052935,121.30563402597218,-898.9821772446114,200.8056961417439,22.0,0.3343200270654739,0.0
460,0.0,5e-26,165.35952636622446,-105.22465034362384,-734.99783905971,698.2571124086496,23.0,0.34343438984330743,1.0
461,1.0,5e-26,-99.04318986448459,26.376721354695796,308.49224624146393,742.4988609392067,23.0,0.34343438984330743,0.0
462,2.0,5e-26,183.98078905623282,11.855753894659454,-822.3134842147056,733.0857019581372,23.0,0.34343438984330743,0.0
463,3.0,5e-26,145.8834542207296,-109.19813083835777,190.22229988344407,16.745466160228602,23.0,0.34343438984330743,0.0
464,4.0,5e-26,71.09982119371921,57.86357413387151,-130.03888472378583,900.9476871404942,23.0,0.34343438984330743,0.0
465,5.0,5e-26,-77.44702905557271,-107.45141576211165,12.281509707325768,1053.6493824985346,23.0,0.34343438984330743,0.0
466,6.0,5e-26,107.08159156762794,33.94635803685661,615.0616325768035,-749.1443891279271,23.0,0.34343438984330743,0.0
467,7.0,5e-26,55.30141096043824,-21.954701847909327,-355.97989856468746,-373.18522765421346,23.0,0.34343438984330743,0.0
468,8.0,5e-26,-29.452473930507455,136.19584347905436,-344.5721802752808,311.4829427421185,23.0,0.34343438984330743,0.0
469,9.0,5e-26,-48.1666020032017,-172.686585662816,-405.8046048027263,-57.750117171228354,23.0,0.34343438984330743,0.0
470,10.0,5e-26,24.556515182521757,191.9418724983336,168.41635846615782,-296.391222930052,23.0,0.34343438984330743,0.0
471,11.0,5e-26,78.44262957466934,101.03498137493351,-567.5222341624484,-130.10509930814237,23.0,0.34343438984330743,0.0
472,12.0,5e-26,-41.11242247709499,-184.29884568128475,-52.06561393436829,789.7000370280257,23.0,0.34343438984330743,0.0
473,13.0,5e-26,-139.62018927660426,91.60508750916331,-716.9542708003355,69.95983166934093,23.0,0.34343438984330743,0.0
474,14.0,5e-26,94.47561495470374,-0.11120742260859195,-201.89996369014443,-880.9156322777494,23.0,0.34343438984330743,0.0
475,15.0,5e-26,-124.11628890543298,12.116030604854156,494.7448456646664,521.7586481525043,23.0,0.34343438984330743,0.0
476,16.0,5e-26,-84.41745442340192,58.22906146470311,-36.03841503949775,1105.0003358445592,23.0,0.34343438984330743,0.0
477,17.0,5e-26,-52.370286053565806,-46.364989774766,-309.7792892851465,621.6530677925459,23.0,0.34343438984330743,0.0
478,18.0,5e-26,-110.98323009419849,-151.87364192344796,-144.60313699898484,-912.1249203904578,23.0,0.34343438984330743,0.0
479,19.0,5e-26,-114.06477079474337,123.13584998846343,-898.9821772446114,200.8056961417439,23.0,0.34343438984330743,0.0
480,0.0,5e-26,158.3336842689382,-98.55001274010881,-734.99783905971,698.2571124086496,24.0,0.35299338678712766,0.0
481,1.0,5e-26,-96.09431342547019,33.47426569720368,308.49224624146393,742.4988609392067,24.0,0.35299338678712766,0.0
482,2.0,5e-26,176.1202969737623,18.863317879235595,-822.3134842147056,733.0857019581372,24.0,0.35299338678712766,0.0
483,3.0,5e-26,147.7017886039619,-109.0380609785093,190.22229988344407,16.745466160228602,24.0,0.35299338678712766,0.0
484,4.0,5e-26,69.85677989206675,66.4757303217894,-130.03888472378583,900.9476871404942,24.0,0.35299338678712766,0.0
485,5.0,5e-26,-77.32963014181489,-97.37958453495008,12.281509707325768,1053.6493824985346,24.0,0.35299338678712766,0.0
486,6.0,5e-26,112.96096383369068,26.78528911070268,615.0616325768035,-749.1443891279271,24.0,0.35299338678712766,0.0
487,7.0,5e-26,51.898600197996956,-25.521978298534812,-355.97989856468746,-373.18522765421346,24.0,0.35299338678712766,0.0
488,8.0,5e-26,-32.74623834868434,139.1733079767784,-344.5721802752808,311.4829427421185,24.0,0.35299338678712766,0.0
489,9.0,5e-26,-52.04568698029914,-173.23861885636103,-405.8046048027263,-57.750117171228354,24.0,0.35299338678712766,0.0
490,10.0,5e-26,26.16640663838909,189.1086697041701,168.41635846615782,-296.391222930052,24.0,0.35299338678712766,0.0
491,11.0,5e-26,73.01768627276047,99.79130712827154,-567.5222341624484,-130.10509930814237,24.0,0.35299338678712766,0.0
492,12.0,5e-26,-41.61011752157174,-176.75010544079913,-52.06561393436829,789.7000370280257,24.0,0.35299338678712766,0.0
493,13.0,5e-26,-146.47355296004352,92.27383332628072,-716.9542708003355,69.95983166934093,24.0,0.35299338678712766,0.0
494,14.0,5e-26,92.54565381883224,-8.531877259315065,-201.89996369014443,-880.9156322777494,24.0,0.35299338678712766,0.0
495,15.0,5e-26,-119.38702443775362,17.10351992795572,494.7448456646664,521.7586481525043,24.0,0.35299338678712766,0.0
496,16.0,5e-26,-84.7619455226246,68.79175629796158,-36.03841503949775,1105.0003358445592,24.0,0.35299338678712766,0.0
497,17.0,5e-26,-55.33146533310133,-40.42260999962058,-309.7792892851465,621.6530677925459,24.0,0.35299338678712766,0.0
498,18.0,5e-26,-112.3654910388386,-160.59264124984261,807.3501463336539,448.40570786094315,24.0,0.35299338678712766,1.0
499,19.0,5e-26,-122.65813867957347,125.05535102418406,-898.9821772446114,200.8056961417439,24.0,0.35299338678712766,0.0
500,0.0,5e-26,138.94663398878347,-80.13207322063981,-734.99783905971,698.2571124086496,25.0,0.3793704034936758,0.0
501,1.0,5e-26,-87.95720829251854,53.059170556790086,308.49224624146393,742.4988609392067,25.0,0.3793704034936758,0.0
502,2.0,5e-26,154.4301204626112,38.199931687116944,-822.3134842147056,733.0857019581372,25.0,0.3793704034936758,0.0
503,3.0,5e-26,152.7192853859455,-108.596365537842,190.22229988344407,16.745466160228602,25.0,0.3793704034936758,0.0
504,4.0,5e-26,66.42674205720657,90.2400425172201,-130.03888472378583,900.9476871404942,25.0,0.3793704034936758,0.0
505,5.0,5e-26,-77.00568055508312,-69.58745716994211,12.281509707325768,1053.6493824985346,25.0,0.3793704034936758,0.0
506,6.0,5e-26,129.18445479172578,7.025095043058556,615.0616325768035,-749.1443891279271,25.0,0.3793704034936758,0.0
507,7.0,5e-26,42.50891246636088,-35.36549128300697,-355.97989856468746,-373.18522765421346,25.0,0.3793704034936758,0.0
508,8.0,5e-26,-41.835024504417134,147.38929876129203,-344.5721802752808,311.4829427421185,25.0,0.3793704034936758,0.0
509,9.0,5e-26,-62.749601820774814,-174.76189466179164,-405.8046048027263,-57.750117171228354,25.0,0.3793704034936758,0.0
510,10.0,5e-26,30.608727739306936,181.2907534652699,168.41635846615782,-296.391222930052,25.0,0.3793704034936758,0.0
511,11.0,5e-26,58.04814282092005,96.35952275021357,-567.5222341624484,-130.10509930814237,25.0,0.3793704034936758,0.0
512,12.0,5e-26,-42.98345309015526,-155.9201743709492,-52.06561393436829,789.7000370280257,25.0,0.3793704034936758,0.0
513,13.0,5e-26,-165.384667738775,94.11916497501022,-716.9542708003355,69.95983166934093,25.0,0.3793704034936758,0.0
514,14.0,5e-26,87.22013510352583,-31.76780360896467,-201.89996369014443,-880.9156322777494,25.0,0.3793704034936758,0.0
515,15.0,5e-26,-106.33713137817814,30.865956507060293,494.7448456646664,521.7586481525043,25.0,0.3793704034936758,0.0
516,16.0,5e-26,-85.71253139819895,97.93836861727482,-36.03841503949775,1105.0003358445592,25.0,0.3793704034936758,0.0
517,17.0,5e-26,-63.502518821918244,-24.025256644779702,-309.7792892851465,621.6530677925459,25.0,0.3793704034936758,0.0
518,18.0,5e-26,-91.07000274096174,-148.765036402283,807.3501463336539,448.40570786094315,25.0,0.3793704034936758,0.0
519,19.0,5e-26,-146.3706065876436,130.35200622608488,303.1953382052134,-869.807145002304,25.0,0.3793704034936758,1.0
520,0.0,5e-26,132.58482735633626,-74.08827758913468,-734.99783905971,698.2571124086496,26.0,0.38802594816927094,0.0
521,1.0,5e-26,-85.28703987310085,59.4859026192279,308.49224624146393,742.4988609392067,26.0,0.38802594816927094,0.0
522,2.0,5e-26,147.3125493626465,44.545187731455634,-822.3134842147056,733.0857019581372,26.0,0.38802594816927094,0.0
523,3.0,5e-26,154.36576300088112,-108.45142440737848,190.22229988344407,16.745466160228602,26.0,0.38802594816927094,0.0
524,4.0,5e-26,65.30118468091527,98.03823547363878,-130.03888472378583,900.9476871404942,26.0,0.38802594816927094,0.0
525,5.0,5e-26,-76.8993773991276,-60.4675478673128,12.281509707325768,1053.6493824985346,26.0,0.38802594816927094,0.0
526,6.0,5e-26,134.50814823073878,0.5408423144903454,615.0616325768035,-749.1443891279271,26.0,0.38802594816927094,0.0
527,7.0,5e-26,39.4277125507204,-38.595612693240156,-355.97989856468746,-373.18522765421346,26.0,0.38802594816927094,0.0
528,8.0,5e-26,-44.81748440475705,150.08535328788227,-344.5721802752808,311.4829427421185,26.0,0.38802594816927094,0.0
529,9.0,5e-26,-66.26206170720704,-175.26175338098807,-405.8046048027263,-57.750117171228354,26.0,0.38802594816927094,0.0
530,10.0,5e-26,32.066463054111814,178.72532599374455,168.41635846615782,-296.391222930052,26.0,0.38802594816927094,0.0
531,11.0,5e-26,53.13592876873341,95.23339225062921,-567.5222341624484,-130.10509930814237,26.0,0.38802594816927094,0.0
532,12.0,5e-26,-43.434109337626474,-149.084890420134,-52.06561393436829,789.7000370280257,26.0,0.38802594816927094,0.0
533,13.0,5e-26,-171.59029746004603,94.72470542352131,441.23843861470937,-569.4088555290449,26.0,0.38802594816927094,1.0
534,14.0,5e-26,85.47258094780474,-39.39260821957488,-201.89996369014443,-880.9156322777494,26.0,0.38802594816927094,0.0
535,15.0,5e-26,-102.05484526350719,35.38206179602243,494.7448456646664,521.7586481525043,26.0,0.38802594816927094,0.0
536,16.0,5e-26,-86.02446350961097,107.50274839072505,-36.03841503949775,1105.0003358445592,26.0,0.38802594816927094,0.0
537,17.0,5e-26,-66.18382729989995,-18.64451074378054,-309.7792892851465,621.6530677925459,26.0,0.38802594816927094,0.0
538,18.0,5e-26,-84.08194748052252,-144.88384076510073,807.3501463336539,448.40570786094315,26.0,0.38802594816927094,0.0
539,19.0,5e-26,-143.7462857923762,122.82335162336557,303.1953382052134,-869.807145002304,26.0,0.38802594816927094,0.0
540,0.0,5e-26,102.52243057248043,-45.52862577133804,-734.99783905971,698.2571124086496,27.0,0.42892728853554324,0.0
541,1.0,5e-26,-72.66929350922285,89.85510125207188,308.49224624146393,742.4988609392067,27.0,0.42892728853554324,0.0
542,2.0,5e-26,113.67882565700555,74.52937554489306,-822.3134842147056,733.0857019581372,27.0,0.42892728853554324,0.0
543,3.0,5e-26,162.14611003366898,-107.76651239636708,190.22229988344407,16.745466160228602,27.0,0.42892728853554324,0.0
544,4.0,5e-26,59.98241999597726,134.88820347757795,-130.03888472378583,900.9476871404942,27.0,0.42892728853554324,0.0
545,5.0,5e-26,-76.3970471903766,-17.37187584702761,12.281509707325768,1053.6493824985346,27.0,0.42892728853554324,0.0
546,6.0,5e-26,159.66499341099774,-30.100167328714143,615.0616325768035,-749.1443891279271,27.0,0.42892728853554324,0.0
547,7.0,5e-26,24.86765755597503,-53.85938870918996,-355.97989856468746,-373.18522765421346,27.0,0.42892728853554324,0.0
548,8.0,5e-26,-58.91094843094485,162.82542314726575,-344.5721802752808,311.4829427421185,27.0,0.42892728853554324,0.0
549,9.0,5e-26,-82.86001397044396,-177.6238105796006,-216.50186500026007,348.0508522670166,27.0,0.42892728853554324,1.0
550,10.0,5e-26,38.95491785498426,166.6025277031068,168.41635846615782,-296.391222930052,27.0,0.42892728853554324,0.0
551,11.0,5e-26,29.923508703827817,89.91191930043922,-567.5222341624484,-130.10509930814237,27.0,0.42892728853554324,0.0
552,12.0,5e-26,-45.563662734535,-116.78510041839289,-52.06561393436829,789.7000370280257,27.0,0.42892728853554324,0.0
553,13.0,5e-26,-153.54305389958324,71.43512001595828,441.23843861470937,-569.4088555290449,27.0,0.42892728853554324,0.0
554,14.0,5e-26,77.21460181297613,-75.42323832933708,-201.89996369014443,-880.9156322777494,27.0,0.42892728853554324,0.0
555,15.0,5e-26,-81.81911793651781,56.722689853154115,494.7448456646664,521.7586481525043,27.0,0.42892728853554324,0.0
556,16.0,5e-26,-87.49848298940245,152.69874323194855,-36.03841503949775,1105.0003358445592,27.0,0.42892728853554324,0.0
557,17.0,5e-26,-78.85421544937365,6.781932971739728,-309.7792892851465,621.6530677925459,27.0,0.42892728853554324,0.0
558,18.0,5e-26,-51.06024435056999,-126.54344628570104,807.3501463336539,448.40570786094315,27.0,0.42892728853554324,0.0
559,19.0,5e-26,-131.34519006697772,87.24707353261077,303.1953382052134,-869.807145002304,27.0,0.42892728853554324,0.0
560,0.0,5e-26,96.0907004686347,-39.41840197007016,-734.99783905971,698.2571124086496,28.0,0.43767796746553017,0.0
561,1.0,5e-26,-69.96977690997333,96.35247039003188,308.49224624146393,742.4988609392067,28.0,0.43767796746553017,0.0
562,2.0,5e-26,106.48302437684379,80.9443731508928,-822.3134842147056,733.0857019581372,28.0,0.43767796746553017,0.0
563,3.0,5e-26,163.81068430527267,-107.61997819846596,-60.1526976558595,181.23627389292977,28.0,0.43767796746553017,1.0
564,4.0,5e-26,58.844491467345826,142.77210742045872,-130.03888472378583,900.9476871404942,28.0,0.43767796746553017,0.0
565,5.0,5e-26,-76.28957564215227,-8.151728396003941,12.281509707325768,1053.6493824985346,28.0,0.43767796746553017,0.0
566,6.0,5e-26,165.04720027983095,-36.65568935017382,615.0616325768035,-749.1443891279271,28.0,0.43767796746553017,0.0
567,7.0,5e-26,21.75259175810613,-57.12501281780606,-355.97989856468746,-373.18522765421346,28.0,0.43767796746553017,0.0
568,8.0,5e-26,-61.92618894873941,165.55111037136953,-344.5721802752808,311.4829427421185,28.0,0.43767796746553017,0.0
569,9.0,5e-26,-84.75455227880461,-174.5781293201036,-216.50186500026007,348.0508522670166,28.0,0.43767796746553017,0.0
570,10.0,5e-26,40.428675334479195,164.00890327357973,168.41635846615782,-296.391222930052,28.0,0.43767796746553017,0.0
571,11.0,5e-26,24.95730384704337,88.77341134923961,-567.5222341624484,-130.10509930814237,28.0,0.43767796746553017,0.0
572,12.0,5e-26,-46.01927220536731,-109.87468894336185,-52.06561393436829,789.7000370280257,28.0,0.43767796746553017,0.0
573,13.0,5e-26,-149.68191799169716,66.45240594133229,441.23843861470937,-569.4088555290449,28.0,0.43767796746553017,0.0
574,14.0,5e-26,75.44784005474766,-83.1318481918061,-201.89996369014443,-880.9156322777494,28.0,0.43767796746553017,0.0
575,15.0,5e-26,-77.48976463984037,61.2884322620807,494.7448456646664,521.7586481525043,28.0,0.43767796746553017,0.0
576,16.0,5e-26,-87.81384358855871,162.36824638845204,-36.03841503949775,1105.0003358445592,28.0,0.43767796746553017,0.0
577,17.0,5e-26,-81.5649945490675,12.221819373833698,-309.7792892851465,621.6530677925459,28.0,0.43767796746553017,0.0
578,18.0,5e-26,-43.99538243592622,-122.6195919058364,807.3501463336539,448.40570786094315,28.0,0.43767796746553017,0.0
579,19.0,5e-26,-128.69202500927508,79.63567047568702,303.1953382052134,-869.807145002304,28.0,0.43767796746553017,0.0
580,0.0,5e-26,87.6751395067235,-31.423514115596205,-734.99783905971,698.2571124086496,29.0,0.449127743933822,0.0
581,1.0,5e-26,-66.43760964830733,104.85391637574709,308.49224624146393,742.4988609392067,29.0,0.449127743933822,0.0
582,2.0,5e-26,97.0677187957232,89.33804057041426,-822.3134842147056,733.0857019581372,29.0,0.449127743933822,0.0
583,3.0,5e-26,163.12194936314833,-105.5448633744458,-60.1526976558595,181.23627389292977,29.0,0.449127743933822,0.0
584,4.0,5e-26,57.35557530507251,153.0877570478419,-130.03888472378583,900.9476871404942,29.0,0.449127743933822,0.0
585,5.0,5e-26,-76.14895510131024,3.9123215095579837,12.281509707325768,1053.6493824985346,29.0,0.449127743933822,0.0
586,6.0,5e-26,172.08951848705797,-45.23322514816361,615.0616325768035,-749.1443891279271,29.0,0.449127743933822,0.0
587,7.0,5e-26,17.676701492335265,-61.3979002557154,-355.97989856468746,-373.18522765421346,29.0,0.449127743933822,0.0
588,8.0,5e-26,-65.87146339008332,169.11752043945253,-344.5721802752808,311.4829427421185,29.0,0.449127743933822,0.0
589,9.0,5e-26,-87.23345023802588,-170.59302486204783,-216.50186500026007,348.0508522670166,29.0,0.449127743933822,0.0
590,10.0,5e-26,42.35700499252041,160.61529002386698,168.41635846615782,-296.391222930052,29.0,0.449127743933822,0.0
591,11.0,5e-26,18.45930112509777,87.28373704477647,-567.5222341624484,-130.10509930814237,29.0,0.449127743933822,0.0
592,12.0,5e-26,-46.6154118466002,-100.83280004238918,-52.06561393436829,789.7000370280257,29.0,0.449127743933822,0.0
593,13.0,5e-26,-144.62983650034064,59.93280182645886,441.23843861470937,-569.4088555290449,29.0,0.449127743933822,0.0
594,14.0,5e-26,73.13613060153926,-93.21813526881029,-201.89996369014443,-880.9156322777494,29.0,0.449127743933822,0.0
595,15.0,5e-26,-71.82504674814041,67.262452153825,494.7448456646664,521.7586481525043,29.0,0.449127743933822,0.0
596,16.0,5e-26,-88.22647538503249,175.02025323125963,866.8819394976657,-686.1779743972502,29.0,0.449127743933822,1.0
597,17.0,5e-26,-85.11189816588875,19.33960804088621,-309.7792892851465,621.6530677925459,29.0,0.449127743933822,0.0
598,18.0,5e-26,-34.751403728763194,-117.48544678372244,807.3501463336539,448.40570786094315,29.0,0.449127743933822,0.0
599,19.0,5e-26,-125.22050616059725,69.67657309488756,303.1953382052134,-869.807145002304,29.0,0.449127743933822,0.0
600,0.0,5e-26,71.15690748834005,-15.73098771850088,-734.99783905971,698.2571124086496,30.0,0.47160159506720134,0.0
601,1.0,5e-26,-59.504600830474864,121.54072524319855,308.49224624146393,742.4988609392067,30.0,0.47160159506720134,0.0
602,2.0,5e-26,78.5871679665114,105.81329950423034,-822.3134842147056,733.0857019581372,30.0,0.47160159506720134,0.0
603,3.0,5e-26,161.77008659075938,-101.47178633500772,-60.1526976558595,181.23627389292977,30.0,0.47160159506720134,0.0
604,4.0,5e-26,54.43310076823947,173.33552124759981,-130.03888472378583,900.9476871404942,30.0,0.47160159506720134,0.0
605,5.0,5e-26,-75.87294228045464,27.591880878607128,12.281509707325768,1053.6493824985346,30.0,0.47160159506720134,0.0
606,6.0,5e-26,185.91232205544233,-62.06938462683106,-941.7553330896021,-229.3796421376377,30.0,0.47160159506720134,1.0
607,7.0,5e-26,9.676462245516998,-69.78480950719248,-355.97989856468746,-373.18522765421346,30.0,0.47160159506720134,0.0
608,8.0,5e-26,-73.61532727429393,176.11774172522584,-344.5721802752808,311.4829427421185,30.0,0.47160159506720134,0.0
609,9.0,5e-26,-92.09908092214071,-162.77098182135308,-216.50186500026007,348.0508522670166,30.0,0.47160159506720134,0.0
610,10.0,5e-26,46.141969161114694,153.95423780249672,168.41635846615782,-296.391222930052,30.0,0.47160159506720134,0.0
611,11.0,5e-26,5.704890919648047,84.35977441123174,-567.5222341624484,-130.10509930814237,30.0,0.47160159506720134,0.0
612,12.0,5e-26,-47.7855267033292,-83.08519897019717,-52.06561393436829,789.7000370280257,30.0,0.47160159506720134,0.0
613,13.0,5e-26,-134.7135095165889,47.13599197327119,441.23843861470937,-569.4088555290449,30.0,0.47160159506720134,0.0
614,14.0,5e-26,68.59866087373226,-113.01570204968718,-201.89996369014443,-880.9156322777494,30.0,0.47160159506720134,0.0
615,15.0,5e-26,-60.706224737665956,78.98837833995763,494.7448456646664,521.7586481525043,30.0,0.47160159506720134,0.0
616,16.0,5e-26,-68.74429972654679,159.59919158365204,866.8819394976657,-686.1779743972502,30.0,0.47160159506720134,0.0
617,17.0,5e-26,-92.07383179748719,33.31054654306447,-309.7792892851465,621.6530677925459,30.0,0.47160159506720134,0.0
618,18.0,5e-26,-16.60713672754862,-107.408043657898,807.3501463336539,448.40570786094315,30.0,0.47160159506720134,0.0
619,19.0,5e-26,-118.40653926543868,50.12865680335607,303.1953382052134,-869.807145002304,30.0,0.47160159506720134,0.0
620,0.0,5e-26,62.23535793631096,-7.255404393820603,-734.99783905971,698.2571124086496,31.0,0.48373979340999174,0.0
621,1.0,5e-26,-55.76006075838304,130.55332368657457,308.49224624146393,742.4988609392067,31.0,0.48373979340999174,0.0
622,2.0,5e-26,68.60576379516226,114.71163915686193,-822.3134842147056,733.0857019581372,31.0,0.48373979340999174,0.0
623,3.0,5e-26,161.03994121575866,-99.27190449558705,-60.1526976558595,181.23627389292977,31.0,0.48373979340999174,0.0
624,4.0,5e-26,52.8546629931869,184.2714029705894,-130.03888472378583,900.9476871404942,31.0,0.48373979340999174,0.0
625,5.0,5e-26,-75.72386687967821,40.38128606713296,12.281509707325768,1053.6493824985346,31.0,0.48373979340999174,0.0
626,6.0,5e-26,174.4811090320201,-64.85364021889599,-941.7553330896021,-229.3796421376377,31.0,0.48373979340999174,0.0
627,7.0,5e-26,5.355507630692415,-74.31460581905871,-355.97989856468746,-373.18522765421346,31.0,0.48373979340999174,0.0
628,8.0,5e-26,-77.79781274188302,179.8985834646257,-9.037512001533003,-464.40277175720286,31.0,0.48373979340999174,1.0
629,9.0,5e-26,-94.7270235010979,-158.54627154315878,-216.50186500026007,348.0508522670166,31.0,0.48373979340999174,0.0
630,10.0,5e-26,48.1862403243474,150.35658235150956,168.41635846615782,-296.391222930052,31.0,0.48373979340999174,0.0
631,11.0,5e-26,-1.183806522559287,82.78053291042107,-567.5222341624484,-130.10509930814237,31.0,0.48373979340999174,0.0
632,12.0,5e-26,-48.41750945210371,-73.49966328944207,-52.06561393436829,789.7000370280257,31.0,0.48373979340999174,0.0
633,13.0,5e-26,-129.35766983222044,40.22439434671836,441.23843861470937,-569.4088555290449,31.0,0.48373979340999174,0.0
634,14.0,5e-26,66.1479590690591,-123.70843071753912,-201.89996369014443,-880.9156322777494,31.0,0.48373979340999174,0.0
635,15.0,5e-26,-54.70091367191501,85.32158829829892,494.7448456646664,521.7586481525043,31.0,0.48373979340999174,0.0
636,16.0,5e-26,-58.221914805141296,151.27022723196407,866.8819394976657,-686.1779743972502,31.0,0.48373979340999174,0.0
637,17.0,5e-26,-95.83399425331893,40.856294780334515,-309.7792892851465,621.6530677925459,31.0,0.48373979340999174,0.0
638,18.0,5e-26,-6.80736051926988,-101.96520623784255,807.3501463336539,448.40570786094315,31.0,0.48373979340999174,0.0
639,19.0,5e-26,-114.7262941136944,39.57076515734186,303.1953382052134,-869.807145002304,31.0,0.48373979340999174,0.0
640,0.0,5e-26,58.43829798766833,-3.6481500938982965,-734.99783905971,698.2571124086496,32.0,0.4889058765558963,0.0
641,1.0,5e-26,-54.16636416443278,134.38913453792594,308.49224624146393,742.4988609392067,32.0,0.4889058765558963,0.0
642,2.0,5e-26,64.35762396371062,118.49882084625148,-822.3134842147056,733.0857019581372,32.0,0.4889058765558963,0.0
643,3.0,5e-26,160.72918737821803,-98.33562283560225,-60.1526976558595,181.23627389292977,32.0,0.4889058765558963,0.0
644,4.0,5e-26,52.18287130250312,188.9257736324676,-574.0237190941328,-706.4797353225011,32.0,0.4889058765558963,1.0
645,5.0,5e-26,-75.66041957937293,45.82452638375138,12.281509707325768,1053.6493824985346,32.0,0.4889058765558963,0.0
646,6.0,5e-26,169.61592267818017,-66.03863452215685,-941.7553330896021,-229.3796421376377,32.0,0.4889058765558963,0.0
647,7.0,5e-26,3.5164858764365703,-76.2425117339437,-355.97989856468746,-373.18522765421346,32.0,0.4889058765558963,0.0
648,8.0,5e-26,-77.84450128031506,177.49944013253943,-9.037512001533003,-464.40277175720286,32.0,0.4889058765558963,0.0
649,9.0,5e-26,-95.84549013693265,-156.74821190134443,-216.50186500026007,348.0508522670166,32.0,0.4889058765558963,0.0
650,10.0,5e-26,49.05629323531404,148.82540065013657,168.41635846615782,-296.391222930052,32.0,0.4889058765558963,0.0
651,11.0,5e-26,-4.115673571392009,82.10839914968903,-567.5222341624484,-130.10509930814237,32.0,0.4889058765558963,0.0
652,12.0,5e-26,-48.686484742731224,-69.42000723783138,-52.06561393436829,789.7000370280257,32.0,0.4889058765558963,0.0
653,13.0,5e-26,-127.07819537116775,37.28278085504096,441.23843861470937,-569.4088555290449,32.0,0.4889058765558963,0.0
654,14.0,5e-26,65.1049270694807,-128.25931411841304,-201.89996369014443,-880.9156322777494,32.0,0.4889058765558963,0.0
655,15.0,5e-26,-52.145020663203624,88.01703685674951,494.7448456646664,521.7586481525043,32.0,0.4889058765558963,0.0
656,16.0,5e-26,-53.74353062801335,147.72537476333952,866.8819394976657,-686.1779743972502,32.0,0.4889058765558963,0.0
657,17.0,5e-26,-97.43433981864523,44.06780621645745,-309.7792892851465,621.6530677925459,32.0,0.4889058765558963,0.0
658,18.0,5e-26,-2.6365225354520145,-99.64870506793473,807.3501463336539,448.40570786094315,32.0,0.4889058765558963,0.0
659,19.0,5e-26,-113.15996178707562,35.0772691253581,303.1953382052134,-869.807145002304,32.0,0.4889058765558963,0.0
660,0.0,5e-26,55.45325434183389,-0.8123214073532541,-734.99783905971,698.2571124086496,33.0,0.4929671723682122,0.0
661,1.0,5e-26,-52.913485896640395,137.40464205250765,-80.8563976417844,-347.7101975555416,33.0,0.4929671723682122,0.0
662,2.0,5e-26,61.01796565385854,121.47609873768272,-822.3134842147056,733.0857019581372,33.0,0.4929671723682122,0.0
663,3.0,5e-26,160.48488947912878,-97.59956871540116,-60.1526976558595,181.23627389292977,33.0,0.4929671723682122,0.0
664,4.0,5e-26,49.851591175976125,186.0565504419163,-574.0237190941328,-706.4797353225011,33.0,0.4929671723682122,0.0
665,5.0,5e-26,-75.61054073542965,50.10370820854192,12.281509707325768,1053.6493824985346,33.0,0.4929671723682122,0.0
666,6.0,5e-26,165.7911756876772,-66.97021310220096,-941.7553330896021,-229.3796421376377,33.0,0.4929671723682122,0.0
667,7.0,5e-26,2.0707462051271657,-77.75812733623391,-355.97989856468746,-373.18522765421346,33.0,0.4929671723682122,0.0
668,8.0,5e-26,-77.88120528996063,175.61336310037402,-9.037512001533003,-464.40277175720286,33.0,0.4929671723682122,0.0
669,9.0,5e-26,-96.72476825461679,-155.3346744325594,-216.50186500026007,348.0508522670166,33.0,0.4929671723682122,0.0
670,10.0,5e-26,49.74028188667814,147.62166821764356,168.41635846615782,-296.391222930052,33.0,0.4929671723682122,0.0
671,11.0,5e-26,-6.4205492443921255,81.58000385470793,-567.5222341624484,-130.10509930814237,33.0,0.4929671723682122,0.0
672,12.0,5e-26,-48.89793860256853,-66.21280178446375,-52.06561393436829,789.7000370280257,33.0,0.4929671723682122,0.0
673,13.0,5e-26,-125.28619554818903,34.97024305458526,441.23843861470937,-569.4088555290449,33.0,0.4929671723682122,0.0
674,14.0,5e-26,64.28495159243919,-131.8369730867863,-201.89996369014443,-880.9156322777494,33.0,0.4929671723682122,0.0
675,15.0,5e-26,-50.13571549334084,90.13605306953089,494.7448456646664,521.7586481525043,33.0,0.4929671723682122,0.0
