,ball,mass,x,y,vx,vy,collision,t,container
451,11.0,5e-26,-19.984588352101586,57.240923354572544,536.689054667221,-50.283867671473786,22.0,0.2160282641604829,0.0
452,12.0,5e-26,32.85505798058692,45.016133072011385,171.94876429151697,443.9542264486306,22.0,0.2160282641604829,0.0
453,13.0,5e-26,84.86616076008593,9.631762556116112,0.44535295164165234,-39.62528703794629,22.0,0.2160282641604829,0.0
454,14.0,5e-26,-49.651391648210264,-78.69948872250932,-295.8038060350061,-168.9936729626986,22.0,0.2160282641604829,0.0
455,15.0,5e-26,-45.618240293873335,-60.96256866054367,252.83923006261244,-670.4869851692275,22.0,0.2160282641604829,0.0
456,16.0,5e-26,-39.09705493019183,37.0403321157971,46.55611316438036,268.33610977873025,22.0,0.2160282641604829,0.0
457,17.0,5e-26,4.190399764449962,49.90241887200483,102.30195368160965,-236.47023936651522,22.0,0.2160282641604829,0.0
458,18.0,5e-26,66.00524278225319,-48.99630158875463,569.6730688679322,-647.2824778040098,22.0,0.2160282641604829,0.0
459,19.0,5e-26,-12.24588148961606,12.826332684081589,25.59500858270698,436.15387686343956,22.0,0.2160282641604829,0.0
460,0.0,5e-26,78.17633246355312,-20.482807172858802,-228.37913269793006,-33.804925052629876,23.0,0.22578435327674312,0.0
461,1.0,5e-26,49.622071860801086,30.298021532620744,-196.08981396472396,39.55768769511037,23.0,0.22578435327674312,0.0
462,2.0,5e-26,6.558761433596351,-49.578960648117025,-73.00758037365242,172.63329472665086,23.0,0.22578435327674312,0.0
463,3.0,5e-26,-42.34734161713388,28.975744438833782,295.79904215193994,98.47883334081526,23.0,0.22578435327674312,0.0
464,4.0,5e-26,-3.7919486514711576,-41.26541900754413,271.4570043978928,-104.22682046452124,23.0,0.22578435327674312,0.0
465,5.0,5e-26,-53.009274833729016,31.38584046203677,-85.2301643489613,-61.56546675352779,23.0,0.22578435327674312,0.0
466,6.0,5e-26,24.201425838990847,82.35555961022379,278.5337716112283,-68.17961126970238,23.0,0.22578435327674312,0.0
467,7.0,5e-26,-25.026975500766124,20.645528995828325,23.975798379644857,81.44631845771971,23.0,0.22578435327674312,0.0
468,8.0,5e-26,-18.668835214884894,48.60427223324075,-219.81880802637346,403.3230654268806,23.0,0.22578435327674312,0.0
469,9.0,5e-26,-31.628842592504235,-82.0504998361617,-109.8353168012855,-58.28487586993136,23.0,0.22578435327674312,0.0
470,10.0,5e-26,42.93219978143287,46.45406378748102,-468.79570161195704,-411.066639155128,23.0,0.22578435327674312,0.0
471,11.0,5e-26,-14.748602107046725,56.75034946045941,536.689054667221,-50.283867671473786,23.0,0.22578435327674312,0.0
472,12.0,5e-26,34.532605448445786,49.34739006878459,171.94876429151697,443.9542264486306,23.0,0.22578435327674312,0.0
473,13.0,5e-26,84.87050566317033,9.245174724516517,0.44535295164165234,-39.62528703794629,23.0,0.22578435327674312,0.0
474,14.0,5e-26,-52.53727994081674,-80.34820605601753,36.191964958157314,338.74606246964197,23.0,0.22578435327674312,1.0
475,15.0,5e-26,-43.15151823329587,-67.50389943914729,252.83923006261244,-670.4869851692275,23.0,0.22578435327674312,0.0
476,16.0,5e-26,-38.64284934125344,39.658243115908974,46.55611316438036,268.33610977873025,23.0,0.22578435327674312,0.0
477,17.0,5e-26,5.188466741335271,47.59539414340172,102.30195368160965,-236.47023936651522,23.0,0.22578435327674312,0.0
478,18.0,5e-26,71.56302400926218,-55.31124712560428,569.6730688679322,-647.2824778040098,23.0,0.22578435327674312,0.0
479,19.0,5e-26,-11.996174304951726,17.08148877516369,25.59500858270698,436.15387686343956,23.0,0.22578435327674312,0.0
480,0.0,5e-26,76.67983134592457,-20.704320879146156,-228.37913269793006,-33.804925052629876,24.0,0.23233705842081565,0.0
481,1.0,5e-26,48.33715312813421,30.557231396268108,-196.08981396472396,39.55768769511037,24.0,0.23233705842081565,0.0
482,2.0,5e-26,6.080364286125631,-48.44774556972351,-73.00758037365242,172.63329472665086,24.0,0.23233705842081565,0.0
483,3.0,5e-26,-40.40905771201314,29.621047196648405,295.79904215193994,98.47883334081526,24.0,0.23233705842081565,0.0
484,4.0,5e-26,-2.0131709423585677,-41.94838663015232,271.4570043978928,-104.22682046452124,24.0,0.23233705842081565,0.0
485,5.0,5e-26,-53.5677629700886,30.982420111343703,-85.2301643489613,-61.56546675352779,24.0,0.23233705842081565,0.0
486,6.0,5e-26,26.026575517025663,81.90879872073594,278.5337716112283,-68.17961126970238,24.0,0.23233705842081565,0.0
487,7.0,5e-26,-24.86986916339058,21.179222705751993,23.975798379644857,81.44631845771971,24.0,0.23233705842081565,0.0
488,8.0,5e-26,-20.1092430490032,51.247129358786566,-219.81880802637346,403.3230654268806,24.0,0.23233705842081565,0.0
489,9.0,5e-26,-32.34856103790885,-82.43242344209624,-109.8353168012855,-58.28487586993136,24.0,0.23233705842081565,0.0
490,10.0,5e-26,39.86031977596111,43.76046530653261,-468.79570161195704,-411.066639155128,24.0,0.23233705842081565,0.0
491,11.0,5e-26,-11.231836977761407,56.420854102104684,536.689054667221,-50.283867671473786,24.0,0.23233705842081565,0.0
492,12.0,5e-26,35.65933500073572,52.25649121216727,171.94876429151697,443.9542264486306,24.0,0.23233705842081565,0.0
493,13.0,5e-26,84.87342392974749,8.985521902307616,0.44535295164165234,-39.62528703794629,24.0,0.23233705842081565,0.0
494,14.0,5e-26,-52.300124665861325,-78.1285029899384,36.191964958157314,338.74606246964197,24.0,0.23233705842081565,0.0
495,15.0,5e-26,-41.49473730984125,-71.89740295589937,252.83923006261244,-670.4869851692275,24.0,0.23233705842081565,0.0
496,16.0,5e-26,-38.33778085903318,41.41657052279647,46.55611316438036,268.33610977873025,24.0,0.23233705842081565,0.0
497,17.0,5e-26,5.858821279473424,46.045874389484695,102.30195368160965,-236.47023936651522,24.0,0.23233705842081565,0.0
498,18.0,5e-26,75.29592365807267,-59.55269834757863,-761.1019558377984,405.2478553741945,24.0,0.23233705842081565,1.0
499,19.0,5e-26,-11.828457760549242,19.939476527693927,25.59500858270698,436.15387686343956,24.0,0.23233705842081565,0.0
500,0.0,5e-26,76.0371851480545,-20.799446061108775,-228.37913269793006,-33.804925052629876,25.0,0.23515100289235402,0.0
501,1.0,5e-26,47.78536728020319,30.668544532864605,-196.08981396472396,39.55768769511037,25.0,0.23515100289235402,0.0
502,2.0,5e-26,5.874925008952798,-47.96196506442399,271.5925565583691,-104.05799949314486,25.0,0.23515100289235402,0.0
503,3.0,5e-26,-39.57669563266334,29.89816116529134,295.79904215193994,98.47883334081526,25.0,0.23515100289235402,0.0
504,4.0,5e-26,-1.2493060055727487,-42.24167511538448,-73.14313253412877,172.4644737552745,25.0,0.23515100289235402,0.0
505,5.0,5e-26,-53.80759591986667,30.809178306534935,-85.2301643489613,-61.56546675352779,25.0,0.23515100289235402,0.0
506,6.0,5e-26,26.81035408378781,81.71694508053193,278.5337716112283,-68.17961126970238,25.0,0.23515100289235402,0.0
507,7.0,5e-26,-24.802402598089458,21.408408123303246,23.975798379644857,81.44631845771971,25.0,0.23515100289235402,0.0
508,8.0,5e-26,-20.72780096858917,52.38205806898845,-219.81880802637346,403.3230654268806,25.0,0.23515100289235402,0.0
509,9.0,5e-26,-32.657631520401495,-82.59643384632473,-109.8353168012855,-58.28487586993136,25.0,0.23515100289235402,0.0
510,10.0,5e-26,38.54115470312919,42.60374660984817,-468.79570161195704,-411.066639155128,25.0,0.23515100289235402,0.0
511,11.0,5e-26,-9.721623779445423,56.279358090662974,536.689054667221,-50.283867671473786,25.0,0.23515100289235402,0.0
512,12.0,5e-26,36.143189275401696,53.50575375329849,171.94876429151697,443.9542264486306,25.0,0.23515100289235402,0.0
513,13.0,5e-26,84.87467712822364,8.874018544914065,0.44535295164165234,-39.62528703794629,25.0,0.23515100289235402,0.0
514,14.0,5e-26,-52.19828248615321,-77.17529038019656,36.191964958157314,338.74606246964197,25.0,0.23515100289235402,0.0
515,15.0,5e-26,-40.78326175621854,-73.78411610105475,252.83923006261244,-670.4869851692275,25.0,0.23515100289235402,0.0
516,16.0,5e-26,-38.20677454177796,42.17165343542244,46.55611316438036,268.33610977873025,25.0,0.23515100289235402,0.0
517,17.0,5e-26,6.146693296463364,45.38046026673593,102.30195368160965,-236.47023936651522,25.0,0.23515100289235402,0.0
518,18.0,5e-26,73.15422501716584,-58.412353385345625,-761.1019558377984,405.2478553741945,25.0,0.23515100289235402,0.0
519,19.0,5e-26,-11.756434827648956,21.166789318233832,25.59500858270698,436.15387686343956,25.0,0.23515100289235402,0.0
520,0.0,5e-26,75.18208227367015,-20.92601930902055,-228.37913269793006,-33.804925052629876,26.0,0.23889522796354462,0.0
521,1.0,5e-26,47.05116288255137,30.816657418890966,-196.08981396472396,39.55768769511037,26.0,0.23889522796354462,0.0
522,2.0,5e-26,6.891828668367394,-48.351581634984164,271.5925565583691,-104.05799949314486,26.0,0.23889522796354462,0.0
523,3.0,5e-26,-38.46915744300388,30.266888082067624,295.79904215193994,98.47883334081526,26.0,0.23889522796354462,0.0
524,4.0,5e-26,-1.5231703561924506,-41.59592930886029,-73.14313253412877,172.4644737552745,26.0,0.23889522796354462,0.0
525,5.0,5e-26,-54.12671683804375,30.578663342396826,-85.2301643489613,-61.56546675352779,26.0,0.23889522796354462,0.0
526,6.0,5e-26,27.85324721462785,81.46166527067189,278.5337716112283,-68.17961126970238,26.0,0.23889522796354462,0.0
527,7.0,5e-26,-24.712631812694582,21.713361470828815,23.975798379644857,81.44631845771971,26.0,0.23889522796354462,0.0
528,8.0,5e-26,-21.550852060720754,53.89219040234922,447.75885252608134,509.3973973812422,26.0,0.23889522796354462,0.0
529,9.0,5e-26,-33.06887966727103,-82.81466553982816,-109.8353168012855,-58.28487586993136,26.0,0.23889522796354462,0.0
530,10.0,5e-26,36.78587808388731,41.06462059359348,-468.79570161195704,-411.066639155128,26.0,0.23889522796354462,0.0
531,11.0,5e-26,-7.712139165526832,56.09108397265101,-130.8886058852338,-156.3581996258354,26.0,0.23889522796354462,0.0
532,12.0,5e-26,36.787004149622234,55.168018298428485,171.94876429151697,443.9542264486306,26.0,0.23889522796354462,0.0
533,13.0,5e-26,84.8763446299107,8.725652551733463,0.44535295164165234,-39.62528703794629,26.0,0.23889522796354462,0.0
534,14.0,5e-26,-52.06277162358123,-75.90694888033063,36.191964958157314,338.74606246964197,26.0,0.23889522796354462,0.0
535,15.0,5e-26,-39.83657477203758,-76.29457028083237,252.83923006261244,-670.4869851692275,26.0,0.23889522796354462,0.0
536,16.0,5e-26,-38.0324579756507,43.17636422516172,46.55611316438036,268.33610977873025,26.0,0.23889522796354462,0.0
537,17.0,5e-26,6.529734836269826,44.495062467909385,102.30195368160965,-236.47023936651522,26.0,0.23889522796354462,0.0
538,18.0,5e-26,70.30448799238576,-56.895014205207346,-761.1019558377984,405.2478553741945,26.0,0.23889522796354462,0.0
539,19.0,5e-26,-11.660601354816245,22.7998475988829,25.59500858270698,436.15387686343956,26.0,0.23889522796354462,0.0
540,0.0,5e-26,74.71364721168177,-20.99535757112651,-228.37913269793006,-33.804925052629876,27.0,0.24094635696318034,0.0
541,1.0,5e-26,46.64895737859515,30.89779533928094,-196.08981396472396,39.55768769511037,27.0,0.24094635696318034,0.0
542,2.0,5e-26,7.448900037209469,-48.56501801538863,271.5925565583691,-104.05799949314486,27.0,0.24094635696318034,0.0
543,3.0,5e-26,-37.86243544958157,30.468880872983263,295.79904215193994,98.47883334081526,27.0,0.24094635696318034,0.0
544,4.0,5e-26,-1.673196356457401,-41.24218242533394,-73.14313253412877,172.4644737552745,27.0,0.24094635696318034,0.0
545,5.0,5e-26,-54.30153489978362,30.452384628162555,-85.2301643489613,-61.56546675352779,27.0,0.24094635696318034,0.0
546,6.0,5e-26,28.42455591095755,81.32182009281271,278.5337716112283,-68.17961126970238,27.0,0.24094635696318034,0.0
547,7.0,5e-26,-24.663454357348673,21.88041837653101,23.975798379644857,81.44631845771971,27.0,0.24094635696318034,0.0
548,8.0,5e-26,-20.632440893460895,54.93703017645685,447.75885252608134,509.3973973812422,27.0,0.24094635696318034,0.0
549,9.0,5e-26,-33.29416607074632,-82.93421533896515,399.13371162790276,-503.0888342771765,27.0,0.24094635696318034,0.0
550,10.0,5e-26,35.82431762540645,40.22146988923961,-468.79570161195704,-411.066639155128,27.0,0.24094635696318034,0.0
551,11.0,5e-26,-7.980608580779926,55.77037313506763,-130.8886058852338,-156.3581996258354,27.0,0.24094635696318034,0.0
552,12.0,5e-26,37.13969324651209,56.07862568680812,171.94876429151697,443.9542264486306,27.0,0.24094635696318034,0.0
553,13.0,5e-26,84.87725810626489,8.644375976371041,0.44535295164165234,-39.62528703794629,27.0,0.24094635696318034,0.0
554,14.0,5e-26,-51.98853723470175,-75.21213700808674,36.191964958157314,338.74606246964197,27.0,0.24094635696318034,0.0
555,15.0,5e-26,-39.31796889501059,-77.6698255799913,-256.1297983665758,-225.68302676198238,27.0,0.24094635696318034,0.0
556,16.0,5e-26,-37.93696538182892,43.72675620157831,46.55611316438036,268.33610977873025,27.0,0.24094635696318034,0.0
557,17.0,5e-26,6.739569340185566,44.01003150239392,102.30195368160965,-236.47023936651522,27.0,0.24094635696318034,0.0
558,18.0,5e-26,68.74336969908738,-56.06379857700915,-761.1019558377984,405.2478553741945,27.0,0.24094635696318034,0.0
559,19.0,5e-26,-11.60810269046633,23.694455464021047,25.59500858270698,436.15387686343956,27.0,0.24094635696318034,0.0
560,0.0,5e-26,70.37435996683273,-21.637663539982153,-228.37913269793006,-33.804925052629876,28.0,0.2599467235622973,0.0
561,1.0,5e-26,42.92317902691275,31.649405907301414,-196.08981396472396,39.55768769511037,28.0,0.2599467235622973,0.0
562,2.0,5e-26,12.609258177409892,-50.54215815332911,271.5925565583691,-104.05799949314486,28.0,0.2599467235622973,0.0
563,3.0,5e-26,-32.24214520902706,32.3400148087121,295.79904215193994,98.47883334081526,28.0,0.2599467235622973,0.0
564,4.0,5e-26,-3.062942688813647,-37.96529419865993,-73.14313253412877,172.4644737552745,28.0,0.2599467235622973,0.0
565,5.0,5e-26,-55.920939267716875,29.28261818999978,-85.2301643489613,-61.56546675352779,28.0,0.2599467235622973,0.0
566,6.0,5e-26,33.71679968180561,80.02638248410308,278.5337716112283,-68.17961126970238,28.0,0.2599467235622973,0.0
567,7.0,5e-26,-24.207905398628906,23.42792828537611,23.975798379644857,81.44631845771971,28.0,0.2599467235622973,0.0
568,8.0,5e-26,-12.124858547465399,64.61576747133651,447.75885252608134,509.3973973812422,28.0,0.2599467235622973,0.0
569,9.0,5e-26,-25.710479227749936,-92.49308762215391,601.5050929443137,224.93936537273044,28.0,0.2599467235622973,1.0
570,10.0,5e-26,26.917027434689018,32.41105304862525,-468.79570161195704,-411.066639155128,28.0,0.2599467235622973,0.0
571,11.0,5e-26,-10.467540076246706,52.799510021398845,-130.8886058852338,-156.3581996258354,28.0,0.2599467235622973,0.0
572,12.0,5e-26,40.406782804316066,64.5139187425595,171.94876429151697,443.9542264486306,28.0,0.2599467235622973,0.0
573,13.0,5e-26,84.88571997561208,7.891480996054824,0.44535295164165234,-39.62528703794629,28.0,0.2599467235622973,0.0
574,14.0,5e-26,-51.30087663255437,-68.77583763715617,36.191964958157314,338.74606246964197,28.0,0.2599467235622973,0.0
575,15.0,5e-26,-44.184528960933434,-81.95788582366728,-256.1297983665758,-225.68302676198238,28.0,0.2599467235622973,0.0
576,16.0,5e-26,-37.05238216427572,48.825240659155085,46.55611316438036,268.33610977873025,28.0,0.2599467235622973,0.0
577,17.0,5e-26,8.683343963942033,39.517010264649194,102.30195368160965,-236.47023936651522,28.0,0.2599467235622973,0.0
578,18.0,5e-26,54.28215351886428,-48.36394076139352,-761.1019558377984,405.2478553741945,28.0,0.2599467235622973,0.0
579,19.0,5e-26,-11.121788144287352,31.98153901805252,25.59500858270698,436.15387686343956,28.0,0.2599467235622973,0.0
580,0.0,5e-26,68.31691140208481,-21.94220929120426,-228.37913269793006,-33.804925052629876,29.0,0.2689556401845933,0.0
581,1.0,5e-26,41.156622242423026,32.00577781751749,-196.08981396472396,39.55768769511037,29.0,0.2689556401845933,0.0
582,2.0,5e-26,15.056012874680441,-51.47960799464577,271.5925565583691,-104.05799949314486,29.0,0.2689556401845933,0.0
583,3.0,5e-26,-29.57731630132522,33.227202407340485,295.79904215193994,98.47883334081526,29.0,0.2689556401845933,0.0
584,4.0,5e-26,-3.7218830713071567,-36.41157613429051,-73.14313253412877,172.4644737552745,29.0,0.2689556401845933,0.0
585,5.0,5e-26,-56.68877071204125,28.727980033204513,-85.2301643489613,-61.56546675352779,29.0,0.2689556401845933,0.0
586,6.0,5e-26,36.22608720674479,79.41215805083378,278.5337716112283,-68.17961126970238,29.0,0.2689556401845933,0.0
587,7.0,5e-26,-23.991909430073708,24.161671377554676,23.975798379644857,81.44631845771971,29.0,0.2689556401845933,0.0
588,8.0,5e-26,-8.091036378163015,69.20488615195869,447.75885252608134,509.3973973812422,29.0,0.2689556401845933,0.0
589,9.0,5e-26,-20.291569997528224,-90.46662763443881,601.5050929443137,224.93936537273044,29.0,0.2689556401845933,0.0
590,10.0,5e-26,22.693686045976158,28.707787970269276,-468.79570161195704,-411.066639155128,29.0,0.2689556401845933,0.0
591,11.0,5e-26,-11.646704613475336,51.39089203775738,-130.8886058852338,-156.3581996258354,29.0,0.2689556401845933,0.0
592,12.0,5e-26,41.95585488512516,68.51346535275111,171.94876429151697,443.9542264486306,29.0,0.2689556401845933,0.0
593,13.0,5e-26,84.88973212322091,7.53450008899542,0.44535295164165234,-39.62528703794629,29.0,0.2689556401845933,0.0
594,14.0,5e-26,-50.97482623784927,-65.72410260423611,36.191964958157314,338.74606246964197,29.0,0.2689556401845933,0.0
595,15.0,5e-26,-46.4919809589034,-83.99104539483338,55.26290685730453,336.86987592456734,29.0,0.2689556401845933,1.0
596,16.0,5e-26,-36.63296202251964,51.242658298902924,46.55611316438036,268.33610977873025,29.0,0.2689556401845933,0.0
597,17.0,5e-26,9.604973734957639,37.386669594541885,102.30195368160965,-236.47023936651522,29.0,0.2689556401845933,0.0
598,18.0,5e-26,47.42544945765516,-44.71309662096315,-761.1019558377984,405.2478553741945,29.0,0.2689556401845933,0.0
599,19.0,5e-26,-10.891204846018795,35.91081292920639,25.59500858270698,436.15387686343956,29.0,0.2689556401845933,0.0
600,0.0,5e-26,66.31265874359643,-22.23888092712097,-228.37913269793006,-33.804925052629876,30.0,0.27773162875592805,0.0
601,1.0,5e-26,39.43574027611345,32.35293563263821,-196.08981396472396,39.55768769511037,30.0,0.27773162875592805,0.0
602,2.0,5e-26,17.43950604709628,-52.39281980895357,271.5925565583691,-104.05799949314486,30.0,0.27773162875592805,0.0
603,3.0,5e-26,-26.98138728798802,34.09145152325786,295.79904215193994,98.47883334081526,30.0,0.27773162875592805,0.0
604,4.0,5e-26,-4.363786366498295,-34.89802988365296,-73.14313253412877,172.4644737552745,30.0,0.27773162875592805,0.0
605,5.0,5e-26,-57.43674966030071,28.187682200586664,-85.2301643489613,-61.56546675352779,30.0,0.27773162875592805,0.0
606,6.0,5e-26,38.6704964031357,78.81381456153282,-5.444972872713379,311.1521289085024,30.0,0.27773162875592805,0.0
607,7.0,5e-26,-23.781498097505317,24.876443337516918,23.975798379644857,81.44631845771971,30.0,0.27773162875592805,0.0
608,8.0,5e-26,-4.161509805680154,73.67535188964415,447.75885252608134,509.3973973812422,30.0,0.27773162875592805,0.0
609,9.0,5e-26,-15.012768176249269,-88.49256233468444,601.5050929443137,224.93936537273044,30.0,0.27773162875592805,0.0
610,10.0,5e-26,18.57954032633876,25.100271842986878,-468.79570161195704,-411.066639155128,30.0,0.27773162875592805,0.0
611,11.0,5e-26,-12.795381522842089,50.01869426480657,-130.8886058852338,-156.3581996258354,30.0,0.27773162875592805,0.0
612,12.0,5e-26,43.464875275402655,72.40960257026006,455.92750877545865,64.62248627042584,30.0,0.27773162875592805,0.0
613,13.0,5e-26,84.89364053563473,7.186749022814544,0.44535295164165234,-39.62528703794629,30.0,0.27773162875592805,0.0
614,14.0,5e-26,-50.657205967002334,-62.75127103141788,36.191964958157314,338.74606246964197,30.0,0.27773162875592805,0.0
615,15.0,5e-26,-46.006994319904955,-81.03467921369241,55.26290685730453,336.86987592456734,30.0,0.27773162875592805,0.0
616,16.0,5e-26,-36.224386105463275,53.59757293159749,46.55611316438036,268.33610977873025,30.0,0.27773162875592805,0.0
617,17.0,5e-26,10.502774511292664,35.31140947640055,102.30195368160965,-236.47023936651522,30.0,0.27773162875592805,0.0
618,18.0,5e-26,40.746027391602105,-41.15664607364129,-761.1019558377984,405.2478553741945,30.0,0.27773162875592805,0.0
619,19.0,5e-26,-10.666583343213743,39.738494367903286,25.59500858270698,436.15387686343956,30.0,0.27773162875592805,0.0
620,0.0,5e-26,65.22824238301305,-22.399397404096362,-228.37913269793006,-33.804925052629876,31.0,0.2824799450656222,0.0
621,1.0,5e-26,38.50464381429986,32.54076804629469,-196.08981396472396,39.55768769511037,31.0,0.2824799450656222,0.0
622,2.0,5e-26,18.72911341299391,-52.88692010510101,271.5925565583691,-104.05799949314486,31.0,0.2824799450656222,0.0
623,3.0,5e-26,-25.57683987174606,34.5590601737697,295.79904215193994,98.47883334081526,31.0,0.2824799450656222,0.0
624,4.0,5e-26,-4.711093095652219,-34.07911401007797,-73.14313253412877,172.4644737552745,31.0,0.2824799450656222,0.0
625,5.0,5e-26,-57.84144943975679,27.895349890686955,-85.2301643489613,-61.56546675352779,31.0,0.2824799450656222,0.0
626,6.0,5e-26,38.644641949638356,80.29126329002511,-5.444972872713379,311.1521289085024,31.0,0.2824799450656222,0.0
627,7.0,5e-26,-23.66765342302131,25.26317621981425,23.975798379644857,81.44631845771971,31.0,0.2824799450656222,0.0
628,8.0,5e-26,-2.035409143420632,76.09413185974525,447.75885252608134,509.3973973812422,31.0,0.2824799450656222,0.0
629,9.0,5e-26,-12.156631733057699,-87.42447907739285,601.5050929443137,224.93936537273044,31.0,0.2824799450656222,0.0
630,10.0,5e-26,16.3535500504602,23.14839741591543,-468.79570161195704,-411.066639155128,31.0,0.2824799450656222,0.0
631,11.0,5e-26,-13.416882024920072,49.276256075368806,-309.24524521779716,307.3692027838067,31.0,0.2824799450656222,0.0
632,12.0,5e-26,45.62976330135938,72.71645057579092,455.92750877545865,64.62248627042584,31.0,0.2824799450656222,0.0
633,13.0,5e-26,84.89575521231858,6.998595626095952,0.44535295164165234,-39.62528703794629,31.0,0.2824799450656222,0.0
634,14.0,5e-26,-50.485355069511634,-61.14279757814861,36.191964958157314,338.74606246964197,31.0,0.2824799450656222,0.0
635,15.0,5e-26,-45.74458855795331,-79.43511448759516,55.26290685730453,336.86987592456734,31.0,0.2824799450656222,0.0
636,16.0,5e-26,-36.00332295400888,54.87171765813971,46.55611316438036,268.33610977873025,31.0,0.2824799450656222,0.0
637,17.0,5e-26,10.988536546472625,34.188573982059246,102.30195368160965,-236.47023936651522,31.0,0.2824799450656222,0.0
638,18.0,5e-26,37.132074561357385,-39.232401072499435,-761.1019558377984,405.2478553741945,31.0,0.2824799450656222,0.0
639,19.0,5e-26,-10.545050146513715,41.80949093495028,203.95164791527034,-27.573525546202575,31.0,0.2824799450656222,0.0
640,0.0,5e-26,60.16933479220103,-23.148222351171444,-228.37913269793006,-33.804925052629876,32.0,0.3046313015886513,0.0
641,1.0,5e-26,34.160988434632806,33.41702448965572,-196.08981396472396,39.55768769511037,32.0,0.3046313015886513,0.0
642,2.0,5e-26,24.7452569623193,-55.191945950946845,271.5925565583691,-104.05799949314486,32.0,0.3046313015886513,0.0
643,3.0,5e-26,-19.024489829867917,36.74049992107407,295.79904215193994,98.47883334081526,32.0,0.3046313015886513,0.0
644,4.0,5e-26,-6.331312701626876,-30.258791964368285,-73.14313253412877,172.4644737552745,32.0,0.3046313015886513,0.0
645,5.0,5e-26,-59.729413196767005,26.531591287122865,-85.2301643489613,-61.56546675352779,32.0,0.3046313015886513,0.0
646,6.0,5e-26,38.52402841427666,87.18370503037687,-5.444972872713379,311.1521289085024,32.0,0.3046313015886513,0.0
647,7.0,5e-26,-23.136556965189534,27.067322657459368,23.975798379644857,81.44631845771971,32.0,0.3046313015886513,0.0
648,8.0,5e-26,7.88305683522702,87.37797522104029,447.75885252608134,509.3973973812422,32.0,0.3046313015886513,0.0
649,9.0,5e-26,1.1675220311695682,-82.44176699895758,601.5050929443137,224.93936537273044,32.0,0.3046313015886513,0.0
650,10.0,5e-26,5.969089327590158,14.042713737266823,-468.79570161195704,-411.066639155128,32.0,0.3046313015886513,0.0
651,11.0,5e-26,-20.267083704791066,56.08490087043215,-309.24524521779716,307.3692027838067,32.0,0.3046313015886513,0.0
652,12.0,5e-26,55.72917609690106,74.14792630857167,455.92750877545865,64.62248627042584,32.0,0.3046313015886513,0.0
653,13.0,5e-26,84.90562038432897,6.120841765591038,0.44535295164165234,-39.62528703794629,32.0,0.3046313015886513,0.0
654,14.0,5e-26,-49.68365395045451,-53.639112777611274,36.191964958157314,338.74606246964197,32.0,0.3046313015886513,0.0
655,15.0,5e-26,-44.520440205658204,-71.97298976412148,55.26290685730453,336.86987592456734,32.0,0.3046313015886513,0.0
656,16.0,5e-26,-34.9720418929782,60.815726493851045,46.55611316438036,268.33610977873025,32.0,0.3046313015886513,0.0
657,17.0,5e-26,13.254663595476373,28.95043740276553,80.18178177511483,-222.41905357010177,32.0,0.3046313015886513,0.0
658,18.0,5e-26,20.27263378721954,-30.255611347912705,-761.1019558377984,405.2478553741945,32.0,0.3046313015886513,0.0
659,19.0,5e-26,-6.02724448008325,41.1986999399795,226.07181982176516,-41.62471134261604,32.0,0.3046313015886513,0.0
660,0.0,5e-26,59.61643732872065,-23.23006282886283,-228.37913269793006,-33.804925052629876,33.0,0.30705226473422764,0.0
661,1.0,5e-26,33.68626222180129,33.5127921936898,-196.08981396472396,39.55768769511037,33.0,0.30705226473422764,0.0
662,2.0,5e-26,25.402772532359965,-55.44386653272215,271.5925565583691,-104.05799949314486,33.0,0.30705226473422764,0.0
663,3.0,5e-26,-18.308371250321294,36.97891354721153,295.79904215193994,98.47883334081526,33.0,0.30705226473422764,0.0
664,4.0,5e-26,-6.508389529844007,-29.84126182948555,-73.14313253412877,172.4644737552745,33.0,0.30705226473422764,0.0
665,5.0,5e-26,-59.93575228354725,26.38254356107237,-85.2301643489613,-61.56546675352779,33.0,0.30705226473422764,0.0
666,6.0,5e-26,38.51084633562316,87.93699286713196,-232.3655552805815,-207.0061442880982,33.0,0.30705226473422764,1.0
667,7.0,5e-26,-23.078512440926644,27.26450119278838,23.975798379644857,81.44631845771971,33.0,0.30705226473422764,0.0
668,8.0,5e-26,8.967064515298208,88.61120754655278,447.75885252608134,509.3973973812422,33.0,0.30705226473422764,0.0
669,9.0,5e-26,2.623743693064215,-81.89719708540086,601.5050929443137,224.93936537273044,33.0,0.30705226473422764,0.0
670,10.0,5e-26,4.834152211183014,13.047536553496336,-468.79570161195704,-411.066639155128,33.0,0.30705226473422764,0.0
671,11.0,5e-26,-21.015755046408067,56.82903038245692,-309.24524521779716,307.3692027838067,33.0,0.30705226473422764,0.0
672,12.0,5e-26,56.83295979270087,74.30437496620789,455.92750877545865,64.62248627042584,33.0,0.30705226473422764,0.0
673,13.0,5e-26,84.90669856741167,6.024910406039287,0.44535295164165234,-39.62528703794629,33.0,0.30705226473422764,0.0
674,14.0,5e-26,-49.59603453712482,-52.819021044663174,36.191964958157314,338.74606246964197,33.0,0.30705226473422764,0.0
675,15.0,5e-26,-44.38665074483925,-71.15744020965323,55.26290685730453,336.86987592456734,33.0,0.30705226473422764,0.0
676,16.0,5e-26,-34.85933125880595,61.46535832625268,46.55611316438036,268.33610977873025,33.0,0.30705226473422764,0.0
