,ball,mass,x,y,vx,vy,collision,t,container
450,10.0,5e-26,-56.015107576880986,3.382312215309045,-499.03973094477584,-835.0388748799755,22.0,0.06769848242671811,0.0
451,11.0,5e-26,-55.59129308189832,-30.145400645303113,-240.02379544264272,462.8988440634878,22.0,0.06769848242671811,0.0
452,12.0,5e-26,-71.42318527766905,-36.290551977086054,788.5608419601951,-727.5824313725233,22.0,0.06769848242671811,0.0
453,13.0,5e-26,-20.90170635541262,-53.008100260497656,1012.0231610082848,-565.2159600103708,22.0,0.06769848242671811,0.0
454,14.0,5e-26,40.45715548843643,83.07933908243909,367.92498736362126,201.62998911097063,22.0,0.06769848242671811,0.0
455,15.0,5e-26,30.640942183186798,54.98257978777368,47.419578246377576,-260.8028014544394,22.0,0.06769848242671811,0.0
456,16.0,5e-26,68.86542029267152,-51.349068410212816,668.4026360296152,194.0233961964359,22.0,0.06769848242671811,0.0
457,17.0,5e-26,10.84255151131915,-42.915872119100015,524.3172749895007,576.1323540792619,22.0,0.06769848242671811,0.0
458,18.0,5e-26,56.300606423711066,69.45027006876694,967.5061712782538,164.67480132945366,22.0,0.06769848242671811,0.0
459,19.0,5e-26,31.311989629126213,-50.69894495573822,-61.497897349419986,-798.6524556836866,22.0,0.06769848242671811,0.0
460,0.0,5e-26,-5.226698970297671,-5.093712973929526,553.6050094846807,492.62356579891434,23.0,0.06790533440504098,0.0
461,1.0,5e-26,-47.50753450170164,-78.33674322032371,114.68100482482525,-302.24763527569036,23.0,0.06790533440504098,0.0
462,2.0,5e-26,-58.91301898109523,50.93168170677411,-1525.732100541691,-158.80395023821063,23.0,0.06790533440504098,0.0
463,3.0,5e-26,95.95203529227044,-1.0852288281236793,-199.27421200997367,254.7832414020885,23.0,0.06790533440504098,0.0
464,4.0,5e-26,-3.938622930137706,44.54205407972389,-242.57913852741711,-721.9399979872807,23.0,0.06790533440504098,0.0
465,5.0,5e-26,-29.182073310031267,11.263477370271078,-178.73179026764214,308.2551631653095,23.0,0.06790533440504098,0.0
466,6.0,5e-26,-7.62779777756477,85.80192197111568,-501.6010108073117,-405.1512823435692,23.0,0.06790533440504098,0.0
467,7.0,5e-26,50.974599815996854,38.83403222842924,274.88018453400036,-1031.7648389932822,23.0,0.06790533440504098,0.0
468,8.0,5e-26,-39.69701654860935,-24.522340849133492,-402.76924770356885,-1556.1753143388555,23.0,0.06790533440504098,0.0
469,9.0,5e-26,-87.45038738561456,-38.2311945431213,-225.47289844947295,853.7809108864992,23.0,0.06790533440504098,0.0
470,10.0,5e-26,-56.11833493248863,3.2095827720636145,-499.03973094477584,-835.0388748799755,23.0,0.06790533440504098,0.0
471,11.0,5e-26,-55.6409424788302,-30.04964910364521,-240.02379544264272,462.8988440634878,23.0,0.06790533440504098,0.0
472,12.0,5e-26,-71.26006990748164,-36.44105384240843,788.5608419601951,-727.5824313725233,23.0,0.06790533440504098,0.0
473,13.0,5e-26,-20.692367362449488,-53.12501630000546,1012.0231610082848,-565.2159600103708,23.0,0.06790533440504098,0.0
474,14.0,5e-26,40.53326149994701,83.12104664457591,367.92498736362126,201.62998911097063,23.0,0.06790533440504098,0.0
475,15.0,5e-26,30.6507510167583,54.92863221234068,47.419578246377576,-260.8028014544394,23.0,0.06790533440504098,0.0
476,16.0,5e-26,69.00368070025047,-51.30893428686866,668.4026360296152,194.0233961964359,23.0,0.06790533440504098,0.0
477,17.0,5e-26,10.951007576919588,-42.7966980018829,524.3172749895007,576.1323540792619,23.0,0.06790533440504098,0.0
478,18.0,5e-26,56.50073698927957,69.48433337720186,967.5061712782538,164.67480132945366,23.0,0.06790533440504098,0.0
479,19.0,5e-26,31.299268667396788,-50.86414779618881,-61.497897349419986,-798.6524556836866,23.0,0.06790533440504098,0.0
480,0.0,5e-26,-2.3082160343023013,-2.4967106960931873,553.6050094846807,492.62356579891434,24.0,0.07317711281382384,0.0
481,1.0,5e-26,-46.90296165656861,-79.93012577807578,114.68100482482525,-302.24763527569036,24.0,0.07317711281382384,0.0
482,2.0,5e-26,-66.95634052631783,50.09450247067888,-1525.732100541691,-158.80395023821063,24.0,0.07317711281382384,0.0
483,3.0,5e-26,94.90150580396904,0.257931962819562,-199.27421200997367,254.7832414020885,24.0,0.07317711281382384,0.0
484,4.0,5e-26,-5.2174463950476895,40.736146385897804,-242.57913852741711,-721.9399979872807,24.0,0.07317711281382384,0.0
485,5.0,5e-26,-30.12430770292733,12.888530283841794,-178.73179026764214,308.2551631653095,24.0,0.07317711281382384,0.0
486,6.0,5e-26,-10.272127156162414,83.66605418856616,-501.6010108073117,-405.1512823435692,24.0,0.07317711281382384,0.0
487,7.0,5e-26,52.42370723782545,33.39479662728313,274.88018453400036,-1031.7648389932822,24.0,0.07317711281382384,0.0
488,8.0,5e-26,-41.820326772374735,-32.72615227154595,-402.76924770356885,-1556.1753143388555,24.0,0.07317711281382384,0.0
489,9.0,5e-26,-88.63903054342619,-33.73025077127889,-1192.0511893867617,-198.42271649869036,24.0,0.07317711281382384,0.0
490,10.0,5e-26,-58.749161811208104,-1.1925571390229721,467.53855999251294,217.16475250521398,24.0,0.07317711281382384,0.0
491,11.0,5e-26,-56.90629474123884,-27.60934897206077,-240.02379544264272,462.8988440634878,24.0,0.07317711281382384,0.0
492,12.0,5e-26,-67.10295188682424,-40.276707194727834,788.5608419601951,-727.5824313725233,24.0,0.07317711281382384,0.0
493,13.0,5e-26,-15.357205513057833,-56.10470959428761,1012.0231610082848,-565.2159600103708,24.0,0.07317711281382384,0.0
494,14.0,5e-26,42.47288050438225,84.18399526773425,367.92498736362126,201.62998911097063,24.0,0.07317711281382384,0.0
495,15.0,5e-26,30.900736525511142,53.55373763468308,47.419578246377576,-260.8028014544394,24.0,0.07317711281382384,0.0
496,16.0,5e-26,72.52735128524495,-50.28608593600157,668.4026360296152,194.0233961964359,24.0,0.07317711281382384,0.0
497,17.0,5e-26,13.715092066561104,-39.75945589704661,524.3172749895007,576.1323540792619,24.0,0.07317711281382384,0.0
498,18.0,5e-26,61.601215133388436,70.35246243932109,967.5061712782538,164.67480132945366,24.0,0.07317711281382384,0.0
499,19.0,5e-26,30.975065379964573,-55.07446656818348,-61.497897349419986,-798.6524556836866,24.0,0.07317711281382384,0.0
500,0.0,5e-26,-1.7662331401413902,-2.0144290307374266,553.6050094846807,492.62356579891434,25.0,0.0741561192983667,0.0
501,1.0,5e-26,-46.79068820919121,-80.22602817294842,114.68100482482525,-302.24763527569036,25.0,0.0741561192983667,0.0
502,2.0,5e-26,-68.45004214642334,49.939032373624656,-1525.732100541691,-158.80395023821063,25.0,0.0741561192983667,0.0
503,3.0,5e-26,94.70641505820912,0.5073664083050542,-199.27421200997367,254.7832414020885,25.0,0.0741561192983667,0.0
504,4.0,5e-26,-5.45493294468085,40.0293624464174,-242.57913852741711,-721.9399979872807,25.0,0.0741561192983667,0.0
505,5.0,5e-26,-30.299287284593305,13.190314087474448,-178.73179026764214,308.2551631653095,25.0,0.0741561192983667,0.0
506,6.0,5e-26,-10.763197798396023,83.26940845593096,-501.6010108073117,-405.1512823435692,25.0,0.0741561192983667,0.0
507,7.0,5e-26,52.69281672095657,32.38469215938539,274.88018453400036,-1031.7648389932822,25.0,0.0741561192983667,0.0
508,8.0,5e-26,-42.214640477650974,-34.249657995369205,-402.76924770356885,-1556.1753143388555,25.0,0.0741561192983667,0.0
509,9.0,5e-26,-89.80605638774286,-33.924507897411715,1025.5193409991878,639.2712208270484,25.0,0.0741561192983667,1.0
510,10.0,5e-26,-58.291438529201606,-0.9799514381062234,467.53855999251294,217.16475250521398,25.0,0.0741561192983667,0.0
511,11.0,5e-26,-57.14127959342177,-27.156168002035223,-240.02379544264272,462.8988440634878,25.0,0.0741561192983667,0.0
512,12.0,5e-26,-66.33094570908864,-40.98901511308099,788.5608419601951,-727.5824313725233,25.0,0.0741561192983667,0.0
513,13.0,5e-26,-14.366428275923164,-56.65805968430488,1012.0231610082848,-565.2159600103708,25.0,0.0741561192983667,0.0
514,14.0,5e-26,42.83308145283659,84.38139233455219,367.92498736362126,201.62998911097063,25.0,0.0741561192983667,0.0
515,15.0,5e-26,30.947160600108635,53.298410000872245,47.419578246377576,-260.8028014544394,25.0,0.0741561192983667,0.0
516,16.0,5e-26,73.18172180020348,-50.09613577297223,668.4026360296152,194.0233961964359,25.0,0.0741561192983667,0.0
517,17.0,5e-26,14.228402078733664,-39.19541858644807,524.3172749895007,576.1323540792619,25.0,0.0741561192983667,0.0
518,18.0,5e-26,62.548409948905075,70.51368013766343,967.5061712782538,164.67480132945366,25.0,0.0741561192983667,0.0
519,19.0,5e-26,30.91485853967374,-55.85635250119389,-61.497897349419986,-798.6524556836866,25.0,0.0741561192983667,0.0
520,0.0,5e-26,-0.5129248368587029,-0.899176829563858,553.6050094846807,492.62356579891434,26.0,0.07642002277071663,0.0
521,1.0,5e-26,-46.53106148415571,-80.91028764395861,114.68100482482525,-302.24763527569036,26.0,0.07642002277071663,0.0
522,2.0,5e-26,-71.90415234671543,49.57951555925749,-1525.732100541691,-158.80395023821063,26.0,0.07642002277071663,0.0
523,3.0,5e-26,94.25527747768994,1.084171073211814,-199.27421200997367,254.7832414020885,26.0,0.07642002277071663,0.0
524,4.0,5e-26,-6.0041086987127255,38.39495997814569,-242.57913852741711,-721.9399979872807,26.0,0.07642002277071663,0.0
525,5.0,5e-26,-30.70391880519954,13.888174021734187,-178.73179026764214,308.2551631653095,26.0,0.07642002277071663,0.0
526,6.0,5e-26,-11.898774068496934,82.35218506100632,-501.6010108073117,-405.1512823435692,26.0,0.07642002277071663,0.0
527,7.0,5e-26,53.315118925203286,30.048876157739926,274.88018453400036,-1031.7648389932822,26.0,0.07642002277071663,0.0
528,8.0,5e-26,-43.12647117608285,-37.77268869308619,-402.76924770356885,-1556.1753143388555,26.0,0.07642002277071663,0.0
529,9.0,5e-26,-87.48437959069278,-32.47725956080798,1025.5193409991878,639.2712208270484,26.0,0.07642002277071663,0.0
530,10.0,5e-26,-57.23297635977707,-0.48831140083765534,467.53855999251294,217.16475250521398,26.0,0.07642002277071663,0.0
531,11.0,5e-26,-57.68467029737098,-26.10820970161312,-240.02379544264272,462.8988440634878,26.0,0.07642002277071663,0.0
532,12.0,5e-26,-64.54572008081577,-42.63619150588605,788.5608419601951,-727.5824313725233,26.0,0.07642002277071663,0.0
533,13.0,5e-26,-12.075305527617951,-57.937654058799964,1012.0231610082848,-565.2159600103708,26.0,0.07642002277071663,0.0
534,14.0,5e-26,43.66602810929339,84.83786316703039,367.92498736362126,201.62998911097063,26.0,0.07642002277071663,0.0
535,15.0,5e-26,31.05451394795798,52.70797763306095,47.419578246377576,-260.8028014544394,26.0,0.07642002277071663,0.0
536,16.0,5e-26,74.69492084883878,-49.656885532606,668.4026360296152,194.0233961964359,26.0,0.07642002277071663,0.0
537,17.0,5e-26,15.41540577819545,-37.891110549514885,524.3172749895007,576.1323540792619,26.0,0.07642002277071663,0.0
538,18.0,5e-26,64.7387505295819,70.88648799220171,-76.46742130207667,-978.4368733514757,26.0,0.07642002277071663,1.0
539,19.0,5e-26,30.775633236322168,-57.66442456881699,-61.497897349419986,-798.6524556836866,26.0,0.07642002277071663,0.0
540,0.0,5e-26,0.4159844787310498,-0.07258998242602388,553.6050094846807,492.62356579891434,27.0,0.07809795071514478,0.0
541,1.0,5e-26,-46.33863502146503,-81.41743739732502,114.68100482482525,-302.24763527569036,27.0,0.07809795071514478,0.0
542,2.0,5e-26,-74.46422087392538,49.31305397346722,-1525.732100541691,-158.80395023821063,27.0,0.07809795071514478,0.0
543,3.0,5e-26,93.92090970875451,1.5116789937323594,-199.27421200997367,254.7832414020885,27.0,0.07809795071514478,0.0
544,4.0,5e-26,-6.411139013983184,37.183596681322435,-242.57913852741711,-721.9399979872807,27.0,0.07809795071514478,0.0
545,5.0,5e-26,-31.003817870647286,14.405403974023516,-178.73179026764214,308.2551631653095,27.0,0.07809795071514478,0.0
546,6.0,5e-26,-12.740424421483924,81.67237040264115,-501.6010108073117,-405.1512823435692,27.0,0.07809795071514478,0.0
547,7.0,5e-26,53.77634806820245,28.317649102314693,274.88018453400036,-1031.7648389932822,27.0,0.07809795071514478,0.0
548,8.0,5e-26,-43.80228895196097,-40.3838387394446,-402.76924770356885,-1556.1753143388555,27.0,0.07809795071514478,0.0
549,9.0,5e-26,-85.76363203087871,-31.40460851531358,1025.5193409991878,639.2712208270484,27.0,0.07809795071514478,0.0
550,10.0,5e-26,-56.44848034486794,-0.12392459406433531,467.53855999251294,217.16475250521398,27.0,0.07809795071514478,0.0
551,11.0,5e-26,-58.087412931071896,-25.331498795715508,-240.02379544264272,462.8988440634878,27.0,0.07809795071514478,0.0
552,12.0,5e-26,-63.222571808208976,-43.85702239936098,788.5608419601951,-727.5824313725233,27.0,0.07809795071514478,0.0
553,13.0,5e-26,-10.377203585353648,-58.886045712738145,1012.0231610082848,-565.2159600103708,27.0,0.07809795071514478,0.0
554,14.0,5e-26,44.283379727044185,85.17618376019443,46.303152257539296,-416.9885692994786,27.0,0.07809795071514478,1.0
555,15.0,5e-26,31.134080583410572,52.2703693245154,47.419578246377576,-260.8028014544394,27.0,0.07809795071514478,0.0
556,16.0,5e-26,75.8164523099623,-49.33132825425515,668.4026360296152,194.0233961964359,27.0,0.07809795071514478,0.0
557,17.0,5e-26,16.295172385646747,-36.92440197291612,524.3172749895007,576.1323540792619,27.0,0.07809795071514478,0.0
558,18.0,5e-26,64.61044370654079,69.24474142054636,-76.46742130207667,-978.4368733514757,27.0,0.07809795071514478,0.0
559,19.0,5e-26,30.672444195836004,-59.00450584209481,-61.497897349419986,-798.6524556836866,27.0,0.07809795071514478,0.0
560,0.0,5e-26,3.4713650481156035,2.6462301965387516,553.6050094846807,492.62356579891434,28.0,0.08361701307375427,0.0
561,1.0,5e-26,-45.70570340448882,-83.08556094415381,114.68100482482525,-302.24763527569036,28.0,0.08361701307375427,0.0
562,2.0,5e-26,-82.88483147934723,48.43660506930902,610.5690990059968,-1407.2251108382152,28.0,0.08361701307375427,1.0
563,3.0,5e-26,92.8211029062087,2.917843590959142,-199.27421200997367,254.7832414020885,28.0,0.08361701307375427,0.0
564,4.0,5e-26,-7.74994840641377,33.19916481325622,-242.57913852741711,-721.9399979872807,28.0,0.08361701307375427,0.0
565,5.0,5e-26,-31.990249766600314,16.1066834418962,-178.73179026764214,308.2551631653095,28.0,0.08361701307375427,0.0
566,6.0,5e-26,-15.508791679271033,79.43631521071639,-501.6010108073117,-405.1512823435692,28.0,0.08361701307375427,0.0
567,7.0,5e-26,55.29342894779168,22.623274616490082,274.88018453400036,-1031.7648389932822,28.0,0.08361701307375427,0.0
568,8.0,5e-26,-46.0251975461672,-48.97246734020948,-402.76924770356885,-1556.1753143388555,28.0,0.08361701307375427,0.0
569,9.0,5e-26,-80.10372683794408,-27.87643078350468,1025.5193409991878,639.2712208270484,28.0,0.08361701307375427,0.0
570,10.0,5e-26,-53.868105877214774,1.074621217103938,467.53855999251294,217.16475250521398,28.0,0.08361701307375427,0.0
571,11.0,5e-26,-59.41211922566997,-22.776731209600868,-240.02379544264272,462.8988440634878,28.0,0.08361701307375427,0.0
572,12.0,5e-26,-58.870455347873055,-47.872595209134644,788.5608419601951,-727.5824313725233,28.0,0.08361701307375427,0.0
573,13.0,5e-26,-4.791784651391827,-62.005507842116714,1012.0231610082848,-565.2159600103708,28.0,0.08361701307375427,0.0
574,14.0,5e-26,44.53892971175373,82.87479784340326,46.303152257539296,-416.9885692994786,28.0,0.08361701307375427,0.0
575,15.0,5e-26,31.395792192771292,50.8309823999883,47.419578246377576,-260.8028014544394,28.0,0.08361701307375427,0.0
576,16.0,5e-26,79.50540813886872,-48.26050103161782,668.4026360296152,194.0233961964359,28.0,0.08361701307375427,0.0
577,17.0,5e-26,19.188912122010002,-33.74469158394019,524.3172749895007,576.1323540792619,28.0,0.08361701307375427,0.0
578,18.0,5e-26,64.18841523997257,63.844687302556665,-76.46742130207667,-978.4368733514757,28.0,0.08361701307375427,0.0
579,19.0,5e-26,30.33303346544119,-63.41231854786968,-61.497897349419986,-798.6524556836866,28.0,0.08361701307375427,0.0
580,0.0,5e-26,6.543776845747004,5.3802055569869935,553.6050094846807,492.62356579891434,29.0,0.0891668396558716,0.0
581,1.0,5e-26,-45.06924371544808,-84.76298290478894,314.7034040157256,73.94006625837773,29.0,0.0891668396558716,1.0
582,2.0,5e-26,-79.49627886346431,40.62674974215608,610.5690990059968,-1407.2251108382152,29.0,0.0891668396558716,0.0
583,3.0,5e-26,91.71516558726526,4.33184639677047,-199.27421200997367,254.7832414020885,29.0,0.0891668396558716,0.0
584,4.0,5e-26,-9.096220557680352,29.192523021732672,-242.57913852741711,-721.9399979872807,29.0,0.0891668396558716,0.0
585,5.0,5e-26,-32.9821802072971,17.817446140505954,-178.73179026764214,308.2551631653095,29.0,0.0891668396558716,0.0
586,6.0,5e-26,-18.292590302666376,77.18779585418712,-501.6010108073117,-405.1512823435692,29.0,0.0891668396558716,0.0
587,7.0,5e-26,56.818966302815795,16.897158686551155,274.88018453400036,-1031.7648389932822,29.0,0.0891668396558716,0.0
588,8.0,5e-26,-48.26049702353187,-57.608970466162056,-402.76924770356885,-1556.1753143388555,29.0,0.0891668396558716,0.0
589,9.0,5e-26,-74.41227233879134,-24.328586368976126,1025.5193409991878,639.2712208270484,29.0,0.0891668396558716,0.0
590,10.0,5e-26,-51.27334794880346,2.279847933256306,467.53855999251294,217.16475250521398,29.0,0.0891668396558716,0.0
591,11.0,5e-26,-60.74420966595824,-20.20772289998594,-240.02379544264272,462.8988440634878,29.0,0.0891668396558716,0.0
592,12.0,5e-26,-54.494079425545536,-51.91055152744744,788.5608419601951,-727.5824313725233,29.0,0.0891668396558716,0.0
593,13.0,5e-26,0.8247683892903623,-65.14235840161923,1012.0231610082848,-565.2159600103708,29.0,0.0891668396558716,0.0
594,14.0,5e-26,44.79590417698845,80.56058359706593,46.303152257539296,-416.9885692994786,29.0,0.0891668396558716,0.0
595,15.0,5e-26,31.65896262863583,49.383572079785786,47.419578246377576,-260.8028014544394,29.0,0.0891668396558716,0.0
596,16.0,5e-26,83.21492685586317,-47.18370482985416,668.4026360296152,194.0233961964359,29.0,0.0891668396558716,0.0
597,17.0,5e-26,22.098782072210057,-30.547256930453266,524.3172749895007,576.1323540792619,29.0,0.0891668396558716,0.0
598,18.0,5e-26,63.76403431256434,58.41453233390688,-76.46742130207667,-978.4368733514757,29.0,0.0891668396558716,0.0
599,19.0,5e-26,29.991730799987057,-67.8447011762963,-61.497897349419986,-798.6524556836866,29.0,0.0891668396558716,0.0
600,0.0,5e-26,6.739626366482517,5.554481597867737,553.6050094846807,492.62356579891434,30.0,0.08952061087791639,0.0
601,1.0,5e-26,-44.95791070762778,-84.73682503719064,314.7034040157256,73.94006625837773,30.0,0.08952061087791639,0.0
602,2.0,5e-26,-79.28027708716617,40.12891399500273,610.5690990059968,-1407.2251108382152,30.0,0.08952061087791639,0.0
603,3.0,5e-26,91.64466810576047,4.421981375437819,-199.27421200997367,254.7832414020885,30.0,0.08952061087791639,0.0
604,4.0,5e-26,-9.182038075959769,28.9371214264017,-242.57913852741711,-721.9399979872807,30.0,0.08952061087791639,0.0
605,5.0,5e-26,-33.04541037115833,17.926497946280563,-178.73179026764214,308.2551631653095,30.0,0.08952061087791639,0.0
606,6.0,5e-26,-18.47004230523858,77.04446498991942,-501.6010108073117,-405.1512823435692,30.0,0.08952061087791639,0.0
607,7.0,5e-26,56.916211001614286,16.53214997859766,274.88018453400036,-1031.7648389932822,30.0,0.08952061087791639,0.0
608,8.0,5e-26,-48.40298519249402,-58.15950050883165,-402.76924770356885,-1556.1753143388555,30.0,0.08952061087791639,0.0
609,9.0,5e-26,-74.04947310829549,-24.102430607966078,1025.5193409991878,639.2712208270484,30.0,0.08952061087791639,0.0
610,10.0,5e-26,-51.10794626108185,2.3566745731351295,445.1428130874793,165.5579352248272,30.0,0.08952061087791639,0.0
611,11.0,5e-26,-60.82912317739181,-20.043962610238477,-217.62804853760903,514.5056613438746,30.0,0.08952061087791639,0.0
612,12.0,5e-26,-54.21510929282861,-52.16794925333242,788.5608419601951,-727.5824313725233,30.0,0.08952061087791639,0.0
613,13.0,5e-26,1.1827930596978926,-65.34231554251132,1012.0231610082848,-565.2159600103708,30.0,0.08952061087791639,0.0
614,14.0,5e-26,44.81228489974713,80.41306504132615,46.303152257539296,-416.9885692994786,30.0,0.08952061087791639,0.0
615,15.0,5e-26,31.6757383107809,49.29130755400254,47.419578246377576,-260.8028014544394,30.0,0.08952061087791639,0.0
616,16.0,5e-26,83.45138847322933,-47.11506493587646,668.4026360296152,194.0233961964359,30.0,0.08952061087791639,0.0
617,17.0,5e-26,22.284270435322284,-30.343437883491106,524.3172749895007,576.1323540792619,30.0,0.08952061087791639,0.0
618,18.0,5e-26,63.73698233948369,58.06838952552764,-76.46742130207667,-978.4368733514757,30.0,0.08952061087791639,0.0
619,19.0,5e-26,29.969974613688567,-68.12724143153258,-61.497897349419986,-798.6524556836866,30.0,0.08952061087791639,0.0
620,0.0,5e-26,6.929429872146754,5.723377612462124,553.6050094846807,492.62356579891434,31.0,0.08986346092878734,0.0
621,1.0,5e-26,-44.85001462955173,-84.71147468171256,314.7034040157256,73.94006625837773,31.0,0.08986346092878734,0.0
622,2.0,5e-26,-79.07094344051173,39.64644679416497,610.5690990059968,-1407.2251108382152,31.0,0.08986346092878734,0.0
623,3.0,5e-26,91.57634693203559,4.509333822713591,-199.27421200997367,254.7832414020885,31.0,0.08986346092878734,0.0
624,4.0,5e-26,-9.265206345944126,28.689604261365986,-242.57913852741711,-721.9399979872807,31.0,0.08986346092878734,0.0
625,5.0,5e-26,-33.10668857454385,18.032183244653023,-178.73179026764214,308.2551631653095,31.0,0.08986346092878734,0.0
626,6.0,5e-26,-18.642016237310788,76.9055588521575,-501.6010108073117,-405.1512823435692,31.0,0.08986346092878734,0.0
627,7.0,5e-26,57.01045368686518,16.17840935106195,274.88018453400036,-1031.7648389932822,31.0,0.08986346092878734,0.0
628,8.0,5e-26,-48.541074649558446,-58.69303529451685,-402.76924770356885,-1556.1753143388555,31.0,0.08986346092878734,0.0
629,9.0,5e-26,-73.69787375006477,-23.88325643738519,1025.5193409991878,639.2712208270484,31.0,0.08986346092878734,0.0
630,10.0,5e-26,-50.95532902496997,2.4134361196490515,445.1428130874793,165.5579352248272,31.0,0.08986346092878734,0.0
631,11.0,5e-26,-60.90373696490387,-19.867564318073338,-217.62804853760903,514.5056613438746,31.0,0.08986346092878734,0.0
632,12.0,5e-26,-53.944751168047716,-52.4174009269413,788.5608419601951,-727.5824313725233,31.0,0.08986346092878734,0.0
633,13.0,5e-26,1.5297652519321647,-65.53609986315395,1012.0231610082848,-565.2159600103708,31.0,0.08986346092878734,0.0
634,14.0,5e-26,44.82815993785411,80.27010048912922,46.303152257539296,-416.9885692994786,31.0,0.08986346092878734,0.0
635,15.0,5e-26,31.69199611559495,49.201891300256605,47.419578246377576,-260.8028014544394,31.0,0.08986346092878734,0.0
636,16.0,5e-26,83.68055035099437,-47.04854400462036,-181.54663662952782,671.8987876543935,31.0,0.08986346092878734,1.0
637,17.0,5e-26,22.464032639724955,-30.14591087658663,524.3172749895007,576.1323540792619,31.0,0.08986346092878734,0.0
638,18.0,5e-26,63.7107654802003,57.73293239372507,-76.46742130207667,-978.4368733514757,31.0,0.08986346092878734,0.0
639,19.0,5e-26,29.948890056453862,-68.40105946659195,-61.497897349419986,-798.6524556836866,31.0,0.08986346092878734,0.0
640,0.0,5e-26,9.322255744804492,7.852625710888467,553.6050094846807,492.62356579891434,32.0,0.09418572288751688,0.0
641,1.0,5e-26,-43.489784078091866,-84.39188634609803,314.7034040157256,73.94006625837773,32.0,0.09418572288751688,0.0
642,2.0,5e-26,-76.43190385070234,33.56405123022,610.5690990059968,-1407.2251108382152,32.0,0.09418572288751688,0.0
643,3.0,5e-26,90.71503158610908,5.610573734747642,-199.27421200997367,254.7832414020885,32.0,0.09418572288751688,0.0
644,4.0,5e-26,-10.313696928382562,25.569190471580285,-242.57913852741711,-721.9399979872807,32.0,0.09418572288751688,0.0
645,5.0,5e-26,-33.87921419243331,19.364542809984407,-178.73179026764214,308.2551631653095,32.0,0.09418572288751688,0.0
646,6.0,5e-26,-20.810067204783515,75.1543888769534,-501.6010108073117,-405.1512823435692,32.0,0.09418572288751688,0.0
647,7.0,5e-26,58.198557851685045,11.718851437126585,274.88018453400036,-1031.7648389932822,32.0,0.09418572288751688,0.0
648,8.0,5e-26,-50.2819488470537,-65.41923265679766,-402.76924770356885,-1556.1753143388555,32.0,0.09418572288751688,0.0
649,9.0,5e-26,-69.2653105145226,-21.12015875829385,-41.83744799222316,139.25514465878186,32.0,0.09418572288751688,0.0
650,10.0,5e-26,-49.0313051777601,3.1290208850371304,445.1428130874793,165.5579352248272,32.0,0.09418572288751688,0.0
651,11.0,5e-26,-61.844382400250524,-17.643736070495727,849.728740453802,1014.5217375121413,32.0,0.09418572288751688,0.0
652,12.0,5e-26,-50.53638463869943,-55.5622027919027,788.5608419601951,-727.5824313725233,32.0,0.09418572288751688,0.0
653,13.0,5e-26,5.903994462111488,-67.97911130557357,1012.0231610082848,-565.2159600103708,32.0,0.09418572288751688,0.0
654,14.0,5e-26,45.028294291426135,78.46776665882103,46.303152257539296,-416.9885692994786,32.0,0.09418572288751688,0.0
655,15.0,5e-26,31.896955954748268,48.07463327279999,47.419578246377576,-260.8028014544394,32.0,0.09418572288751688,0.0
656,16.0,5e-26,82.89585822975526,-44.144421434625286,-181.54663662952782,671.8987876543935,32.0,0.09418572288751688,0.0
657,17.0,5e-26,24.730269251716805,-27.655715919356542,524.3172749895007,576.1323540792619,32.0,0.09418572288751688,0.0
658,18.0,5e-26,63.38025325402419,53.50387191701972,-76.46742130207667,-978.4368733514757,32.0,0.09418572288751688,0.0
659,19.0,5e-26,29.68308003419861,-71.85304459403947,-61.497897349419986,-798.6524556836866,32.0,0.09418572288751688,0.0
660,0.0,5e-26,14.308031598355607,12.289201676009753,553.6050094846807,492.62356579891434,33.0,0.10319173939410899,0.0
661,1.0,5e-26,-40.655560026845514,-83.72598088887656,314.7034040157256,73.94006625837773,33.0,0.10319173939410899,0.0
662,2.0,5e-26,-70.93310846663927,20.89055865352013,610.5690990059968,-1407.2251108382152,33.0,0.10319173939410899,0.0
663,3.0,5e-26,88.92036474340912,7.905155812417892,-199.27421200997367,254.7832414020885,33.0,0.10319173939410899,0.0
664,4.0,5e-26,-12.498368654115374,19.06738693293776,-242.57913852741711,-721.9399979872807,33.0,0.10319173939410899,0.0
665,5.0,5e-26,-35.48887564583645,22.140693897693428,-178.73179026764214,308.2551631653095,33.0,0.10319173939410899,0.0
666,6.0,5e-26,-25.32749418783745,71.50558974050026,-501.6010108073117,-405.1512823435692,33.0,0.10319173939410899,0.0
667,7.0,5e-26,60.67413333093334,2.426760266231737,274.88018453400036,-1031.7648389932822,33.0,0.10319173939410899,0.0
668,8.0,5e-26,-53.90929534021973,-79.43417322488456,1297.4151105410185,949.0093291391663,33.0,0.10319173939410899,1.0
669,9.0,5e-26,-69.64209926173424,-19.866024626868988,-41.83744799222316,139.25514465878186,33.0,0.10319173939410899,0.0
670,10.0,5e-26,-45.02234165530342,4.620038382469231,445.1428130874793,165.5579352248272,33.0,0.10319173939410899,0.0
671,11.0,5e-26,-54.191711337597866,-8.506936556164877,849.728740453802,1014.5217375121413,33.0,0.10319173939410899,0.0
672,12.0,5e-26,-43.434592679553745,-62.11482217875006,788.5608419601951,-727.5824313725233,33.0,0.10319173939410899,0.0
673,13.0,5e-26,15.018291755205622,-73.06945557121627,1012.0231610082848,-565.2159600103708,33.0,0.10319173939410899,0.0
