,ball,mass,x,y,vx,vy,collision,t,container
451,11.0,5e-26,15.110680919073005,-29.373140245867802,-211.62630398000545,-481.6617521281165,22.0,0.3681490635352372,0.0
452,12.0,5e-26,112.90266387988311,19.600076450112518,-564.0199635226146,-886.8709894500064,22.0,0.3681490635352372,0.0
453,13.0,5e-26,-16.894055371359244,-181.4082924811902,-298.35545427341617,306.6321323100682,22.0,0.3681490635352372,0.0
454,14.0,5e-26,-162.01383756946134,-20.96325163545753,487.03650160266193,0.8724765695287786,22.0,0.3681490635352372,0.0
455,15.0,5e-26,-121.29153373026878,-19.13653755534519,-217.7664071903813,562.5353656775231,22.0,0.3681490635352372,0.0
456,16.0,5e-26,-195.87498075572023,-0.9525018985605733,-482.3169493422231,-330.2540469978983,22.0,0.3681490635352372,0.0
457,17.0,5e-26,164.90139514802655,32.17947575026235,-165.70756800841752,693.6271235194856,22.0,0.3681490635352372,0.0
458,18.0,5e-26,97.50830932327938,47.12005515544381,-100.23557405174256,556.7848036586664,22.0,0.3681490635352372,0.0
459,19.0,5e-26,-101.67245933534483,63.92430706882147,405.4646353908696,74.18725825624598,22.0,0.3681490635352372,0.0
460,0.0,5e-26,166.07621213737966,-79.49373147762198,1299.5216102157024,22.370624358308646,23.0,0.3725248213677701,0.0
461,1.0,5e-26,-129.87087688117506,-128.04579470017825,-53.454212471320915,-1382.3277670268553,23.0,0.3725248213677701,0.0
462,2.0,5e-26,-16.083565397759795,164.7759268091538,140.25909171470312,350.34341371213463,23.0,0.3725248213677701,0.0
463,3.0,5e-26,73.91073266916186,166.8430764438324,228.87262412844996,506.1324684667532,23.0,0.3725248213677701,0.0
464,4.0,5e-26,90.54600233338732,-68.87267682348231,-391.6064942970288,-808.5295815040313,23.0,0.3725248213677701,0.0
465,5.0,5e-26,-84.24913390583852,-113.2773136660428,-947.6624004385645,151.47562515689378,23.0,0.3725248213677701,0.0
466,6.0,5e-26,121.11811819012867,55.126487150495514,-352.54132303917476,137.68440021609013,23.0,0.3725248213677701,0.0
467,7.0,5e-26,-4.1452232256658625,-67.11820131187017,525.9801619887028,323.458665210945,23.0,0.3725248213677701,0.0
468,8.0,5e-26,93.71506133742793,-100.74378052103434,329.94469693934866,-510.2518314887714,23.0,0.3725248213677701,0.0
469,9.0,5e-26,119.5538792605706,45.26631685374819,582.7210607032202,-444.9067727265619,23.0,0.3725248213677701,0.0
470,10.0,5e-26,-72.51059896559171,-69.03875371034077,-319.5042930758714,-646.8463199021514,23.0,0.3725248213677701,0.0
471,11.0,5e-26,14.184655461862505,-31.480775430373935,-211.62630398000545,-481.6617521281165,23.0,0.3725248213677701,0.0
472,12.0,5e-26,110.4346491067941,15.719343771580439,-564.0199635226146,-886.8709894500064,23.0,0.3725248213677701,0.0
473,13.0,5e-26,-18.19958658727506,-180.06654452652813,-298.35545427341617,306.6321323100682,23.0,0.3725248213677701,0.0
474,14.0,5e-26,-159.88268378284405,-20.959433889274713,487.03650160266193,0.8724765695287786,23.0,0.3725248213677701,0.0
475,15.0,5e-26,-122.24442679219464,-16.675019022905,-217.7664071903813,562.5353656775231,23.0,0.3725248213677701,0.0
476,16.0,5e-26,-197.98548292456783,-2.397613631437319,490.17311499868833,-318.47714598344623,23.0,0.3725248213677701,1.0
477,17.0,5e-26,164.17629895940374,35.214620068860015,-165.70756800841752,693.6271235194856,23.0,0.3725248213677701,0.0
478,18.0,5e-26,97.06970272502403,49.55641062108852,-100.23557405174256,556.7848036586664,23.0,0.3725248213677701,0.0
479,19.0,5e-26,-99.89824428121813,64.24893254521038,405.4646353908696,74.18725825624598,23.0,0.3725248213677701,0.0
480,0.0,5e-26,181.4573588135839,-79.22895261454767,-866.9633365700688,968.3137060349227,24.0,0.38436082821466755,1.0
481,1.0,5e-26,-130.50356130598112,-144.40703561536458,-53.454212471320915,-1382.3277670268553,24.0,0.38436082821466755,0.0
482,2.0,5e-26,-14.42345782788495,168.92259385261605,140.25909171470312,350.34341371213463,24.0,0.38436082821466755,0.0
483,3.0,5e-26,76.61967061541358,172.83366380604198,228.87262412844996,506.1324684667532,24.0,0.38436082821466755,0.0
484,4.0,5e-26,85.91094518559818,-78.44243848608315,-391.6064942970288,-808.5295815040313,24.0,0.38436082821466755,0.0
485,5.0,5e-26,-95.46567256597665,-111.48444712954773,-947.6624004385645,151.47562515689378,24.0,0.38436082821466755,0.0
486,6.0,5e-26,116.94543667682271,56.75612065416413,-352.54132303917476,137.68440021609013,24.0,0.38436082821466755,0.0
487,7.0,5e-26,2.0802815729646538,-63.28974233574511,525.9801619887028,323.458665210945,24.0,0.38436082821466755,0.0
488,8.0,5e-26,97.62028902949956,-106.7831246921774,329.94469693934866,-510.2518314887714,24.0,0.38436082821466755,0.0
489,9.0,5e-26,126.45096972488525,40.000397245525555,582.7210607032202,-444.9067727265619,24.0,0.38436082821466755,0.0
490,10.0,5e-26,-76.29225396605085,-76.69483118159306,-319.5042930758714,-646.8463199021514,24.0,0.38436082821466755,0.0
491,11.0,5e-26,11.67984507897156,-37.181727226450946,-211.62630398000545,-481.6617521281165,24.0,0.38436082821466755,0.0
492,12.0,5e-26,103.75890495675358,5.222332668135445,-564.0199635226146,-886.8709894500064,24.0,0.38436082821466755,0.0
493,13.0,5e-26,-21.730923786864413,-176.4372445090274,-298.35545427341617,306.6321323100682,24.0,0.38436082821466755,0.0
494,14.0,5e-26,-154.11811641518597,-20.949107250624014,487.03650160266193,0.8724765695287786,24.0,0.38436082821466755,0.0
495,15.0,5e-26,-124.82191147872426,-10.016846583123876,-217.7664071903813,562.5353656775231,24.0,0.38436082821466755,0.0
496,16.0,5e-26,-192.1837905792783,-6.167111311877748,490.17311499868833,-318.47714598344623,24.0,0.38436082821466755,0.0
497,17.0,5e-26,162.21498304987338,43.42439545203043,-165.70756800841752,693.6271235194856,24.0,0.38436082821466755,0.0
498,18.0,5e-26,95.8833137842449,56.146519369440945,-100.23557405174256,556.7848036586664,24.0,0.38436082821466755,0.0
499,19.0,5e-26,-95.09916208055702,65.12701344188386,405.4646353908696,74.18725825624598,24.0,0.38436082821466755,0.0
500,0.0,5e-26,178.72866914802066,-76.18127171360659,-866.9633365700688,968.3137060349227,25.0,0.38750823889567587,0.0
501,1.0,5e-26,-130.67180366525824,-148.7577887939593,1363.9034201487123,231.20309001184592,25.0,0.38750823889567587,1.0
502,2.0,5e-26,-13.982004864513568,170.02526845495453,140.25909171470312,350.34341371213463,25.0,0.38750823889567587,0.0
503,3.0,5e-26,77.34002675718587,174.42667054329934,228.87262412844996,506.1324684667532,25.0,0.38750823889567587,0.0
504,4.0,5e-26,84.67839872269549,-80.98721312682012,-391.6064942970288,-808.5295815040313,25.0,0.38750823889567587,0.0
505,5.0,5e-26,-98.44835532710697,-111.00769112901651,-947.6624004385645,151.47562515689378,25.0,0.38750823889567587,0.0
506,6.0,5e-26,115.8358443511924,57.18947000601248,-352.54132303917476,137.68440021609013,25.0,0.38750823889567587,0.0
507,7.0,5e-26,3.7357571528063844,-62.271685077995485,525.9801619887028,323.458665210945,25.0,0.38750823889567587,0.0
508,8.0,5e-26,98.65876049278852,-108.38909675660922,329.94469693934866,-510.2518314887714,25.0,0.38750823889567587,0.0
509,9.0,5e-26,128.28503221539106,38.600092916993034,582.7210607032202,-444.9067727265619,25.0,0.38750823889567587,0.0
510,10.0,5e-26,-77.29786519070586,-78.73072219782402,-319.5042930758714,-646.8463199021514,25.0,0.38750823889567587,0.0
511,11.0,5e-26,11.013770189442576,-38.69771456973216,-211.62630398000545,-481.6617521281165,25.0,0.38750823889567587,0.0
512,12.0,5e-26,101.98370249926059,2.430985443264076,-564.0199635226146,-886.8709894500064,25.0,0.38750823889567587,0.0
513,13.0,5e-26,-22.669970930381652,-175.47214726065434,-298.35545427341617,306.6321323100682,25.0,0.38750823889567587,0.0
514,14.0,5e-26,-152.58521252800082,-20.94636120855015,487.03650160266193,0.8724765695287786,25.0,0.38750823889567587,0.0
515,15.0,5e-26,-125.50731179468008,-8.246316764745517,-217.7664071903813,562.5353656775231,25.0,0.38750823889567587,0.0
516,16.0,5e-26,-190.64101448158831,-7.169489682803094,490.17311499868833,-318.47714598344623,25.0,0.38750823889567587,0.0
517,17.0,5e-26,161.69343328039977,45.60752486923274,-165.70756800841752,693.6271235194856,25.0,0.38750823889567587,0.0
518,18.0,5e-26,95.56783126785744,57.898949807499356,-100.23557405174256,556.7848036586664,25.0,0.38750823889567587,0.0
519,19.0,5e-26,-93.82299835635665,65.3605112109143,405.4646353908696,74.18725825624598,25.0,0.38750823889567587,0.0
520,0.0,5e-26,167.49705675999834,-63.63665332268268,-866.9633365700688,968.3137060349227,26.0,0.40046335696613256,0.0
521,1.0,5e-26,-113.00227382053198,-145.7625254646014,1363.9034201487123,231.20309001184592,26.0,0.40046335696613256,0.0
522,2.0,5e-26,-12.164931770894576,174.5640087448021,140.25909171470312,350.34341371213463,26.0,0.40046335696613256,0.0
523,3.0,5e-26,80.30509862586518,180.9836764315778,-221.69688125228566,-509.31645030835347,26.0,0.40046335696613256,1.0
524,4.0,5e-26,79.60509035191986,-91.46180931866178,-391.6064942970288,-808.5295815040313,26.0,0.40046335696613256,0.0
525,5.0,5e-26,-110.72543361572097,-109.0453065203127,-947.6624004385645,151.47562515689378,26.0,0.40046335696613256,0.0
526,6.0,5e-26,111.26862988650488,58.97318766727194,-352.54132303917476,137.68440021609013,26.0,0.40046335696613256,0.0
527,7.0,5e-26,10.549892254087961,-58.08123987927537,525.9801619887028,323.458665210945,26.0,0.40046335696613256,0.0
528,8.0,5e-26,102.93323299835883,-114.99946947921302,329.94469693934866,-510.2518314887714,26.0,0.40046335696613256,0.0
529,9.0,5e-26,135.83425235894302,32.83627314597459,582.7210607032202,-444.9067727265619,26.0,0.40046335696613256,0.0
530,10.0,5e-26,-81.43708103152157,-87.11069264559679,-319.5042930758714,-646.8463199021514,26.0,0.40046335696613256,0.0
531,11.0,5e-26,8.272126434567248,-44.93769943857495,-211.62630398000545,-481.6617521281165,26.0,0.40046335696613256,0.0
532,12.0,5e-26,94.67675727773045,-9.0585329383235,-564.0199635226146,-886.8709894500064,26.0,0.40046335696613256,0.0
533,13.0,5e-26,-26.535201067458498,-171.49969178238152,-298.35545427341617,306.6321323100682,26.0,0.40046335696613256,0.0
534,14.0,5e-26,-146.27559714511617,-20.9350581715782,487.03650160266193,0.8724765695287786,26.0,0.40046335696613256,0.0
535,15.0,5e-26,-128.3285013116106,-0.9586046835856781,-217.7664071903813,562.5353656775231,26.0,0.40046335696613256,0.0
536,16.0,5e-26,-184.29076390181677,-11.29539871176071,490.17311499868833,-318.47714598344623,26.0,0.40046335696613256,0.0
537,17.0,5e-26,159.5466721716825,54.593546151298916,-165.70756800841752,693.6271235194856,26.0,0.40046335696613256,0.0
538,18.0,5e-26,94.26926757115712,65.11216267873343,-100.23557405174256,556.7848036586664,26.0,0.40046335696613256,0.0
539,19.0,5e-26,-88.57015613147327,66.32161590094742,405.4646353908696,74.18725825624598,26.0,0.40046335696613256,0.0
540,0.0,5e-26,112.11813657907192,-1.7837869157177622,-866.9633365700688,968.3137060349227,27.0,0.4643402452322728,0.0
541,1.0,5e-26,-25.880367445886165,-130.99399151712834,1363.9034201487123,231.20309001184592,27.0,0.4643402452322728,0.0
542,2.0,5e-26,-3.2056174411241685,196.94285583727026,140.25909171470312,350.34341371213463,27.0,0.4643402452322728,0.0
543,3.0,5e-26,66.14379171316116,148.45012644312393,-221.69688125228566,-509.31645030835347,27.0,0.4643402452322728,0.0
544,4.0,5e-26,54.590486071413665,-143.10816305626392,-391.6064942970288,-808.5295815040313,27.0,0.4643402452322728,0.0
545,5.0,5e-26,-171.25915888255741,-99.36951493712206,338.7803299814726,897.9068872880407,27.0,0.4643402452322728,1.0
546,6.0,5e-26,88.74938718553426,67.76803871586566,-352.54132303917476,137.68440021609013,27.0,0.4643402452322728,0.0
547,7.0,5e-26,44.147868291646674,-37.41970686288097,525.9801619887028,323.458665210945,27.0,0.4643402452322728,0.0
548,8.0,5e-26,124.00907353875911,-147.5927687068147,329.94469693934866,-510.2518314887714,27.0,0.4643402452322728,0.0
549,9.0,5e-26,173.05666044380933,4.417012935670943,582.7210607032202,-444.9067727265619,27.0,0.4643402452322728,0.0
550,10.0,5e-26,-101.84602106088113,-128.42922274735054,-319.5042930758714,-646.8463199021514,27.0,0.4643402452322728,0.0
551,11.0,5e-26,-5.24590333893979,-75.70475336133599,-211.62630398000545,-481.6617521281165,27.0,0.4643402452322728,0.0
552,12.0,5e-26,58.6489170879239,-65.70909203790279,-564.0199635226146,-886.8709894500064,27.0,0.4643402452322728,0.0
553,13.0,5e-26,-45.59321908367502,-151.91298532800295,-298.35545427341617,306.6321323100682,27.0,0.4643402452322728,0.0
554,14.0,5e-26,-115.1652209507111,-20.879327083231583,487.03650160266193,0.8724765695287786,27.0,0.4643402452322728,0.0
555,15.0,5e-26,-142.23874177182938,34.97440401554981,-217.7664071903813,562.5353656775231,27.0,0.4643402452322728,0.0
556,16.0,5e-26,-152.98003060397966,-31.63872778106454,490.17311499868833,-318.47714598344623,27.0,0.4643402452322728,0.0
557,17.0,5e-26,148.96178836515497,98.90028841871735,-165.70756800841752,693.6271235194856,27.0,0.4643402452322728,0.0
558,18.0,5e-26,87.86653100716153,100.6778433703229,-100.23557405174256,556.7848036586664,27.0,0.4643402452322728,0.0
559,19.0,5e-26,-62.6703369207394,71.06046710735293,405.4646353908696,74.18725825624598,27.0,0.4643402452322728,0.0
560,0.0,5e-26,109.55077157607339,1.0837100313079082,-866.9633365700688,968.3137060349227,28.0,0.46730157576921993,0.0
561,1.0,5e-26,-21.84139859835314,-130.30932274643973,1363.9034201487123,231.20309001184592,28.0,0.46730157576921993,0.0
562,2.0,5e-26,-2.790263909744949,197.98033848671432,150.07665104618792,-346.25152584626426,28.0,0.46730157576921993,1.0
563,3.0,5e-26,65.48727396876282,146.9418720858563,-221.69688125228566,-509.31645030835347,28.0,0.46730157576921993,0.0
564,4.0,5e-26,53.43080980138506,-145.5024863959969,-391.6064942970288,-808.5295815040313,28.0,0.46730157576921993,0.0
565,5.0,5e-26,-170.25591834606624,-96.71051585246083,338.7803299814726,897.9068872880407,28.0,0.46730157576921993,0.0
566,6.0,5e-26,87.70539580008261,68.17576773468681,-352.54132303917476,137.68440021609013,28.0,0.46730157576921993,0.0
567,7.0,5e-26,45.705469407172224,-36.46183884015164,525.9801619887028,323.458665210945,28.0,0.46730157576921993,0.0
568,8.0,5e-26,124.98614884530937,-149.1037930369356,329.94469693934866,-510.2518314887714,28.0,0.46730157576921993,0.0
569,9.0,5e-26,174.78229011539202,3.0994969235011753,582.7210607032202,-444.9067727265619,28.0,0.46730157576921993,0.0
570,10.0,5e-26,-102.79217888065241,-130.34474850718865,-319.5042930758714,-646.8463199021514,28.0,0.46730157576921993,0.0
571,11.0,5e-26,-5.872598775337038,-77.13111301639245,-211.62630398000545,-481.6617521281165,28.0,0.46730157576921993,0.0
572,12.0,5e-26,56.97866754649657,-68.33541018129362,-564.0199635226146,-886.8709894500064,28.0,0.46730157576921993,0.0
573,13.0,5e-26,-46.47674820127962,-151.00494623098393,-298.35545427341617,306.6321323100682,28.0,0.46730157576921993,0.0
574,14.0,5e-26,-113.72294488590724,-20.876743391723465,487.03650160266193,0.8724765695287786,28.0,0.46730157576921993,0.0
575,15.0,5e-26,-142.88362008336352,36.640257172043384,-217.7664071903813,562.5353656775231,28.0,0.46730157576921993,0.0
576,16.0,5e-26,-151.52846599014353,-32.58184387878509,490.17311499868833,-318.47714598344623,28.0,0.46730157576921993,0.0
577,17.0,5e-26,148.4710734838084,100.95434760085041,-165.70756800841752,693.6271235194856,28.0,0.46730157576921993,0.0
578,18.0,5e-26,87.56970034083368,102.32666721190543,-100.23557405174256,556.7848036586664,28.0,0.46730157576921993,0.0
579,19.0,5e-26,-61.469622114304286,71.28016010067954,405.4646353908696,74.18725825624598,28.0,0.46730157576921993,0.0
580,0.0,5e-26,104.60512803640776,6.607512737391836,-866.9633365700688,968.3137060349227,29.0,0.4730061348100115,0.0
581,1.0,5e-26,-14.060931012177234,-128.9904110690537,1363.9034201487123,231.20309001184592,29.0,0.4730061348100115,0.0
582,2.0,5e-26,-1.9341427932076931,196.00512621456014,150.07665104618792,-346.25152584626426,29.0,0.4730061348100115,0.0
583,3.0,5e-26,64.22259102049979,144.0364463246259,-221.69688125228566,-509.31645030835347,29.0,0.4730061348100115,0.0
584,4.0,5e-26,51.19686743391024,-150.11479112991316,-391.6064942970288,-808.5295815040313,29.0,0.4730061348100115,0.0
585,5.0,5e-26,-168.32332595182808,-91.58835300079281,338.7803299814726,897.9068872880407,29.0,0.4730061348100115,0.0
586,6.0,5e-26,85.69430300848686,68.96119652471548,-352.54132303917476,137.68440021609013,29.0,0.4730061348100115,0.0
587,7.0,5e-26,48.705954295521906,-34.61664978720017,525.9801619887028,323.458665210945,29.0,0.4730061348100115,0.0
588,8.0,5e-26,126.86833784919598,-152.01455473533534,-443.0010089935065,415.897271699129,29.0,0.4730061348100115,1.0
589,9.0,5e-26,178.10645681048624,0.5614999708344572,582.7210607032202,-444.9067727265619,29.0,0.4730061348100115,0.0
590,10.0,5e-26,-104.6148099842901,-134.03472152938923,-319.5042930758714,-646.8463199021514,29.0,0.4730061348100115,0.0
591,11.0,5e-26,-7.0798335209754875,-79.87878091909842,-211.62630398000545,-481.6617521281165,29.0,0.4730061348100115,0.0
592,12.0,5e-26,53.761182364396696,-73.39461810217644,-564.0199635226146,-886.8709894500064,29.0,0.4730061348100115,0.0
593,13.0,5e-26,-48.17873450532452,-149.25574512841732,-298.35545427341617,306.6321323100682,29.0,0.4730061348100115,0.0
594,14.0,5e-26,-110.94461640749427,-20.87176629762088,487.03650160266193,0.8724765695287786,29.0,0.4730061348100115,0.0
595,15.0,5e-26,-144.12588141028212,39.8492733780841,-217.7664071903813,562.5353656775231,29.0,0.4730061348100115,0.0
596,16.0,5e-26,-148.73224451542478,-34.39861556119046,490.17311499868833,-318.47714598344623,29.0,0.4730061348100115,0.0
597,17.0,5e-26,147.5257848785984,104.91118447926176,-165.70756800841752,693.6271235194856,29.0,0.4730061348100115,0.0
598,18.0,5e-26,86.99790059066787,105.50287899739185,-100.23557405174256,556.7848036586664,29.0,0.4730061348100115,0.0
599,19.0,5e-26,-59.15662516276404,71.70336569547675,405.4646353908696,74.18725825624598,29.0,0.4730061348100115,0.0
600,0.0,5e-26,75.77021876897157,38.81330123866285,-866.9633365700688,968.3137060349227,30.0,0.506265798801703,0.0
601,1.0,5e-26,31.302038459087697,-121.30067398141891,1363.9034201487123,231.20309001184592,30.0,0.506265798801703,0.0
602,2.0,5e-26,3.0573561935868456,184.48891680830292,150.07665104618792,-346.25152584626426,30.0,0.506265798801703,0.0
603,3.0,5e-26,56.84902724204285,127.09675232192905,-221.69688125228566,-509.31645030835347,30.0,0.506265798801703,0.0
604,4.0,5e-26,38.17216701662683,-177.00621333808013,-391.6064942970288,-808.5295815040313,30.0,0.506265798801703,0.0
605,5.0,5e-26,-157.05560600964995,-61.72427163376701,338.7803299814726,897.9068872880407,30.0,0.506265798801703,0.0
606,6.0,5e-26,73.96889706101756,73.5405334128002,-352.54132303917476,137.68440021609013,30.0,0.506265798801703,0.0
607,7.0,5e-26,66.1998777495616,-23.85852326708312,525.9801619887028,323.458665210945,30.0,0.506265798801703,0.0
608,8.0,5e-26,112.13427314209167,-138.1819512235611,-443.0010089935065,415.897271699129,30.0,0.506265798801703,0.0
609,9.0,5e-26,197.4875634903574,-14.235949797678822,-640.5072855934045,-356.7299932817809,30.0,0.506265798801703,1.0
610,10.0,5e-26,-115.2414154158965,-155.54861278359695,-319.5042930758714,-646.8463199021514,30.0,0.506265798801703,0.0
611,11.0,5e-26,-14.118453283154022,-95.89868895252894,-211.62630398000545,-481.6617521281165,30.0,0.506265798801703,0.0
612,12.0,5e-26,35.00206789302847,-102.89164921526258,-564.0199635226146,-886.8709894500064,30.0,0.506265798801703,0.0
613,13.0,5e-26,-58.101936664546805,-139.05726343872857,-298.35545427341617,306.6321323100682,30.0,0.506265798801703,0.0
614,14.0,5e-26,-94.74594601250084,-20.842748020077728,487.03650160266193,0.8724765695287786,30.0,0.506265798801703,0.0
615,15.0,5e-26,-151.36871894211205,58.5590106239618,-217.7664071903813,562.5353656775231,30.0,0.506265798801703,0.0
616,16.0,5e-26,-132.42925141280767,-44.991058425632744,490.17311499868833,-318.47714598344623,30.0,0.506265798801703,0.0
617,17.0,5e-26,142.01440684575806,127.98098954304331,-165.70756800841752,693.6271235194856,30.0,0.506265798801703,0.0
618,18.0,5e-26,83.66409907769261,124.021354482759,-100.23557405174256,556.7848036586664,30.0,0.506265798801703,0.0
619,19.0,5e-26,-45.671007629150026,74.17080897754433,405.4646353908696,74.18725825624598,30.0,0.506265798801703,0.0
620,0.0,5e-26,70.38324683090718,44.830024831946744,-866.9633365700688,968.3137060349227,31.0,0.512479408663657,0.0
621,1.0,5e-26,39.776802201276624,-119.86406818120705,1363.9034201487123,231.20309001184592,31.0,0.512479408663657,0.0
622,2.0,5e-26,3.989873952576479,182.33744491258793,150.07665104618792,-346.25152584626426,31.0,0.512479408663657,0.0
623,3.0,5e-26,55.47148931432919,123.93205860343762,-221.69688125228566,-509.31645030835347,31.0,0.512479408663657,0.0
624,4.0,5e-26,35.73887704165755,-182.03010071939516,-391.6064942970288,-808.5295815040313,31.0,0.512479408663657,0.0
625,5.0,5e-26,-154.95055721024102,-56.14502854379756,338.7803299814726,897.9068872880407,31.0,0.512479408663657,0.0
626,6.0,5e-26,71.77834281943501,74.39605055982013,-352.54132303917476,137.68440021609013,31.0,0.512479408663657,0.0
627,7.0,5e-26,69.4681132712868,-21.848677314993893,525.9801619887028,323.458665210945,31.0,0.512479408663657,0.0
628,8.0,5e-26,109.38163770375401,-135.5977278345716,-443.0010089935065,415.897271699129,31.0,0.512479408663657,0.0
629,9.0,5e-26,193.50770110394078,-16.452530801989305,-640.5072855934045,-356.7299932817809,31.0,0.512479408663657,0.0
630,10.0,5e-26,-117.2266904422894,-159.56786345610965,521.7524971046606,498.2644745814414,31.0,0.512479408663657,1.0
631,11.0,5e-26,-15.433416572613075,-98.89154716567829,-211.62630398000545,-481.6617521281165,31.0,0.512479408663657,0.0
632,12.0,5e-26,31.497467885345372,-108.4023195415901,-564.0199635226146,-886.8709894500064,31.0,0.512479408663657,0.0
633,13.0,5e-26,-59.95580105758789,-137.15197099741474,-298.35545427341617,306.6321323100682,31.0,0.512479408663657,0.0
634,14.0,5e-26,-91.71969120301092,-20.83732679106098,487.03650160266193,0.8724765695287786,31.0,0.512479408663657,0.0
635,15.0,5e-26,-152.7218344374325,62.05438591983359,-217.7664071903813,562.5353656775231,31.0,0.512479408663657,0.0
636,16.0,5e-26,-129.3835069113871,-46.969951160722474,490.17311499868833,-318.47714598344623,31.0,0.512479408663657,0.0
637,17.0,5e-26,140.98476466698054,132.29091787826283,-165.70756800841752,693.6271235194856,31.0,0.512479408663657,0.0
638,18.0,5e-26,83.04127432624608,127.48099802975865,-100.23557405174256,556.7848036586664,31.0,0.512479408663657,0.0
639,19.0,5e-26,-43.1516085720117,74.63177965707666,405.4646353908696,74.18725825624598,31.0,0.512479408663657,0.0
640,0.0,5e-26,59.33191753540291,57.17328454703295,-866.9633365700688,968.3137060349227,32.0,0.5252265789641062,0.0
641,1.0,5e-26,57.1627113712773,-116.91688301883597,1363.9034201487123,231.20309001184592,32.0,0.5252265789641062,0.0
642,2.0,5e-26,5.902926581583315,177.92371774583523,150.07665104618792,-346.25152584626426,32.0,0.5252265789641062,0.0
643,3.0,5e-26,52.645481413927854,117.4397150745368,-221.69688125228566,-509.31645030835347,32.0,0.5252265789641062,0.0
644,4.0,5e-26,30.74700236809146,-192.33656498777793,-391.6064942970288,-808.5295815040313,32.0,0.5252265789641062,0.0
645,5.0,5e-26,-150.63206664952483,-44.69925653759071,338.7803299814726,897.9068872880407,32.0,0.5252265789641062,0.0
646,6.0,5e-26,67.28443853670899,76.15113705708983,-352.54132303917476,137.68440021609013,32.0,0.5252265789641062,0.0
647,7.0,5e-26,76.17287197081461,-17.725494624394013,525.9801619887028,323.458665210945,32.0,0.5252265789641062,0.0
648,8.0,5e-26,103.73462839884299,-130.29621448473063,-443.0010089935065,415.897271699129,32.0,0.5252265789641062,0.0
649,9.0,5e-26,185.34304565580322,-20.999828777630242,-640.5072855934045,-356.7299932817809,32.0,0.5252265789641062,0.0
650,10.0,5e-26,-110.5758225070117,-153.2164013439562,521.7524971046606,498.2644745814414,32.0,0.5252265789641062,0.0
651,11.0,5e-26,-18.131053109500822,-105.03137154726811,-211.62630398000545,-481.6617521281165,32.0,0.5252265789641062,0.0
652,12.0,5e-26,24.30780935746949,-119.70741507863717,-564.0199635226146,-886.8709894500064,32.0,0.5252265789641062,0.0
653,13.0,5e-26,-63.75898884327899,-133.24327898726844,-298.35545427341617,306.6321323100682,32.0,0.5252265789641062,0.0
654,14.0,5e-26,-85.51135397454682,-20.826205183646046,487.03650160266193,0.8724765695287786,32.0,0.5252265789641062,0.0
655,15.0,5e-26,-155.49773991560525,69.2251200261504,-217.7664071903813,562.5353656775231,32.0,0.5252265789641062,0.0
656,16.0,5e-26,-123.13518673779717,-51.02963357737446,490.17311499868833,-318.47714598344623,32.0,0.5252265789641062,0.0
657,17.0,5e-26,138.872462077504,141.1327009467764,-696.2117895493724,154.488603688559,32.0,0.5252265789641062,1.0
658,18.0,5e-26,81.76355439364524,134.5784287426978,-100.23557405174256,556.7848036586664,32.0,0.5252265789641062,0.0
659,19.0,5e-26,-37.98308181387477,75.57745727219243,405.4646353908696,74.18725825624598,32.0,0.5252265789641062,0.0
660,0.0,5e-26,55.5552749228664,61.39142694159207,-866.9633365700688,968.3137060349227,33.0,0.5295827523491052,0.0
661,1.0,5e-26,63.104111149838296,-115.90972227159683,1363.9034201487123,231.20309001184592,33.0,0.5295827523491052,0.0
662,2.0,5e-26,6.556686494580509,176.41538606442842,150.07665104618792,-346.25152584626426,33.0,0.5295827523491052,0.0
663,3.0,5e-26,51.679731360279355,115.22104430916137,-221.69688125228566,-509.31645030835347,33.0,0.5295827523491052,0.0
664,4.0,5e-26,29.041096580241962,-195.85866003171023,-609.370033120127,660.1090010580588,33.0,0.5295827523491052,1.0
665,5.0,5e-26,-149.15628079269834,-40.78781845297921,338.7803299814726,897.9068872880407,33.0,0.5295827523491052,0.0
666,6.0,5e-26,65.74870740817339,76.75091417684071,-352.54132303917476,137.68440021609013,33.0,0.5295827523491052,0.0
667,7.0,5e-26,78.46413275350729,-16.316452595854777,525.9801619887028,323.458665210945,33.0,0.5295827523491052,0.0
668,8.0,5e-26,101.80483919393775,-128.48449385886116,-443.0010089935065,415.897271699129,33.0,0.5295827523491052,0.0
669,9.0,5e-26,182.55288486540326,-22.553806479995227,-640.5072855934045,-356.7299932817809,33.0,0.5295827523491052,0.0
670,10.0,5e-26,-108.30297816556758,-151.04587490109398,521.7524971046606,498.2644745814414,33.0,0.5295827523491052,0.0
671,11.0,5e-26,-19.05293398246424,-107.12957365246062,-211.62630398000545,-481.6617521281165,33.0,0.5295827523491052,0.0
672,12.0,5e-26,21.85084060376414,-123.57077887880706,-564.0199635226146,-886.8709894500064,33.0,0.5295827523491052,0.0
673,13.0,5e-26,-65.05867693245415,-131.90753625351383,-298.35545427341617,306.6321323100682,33.0,0.5295827523491052,0.0
674,14.0,5e-26,-83.38973852874226,-20.82240452443483,487.03650160266193,0.8724765695287786,33.0,0.5295827523491052,0.0
675,15.0,5e-26,-156.44636814275486,71.67562161423554,-217.7664071903813,562.5353656775231,33.0,0.5295827523491052,0.0
