,ball,mass,x,y,vx,vy,collision,t,container
454,4.0,5e-26,-5.229812530167515,-26.037118711389056,-50.74411569188976,-158.41709102447084,45.0,1.4197049940202775,0.0
455,5.0,5e-26,-70.77980773112199,-52.12408422801015,165.38319538900177,55.91278132106541,45.0,1.4197049940202775,0.0
456,6.0,5e-26,-87.39916587312882,-31.361598772533945,303.1220967947602,-45.45844700161365,45.0,1.4197049940202775,0.0
457,7.0,5e-26,10.888813452268366,-60.297251261162145,-536.0648223704904,-140.67170886655288,45.0,1.4197049940202775,0.0
458,8.0,5e-26,16.181124172372225,-86.18806485356492,220.31968119633063,410.4563311673935,45.0,1.4197049940202775,0.0
459,9.0,5e-26,71.73664964740645,-14.198720198042171,-187.8177450400745,-16.919093211470855,45.0,1.4197049940202775,0.0
460,0.0,5e-26,-55.04435100304811,-39.57063473471162,23.47140280344115,-245.2108224870521,46.0,1.4805091866130307,0.0
461,1.0,5e-26,-79.7758048868625,9.74185149788952,143.7008531168399,612.8159464446674,46.0,1.4805091866130307,0.0
462,2.0,5e-26,61.75366507787433,76.09523539256392,-115.57263533123142,-491.6869433778559,46.0,1.4805091866130307,1.0
463,3.0,5e-26,-66.76727296331221,3.0366643620853715,-327.04317377516884,313.17559400127845,46.0,1.4805091866130307,0.0
464,4.0,5e-26,-8.315267513646127,-35.669542024024686,-50.74411569188976,-158.41709102447084,46.0,1.4805091866130307,0.0
465,5.0,5e-26,-60.7238160670842,-48.72435270416759,165.38319538900177,55.91278132106541,46.0,1.4805091866130307,0.0
466,6.0,5e-26,-68.96807152050106,-34.125662938987524,303.1220967947602,-45.45844700161365,46.0,1.4805091866130307,0.0
467,7.0,5e-26,-21.70617524934695,-68.85068093943573,-536.0648223704904,-140.67170886655288,46.0,1.4805091866130307,0.0
468,8.0,5e-26,29.577484499807888,-61.23059904234786,220.31968119633063,410.4563311673935,46.0,1.4805091866130307,0.0
469,9.0,5e-26,60.316543305653155,-15.227472000167188,-187.8177450400745,-16.919093211470855,46.0,1.4805091866130307,0.0
470,0.0,5e-26,-54.5580573408849,-44.65104981973577,240.29545349870335,-14.486205372182937,47.0,1.501227746395572,0.0
471,1.0,5e-26,-76.79853017075905,22.43851531999808,143.7008531168399,612.8159464446674,47.0,1.501227746395572,0.0
472,2.0,5e-26,59.35916652353835,65.90819006189474,-115.57263533123142,-491.6869433778559,47.0,1.501227746395572,0.0
473,3.0,5e-26,-73.54313651064514,9.525211628833787,-327.04317377516884,313.17559400127845,47.0,1.501227746395572,0.0
474,4.0,5e-26,-9.366612508220744,-38.951715994991496,-50.74411569188976,-158.41709102447084,47.0,1.501227746395572,0.0
475,5.0,5e-26,-57.297314446389436,-47.56592040175893,-51.44085530626043,-174.81183579380374,47.0,1.501227746395572,0.0
476,6.0,5e-26,-62.687818236649505,-35.06749649081195,303.1220967947602,-45.45844700161365,47.0,1.501227746395572,0.0
477,7.0,5e-26,-32.812666318947414,-71.76519614929967,-536.0648223704904,-140.67170886655288,47.0,1.501227746395572,0.0
478,8.0,5e-26,34.14219098594454,-52.72653500693359,220.31968119633063,410.4563311673935,47.0,1.501227746395572,0.0
479,9.0,5e-26,56.42523012681824,-15.578011244335437,-187.8177450400745,-16.919093211470855,47.0,1.501227746395572,0.0
480,0.0,5e-26,-42.99093578497389,-45.348373451890275,240.29545349870335,-14.486205372182937,48.0,1.5493648267584905,0.0
481,1.0,5e-26,-69.88119065605379,51.937685781682944,143.7008531168399,612.8159464446674,48.0,1.5493648267584905,0.0
482,2.0,5e-26,53.795837288844595,42.239816155117175,-115.57263533123142,-491.6869433778559,48.0,1.5493648267584905,0.0
483,3.0,5e-26,-89.28604004880434,24.60057036497804,-327.04317377516884,313.17559400127845,48.0,1.5493648267584905,0.0
484,4.0,5e-26,-11.809286083226471,-46.577452236496214,-50.74411569188976,-158.41709102447084,48.0,1.5493648267584905,0.0
485,5.0,5e-26,-59.77352703220415,-55.98085178975456,-51.44085530626043,-174.81183579380374,48.0,1.5493648267584905,0.0
486,6.0,5e-26,-48.0964055034638,-37.25573340730209,303.1220967947602,-45.45844700161365,48.0,1.5493648267584905,0.0
487,7.0,5e-26,-58.6172617531293,-78.53672150379799,-17.63351032038031,553.9341863184856,48.0,1.5493648267584905,1.0
488,8.0,5e-26,44.74773718522487,-32.96836560806011,220.31968119633063,410.4563311673935,48.0,1.5493648267584905,0.0
489,9.0,5e-26,47.384232240242056,-16.392446993923716,-187.8177450400745,-16.919093211470855,48.0,1.5493648267584905,0.0
490,0.0,5e-26,-39.768089018539946,-45.54266268816952,240.29545349870335,-14.486205372182937,49.0,1.562776844004382,0.0
491,1.0,5e-26,-67.95387233580139,60.1567838239562,143.7008531168399,612.8159464446674,49.0,1.562776844004382,0.0
492,2.0,5e-26,52.24577511062898,35.64530239095365,-115.57263533123142,-491.6869433778559,49.0,1.562776844004382,0.0
493,3.0,5e-26,-93.67234873562802,28.800886832715527,446.49764095445835,75.33954348874408,49.0,1.562776844004382,1.0
494,4.0,5e-26,-12.489867038013614,-48.70214499336039,-50.74411569188976,-158.41709102447084,49.0,1.562776844004382,0.0
495,5.0,5e-26,-60.46345267071513,-58.32543114620702,-51.44085530626043,-174.81183579380374,49.0,1.562776844004382,0.0
496,6.0,5e-26,-44.030926713641655,-37.86542288245918,303.1220967947602,-45.45844700161365,49.0,1.562776844004382,0.0
497,7.0,5e-26,-58.853762697651845,-71.10734664380554,-17.63351032038031,553.9341863184856,49.0,1.562776844004382,0.0
498,8.0,5e-26,47.702668549039394,-27.463318215757642,220.31968119633063,410.4563311673935,49.0,1.562776844004382,0.0
499,9.0,5e-26,44.86521740468011,-16.61936616386081,-187.8177450400745,-16.919093211470855,49.0,1.562776844004382,0.0
500,0.0,5e-26,-36.6873202815727,-45.72838675401477,240.29545349870335,-14.486205372182937,50.0,1.575597597339958,0.0
501,1.0,5e-26,-66.11151914387855,68.01354591343082,143.7008531168399,612.8159464446674,50.0,1.575597597339958,0.0
502,2.0,5e-26,50.764046860704795,29.34150537158285,-115.57263533123142,-491.6869433778559,50.0,1.575597597339958,0.0
503,3.0,5e-26,-87.94791261603434,29.766796536199614,446.49764095445835,75.33954348874408,50.0,1.575597597339958,0.0
504,4.0,5e-26,-13.140444828531262,-50.73317144152462,-50.74411569188976,-158.41709102447084,50.0,1.575597597339958,0.0
505,5.0,5e-26,-61.12296318796775,-60.566650573058595,-362.6306112972276,348.9604460120692,50.0,1.575597597339958,0.0
506,6.0,5e-26,-40.14467308007345,-38.44823441848522,303.1220967947602,-45.45844700161365,50.0,1.575597597339958,0.0
507,7.0,5e-26,-59.07983758390977,-64.00549307687325,293.55624567058686,30.161904512612637,50.0,1.575597597339958,0.0
508,8.0,5e-26,50.527332836630286,-22.200958838835007,220.31968119633063,410.4563311673935,50.0,1.575597597339958,0.0
509,9.0,5e-26,42.457252423477215,-16.836281684586698,-187.8177450400745,-16.919093211470855,50.0,1.575597597339958,0.0
