,ball,mass,x,y,vx,vy,collision,t,container
450,0.0,5e-26,143.87931651812,-66.21071861784014,-137.03813660117603,44.43457872005777,45.0,1.3997065210688702,0.0
451,1.0,5e-26,-9.576085730446586,-34.29559918505868,-519.8288306207636,-1464.3165360987446,45.0,1.3997065210688702,0.0
452,2.0,5e-26,34.7107427577667,181.14154246734105,-134.46195831922415,410.88854455791625,45.0,1.3997065210688702,0.0
453,3.0,5e-26,-110.03354305206646,-87.2094137027415,865.5099474761315,169.87253821873617,45.0,1.3997065210688702,0.0
454,4.0,5e-26,-108.82604059765207,-26.686605047783278,963.4325234093185,-16.67586268811398,45.0,1.3997065210688702,0.0
455,5.0,5e-26,42.00629115363173,-97.34695525198923,501.9692080314011,465.6597837312456,45.0,1.3997065210688702,0.0
456,6.0,5e-26,-4.556826237836074,-151.51469584434102,-98.98916051519518,-798.1465537413188,45.0,1.3997065210688702,0.0
457,7.0,5e-26,10.888832568332518,8.374018517120316,-103.59666707695061,280.80412790764956,45.0,1.3997065210688702,0.0
458,8.0,5e-26,124.75502925414614,-151.16938405575755,-94.35037238868472,1152.224864076038,45.0,1.3997065210688702,1.0
459,9.0,5e-26,51.37967659764806,-146.88179083732285,-493.23052198168654,332.47121675002927,45.0,1.3997065210688702,0.0
460,0.0,5e-26,139.72729115842083,-64.86442551820349,-137.03813660117603,44.43457872005777,46.0,1.4300048413954436,0.0
461,1.0,5e-26,-25.32602615558256,-78.66193065527685,-519.8288306207636,-1464.3165360987446,46.0,1.4300048413954436,0.0
462,2.0,5e-26,30.636771272872487,193.59077520887635,-254.76448139238136,-349.29138739000484,46.0,1.4300048413954436,1.0
463,3.0,5e-26,-83.81004541759889,-82.06256112510215,865.5099474761315,169.87253821873617,46.0,1.4300048413954436,0.0
464,4.0,5e-26,-79.63565339035759,-27.19185567722971,963.4325234093185,-16.67586268811398,46.0,1.4300048413954436,0.0
465,5.0,5e-26,57.215115012643494,-83.23824596129704,501.9692080314011,465.6597837312456,46.0,1.4300048413954436,0.0
466,6.0,5e-26,-7.556031531984052,-175.69719579714615,-98.98916051519518,-798.1465537413188,46.0,1.4300048413954436,0.0
467,7.0,5e-26,7.750027564469685,16.88191193349038,-103.59666707695061,280.80412790764956,46.0,1.4300048413954436,0.0
468,8.0,5e-26,121.89637144858227,-116.25890603573922,-94.35037238868472,1152.224864076038,46.0,1.4300048413954436,0.0
469,9.0,5e-26,36.435620247803904,-136.80847141286483,-493.23052198168654,332.47121675002927,46.0,1.4300048413954436,0.0
470,0.0,5e-26,136.28559069902897,-63.74845507532756,-137.03813660117603,44.43457872005777,47.0,1.4551197513376903,0.0
471,1.0,5e-26,-38.381480422006476,-115.43810858633952,-519.8288306207636,-1464.3165360987446,47.0,1.4551197513376903,0.0
472,2.0,5e-26,24.238384266219633,184.81835347097396,-254.76448139238136,-349.29138739000484,47.0,1.4551197513376903,0.0
473,3.0,5e-26,-62.072841032617134,-77.79622762607772,865.5099474761315,169.87253821873617,47.0,1.4551197513376903,0.0
474,4.0,5e-26,-55.43913232950103,-27.610668466850967,963.4325234093185,-16.67586268811398,47.0,1.4551197513376903,0.0
475,5.0,5e-26,69.82202646613305,-71.54324242916071,501.9692080314011,465.6597837312456,47.0,1.4551197513376903,0.0
476,6.0,5e-26,-10.042135383581787,-195.74257461507398,-16.790181530392815,804.0863541640434,47.0,1.4551197513376903,1.0
477,7.0,5e-26,5.148206600515152,23.934282317302134,-103.59666707695061,280.80412790764956,47.0,1.4551197513376903,0.0
478,8.0,5e-26,119.52677034302302,-87.32088234125203,-94.35037238868472,1152.224864076038,47.0,1.4551197513376903,0.0
479,9.0,5e-26,24.048180107466493,-128.45848674579864,-493.23052198168654,332.47121675002927,47.0,1.4551197513376903,0.0
480,0.0,5e-26,129.72777128579122,-61.622083904669545,-137.03813660117603,44.43457872005777,48.0,1.5029737252451367,0.0
481,1.0,5e-26,-63.25735571887087,-185.51147389705113,483.07595827647594,1476.8488580664039,48.0,1.5029737252451367,1.0
482,2.0,5e-26,12.046891421124505,168.10337253271692,-254.76448139238136,-349.29138739000484,48.0,1.5029737252451367,0.0
483,3.0,5e-26,-20.65475058945904,-69.66715161456663,865.5099474761315,169.87253821873617,48.0,1.5029737252451367,0.0
484,4.0,5e-26,-9.335057492686268,-28.408674764812133,963.4325234093185,-16.67586268811398,48.0,1.5029737252451367,0.0
485,5.0,5e-26,93.84324784960924,-49.259571288738556,501.9692080314011,465.6597837312456,48.0,1.5029737252451367,0.0
486,6.0,5e-26,-10.845612292438492,-157.26384720357413,-16.790181530392815,804.0863541640434,48.0,1.5029737252451367,0.0
487,7.0,5e-26,0.19069439731634752,37.37187572729803,-103.59666707695061,280.80412790764956,48.0,1.5029737252451367,0.0
488,8.0,5e-26,115.01173008457705,-32.18234376024634,-94.35037238868472,1152.224864076038,48.0,1.5029737252451367,0.0
489,9.0,5e-26,0.4451395781987024,-112.54841781446578,-493.23052198168654,332.47121675002927,48.0,1.5029737252451367,0.0
490,0.0,5e-26,121.62625846343842,-58.99517056372075,-137.03813660117603,44.43457872005777,49.0,1.5620923985085564,0.0
491,1.0,5e-26,-34.698545980110524,-98.20212879756893,-631.3803967602437,488.20110715012146,49.0,1.5620923985085564,0.0
492,2.0,5e-26,-3.0144467134362536,147.45372912788068,-254.76448139238136,-349.29138739000484,49.0,1.5620923985085564,0.0
493,3.0,5e-26,30.51304920162191,-59.624512531185395,865.5099474761315,169.87253821873617,49.0,1.5620923985085564,0.0
494,4.0,5e-26,47.62179507010117,-29.394529642456394,963.4325234093185,-16.67586268811398,49.0,1.5620923985085564,0.0
495,5.0,5e-26,123.5190014475152,-21.730382682416373,501.9692080314011,465.6597837312456,49.0,1.5620923985085564,0.0
496,6.0,5e-26,-11.838225548367289,-109.7273287561757,-16.790181530392815,804.0863541640434,49.0,1.5620923985085564,0.0
497,7.0,5e-26,-5.933803114785163,53.97264321608988,-103.59666707695061,280.80412790764956,49.0,1.5620923985085564,0.0
498,8.0,5e-26,109.43386124704843,35.93566150505312,-94.35037238868472,1152.224864076038,49.0,1.5620923985085564,0.0
499,9.0,5e-26,-28.713994494382565,-92.89316058192921,621.225833055033,1321.1189676663116,49.0,1.5620923985085564,0.0
500,0.0,5e-26,105.74683767952416,-53.84627267039005,-137.03813660117603,44.43457872005777,50.0,1.6779683231070377,0.0
501,1.0,5e-26,-107.86033322805972,-41.631374116546375,-631.3803967602437,488.20110715012146,50.0,1.6779683231070377,0.0
502,2.0,5e-26,-32.535516549631026,106.97926665977755,-254.76448139238136,-349.29138739000484,50.0,1.6779683231070377,0.0
503,3.0,5e-26,130.80481461460164,-39.9403751011985,865.5099474761315,169.87253821873617,50.0,1.6779683231070377,0.0
504,4.0,5e-26,159.26042950840392,-31.326860649918917,963.4325234093185,-16.67586268811398,50.0,1.6779683231070377,0.0
505,5.0,5e-26,181.6851475481212,32.22837530577054,501.9692080314011,465.6597837312456,50.0,1.6779683231070377,0.0
506,6.0,5e-26,-13.7838033573779,-16.55307901039528,-16.790181530392815,804.0863541640434,50.0,1.6779683231070377,0.0
507,7.0,5e-26,-17.93816269764786,86.51108116845897,-103.59666707695061,280.80412790764956,50.0,1.6779683231070377,0.0
508,8.0,5e-26,98.50092461029857,169.45078297522343,-1047.9335080414994,-488.22074196900326,50.0,1.6779683231070377,1.0
509,9.0,5e-26,43.271123295331165,60.19272130099574,621.225833055033,1321.1189676663116,50.0,1.6779683231070377,0.0
